fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-1.9423846596717498,2.1931970938365626,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4112728785637093,0.578945420924817,1,1.409626545027255,1,0.02029678838387766,0,23.849033911313427,0,-0.10354449276632183,0,0.7348365681976845,0,-6.971780896883635,1,0.9317211948790897,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.1185925765273197,2.6604150580501242,1.1204365034639918,2.823622722794993,3.7788284060657014,0.3505886209171588,0.5648629814311751,0,1.2561747679670188,0,0.008234395432171512,0,49.68815125731934,1,-0.00020584743040874542,0,0.8036138729571773,1,-8.994724194973038,0,0.9317211948790896,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.7992327010437061,1.7992327010437061,0.8385876183502883,5.149747119504682,5.149747119504682,0.4226923785047538,0.6073510500444348,1,1.234613173496907,0,0.004508057908713654,0,76.13822626199375,1,5.328622777889258e-05,0,0.7927002688501052,1,-5.759984050625194,1,0.9282666124771389,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.8984387234806168,0.8984387234806168,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16183552800492754,0.6036714255569825,1,1.0788994783549997,0,0.010222383759032198,0,83.71129121233834,1,0.0004270374293382506,1,0.760295426394901,0,-4.777822739925114,1,0.9231863442389759,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.9279003710053537,1.9279003710053537,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.36568091360575716,0.5760768408518291,0,2.5025571264693975,1,0.006673127361879116,0,22.772077165179745,0,0.0002349725703747474,1,0.7785576497519586,1,-8.994357774347897,0,0.9221702905913433,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.640572797956298,1.640572797956298,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.2931900296359202,0.562218375909537,0,1.0824368924787937,0,0.018635050857101765,0,37.48017153240901,0,0.00012303555325821058,1,0.7267704084470442,0,-9.196126999461342,0,0.9132290184921764,1
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.5391886262055594,0,1.819778811595592,1,0.012097217666244062,0,11.678747717062809,0,-0.0004946533132568209,0,0.6886472980490296,0,-7.404794608191307,0,0.9132290184921764,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.724242576381826,1.724242576381826,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3828321823075834,0.5959628922486956,1,1.435897845775205,1,0.004133144728778524,0,28.799074854493107,0,-6.058443240375411e-05,0,0.7601413902643523,0,-7.8771459784567615,0,0.9128225970331234,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,2.1185925765273197,3.2977828495606873,1.2668268875428923,4.892789260714372,4.892789260714372,0.49930251721601215,0.6210203777436467,1,1.16559666275258,0,0.0032759055198033284,0,99.97306488050307,1,0.000289828249050883,1,0.8100352721663385,1,-5.415591296792261,1,0.9116033326559644,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9872130257128071,0.9872130257128071,0.7629041952434238,4.084934810270046,3.2372342460842574,0.167822929309491,0.5155251360106515,0,1.2041715695162711,0,0.01635241303402328,0,33.217177631110715,0,-0.00030289559871721217,0,0.6770428435557952,0,-9.902677772808456,0,0.9111969111969113,1
1258,1.6094379124341005,1.6094379124341005,6.234410725718371,35.5295903399999,33.8886643499999,4.032087451640165,-1.1924218391670918,2.1185925765273197,3.9157917378587923,1.5461992827517541,3.873657180281966,3.873657180281966,0.5254331911044049,0.6130427217769128,1,1.4171051365239806,1,0.0023167781273906295,0,75.69865802428144,1,-0.00011094985586312944,0,0.8303387484158397,1,-6.759219842716007,1,0.9109937004673847,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1185925765273197,2.1185925765273197,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35942023854649047,0.546818402637858,0,1.1789975822872034,0,0.009683388681826076,0,44.378082195120854,0,-0.04015798112352398,0,0.7751219782524944,1,-9.693502231935781,0,0.9101808575492786,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.399216420106812,-1.9043027771337224,-1.9423846596717498,2.0955341854907514,0.14505202540468784,1.3391373849195853,1.3391373849195853,-0.30353476615803043,0.5910915903281257,1,1.8554733808556354,1,0.0031351418026851793,0,32.367155726737984,0,-0.0002810154193342296,0,0.7798929310384859,1,-8.140754067746233,0,0.9089615931721197,0
1552,2.6390573296152584,3.367295829986474,4.779148702877794,35.47617403,33.8988856499999,6.0802944087471085,1.77209775307598,-0.524918046060403,0.524918046060403,0.7860061341770743,1.4192838836191566,1.8109302322638572,-0.08633102458085849,0.5527392755453531,0,1.2903067303890845,0,0.005457122582064624,0,30.989755020977135,0,-0.0003843975359321128,0,0.6724799298746361,0,-8.078953911324213,0,0.9073359073359073,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.9423846596717498,2.5547339269678395,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.35826780153339705,0.6316784447739148,1,1.3095725467890533,0,0.0032781331093306772,0,36.63804151870765,0,-0.062241671057590375,0,0.7966181695164681,1,-6.188719801112229,1,0.9063198536882748,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638627,35.52861046,33.8949979499999,5.0252772518119695,1.77209775307598,-1.9423846596717498,1.9423846596717498,0.14697665550642913,1.0655723115936222,1.0655723115936222,-0.3865228846769364,0.6129336900828218,1,1.5877623154470117,1,0.002740797711880436,0,29.76399981692681,0,6.437206773624027e-05,0,0.7568642276460356,0,-6.724087467339794,1,0.905710221499695,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,2.1185925765273197,3.4927470185424085,1.3526164861885424,3.322941055308622,4.664337463663974,0.4431764782167604,0.554373234884077,0,1.1607683895373409,0,0.012249401579200406,0,62.047676036087374,1,-0.1494289475179329,0,0.7720263099286113,1,-8.970593161904507,0,0.90367811420443,0
1573,1.3862943611198906,1.9459101490553128,3.096979340570275,35.4754576599999,33.89800859,5.604320033889323,-1.5553900411763233,-0.22564880568829127,0.22564880568829127,0.5526057259119467,1.5915325494724282,2.233998368188154,-0.04026336903028253,0.5173319518984397,0,1.1378318453478433,0,0.038409991723453836,1,38.13701264940876,0,0.0002802657034119971,1,0.5838801804525408,0,-9.990302305907981,0,0.9010363747205853,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-1.9423846596717498,2.775021404062139,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.3222486642414607,0.6158105936403565,1,1.0913265719156082,0,0.004805825951469862,0,43.55394511437351,0,7.847203945909875e-05,1,0.8115018462523892,1,-7.736844926391326,0,0.8985978459662672,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.4946739513682026,1.4946739513682026,0.8750217990635493,2.647869805496208,3.716755165713744,0.253831740683093,0.5294632093886398,0,1.2505167913387345,0,0.005891175856640097,0,36.62137881907071,0,-0.034983899528755025,0,0.7142613503795862,0,-9.83207331718448,0,0.8963625279414755,0
1553,2.4849066497880004,3.367295829986474,5.833570201834992,35.4751643199999,33.8962755,6.374983575555076,1.300626634375449,0.4643232051829642,0.4643232051829642,0.9150721931588753,1.7324198693461468,2.3476013484581735,0.07283520022912925,0.5445904719922623,0,1.238867419810146,0,0.004414734869482564,0,32.532683958044686,0,-7.42658025703058e-05,0,0.6256482019810085,0,-7.623405492231206,0,0.8949400528347897,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.6682376865666526,1.6682376865666526,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3880419180193066,0.5310414571919171,0,1.1468390795998193,0,0.010795876448052561,0,18.677724721842097,0,-0.00015215049757477672,0,0.7086927612540336,0,-8.60565473776213,0,0.8931111562690511,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,35.48019456,33.8961321999999,6.004289353808022,-0.0156274398299077,1.6396336569319403,1.6396336569319403,0.8669297490923764,3.754828129553826,3.754828129553826,0.2730770554706956,0.5550743174481813,0,1.1162699359560455,0,0.00445015169769645,0,48.81217145217427,1,9.665123627455863e-05,1,0.7600941342018988,0,-8.487970135683847,0,0.8922983133509449,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.399216420106812,0.8457654036941855,-1.9423846596717498,2.6971489255858923,0.305020504479247,0.8140022806146078,1.0893717902737223,-0.30353476615803043,0.6029285897370675,1,1.067564547559174,0,0.006094279584570301,0,44.65962435544569,0,0.0002682187007811976,1,0.7986170485629301,1,-8.552316799157126,0,0.891485470432839,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.4408747758947231,0.4408747758947231,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.08457993762388599,0.5150895342149739,0,1.1376206449064594,0,0.041402794293128334,1,31.890214842873185,0,-0.05829997508828222,0,0.6673566858279776,0,-10.131783716044634,0,0.8898597845966268,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,35.4845005099999,33.89739406,4.666727158263668,-0.0156274398299077,-1.483601947975675,1.483601947975675,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3179105822264684,0.5272767511986,0,1.3162662284214335,0,0.05604807105611647,1,23.281498210471028,0,-0.1818224148550136,0,0.6815407753827306,0,-9.71654709649449,0,0.8862019914651494,0
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.9835180793974398,1.9835180793974398,0.7938035110849037,6.954347552745531,4.387704787704005,0.3266384653544916,0.6450252269225847,1,1.2570897839292414,0,0.0014060796349917733,0,122.82289773483959,1,-0.019790466110294558,0,0.8211501904418226,1,-4.426193053970238,1,0.8817313554155659,0
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.1185925765273197,2.1908751641109925,0.8677708195016465,7.154939594045725,4.514264274889933,0.3706986937003766,0.6621281360882714,1,1.2381830771124573,0,0.0011406853459051817,0,134.86217076234777,1,0.00023101982889794925,1,0.8282197533088335,1,-2.001030329796123,1,0.8807153017679334,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.4930502215935544,0.4930502215935544,0.8577932828037298,2.101152276113151,2.0050088206723626,0.09160977639815189,0.5265269266067432,0,1.3120403975798378,0,0.01099757267354237,0,15.555191060292364,0,-9.656152636638993e-05,0,0.5178470224380671,0,-9.343238234450912,0,0.8784799837431417,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,35.48318505,33.8976378899999,6.33343737085396,1.77209775307598,-0.4358108151216715,0.4358108151216715,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06881110360816746,0.5264845379357053,0,1.2058024211784217,0,0.00890508427618263,0,25.119406991777367,0,-0.13534587146452526,0,0.6350456139164621,0,-7.633814584266795,0,0.876651087177403,0
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,1.139912847936861,1.139912847936861,0.6850834472869045,5.995914097638968,3.783000604058981,0.18790323616212146,0.5772104205058879,0,1.0702179362230604,0,0.004344221624830149,0,74.44975456790368,1,-0.05347833034701832,0,0.7496201672216413,0,-7.103471001066796,1,0.8717740296687665,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.507542060764341,0.507542060764341,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.08696795445493012,0.5109102054705376,0,1.2616763988375717,0,0.004691720096532121,0,21.574591397625255,0,-0.00047394040620885036,0,0.7178672285689887,0,-9.862787187675966,0,0.8701483438325545,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.4920414963226903,0,1.1207241377039494,0,0.04289039954582486,1,26.72453257268859,0,-0.03414787412065934,0,0.6364139669442713,0,-10.553700445437462,0,0.8656777077829709,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,35.5292851299999,33.89314624,5.089910621975366,0.4071381378692232,0.6822498583654046,0.6822498583654046,0.627855821586243,4.610463845181164,4.610463845181164,0.1340396539420229,0.5357025589274467,0,1.1065167684931267,0,0.004515439465701319,0,47.34742874968073,0,-0.09877925166759649,0,0.6745011363948539,0,-7.265327510938029,0,0.8656777077829708,0
48,1.0986122886681098,1.0986122886681098,2.254549643955489,35.4864963699999,33.9003418499999,5.345127625354891,-1.1924218391670918,-0.49208458673321154,0.49208458673321154,0.42179528759255724,2.052179524305856,2.052179524305856,-0.09206227076767684,0.5088900141593435,0,1.233002849706922,0,0.03998600494885021,1,26.534703775782795,0,-0.1926203275953522,0,0.6762484377834619,0,-10.149611800589856,0,0.8654744970534445,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9576139736849147,1.9576139736849147,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3327878613471309,0.5909801994198111,1,1.0787583100220726,0,0.00784628610054391,0,73.26625837902981,1,-0.19405258248725166,0,0.7484313386726382,0,-7.11132451995416,1,0.8630359682991262,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.064825035051109,1.064825035051109,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.2588352200213184,0.5268950645646362,0,1.3700387106540988,0,0.001674632322895833,0,27.879693206965975,0,0.00020066584652966846,1,0.7080556989899386,0,-8.548949662321835,0,0.8601910180857548,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.3846251791972124,1.3846251791972124,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.23343165566094948,0.5422605015224249,0,1.3725748188481202,0,0.008952432650010807,0,17.445052284818036,0,-0.1906616239853025,0,0.6418604388899111,0,-9.11128973356757,0,0.8595813858971753,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.16750551925481183,0.16750551925481183,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.030218792211081275,0.5101305773047194,0,1.3051336897725765,0,0.004609585450158452,0,23.660067709027686,0,-0.16656994863954888,0,0.6933309582488486,0,-8.598460042593082,0,0.8561268034952246,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.6382951844809024,0.6382951844809024,0.4351542343350522,3.170886477679758,2.000606623965556,-0.12637426037849353,0.4761849451058408,0,1.3675868230560397,0,0.047656837198921255,1,14.798214836318046,0,0.00021305062142507047,1,0.5972797284769487,0,-11.159026927554729,0,0.8536882747409064,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.3140047310858285,1.3140047310858285,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.24172426919929035,0.5308548279262642,0,1.0715579739197039,0,0.011038432543078548,0,29.427481218304752,0,-0.050329870247069586,0,0.6683529207834751,0,-10.294576969268707,0,0.8524690103637473,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.5489017388448902,0,1.1954091824525446,0,0.00625409229734361,0,18.251199014651164,0,-0.17437935684831984,0,0.6397359532414588,0,-8.023501245217599,0,0.8520625889046942,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.8692947473826766,1.8692947473826766,0.890548294779472,3.0316344121931507,4.441264138360223,0.3411805040071574,0.522298622841578,0,1.0286912215792972,0,0.058174564595716016,1,38.77377022720275,0,-0.05798896807026188,0,0.7263831738718398,0,-10.115113584095706,0,0.8512497459865881,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.5235521161062021,0,1.0945109294230235,0,0.011847589758905477,0,10.828936346282063,0,-0.05230967316623958,0,0.614007854134977,0,-8.858789868156158,0,0.8486080065027432,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.83722770999881,-1.1924218391670918,-0.5102252338360077,0.5102252338360077,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.13296715034828255,0.5106951760777932,0,1.8089899893610462,1,0.0031581678314898825,0,10.644561429835438,0,0.000334552330267579,1,0.65140924747507,0,-10.019705507670407,0,0.8471855313960577,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,35.4743579399999,33.89837449,5.9686176127612045,-0.0156274398299077,0.14773608459027532,0.14773608459027532,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.024752144328095024,0.5062675659760486,0,1.063084677294656,0,0.014345386282428057,0,35.723823529794934,0,-0.00014819772292207212,0,0.5189922088598035,0,-10.229132277585443,0,0.8425116846169478,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.8368106532461956,1.8368106532461956,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3305135253369052,0.5012737528011848,0,1.1799720111476384,0,0.015634679712445122,0,28.6459818205942,0,-0.17629205775117707,0,0.7223931552540364,0,-11.040473224672834,0,0.8423084738874212,0
1443,1.0986122886681098,1.0986122886681098,2.313920602657791,35.52713971,33.89464499,5.927939175425127,0.4071381378692232,-1.0436328637158998,1.0436328637158998,0.39034148869988133,2.106221299839133,2.106221299839133,-0.1760532341563803,0.486603751083094,0,1.4345329733530863,1,0.02829797732057915,1,14.124076882654396,0,-0.19322856788995746,0,0.6081877456603232,0,-10.319371643119808,0,0.8372282056492583,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5125826194414511,0.5125826194414511,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10830863934013145,0.48884969418127194,0,1.572455561093101,1,0.02197471142776395,0,6.1042597175575315,0,-0.00047563063678102147,0,0.487659693159972,0,-10.07142519279877,0,0.8366185734606787,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.6785859564889867,0.6785859564889867,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.15621840975219148,0.5093174017949498,0,1.3084374465090913,0,0.004937282505686625,0,8.162276172657494,0,-0.000198850363920533,0,0.618555674906277,0,-10.347827529203563,0,0.8343832554358871,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7776014300851561,0.7776014300851561,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15017313111226904,0.5004176162193664,0,1.0774345939519185,0,0.01397301014584356,0,27.766235421818205,0,-0.06545606213953703,0,0.6526968615423209,0,-10.815804793735236,0,0.833976833976834,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.5364860589233009,0.5364860589233009,0.7328777936724576,2.400535695888604,2.672474987135908,0.09141177183701715,0.4914503188384856,0,1.1292208573212636,0,0.008116629267282103,0,30.265260630474558,0,-0.05217976845047567,0,0.5582472651770891,0,-10.562495459878535,0,0.8337736232473075,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.6516115725904164,0.6516115725904164,0.6578083502241641,4.71314590249026,2.9736639828045037,0.13120543505315704,0.49803193469449886,0,1.0408627014808827,0,0.012201066078861041,0,29.532472715225868,0,-0.03732697187429057,0,0.5991470890018978,0,-9.817803104148489,0,0.828490144279618,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1331896239185961,1.1331896239185961,0.7412334285551442,5.638015896457368,3.5571919801838066,0.21493435046887685,0.5560448436838861,0,1.0334890292484755,0,0.00673358540829576,0,59.40528320166156,1,-0.16962426072495984,0,0.6791038844720214,0,-7.865119362429029,0,0.828083722820565,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.6726994662871988,0.6726994662871988,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.11493151644224328,0.4910719011879294,0,1.1404915866544767,0,0.006677223395843533,0,28.057892899948254,0,-0.058143689892487416,0,0.6103369043412894,0,-10.751308525502756,0,0.8280837228205649,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.20821051669559942,0.20821051669559942,0.529560557060723,4.050414628130133,4.050414628130133,0.039272934057205264,0.49248167385836306,0,1.0968011860880056,0,0.0040677425709383834,0,27.388426910653717,0,-0.07583090718145447,0,0.6812146608159668,0,-9.64619667412489,0,0.8256451940662469,0
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-1.9423846596717498,2.360595226319554,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.31813502049436343,0.608935145756989,1,1.0703085501553957,0,0.0051481603890815115,0,31.601735329668017,0,-0.2456095362670725,0,0.762359103525461,1,-7.22888831252238,1,0.8242227189595611,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.5337462083524989,0,1.1539280420351976,0,0.0013970817682000486,0,25.002396077375735,0,4.100293929010235e-05,0,0.7045499447882694,0,-8.972804765664506,0,0.8242227189595611,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.6067625785591089,0.6067625785591089,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.10554912314982011,0.5101920999545909,0,1.0641533235307208,0,0.005368150919387358,0,32.82182781332095,0,8.398586925806306e-05,1,0.6119354921196364,0,-10.61882387458986,0,0.823003454582402,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.1183538178739756,1.1183538178739756,0.8290540679606891,2.631716104853628,2.631716104853628,0.21890153837306342,0.4787938320634719,0,1.1823052429218428,0,0.031748052897441925,1,19.70519317160618,0,-0.05184238405383712,0,0.6165259241124788,0,-11.50869669338892,0,0.8223938223938224,0
67,2.19722457733622,2.833213344056216,2.464703942470481,35.49055595,33.8997947,5.170502435140859,1.77209775307598,-1.7536917141789004,1.7536917141789004,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3391723988485318,0.5495126857801157,0,1.0571572948203034,0,0.004700404777527405,0,26.08086919905356,0,-0.1697296856702346,0,0.7276890434553388,0,-8.315143996770445,0,0.8211745580166634,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,35.47638268,33.8944923199999,5.764613524542147,-0.0156274398299077,-1.9421837683728211,1.9421837683728211,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.336914827005177,0.5775549916397129,0,1.0567753243781035,0,0.003454690252482598,0,34.94476335259865,0,-0.17803720335763296,0,0.7429343347562,0,-8.564671758007588,0,0.8169071326966063,0
914,1.0986122886681098,0.6931471805599453,0.7026023393307004,35.5329822799999,33.89125185,4.424352730753245,-1.1924218391670918,-1.2877786327503984,1.2877786327503984,0.1588034187344467,1.0136409106693862,0.6395362099785834,-0.2910659956651228,0.5138668280597192,0,1.2082606598270096,0,0.0024447531357211366,0,13.210053338165842,0,-0.03545458843602112,0,0.6251831394638009,0,-9.995485038546807,0,0.815891079048974,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,35.5190643099999,33.88994443,6.392029558299917,2.817945175427452,-0.14398036995990982,0.14398036995990982,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.022524985006202654,0.48871631910248287,0,1.4665209548265452,1,0.009596321583394261,0,7.094406587305906,0,-0.1469924620269607,0,0.5631923214681637,0,-10.174301725614335,0,0.8156878683194473,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,35.5111283399999,33.88695072,5.140251263955867,0.4071381378692232,-1.3622773702987776,1.3622773702987776,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.26502155251655685,0.5002795235852273,0,1.2933851203165534,0,0.00666458365480018,0,11.074553415364365,0,-0.2142587095265629,0,0.6364614139718754,0,-9.772194605858946,0,0.8140621824832353,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.5918860045757597,1.5918860045757597,0.8222556758657255,5.138527801422274,5.138527801422274,0.36749774026010423,0.5843156124722326,1,1.0762649203989276,0,0.003014539056696281,0,71.47966020402048,1,-0.2488050113716045,0,0.7641243884239078,1,-6.178724260321757,1,0.8134525502946557,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.5660847820856508,0,1.0702625203821805,0,0.0019312797289403937,0,28.748543377291256,0,-0.11584962367907004,0,0.7397619974894492,0,-7.422009951542635,0,0.813249339565129,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.1990431614715789,1.1990431614715789,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.20974406617024,0.5006083231495362,0,1.1943951105035802,0,0.004792261130229882,0,24.86755062168693,0,-0.15074004693247267,0,0.6400993273977682,0,-10.81148820503392,0,0.8130461288356027,0
