fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
903,1.0986122886681096,0.6931471805599453,1.625114391819108,33.89016834,35.5319929899999,4.538531675993653,-1.1924218391670918,-0.4790677532899472,0.4790677532899472,0.35807051880128393,2.344544473954711,1.4792428671895683,-0.10555567031160172,0.44293650191201384,0,1.18561288969226,0,0.049132217894825754,0,68.38941220500317,0,-1.7318343697053997,0,0.09701425418884853,0,-2.851809165305127,0,0.6817370129870131,0
695,2.4849066497880004,3.1354942159291497,5.636851761173408,33.8910273099999,35.51705822,5.901096863085971,1.77209775307598,0.7400896511399813,0.7400896511399813,0.9552210194064877,1.797755432791645,2.268436024208119,0.12541560803205531,0.49497829663294457,0,1.2388770915873388,1,0.015199871735062303,0,28.99669606371151,0,-2.386634464034792,0,0.2524573903281062,0,-3.320877770565045,0,0.6814123376623377,0
816,1.0986122886681096,1.0986122886681096,0.947789398933526,33.8893246499999,35.5301030999999,4.240212252014724,-1.1924218391670918,-1.1155943639949295,1.1155943639949295,0.22352404610952828,0.8627150894903679,0.8627150894903679,-0.26309870772739224,0.5045035986172212,0,1.097527314597221,0,0.008476891809706994,0,62.02087622919328,0,-0.974614892787784,0,0.1770228511462142,0,3.2403347581609676,1,0.6813311688311688,0
291,2.4849066497880004,2.70805020110221,5.40014715652315,33.8902024599999,35.5238112199999,5.627033916766709,1.77209775307598,0.8677653603256612,0.8677653603256612,0.9596791553774874,1.9941089549688638,2.1731790838033547,0.15421363602234672,0.48163612988334675,0,1.2471025961361029,1,0.026694114688823583,0,27.283149243238782,0,-2.0569294799388693,0,0.2536234299804161,0,-5.107775470527534,0,0.6809253246753247,0
800,0.6931471805599453,1.0986122886681096,1.9878743481543453,33.88962072,35.53065505,4.234015054228844,-1.1924218391670918,0.11084717877044903,0.11084717877044903,0.4695010109066331,1.80944120929534,2.8678964639926545,0.026180156978832,0.43695095711664633,0,1.2804233391947586,1,0.07105168206764019,0,195.87095824448272,0,-2.493502461572124,0,0.1089428143022599,0,-4.646096670859393,0,0.6805194805194805,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,33.88974031,35.5300224699999,3.942311872843169,-1.1924218391670918,0.2580485243898001,0.2580485243898001,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.06545614165317094,0.4712353284250319,0,1.2611125162268404,1,0.022036245004884967,0,114.3918815968888,0,-1.0824101602409328,0,0.04306134752078594,0,0.4590119564833035,0,0.6804383116883116,0
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,33.8983883399999,35.52679709,4.917097234663343,-1.1924218391670918,-1.4856213458188063,1.4856213458188063,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30213381491540137,0.5123442667102681,0,1.059611881570184,0,0.02425460092421748,0,33.773983837632144,0,-2.3165820136558146,0,0.2647540212872451,0,-0.7820836048524935,0,0.680275974025974,0
1242,0.6931471805599453,0.6931471805599453,1.0986122886681096,33.88823009,35.5293197399999,4.181598749717677,-1.1924218391670918,-0.5764377652517032,0.5764377652517032,0.2627254202097422,1.584962500721156,1.584962500721156,-0.13785104687307018,0.4984114555365846,0,1.1425133034132722,0,0.01941219082767664,0,41.20339325123046,0,-0.9620279654604502,0,0.23159292547926222,0,-4.87313040314152,0,0.6799512987012987,0
734,1.0986122886681096,2.19722457733622,4.024422687917058,33.8880392,35.5226206099999,5.463704509080601,-0.8150443270305894,0.6360645379742111,0.6360645379742111,0.7365740005208048,1.83159369753456,3.6631873950691216,0.11641635028341682,0.43488885490982665,0,1.3138550232176263,1,0.06117427856912299,0,244.35475149891053,1,-5.533801500145657,0,0.4008725917831599,0,-4.798488567154951,0,0.6797889610389609,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,33.9004872699999,35.4864955099999,4.695776162375621,-0.0156274398299077,-0.653147124873688,0.653147124873688,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.13909247423396284,0.47213948475578527,0,1.092944150428176,0,0.08925690435015457,0,13.722291307219898,0,-2.2503170959406518,0,0.2907400603405774,0,-4.667804898089281,0,0.6794642857142857,0
406,1.0986122886681096,1.0986122886681096,3.544402664293332,33.8923302199999,35.52892938,4.967706268587498,0.8457654036941855,0.8201079325420175,0.8201079325420175,0.7134887758372108,3.226254340000465,3.226254340000465,0.16508784702667303,0.45204713534095176,0,1.122176488263793,0,0.08478057914606442,0,85.7083581135008,0,-5.06336592022819,0,0.3081213015079448,0,-4.199599071829919,0,0.6793831168831169,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.447596093245881,-0.0156274398299077,-0.1656962690388326,0.1656962690388326,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.025698921992400578,0.42145804545663046,0,1.2266182243020447,0,0.11578579354268669,1,19.94316012242962,0,-2.1473916906406743,0,0.16330839485155854,0,-3.5308930523736954,0,0.6791396103896103,0
1465,1.0986122886681096,1.0986122886681096,2.7260210864234464,33.8962478799999,35.5326032299999,5.303631860460035,-1.9043027771337224,-0.018493295210301852,0.018493295210301852,0.5139913851763822,2.481331325474529,2.481331325474529,-0.003486911553604279,0.43523922412399807,0,1.1461669330037623,0,0.1038104333313684,0,21.25472922788982,0,-2.354942230905685,0,0.11348700562947332,0,-0.6485125185151244,0,0.6791396103896103,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,33.89671898,35.5343074099999,4.154334610130468,-0.0156274398299077,0.5211870795853435,0.5211870795853435,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.12545621104145374,0.43552521992430543,0,1.1508297835205108,0,0.037756605340152,0,29.623924120226583,0,-1.2407158949703394,0,0.15993929894301012,0,-2.004110472074859,0,0.6785714285714286,0
66,2.19722457733622,2.19722457733622,3.686576805051261,33.9004445599999,35.49024499,4.843574163596752,1.300626634375449,0.07082456714736862,0.07082456714736862,0.7611273577183495,1.677833409965148,1.677833409965148,0.014622376938020404,0.4557268280968284,0,1.07670209590896,0,0.11326166463738505,1,15.801801819351283,0,-1.2970954181258634,0,0.1382222794272039,0,-2.385907877139135,0,0.678327922077922,0
929,2.639057329615259,2.5649493574615367,4.767535603703536,33.8933253399999,35.51267748,6.088446048072139,1.77209775307598,-0.09497055707012336,0.09497055707012336,0.7830463744050323,1.8587250425957107,1.8065297597754657,-0.015598488730994845,0.4526980552378096,0,1.1233885507875632,0,0.04933755914291064,0,31.972320544140864,0,-2.6350160861785845,0,0.2401208862621991,0,-4.350980476379,0,0.677435064935065,0
1691,0.6931471805599453,0.6931471805599453,1.4134230285081433,33.8888747,35.52917105,4.133861749334494,-1.1924218391670918,-0.22858398735568408,0.22858398735568408,0.34191347321561705,2.0391383939069585,2.0391383939069585,-0.055295508465536755,0.4798209829414884,0,1.1787036514636418,0,0.016162669500091608,0,42.44468069278168,0,-1.4369878930998183,0,0.20471621369222734,0,-3.817989938362997,0,0.675405844155844,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,33.89393295,35.4730823599999,5.4135743692055165,1.300626634375449,0.7213779117271679,0.7213779117271679,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.13325353316112948,0.49903025542138546,0,1.0717389738543268,0,0.04065833856816626,0,20.83910614014678,0,-1.0534930370491864,0,0.19009167010579772,0,-3.853564374984801,0,0.6750811688311688,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,33.8984236,35.48324516,5.227408573476335,1.77209775307598,-0.673789134470443,0.673789134470443,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.12889544121139151,0.4908341099642592,0,1.0711263639333282,0,0.03350531118403615,0,34.60891249665885,0,-1.9623686353136378,0,0.21140768348497474,0,-3.3461230681712415,0,0.6746753246753247,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,33.8887638,35.5297686799999,4.30832847918672,-1.1924218391670918,-0.12747043719506546,0.12747043719506546,0.37956729155166974,2.359240025529329,2.359240025529329,-0.029586982007260496,0.45954072782080835,0,1.140491822164123,0,0.01840314476620241,0,53.12117512317758,0,-1.9563522418958357,0,0.20127453863320863,0,-1.8499166052268112,0,0.6745941558441558,0
1379,0.6931471805599453,1.0986122886681096,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4034458840762605,0.4034458840762605,0.3730366081758794,1.4870944206692902,2.356988891792477,-0.09211996113071257,0.45542531926629265,0,1.153904050637455,0,0.01869887699657781,0,88.26904335846433,0,-2.06696445423027,0,0.1612399650948231,0,0.009711870777794118,0,0.6741071428571429,0
1113,1.0986122886681096,2.19722457733622,2.856527675833441,33.8837922499999,35.5235246,5.114239855830967,0.4071381378692232,-0.38428691715088803,0.38428691715088803,0.5585439393454708,1.300061771244394,2.600123542488789,-0.07514057376733041,0.42373433714393904,0,1.2126267582182473,0,0.23631275950169744,1,43.024805303971284,0,-5.388058293219114,0,0.18534361346132272,0,-1.621527134253748,0,0.6737012987012987,0
94,2.19722457733622,3.49650756146648,5.330595768294979,33.8982571399999,35.48348241,5.721133443812013,1.77209775307598,0.33879856274444187,0.33879856274444187,0.9317377090829021,1.5245486173235272,2.426058684796556,0.05921878349313578,0.5002073447979903,0,1.0594183777034896,0,0.029916133520691633,0,42.74258789890283,0,-0.8441511542533391,0,0.09986452180939087,0,4.289709253171507,1,0.6733766233766233,0
1349,1.6094379124341005,1.6094379124341005,4.100856645837324,33.89665097,35.53256909,5.887251683323518,1.300626634375449,0.26681892484088454,0.26681892484088454,0.696565539647912,2.548005495679683,2.548005495679683,0.045321474126320656,0.4259832142300816,0,1.155841310573693,0,0.14319207547975546,1,15.81991456082145,0,-2.921039666133616,0,0.19853669981765934,0,-2.8366496575609776,0,0.6727272727272727,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.43105893815630436,0.43105893815630436,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.09183334208559225,0.4275114457281067,0,1.182978253270071,0,0.10197378762635884,0,23.522517499545085,0,-2.7839450516638102,0,0.19417001201025583,0,-4.411534545580325,0,0.6715097402597402,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,33.89263495,35.53261184,4.653394039014587,-0.8150443270305894,0.03813092105662186,0.03813092105662186,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.00819421711054939,0.4634300318511418,0,1.150057855252617,0,0.013138764211977731,0,137.30696865832735,0,-2.1681955901288,0,0.21238112423673092,0,-2.7565562752273154,0,0.671185064935065,0
1092,2.079441541679836,2.833213344056216,5.148319717603927,33.87952476,35.5103195399999,6.455739633980596,1.300626634375449,0.2096326544926841,0.2096326544926841,0.7974794538653789,1.817130971942004,2.4758184418326845,0.03247229076421488,0.46952364036536204,0,1.1496433493127711,0,0.07773537336771184,0,19.948333640373306,0,-2.50859299988279,0,0.09763606838770236,0,-2.626868757313993,0,0.6706168831168832,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,33.89391793,35.48788609,6.204558923943772,0.4071381378692232,-0.16167682092100044,0.16167682092100044,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.02605774607072869,0.4571910045163357,0,1.2039512941615553,0,0.1954281952807245,1,15.510515630239503,0,-4.149284521450902,0,0.26746134926352244,0,-5.374469226866387,0,0.6705357142857142,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,33.89521819,35.52480828,4.379085166563904,-0.3426673206201043,0.10386128523061089,0.10386128523061089,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023717575995925826,0.4389917880647227,0,1.117518182733852,0,0.03147302008676802,0,360.4935243318563,1,-3.1400512081777414,0,0.17956423067151464,0,-0.6898771385134115,0,0.6698051948051947,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,33.8835197699999,35.5236683099999,5.085374321980984,0.8457654036941855,-0.619160441136394,0.619160441136394,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12175316937047083,0.4559453171496208,0,1.1664715494679727,0,0.03638236116775527,0,42.133650936801196,0,-2.9501918558114397,0,0.17997858732243135,0,-3.155485235947948,0,0.6696428571428571,0
1727,1.0986122886681096,1.0986122886681096,1.6229462624588926,33.8944339399999,35.5179414899999,5.349335885071657,-1.9043027771337224,-1.1532039532748444,1.1532039532748444,0.30339210274457323,1.4772693507974988,1.4772693507974988,-0.21557890139093344,0.4713682422931012,0,1.082558958931817,0,0.09347503528935135,0,24.475145789766636,0,-3.153398606420737,0,0.13138460627143733,0,-1.8780986783763973,0,0.6695616883116883,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,33.89622464,35.4742446899999,5.853046119210056,-0.0156274398299077,0.5759428200689021,0.5759428200689021,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.09840052655293838,0.45510167474409163,0,1.1160662283654412,0,0.05499137985664116,0,23.306654664444864,0,-2.8383232930535485,0,0.22733482445640527,0,-4.0277061560730445,0,0.6692370129870129,0
1365,1.0986122886681096,1.0986122886681096,3.234985366601265,33.89691981,35.53388599,4.5366984761388895,-0.4228999466420856,0.90697017226405,0.90697017226405,0.7130703932862006,2.944610578244272,2.944610578244272,0.19991854804420628,0.45690159998740437,0,1.1110514902395898,0,0.04826443216501496,0,67.82084102475818,0,-3.108698484014564,0,0.2019970413488901,0,-4.2501404988307945,0,0.6678571428571428,0
1010,1.0986122886681096,1.0986122886681096,3.080441001480945,33.88826668,35.5287284099999,4.219782579768152,-1.1924218391670918,1.0311984378757844,1.0311984378757844,0.7299999332312032,2.8039382348576165,2.8039382348576165,0.2443724098061094,0.4579652074363614,0,1.1971747298372437,0,0.004673472779614037,0,95.06984898659812,0,-1.1983883468180778,0,0.23591855669057213,0,-3.7672833581941916,0,0.6661525974025974,0
1213,1.0986122886681096,1.0986122886681096,3.5490137563563744,33.8881123299999,35.52834132,4.813014290872517,-1.1924218391670918,1.0891425849900953,1.0891425849900953,0.7373786034848857,3.230451536873834,3.230451536873834,0.22629115958694826,0.4583234803979253,0,1.113278307698067,0,0.05303533490073585,0,105.05734287296085,0,-3.7811182400813763,0,0.26579527470348707,0,-5.278509267296615,0,0.6649350649350649,0
25,1.791759469228055,1.791759469228055,1.9753302454224413,33.8928361299999,35.5304657399999,4.950015420026884,1.300626634375449,-1.3663374116158662,1.3663374116158662,0.3990553721167424,1.1024528009183479,1.1024528009183479,-0.27602690005528213,0.4881507338222595,0,1.1046914341223557,0,0.06190440558199059,0,40.064435439067914,0,-3.341337384730622,0,0.1677675878324915,0,-4.639984395663097,0,0.6646915584415584,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,33.89790648,35.4757539399999,5.800889321898657,-0.8150443270305894,-0.6086947521675068,0.6086947521675068,0.48455457058037255,2.027597827121063,2.027597827121063,-0.10493128180702442,0.4692602852473251,0,1.0651951331706435,0,0.06899847781794549,0,18.2534658774253,0,-1.4002253304126278,0,0.16362715331306735,0,-3.776037530984496,0,0.6630681818181817,0
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,33.88843475,35.52950887,4.087600826148165,-1.1924218391670918,0.25114434459054724,0.25114434459054724,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06144052593981052,0.46230999216423774,0,1.248459536622184,1,0.025624750847166918,0,119.17496629911031,0,-1.5479989514061252,0,0.05523347084857113,0,-2.654877644885463,0,0.6622564935064935,0
1405,0.6931471805599453,1.0986122886681096,1.935426819040468,33.8973783699999,35.53443261,4.390936308462707,-0.8150443270305894,-0.07935298381171485,0.07935298381171485,0.4407777027670147,1.7617014109562357,2.7922306738331844,-0.018071996093128668,0.45230507843816303,0,1.1833947418258135,0,0.005886713568454,0,163.98476904000984,0,-1.7803340918794426,0,0.16141673500017528,0,0.48235663635043124,0,0.6617694805194806,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,33.8977585199999,35.4725830599999,6.055280171242684,-0.0156274398299077,-0.3517626730055188,0.3517626730055188,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.058091890557944066,0.46266029245891305,0,1.0617059225613237,0,0.08767676291295312,0,21.097264532621878,0,-1.4937426515576817,0,0.13961946460944596,0,-3.663493038161115,0,0.6616071428571428,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,33.880144,35.5110384899999,6.164975471491242,-0.0156274398299077,0.010727184460597616,0.010727184460597616,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.0017400206229860027,0.4332201602739978,0,1.153939821509671,0,0.10872520623644724,0,14.691695128023241,0,-3.3416095003121242,0,0.19359634743196977,0,-2.751891582518498,0,0.6616071428571428,0
1354,1.3862943611198906,2.639057329615259,3.610890885251961,33.90153609,35.52867382,5.196282560786923,-0.4228999466420856,0.06763042705736666,0.06763042705736666,0.694898871070077,1.3682502629749174,2.6047071866720817,0.013015155789973965,0.4217019984114948,0,1.18138725702195,0,0.11765657659591505,1,20.517534229769915,0,-0.945317531613064,0,0.049816287196132805,0,-2.2281318020470424,0,0.6595779220779221,0
