fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5541054058442714,1,1.726348456026665,1,99.27048380170204,0,0.06222061665554346,1,0.6512749513766225,1,0.9720454545454545,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.5585122328293105,1,1.5521337650339897,1,116.29967462522268,0,-7.722778485952375e-05,0,0.6295399474430133,1,0.9685227272727273,1
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518093,1.6543951723518093,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689888,0.6134644264022222,1,1.3067165451469547,0,212.8080367627984,1,-0.0003879561696615852,0,0.6939305421641374,1,0.9669318181818181,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,33.8988567199999,35.48223799,5.757741173117037,1.77209775307598,-2.0261758895281368,2.742911906455886,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.35190464951574696,0.5369345609740536,0,1.3462795676357622,0,133.22806826298415,1,0.1796201661775889,1,0.6403126384772019,1,0.9659090909090908,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.5843249380139173,1,1.2634895073624675,0,177.43489513004528,1,0.06241977622854655,1,0.6818930632028001,1,0.9646590909090909,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5595286350605926,1,1.6228779698867322,1,107.92581982043438,0,-0.10449577009305866,0,0.6464596310395367,1,0.9644318181818182,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.5324999963762307,0,1.528219372827127,1,90.66999342709985,0,0.20171051819804386,1,0.6193810675104305,1,0.9621590909090909,1
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.5549442745977479,1,1.3008282380143683,0,120.80918134228163,1,0.2856433908743883,1,0.5979534476621456,1,0.961590909090909,1
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5493636247701367,1,1.3607913887356327,0,139.86081631124063,1,9.63912271156886e-05,1,0.5718371942436662,0,0.9612499999999999,1
499,0.6931471805599453,1.0986122886681096,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.342107432629272,1.342107432629272,0.7628359628204767,3.7274548122468905,5.907876100543938,0.250012429716009,0.5648627846231007,1,1.2403658881811446,0,165.39061251567796,1,0.16049970325508855,1,0.7059206412079959,1,0.9598863636363635,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.33614993336543175,0.5351967873106281,0,1.3203561436247833,0,130.54211677773947,1,0.00011855549534800502,1,0.6393928455566683,1,0.9598863636363635,1
701,1.0986122886681096,0.6931471805599453,4.137084715898258,33.8905978299999,35.51683512,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.0724153937675565,0.588226409877832,1,1.2386640129902828,0,103.05462196007952,0,0.46464426582858476,1,0.6467789241602754,1,0.9557954545454544,1
1455,1.0986122886681096,0.6931471805599453,4.459010823690244,33.8949718499999,35.5266808599999,6.030512005832908,-0.0156274398299077,1.2312477755300533,1.2312477755300533,0.7394083320582636,6.432992802608127,4.058766563676506,0.2041696914522598,0.6282468635498667,1,1.2127136995742063,0,161.33228907864884,1,0.0004414716322873602,1,0.6502767003720488,1,0.9556818181818182,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.5818302534470897,1,1.3438053814176314,0,87.3171912597029,0,0.00016113234949877153,1,0.5860660189762632,0,0.95375,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.5347667458213538,0,1.4200158088673385,1,96.97543248346942,0,-0.00010417537129292498,0,0.5439002606511554,0,0.9532954545454546,1
28,0.6931471805599453,1.0986122886681096,4.063558840956468,33.89228148,35.52840983,5.277795022029535,-1.731581372624909,1.5056613607065241,1.5056613607065241,0.7699349489692492,3.6988106567448633,5.8624761882084,0.2852822730746246,0.5347377598184451,0,1.2478035257102027,0,143.97233883840292,1,5.604459045294163e-06,1,0.6695697494512042,1,0.9514772727272728,1
1053,1.0986122886681096,0.6931471805599453,4.112773697690468,33.8811436599999,35.5085643,5.355949719236225,-0.0156274398299077,1.3519354065998157,1.3519354065998157,0.7678887803817849,5.933478217956603,3.7436079498769703,0.2524174940896581,0.5949369910649073,1,1.2002416524835011,0,142.1856264040629,1,0.00027355142430707247,1,0.6570192018587009,1,0.9495454545454545,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,33.89617692,35.4799185299999,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5469264611812024,1,1.4051002042716194,1,201.10957714352247,1,-0.34378919769526384,0,0.5986697006493712,1,0.9472727272727273,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,33.9012114,35.52780458,6.521400854570621,-1.9043027771337224,-2.0261758895281368,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.3106964185629014,0.5614505167014889,1,1.4496487878382616,1,58.42560123566309,0,0.7698271402935783,1,0.6117831246136821,1,0.9467045454545454,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5716798054308845,1,2.003574954314596,1,46.86035329557304,0,1.0770353901213587,1,0.6537543452329617,1,0.9467045454545454,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.588204752838298,1,1.26862551912805,0,79.46879776583069,0,0.0004322630181050613,1,0.6061650976152596,1,0.9440909090909091,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.5282014712834197,0,1.2611905011674864,0,117.6921140964916,0,-0.029738715176939934,0,0.5987910002008182,1,0.9421590909090909,1
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5209773716834407,0,1.3288652689806202,0,153.50030651669294,1,-0.017390695307234694,0,0.47804994099628834,0,0.9417045454545454,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.49764237249411264,0,1.4489581440498567,1,96.54388190933005,0,-0.02726742128828974,0,0.5617200467417004,0,0.9392045454545453,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.5621510554872311,1,1.2976362597225517,0,74.70714462183591,0,0.00014637232729519667,1,0.5719298782129072,0,0.9390909090909089,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.5961041091268261,1,1.3674969204680059,0,437.55750690536934,1,-0.5806586644276344,0,0.7608683384611201,1,0.9361363636363637,1
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3966596785222847,1.3966596785222847,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2520350504840151,0.5305378857551126,0,1.3211529762045786,0,146.83617744872942,1,-0.07759303724655542,0,0.4216953252003477,0,0.9357954545454545,1
454,1.3862943611198906,1.0986122886681096,5.452715158697669,33.89331578,35.53156639,5.882468085706192,0.8457654036941855,1.96605357534997,1.96605357534997,0.9269434324594502,4.963275229069399,3.9333025594166022,0.33422256554647245,0.5544547761983579,1,1.1527652253440248,0,167.8766548764856,1,0.0004729426980336626,1,0.6590891967623701,1,0.9344318181818181,1
14,1.6094379124341005,2.19722457733622,5.4203889709115485,33.9006356499999,35.4912483,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.5288258641855473,0,1.3109964066700275,0,161.81096037152383,1,-0.34982633980676603,0,0.5689252668302667,0,0.9343181818181817,1
182,1.0986122886681096,0.6931471805599453,2.497905135573657,33.89132871,35.48902154,5.040358521790062,-0.8150443270305894,0.017230417405599052,0.017230417405599052,0.4955808450480099,3.603715351703189,2.273691238791771,0.0034184904369619607,0.538252377283866,0,1.5460494816221917,1,57.814132199449354,0,-0.0001416085807708356,0,0.5375513078927321,0,0.934090909090909,1
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.2346793429472513,1.2346793429472513,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22662375674729204,0.53296812991636,0,1.3109104275768437,0,130.2681146833233,1,-0.261134904598018,0,0.49260926138572314,0,0.9332954545454545,1
284,0.6931471805599453,2.19722457733622,3.5310846424965776,33.8901357,35.52501274,5.421599217242729,-0.4228999466420856,0.3236648550787331,0.3236648550787331,0.6512994599944602,1.6070658770699933,5.094278302688991,0.05969914818663778,0.5152520942630741,0,1.4276017817456679,1,71.97092007862695,0,-0.00027593847599494126,0,0.5468582480250112,0,0.9326136363636364,1
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.04320373357929408,0.04320373357929408,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.01052048053969131,0.5028108312674627,0,1.373632418855616,0,86.21637390168664,0,0.010892078916231895,1,0.4839974093707845,0,0.9315909090909089,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,33.8970768599999,35.47434158,5.595595457299626,-1.1924218391670918,-1.7543337994685584,1.7543337994685584,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.3135204846125851,0.5235654545297985,0,1.2386562879848597,0,117.74304353903814,0,-3.738524223795281e-05,0,0.48610123704443253,0,0.9307954545454544,1
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,33.8944862299999,35.5171443999999,5.602447918968213,-0.8150443270305894,0.9214624066248733,0.9214624066248733,0.699763385302791,5.655924213083815,2.8279621065419076,0.16447496165115202,0.5759192044494654,1,1.1748264032999625,0,102.82232596133328,0,-0.00040456477000549995,0,0.6111637751365241,1,0.9306818181818182,1
521,1.0986122886681096,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.9079179840648957,1.9079179840648957,0.9290868283352486,3.1786475001173318,4.656634419368126,0.3464969437827758,0.5404267695788442,1,1.310869471846293,0,195.5869351774453,1,-0.46987284841927845,0,0.5981466343164515,1,0.9302272727272726,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,33.8952803,35.5328491,5.120135930036493,-0.4228999466420856,0.7107376426924943,0.7107376426924943,0.6652333965888776,4.913942538125004,2.456971269062502,0.13881226053454185,0.5466113003062177,1,1.237187410948482,0,70.46530123105792,0,0.283415791338955,1,0.580620221027082,0,0.9299999999999999,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5290541679871849,0,1.2390290483497894,0,104.2691773794499,0,-0.1724533792412153,0,0.5478387832793995,0,0.9288636363636362,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,33.89081903,35.5290266299999,5.66735797724501,-0.0156274398299077,1.6627900173295078,1.6627900173295078,1.040024905717835,2.0803916719928135,3.0290162414821333,0.293397739123904,0.5352160566835694,0,1.4101707301019133,1,83.41769566767536,0,-0.37668001405911333,0,0.5820904769896849,0,0.926590909090909,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,33.8885313299999,35.48828016,5.654995703380013,-1.1924218391670918,-1.2822267377806702,1.2822267377806702,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22674230097368211,0.5347126738935795,0,1.4268051540027777,1,52.97941835830143,0,-6.640439094329764e-05,0,0.5361944357359862,0,0.9255681818181818,0
593,1.791759469228055,1.9459101490553128,6.218600119691729,33.89717128,35.4886719499999,5.743543736536048,-0.0156274398299077,2.3662807569727633,2.3662807569727633,1.0827113720983326,3.1957282933699136,3.470666809072812,0.41198968189626356,0.5469666014465864,1,1.3670841282113335,0,219.40050404434217,1,-0.5949217439950125,0,0.6208859379805574,1,0.9253409090909089,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.5676539423941015,1,1.268554422267022,0,64.7803176516109,0,-0.08595640220937018,0,0.5733401565845383,0,0.9248863636363636,0
1151,1.0986122886681096,2.19722457733622,4.339066940233745,33.8824610799999,35.52814723,4.86112515929073,1.300626634375449,1.2044785756124132,1.2044785756124132,0.8926054767260596,1.9747944679802203,3.9495889359604424,0.247777733784611,0.518844847950183,0,1.4163318754786078,1,63.76285355870155,0,-0.12656073386891364,0,0.5685418350652243,0,0.9244318181818182,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,33.89669519,35.52699407,5.427523391850702,-0.8150443270305894,0.35437586632997187,0.35437586632997187,0.632502501327004,1.7641729876494994,4.95265972023889,0.06529237015579865,0.5393061247381514,0,1.4030256019723037,1,65.40507214203195,0,-0.2063662518319207,0,0.5133213615505663,0,0.9243181818181817,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.66808753429294,-0.018449472421379447,0.5528435620258192,1,1.4257029305896947,1,40.57816642247073,0,0.00027478975354888746,1,0.537746761020795,0,0.9232954545454545,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,33.89739233,35.5340508,4.323044159080657,-0.4228999466420856,0.6822413751579268,0.6822413751579268,0.7000975017885328,1.555340269623028,4.366392161400608,0.15781503728683005,0.5268378991525153,0,1.3572305471785129,0,54.94059197580402,0,0.00033382969683515284,1,0.4958054213199676,0,0.9207954545454544,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.4910734660244241,0,1.1735163302337148,0,179.06238715551578,1,0.0003307833211074751,1,0.6789369717676363,1,0.920340909090909,0
522,1.0986122886681096,1.6094379124341005,4.879227359623526,33.8911034699999,35.4877564,5.478902590938965,-1.1924218391670918,1.7496843162254478,1.7496843162254478,0.890548294779472,3.0316344121931507,4.441264138360225,0.3193494111611117,0.5419364467578531,1,1.2773207681257734,0,154.09568133541984,1,-0.5328901735821132,0,0.6031559694144106,1,0.9197727272727272,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3669590882718579,1.3669590882718579,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.21612906594564477,0.5384544619327708,0,1.5220098394418649,1,29.413775351462384,0,0.11631121825183044,1,0.5495969841647255,0,0.9186363636363636,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5656590097905165,1,1.3363218020077428,0,35.0294717401596,0,0.10572421961026368,1,0.5495600548385546,0,0.9182954545454545,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.38378794271750927,0.38378794271750927,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06765406371367497,0.4995025965952841,0,1.4075829309510923,1,55.67791541372405,0,0.04559093957917604,1,0.502413139670462,0,0.9159090909090908,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.016089746374362335,0.016089746374362335,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.0027887609782466212,0.5358450438356974,0,1.4037056377416406,1,49.02404228438169,0,-0.03926061322832641,0,0.4892131915353716,0,0.915,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,33.89360389,35.53202504,5.551554312927266,0.8457654036941855,0.9067624088581518,0.9067624088581518,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16333487123537252,0.5648313852941453,1,1.1424209532829568,0,120.77183562013232,1,-0.13966590367136433,0,0.5831468848168566,0,0.9144318181818182,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,33.8865249799999,35.52674563,5.854100017563249,-1.1924218391670918,0.6027003279760881,0.6027003279760881,0.5868430253172966,4.956289026583944,4.956289026583944,0.10295354130744083,0.5479423701044973,1,1.155767201931966,0,84.96331750682175,0,-0.00018906315060185364,0,0.6014251528574898,1,0.9132954545454546,0
1702,1.0986122886681096,0.6931471805599453,4.156050951658079,33.89265601,35.5153506699999,6.066488641810048,-0.4228999466420856,0.9348265773117737,0.9348265773117737,0.6850834472869045,5.995914097638968,3.783000604058982,0.15409681489700292,0.5959733439064672,1,1.1646286079177128,0,117.62560504311209,0,-0.33269455918561786,0,0.6091588141979852,1,0.9131818181818183,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.69196681512905,1.69196681512905,0.8222556758657255,5.138527801422274,5.138527801422274,0.3906020778923303,0.5020273400442425,0,1.1631135051819192,0,165.1553056432498,1,-0.12602359946810626,0,0.6289205320137214,1,0.9119318181818181,0
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.48657453375209403,0,1.4356449365869925,1,65.60692612174583,0,-0.0005233692903034992,0,0.5036510548882068,0,0.9105681818181818,0
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1133213367931787,1.1133213367931787,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20443758846919094,0.49138812489432465,0,1.2733425346140927,0,59.76397918800065,0,0.00037255789304424525,1,0.5887878005751278,0,0.9084090909090909,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5401637028021807,1,1.1284595203735022,0,135.7853378791739,1,-0.15232397178116575,0,0.631687333149538,1,0.9079545454545453,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.4923305381471695,0,1.2430995998327377,0,90.12348043309902,0,0.0002769867758543043,1,0.4232539383210612,0,0.9064772727272727,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,33.8987537599999,35.47655378,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.4915058235455848,0,1.2622156695703408,0,93.22983760066155,0,-0.00017785558583494065,0,0.4033056398061758,0,0.90625,0
608,1.0986122886681096,1.6094379124341005,4.152959322482016,33.89471013,35.4763323399999,5.6571871146106085,-1.1924218391670918,0.9000096499872652,0.9000096499872652,0.7341032280435486,2.580378708863093,3.7801864819087454,0.15909137027885173,0.5249891842934913,0,1.375664885385149,0,108.41259958390657,0,-0.612569739754619,0,0.5056680793933265,0,0.9057954545454544,0
1431,1.0986122886681096,0.6931471805599453,3.907974822581577,33.89528138,35.52817186,5.272259280317715,0.4502809745579276,1.1690981644098795,1.1690981644098795,0.7412334285551442,5.638015896457368,3.557191980183807,0.22174519541827764,0.5868408944422532,1,1.1361309242762783,0,119.61089836325634,1,-0.28696910608057546,0,0.5881361533474757,0,0.905681818181818,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,33.88599845,35.52328442,5.047450713039607,-0.0156274398299077,0.5940109759307237,0.5940109759307237,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.117685344484128,0.5131268435603527,0,1.329747002699637,0,65.18417596613547,0,-0.3011495981322252,0,0.5044917403292754,0,0.9054545454545455,0
460,1.0986122886681096,0.6931471805599453,3.071257098640233,33.89387938,35.5313133399999,4.7733938399030365,0.8457654036941855,0.6471584528249434,0.6471584528249434,0.6434116273763449,4.43088738550329,2.7955786862384704,0.13557616960390795,0.5333700347079731,0,1.2402635393643928,0,55.07245266908171,0,-0.0759151989743101,0,0.516771838104239,0,0.905340909090909,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,33.8985238699999,35.47583222,4.874812277187319,0.4071381378692232,-1.6994344374828867,1.6994344374828867,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.34861536011052935,0.5145632727991326,0,1.2110420211758302,0,103.5299676741234,0,-0.28276184449498576,0,0.4682835679026877,0,0.905,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,33.89665327,35.4807235,5.416752944705573,1.77209775307598,1.187008487547625,1.187008487547625,0.9983875951781159,2.255319073975802,2.255319073975802,0.2191365380080381,0.5184867348263783,0,1.2221525750304925,0,100.84301519216491,0,-0.2410112014927117,0,0.4011733005801019,0,0.9029545454545455,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410763,33.8999878799999,35.4873519,4.647866876100742,-1.1924218391670918,-1.1432646345104003,1.1432646345104003,0.31176331628429127,1.0452573649441252,1.0452573649441252,-0.2459762004779115,0.5075453042631628,0,1.2611565066015515,0,77.02243141150319,0,-0.202116931514829,0,0.46934275921335095,0,0.9022727272727271,0
17,1.0986122886681096,0.6931471805599453,3.439552335538616,33.89348231,35.52938427,4.6815281603067165,-0.4228999466420856,1.1769827054998538,1.1769827054998538,0.7347071763236535,4.962225097359613,3.1308154578432026,0.2514099382076006,0.5240338315371722,0,1.1569074755769435,0,88.48255883391893,0,-0.14768251333768845,0,0.548028569137883,0,0.9015909090909091,0
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.4996957373083568,0,1.2142949628357775,0,69.86192500540449,0,-0.04083419975324176,0,0.5310047520588694,0,0.9014772727272726,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.6804701442535177,0.6804701442535177,0.6923939587689767,1.6299452237926066,4.213347281733441,0.161327954416709,0.5160799414519346,0,1.341910497506661,0,46.5398946314655,0,-0.12287772524970642,0,0.47657430028459036,0,0.9010227272727273,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5047348665320713,0,1.2197475230382941,0,188.64747490814923,1,-0.5586139938601882,0,0.6568256219282522,1,0.9002272727272727,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.520171258473786,0,1.5645129649688636,1,19.844547952632762,0,-0.0002798480005541393,0,0.5252493078783325,0,0.8985227272727272,0
1714,1.0986122886681096,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.516077222696529,1.516077222696529,0.7818397636130784,6.023321895739852,3.800292999360709,0.2839079430966017,0.5697110680471954,1,1.1591532058364036,0,151.99092750364318,1,-0.511186616664177,0,0.6002755588245478,1,0.8980681818181818,0
453,1.3862943611198906,1.0986122886681096,4.487759580970806,33.89326854,35.53175575,5.882468085706192,1.300626634375449,0.9659828483959991,0.9659828483959991,0.7629041952434238,4.084934810270047,3.2372342460842574,0.1642138698114216,0.5249862201661096,0,1.240646918088911,0,60.0510713324413,0,-0.2843987731640478,0,0.5458949067152714,0,0.8979545454545453,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8584703012688117,0.8584703012688117,0.6370736586991754,4.503984703897613,4.503984703897613,0.1751832406460241,0.5261645309568803,0,1.1500117628154936,0,71.18209360697543,0,-0.04406162828110016,0,0.599399474026934,1,0.8963636363636363,0
57,1.0986122886681096,1.0986122886681096,1.2570395252626283,33.8999877099999,35.4876029699999,4.826091399602125,-1.1924218391670918,-1.2118834800677911,1.2118834800677911,0.26046740958247533,1.1442066853144217,1.1442066853144217,-0.2511107601832203,0.504120257074368,0,1.2251933041905332,0,74.93849673872514,0,-0.2261703551983416,0,0.49595117323778853,0,0.89625,0
