fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1000,1.3862943611198906,1.0986122886681096,2.5057708049673093,33.89374008,35.5123808299999,5.097390413431364,-1.9043027771337224,-0.2452530372192907,0.2452530372192907,0.491579141822202,2.2808508796175517,1.8075315569653416,-0.04811344969242722,0.418405035516624,0,1.1245773861123178,0,13.655840656598274,0,-1.4264490817947677,0,0.224421025493228,0,0.4803030303030303,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,33.88642044,35.5299739,5.576595867275053,-0.0156274398299077,0.6926822569076787,0.6926822569076787,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.1242123821402448,0.4219739413404761,0,1.1435973575209308,0,28.27239180773218,0,-1.1545679498083854,0,0.0943032742018518,0,0.4803030303030303,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,33.89025532,35.51263447,5.901441631108905,0.4071381378692232,0.6471553046295,0.6471553046295,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.10966054484349731,0.4062528586413768,0,1.1320199833424156,0,28.27315920283762,0,-1.5436850322860782,0,0.29252906730509537,0,0.4803030303030303,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,33.8972413799999,35.47303713,5.6472822046944025,-0.0156274398299077,0.3199877671061797,0.3199877671061797,0.7623417660247547,1.795390790417103,2.4027550366577364,0.05666225903146548,0.4497123912050915,0,0.9876209909562703,0,92.75764001464148,0,-0.5548741486372646,0,0.0,0,0.4801515151515151,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,33.8798522299999,35.5107313199999,6.327315388528179,0.8457654036941855,-0.034117789803550735,0.034117789803550735,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.005392143066774961,0.44502649863143695,0,1.0736779300196522,0,7.461745807730086,0,-0.6530292035048908,0,0.03617655607549978,0,0.47984848484848486,0
424,1.0986122886681096,1.0986122886681096,2.675182597476593,33.89232107,35.5276533799999,5.499954934645428,0.8457654036941855,-0.42439183828834626,0.42439183828834626,0.4864008213276491,2.4350561386126683,2.4350561386126683,-0.0771627846648358,0.4219609481625674,0,1.0821267931059386,0,8.654646609487196,0,-1.0378136961221265,0,0.18486198587518793,0,0.4795454545454545,0
1667,1.0986122886681096,1.3862943611198906,2.8583649617610782,33.8889193999999,35.52809967,4.313707776365344,-1.1924218391670918,0.5937282862855029,0.5937282862855029,0.662623689398239,2.0618744776917395,2.6017959122106538,0.13763757701402946,0.4175192145233197,0,1.037814932372555,0,27.27980759327132,0,-0.7291700042087625,0,0.09711286466164465,0,0.4778787878787879,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,33.8951822,35.52620412,4.822746004210705,0.8457654036941855,0.07018563417420465,0.07018563417420465,0.7347427971170659,1.704052659281009,1.704052659281009,0.014553043870219596,0.4215443278617076,0,1.0558275328159157,0,5.683620919246642,0,-0.6226714823376818,0,0.15300781138055494,0,0.47727272727272724,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.16208531817756722,0.16208531817756722,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.0284561390979417,0.4409000409801367,0,1.113084994312424,0,8.242495246372808,0,-0.8754276789658317,0,0.052584065511761015,0,0.47424242424242424,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,33.8977669,35.4778532099999,5.355486910814653,-0.0156274398299077,-0.16941745482241366,0.16941745482241366,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.0316343700663891,0.43248101654390725,0,0.9786334447022083,0,77.60452622939573,0,-0.4366911877195694,0,0.02818864310450926,0,0.47318181818181826,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,33.89691366,35.48955987,5.647196022431485,1.77209775307598,-0.21214375770844907,0.21214375770844907,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03756621106577196,0.4349090803596749,0,1.0125213108835722,0,39.7030171019133,0,-0.672031000538436,0,0.04555704968554866,0,0.47257575757575765,0
588,1.791759469228055,1.791759469228055,3.5421180727185297,33.89457188,35.4815273299999,5.07446964775359,-0.0156274398299077,0.20402441241758407,0.20402441241758407,0.6980272459185138,1.9768937368834352,1.9768937368834352,0.0402060563132747,0.4459910855285552,0,1.0048779756637427,0,63.37447933319873,0,-0.8761426719801455,0,0.0566665794958107,0,0.4712121212121212,0
553,1.3862943611198906,1.9459101490553128,3.1844085959859494,33.89558237,35.47769574,5.411124096530588,-0.0156274398299077,-0.27418778765582363,0.27418778765582363,0.5884929894747145,1.636462298905165,2.297065244796558,-0.050671132793206994,0.43511669305018263,0,1.0123959614887148,0,68.5190533054557,0,-0.8574857611440083,0,0.061410194595098784,0,0.4709090909090909,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,33.8929218299999,35.5124519399999,6.10728205587244,0.4071381378692232,-0.57420647136767,0.57420647136767,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09401996929477711,0.4236453193432128,0,1.1626045465778323,0,7.661965948326848,0,-1.398964669426173,0,0.2085322054414984,0,0.4704545454545455,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,33.8973310499999,35.4745688699999,5.8782841680410645,0.4071381378692232,0.45536708641208357,0.45536708641208357,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07746598724978525,0.44267544782771706,0,0.9961493390477927,0,90.32482941324658,0,-0.6199317452847368,0,0.0,0,0.4701515151515152,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,33.88723856,35.5238795699999,4.461231688977618,-0.4228999466420856,-0.10851501891954629,0.10851501891954629,0.41355938428926753,2.661749599810705,2.661749599810705,-0.024324004329937574,0.42683439215700164,0,1.0876261230950075,0,7.673291683199779,0,-0.7352227979477228,0,0.07522182292261048,0,0.4693939393939394,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,33.87679646,35.51594235,5.301579333210272,-0.0156274398299077,0.011335845679703027,0.011335845679703027,0.7093041795380958,1.568222107886459,2.09873727125826,0.0021382016503446,0.44882985621251653,0,1.0422716162417103,0,7.193467862877743,0,-0.554320891054354,0,0.027338463914991246,0,0.46863636363636363,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,33.8861634399999,35.5234843499999,5.13753441694133,2.2605583165504184,-0.4167237747372896,0.4167237747372896,0.6761060386841684,1.580866188677382,1.580866188677382,-0.08111357334427148,0.4189922109468391,0,1.150041975403771,0,6.379838266913291,0,-0.8061161093896421,0,0.10973032414651689,0,0.46848484848484845,0
1533,1.0986122886681096,1.0986122886681096,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6862739814277621,0.6862739814277621,0.4025039220591436,1.945505831012931,1.945505831012931,-0.1292381287103821,0.42724710154687984,0,1.0888125253097218,0,10.689718203310393,0,-1.4723010752838177,0,0.2137947116542824,0,0.4678787878787879,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,33.8887638,35.5297686799999,4.30832847918672,-1.1924218391670918,-0.15853644257691424,0.15853644257691424,0.37956729155166974,2.359240025529329,2.359240025529329,-0.036797668363216594,0.42524123981302797,0,1.0844962068667565,0,6.015948971880018,0,-0.5125904570086663,0,0.06055775066491034,0,0.46772727272727266,0
792,1.6094379124341005,1.6094379124341005,1.7462389539262455,33.88937887,35.53021805,4.30601101605681,-1.1924218391670918,-0.8271680086370394,0.8271680086370394,0.4055351803361961,1.0849992661632086,1.0849992661632086,-0.19209611994780984,0.4406515754315439,0,1.0309872597251462,0,5.78349925561794,0,-0.6440982602146508,0,0.1196345834977425,0,0.46772727272727266,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,33.89292081,35.5173939299999,6.363169140228805,1.300626634375449,0.19442756168146236,0.19442756168146236,0.8119496486584161,1.82357356130691,2.2438141215640246,0.030555145933850062,0.42428984132468855,0,1.0955431269088438,0,6.0088840666880206,0,-0.8101962917528671,0,0.13067460049375718,0,0.4671212121212121,0
1522,0.6931471805599453,0.6931471805599453,1.514907428587867,33.8889904999999,35.52830328,4.14467168385754,-1.1924218391670918,-0.167171059949754,0.167171059949754,0.3655072208706066,2.1855494346295674,2.1855494346295674,-0.04033396917802765,0.42883585425117887,0,1.0730269026232147,0,5.352868308409142,0,-0.49868377155513155,0,0.07307054114524822,0,0.4666666666666667,0
591,1.791759469228055,1.791759469228055,3.211690069053476,33.8972222399999,35.4844588799999,5.25304357900632,-0.0156274398299077,-0.24834878330950128,0.24834878330950128,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.047277122219587527,0.4350442734824931,0,1.0111815429464377,0,57.623015137073764,0,-0.8874201865381228,0,0.07423191161182782,0,0.4660606060606061,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,33.8893037699999,35.53054231,4.429886051182061,-1.1924218391670918,0.5555826556848107,0.5555826556848107,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.12541691801227262,0.4206588957661992,0,1.0176108027206086,0,21.084341532280316,0,-0.7067499936098343,0,0.0985048127349274,0,0.4657575757575757,0
1440,1.6094379124341005,1.6094379124341005,3.7942299697217625,33.89483237,35.53136319,5.747474683569028,0.8905148241478935,0.08692861942302121,0.08692861942302121,0.6601560126169442,2.357487629941189,2.357487629941189,0.015124663301525128,0.4282918328675346,0,1.0501237482468184,0,7.51798738388771,0,-0.7505182679638591,0,0.11246567409125423,0,0.46560606060606063,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,33.88933114,35.52416419,5.370329716813917,1.300626634375449,0.2311204939570155,0.2311204939570155,0.8898749320989897,1.3916539309922877,2.075459363755782,0.043036555694783964,0.42158024651850856,0,1.0834281564530317,0,7.456430629575446,0,-0.6004398111987581,0,0.0593305671285719,0,0.46424242424242423,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,33.8921147499999,35.53183941,4.340498018289567,-0.0156274398299077,0.29826438896991414,0.29826438896991414,0.7436647119901199,1.4690693167915838,2.005591631542459,0.06871662830235534,0.42072591143389515,0,1.045893927116583,0,9.684074702882468,0,-0.558998209093875,0,0.06102323470511048,0,0.4621212121212121,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,33.89473505,35.47585432,5.269670635432134,1.300626634375449,0.19636989061285348,0.19636989061285348,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.037264167762687955,0.43528051549837776,0,0.9767276151729252,0,72.77280759267492,0,-0.39119764997904616,0,0.0,0,0.4616666666666667,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.49550854870665884,0.49550854870665884,0.8489804762009212,2.018442209624024,2.018442209624024,0.0869165187749083,0.42187443847956774,0,1.0154814837556227,0,46.94865038702649,0,-1.1854605494630737,0,0.19938283841246388,0,0.46045454545454545,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,33.89708437,35.48708821,5.54204633156785,-1.1924218391670918,0.36261676435099766,0.36261676435099766,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06543012141300758,0.44386240192351617,0,0.9995809541861813,0,65.37189337308804,0,-1.0858792675588123,0,0.1015289006209023,0,0.45939393939393935,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.626823023324699,0.626823023324699,0.7532100277454488,2.733981501342995,2.4557835779434436,0.10729790289387868,0.40817390413817617,0,1.093482870677467,0,27.21849594551813,0,-1.6237169480528704,0,0.2648300992986883,0,0.458939393939394,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,33.89367111,35.4753795999999,5.974940397074331,-0.0156274398299077,0.42332810162083145,0.42332810162083145,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07085059824665646,0.4431746956233415,0,0.989870806504318,0,80.38103468658036,0,-0.7408114966953456,0,0.020399051202505517,0,0.4584848484848484,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,33.90062898,35.4913860699999,5.446842397939647,-0.0156274398299077,0.10077399280287436,0.10077399280287436,0.7250197432909554,1.6468893874968475,2.204016970426212,0.018501360135001095,0.43508180686020487,0,0.977523199741752,0,49.575955166788845,0,-0.748015332939532,0,0.09866718421904737,0,0.4581818181818182,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.15121850101304934,0.15121850101304934,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03532601477500809,0.41908927423169706,0,1.0381282999567336,0,5.042536324000812,0,-0.46930632149534945,0,0.13105034991678713,0,0.4577272727272727,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.02135465273972681,0.02135465273972681,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0037737434152220837,0.41225351882967126,0,1.0164237737143387,0,28.00497599799647,0,-0.8738649606828814,0,0.1582287173479841,0,0.45651515151515154,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,-0.024477689999450547,0.024477689999450547,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.004116828932664909,0.4386137159963107,0,0.9641273973330378,0,72.95101556159896,0,-0.39800091137075677,0,0.0,0,0.45606060606060606,0
1102,2.3978952727983707,2.9444389791664403,4.229836531659258,33.88383289,35.5085368,4.995477243963277,2.2605583165504184,0.034774887441287206,0.034774887441287206,0.8467332198882002,1.4365509224635753,1.7639788441314999,0.006961274317345853,0.420519526049704,0,1.0806885866556732,0,7.289762711645974,0,-0.5693614847094017,0,0.050335512408539194,0,0.45575757575757575,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,33.8834693399999,35.52762392,5.770504864977104,1.300626634375449,0.18490383267928134,0.18490383267928134,0.8316930086637402,1.6299500810236585,2.084304535482358,0.03204292120114433,0.42230037672189086,0,1.0149122095368937,0,6.971740058481423,0,-0.6618716673797862,0,0.1531803242164755,0,0.4548484848484848,0
