fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-1.005014008753414,1.005014008753414,0.363965738115421,1.77332192181443,1.77332192181443,-0.18775892204757355,0.4347596417529291,0,1.0491222019963804,0,10.66119549690763,0,0.3021703646222396,0,0.5571022727272726,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,35.4844334399999,33.8944048899999,5.997723829514154,0.4071381378692232,0.4520523432742012,0.4520523432742012,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.0753706499538542,0.4527186830647912,0,0.9952374307089283,0,15.999916238021084,0,0.3197258602808924,0,0.5552556818181817,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.08258672695710301,0.08258672695710301,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.01562566329707472,0.4380349130888607,0,1.0222036939367019,0,15.013178859472486,0,0.30211594294243554,0,0.5548295454545453,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,35.5287598399999,33.89598961,4.657024546442626,0.4071381378692232,-0.8871137858738067,0.8871137858738067,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.19048939446785798,0.44693325320362715,0,1.043794543608352,0,8.874085629779444,0,0.2655775662433603,0,0.5546875,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.4489170850566725,0,1.0146025736142659,0,18.108157974924787,0,0.2345936226218921,0,0.5542613636363637,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5121306877477565,0.5121306877477565,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10769787611045523,0.4238389640513349,0,1.0766456253693766,0,8.767384444009931,0,0.33085619161402746,0,0.5541193181818181,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.942311872843169,-1.1924218391670918,0.41767940683320726,0.41767940683320726,0.6234176313628035,1.7728606555651976,1.7728606555651976,0.10594783474905035,0.48590816603652587,0,1.0448840300458435,0,8.207048006645449,0,0.13849988981910602,0,0.5538352272727273,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.31733701621145416,0.31733701621145416,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06092332294282884,0.45005649206744214,0,0.9927918603250537,0,19.841034025047666,0,0.30308641221291316,0,0.5534090909090909,0
978,1.0986122886681098,1.0986122886681098,2.665768808845604,35.5199787399999,33.8901045499999,5.549030617480266,-0.0156274398299077,-0.38804066466846443,0.38804066466846443,0.48040261310651966,2.4264873389295682,2.4264873389295682,-0.06992945100105936,0.4270891324342306,0,1.0880146578486305,0,5.836491069009449,0,0.387858936367998,0,0.5528409090909091,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7309791512326398,0.7309791512326398,0.662924371697836,2.7942695057856572,2.7942695057856572,0.15785423292290826,0.4187420929717854,0,1.078894828600918,0,13.330434731087387,0,0.30125047816208733,0,0.5519886363636364,0
899,1.3862943611198906,1.0986122886681098,1.5800091017432882,35.5320354899999,33.89082923,4.401944301558636,-0.8150443270305894,-0.7500403484516693,0.7500403484516693,0.35893436933853073,1.4381862628341746,1.1397356478222338,-0.1703884231761169,0.441820031940741,0,1.0676350862351802,0,6.86555271304362,0,0.2843031338314161,0,0.5518465909090908,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,35.5107292,33.8790810699999,5.998681455528912,1.300626634375449,-0.2895126619781889,0.2895126619781889,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.04826271641934723,0.45319249810233825,0,1.1085365667418687,0,5.252577095754319,0,0.21845580117299296,0,0.5508522727272727,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7789907369059605,0.7789907369059605,0.7777666911830347,2.522327061091743,2.522327061091743,0.14924713625714675,0.41331147144555597,0,1.118130234312826,0,12.102611057421283,0,0.28150568919654195,0,0.5495738636363636,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,35.5154344899999,33.87612069,5.908601208968412,0.2786598302733097,0.37957590756970916,0.37957590756970916,0.7743175428165895,2.2001741707610685,2.2001741707610685,0.06424124664117917,0.443736379889858,0,1.113680039934793,0,6.214795283194915,0,0.21083618237825164,0,0.5485795454545455,0
513,1.0986122886681098,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.3944214778587918,0.3944214778587918,0.42727857168834404,1.0649544654480136,1.5601300926516546,-0.09832555417016323,0.4558637466029255,0,1.0582363224831992,0,7.489826526586876,0,0.19692714841954578,0,0.5485795454545455,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05147643806737845,0.05147643806737845,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.012503365172988157,0.4626594295342026,0,1.075560572487563,0,7.253412765940489,0,0.14078995097258465,0,0.5474431818181819,0
1349,1.6094379124341005,1.6094379124341005,4.100856645837324,35.53256909,33.89665097,5.887251683323518,1.300626634375449,0.2666187394476891,0.2666187394476891,0.696565539647912,2.548005495679683,2.548005495679683,0.0452874709268715,0.41497165463633573,0,1.171014311004383,0,5.331844933812935,0,0.37063955007864985,0,0.546875,0
610,2.19722457733622,2.833213344056216,4.96591682929687,35.47704817,33.89448101,5.755561198663557,0.4071381378692232,0.5377007437374015,0.5377007437374015,0.8628032363638072,1.752750755503408,2.2600861470961893,0.09342281754596855,0.46245057879326756,0,0.9909243722208292,0,21.52976783636991,0,0.21812853008975938,0,0.5461647727272727,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.3478334391579141,0.3478334391579141,0.7623417660247547,1.795390790417103,2.4027550366577364,0.061593068408866025,0.46418398085296664,0,0.9826356333762583,0,23.59384603133096,0,0.24046384895025597,0,0.5461647727272727,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.19809701115011258,0.19809701115011258,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.03759191510341288,0.4566049126225626,0,1.0051041334102073,0,17.1310271281199,0,0.22271593368687553,0,0.5461647727272727,0
867,0.6931471805599453,1.0986122886681098,2.3495640941880405,35.5308437099999,33.88880658,4.530184000395964,-1.1924218391670918,0.2779449176153723,0.2779449176153723,0.5186465039792368,2.1386654040039077,3.3897044669358554,0.0613540018663874,0.4367212881415067,0,1.094435717381542,0,5.601714395728374,0,0.3038042078333473,0,0.5460227272727273,0
1467,1.0986122886681098,1.0986122886681098,1.5060753994389473,35.5322347299999,33.89589273,4.7647988382352455,-1.1924218391670918,-0.9355142952210014,0.9355142952210014,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.19633867598227733,0.44003931301892607,0,1.0420252907409522,0,7.452281268098243,0,0.3179665984456969,0,0.5450284090909091,0
1679,0.6931471805599453,1.0986122886681098,2.306676710897299,35.52880519,33.88867913,4.263036153565887,-1.1924218391670918,0.412991917419284,0.412991917419284,0.5410877665130382,2.0996276254052946,3.3278310517455987,0.096877413782623,0.4417984843521704,0,1.0903457463949588,0,5.812176893813267,0,0.26557998597396976,0,0.5450284090909091,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.42156247282896153,0.42156247282896153,0.6852489607567611,1.7437303358402405,2.253738764758465,0.09245944825856084,0.44195377225231797,0,1.063483959252974,0,5.672944382175929,0,0.32291270725807836,0,0.5448863636363637,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,0.009297921469991977,0.009297921469991977,0.7527002845624815,1.381368412833582,2.6911710200465855,0.0016158179528131865,0.4696262579419005,0,0.9724234240832498,0,21.371374809013105,0,0.28045762148166015,0,0.5443181818181818,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.13842185085075087,0.13842185085075087,0.6895519341986656,1.755385108753821,2.396473497887627,0.02474712630369144,0.4457250678880334,0,1.0193030820714923,0,16.823811531208086,0,0.2201525185961457,0,0.5443181818181818,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,35.5082852299999,33.8806929699999,5.665054890302658,1.300626634375449,-0.3959805029264096,0.3959805029264096,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.06989879367351623,0.43321502238656223,0,1.1712534567654813,0,4.136548661353388,0,0.3021496474317035,0,0.5441761363636364,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,35.4783795999999,33.89802928,5.616947241846816,-0.0156274398299077,0.44953774959247195,0.44953774959247195,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.08003239664481286,0.46150837978091314,0,0.976786936192078,0,23.6854736650388,0,0.27347395935109337,0,0.5428977272727272,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,35.48249165,33.8947297599999,5.203545709584748,-0.0156274398299077,0.3816312876672696,0.3816312876672696,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.073340623675952,0.4392864298110909,0,1.0215107296327937,0,15.852774304610652,0,0.25792978775492165,0,0.5416193181818181,0
296,1.6094379124341005,2.3978952727983707,2.3574519944348857,35.5315847999999,33.89197935,5.06667926087922,-0.0156274398299077,-1.1268770880620766,1.1268770880620766,0.4652854212890905,0.9831338429070394,1.464767280689626,-0.2224093987481911,0.4413073147697399,0,1.0535197501537923,0,9.86661349826538,0,0.21711353912525208,0,0.5411931818181818,0
650,2.079441541679836,2.70805020110221,4.879994956437309,35.51115909,33.89159222,6.290498796134002,1.77209775307598,0.07725349185057961,0.07725349185057961,0.7757723377097605,1.8020326781427798,2.3467815077384193,0.012280980309233643,0.4398896770451745,0,1.121808573874038,0,5.1702133063076685,0,0.25546513995656467,0,0.5410511363636363,0
117,1.9459101490553128,3.49650756146648,4.747710872770193,35.4845398499999,33.8946169199999,5.440837861745788,0.8457654036941855,0.0505441599927261,0.0505441599927261,0.8726065715266154,1.3578437310111071,2.439840747567445,0.009289775081904044,0.45995270874578825,0,0.9929661128423273,0,17.93279940094463,0,0.23639145929886224,0,0.540340909090909,0
698,2.079441541679836,2.079441541679836,4.773071603870734,35.51648337,33.8903387,6.20505111725935,0.8457654036941855,0.33276961055297427,0.33276961055297427,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.053628826622777626,0.4244421145024567,0,1.1785171542232653,0,4.673889007908689,0,0.30660769147196626,0,0.5394886363636364,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,35.4745688699999,33.8973310499999,5.8782841680410645,0.4071381378692232,0.4551552464593085,0.4551552464593085,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07742994953083202,0.46519152221971266,0,0.9932989376146495,0,24.489249705641175,0,0.16332435329040895,0,0.5394886363636363,0
395,1.0986122886681098,1.0986122886681098,2.1047437245420544,35.52996858,33.89413642,5.225018845507274,1.300626634375449,-0.8192752377849204,0.8192752377849204,0.40282031257204276,1.9158203000748486,1.9158203000748486,-0.15679852303104574,0.4351609377749277,0,1.0381109912733573,0,9.813102649687663,0,0.2889741815966713,0,0.5392045454545454,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,35.5286640899999,33.8903652899999,5.072951840343735,0.4071381378692232,0.6726941478975181,0.6726941478975181,0.8313769390114151,2.028205692846862,2.1673843341763748,0.1326040871407006,0.43397794455788186,0,1.085710542524229,0,9.575508705867254,0,0.19099042209021425,0,0.5392045454545454,0
1019,0.6931471805599453,1.0986122886681098,1.3892898700996892,35.52885975,33.88862366,4.183579809429387,-1.1924218391670918,-0.4554016964906602,0.4554016964906602,0.33208159838814677,1.2645861369200404,2.0043216059500937,-0.10885454974809577,0.44666258039861956,0,1.0901784756304924,0,5.40939344574214,0,0.23474862732292165,0,0.5380681818181818,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,35.48955987,33.89691366,5.647196022431485,1.77209775307598,-0.21651871742480822,0.21651871742480822,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03834092469338134,0.43269892398494997,0,1.0422568684326674,0,10.56948579537107,0,0.28125725998337614,0,0.5376420454545454,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,35.5312314199999,33.8899301599999,4.32998426718664,-0.0156274398299077,0.38351952848667503,0.38351952848667503,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.08857296119827766,0.4501744258252278,0,1.098317565976381,0,5.629752765828831,0,0.19460059044819644,0,0.5375,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.42682340118963946,0.42682340118963946,0.8063038471960661,1.753231507988995,2.3109751660840265,0.0765295029218605,0.45695118610626395,0,0.9782922930839973,0,22.76467563698624,0,0.28172593064225354,0,0.5375,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.26883276625006136,0.26883276625006136,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04476522775602321,0.43595364662235947,0,1.109006485018751,0,6.595111673728427,0,0.21442230782444616,0,0.5367897727272727,0
983,1.6094379124341005,3.49650756146648,3.664970909062261,35.5114275299999,33.89128637,5.462098995331919,0.2361492288942246,-0.5619925693599241,0.5619925693599241,0.6709821466426111,1.0481804613987808,2.2771744599450807,-0.1028894880594842,0.40801852264327226,0,1.15485633399783,0,5.973047311999568,0,0.3849011284012832,0,0.5365056818181818,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9555032948565483,0.9555032948565483,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18619234878821142,0.43437279883193286,0,1.04564239997404,0,9.403559744255984,0,0.2784787743832941,0,0.5365056818181818,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,35.53096098,33.8919838799999,4.019463790216762,-0.0156274398299077,0.186206212279997,0.186206212279997,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.04632613253867757,0.46869989311965615,0,1.067942063681254,0,6.076999085597957,0,0.1562143733591741,0,0.5362215909090908,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.01122367197507046,0.01122367197507046,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.001911701209361519,0.46082858534537924,0,0.9803779699861263,0,22.147532693916137,0,0.25297573763665615,0,0.5355113636363635,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.46661096020938286,0.46661096020938286,0.6242138712260392,2.92859888950175,2.92859888950175,0.09052822497684912,0.420835871393283,0,1.0579781685201028,0,9.629686161435407,0,0.32781645701073153,0,0.5352272727272727,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,35.51616791,33.8767487599999,5.259879643039144,0.4071381378692232,-0.12306151346509742,0.12306151346509742,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.023396260336100164,0.43006455240349584,0,1.1317711902058436,0,5.053410372181404,0,0.29585306762036195,0,0.5349431818181818,0
1527,1.791759469228055,1.791759469228055,4.053730879336803,35.51556149,33.8943077799999,5.18395091475321,-0.0156274398299077,0.6396203877654769,0.6396203877654769,0.7819770954620984,2.262430280936802,2.262430280936802,0.12338473073600216,0.4204271882533921,0,1.086936021696803,0,9.571614496735666,0,0.27193835080179635,0,0.5339488636363636,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.18822414537621324,0.18822414537621324,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03347459539088335,0.44259281379596316,0,1.0102978777017035,0,15.799475206710456,0,0.26080934075332796,0,0.5338068181818182,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,35.50990969,33.88128015,5.813237462871106,1.77209775307598,0.3074230024402702,0.3074230024402702,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.05288326933206626,0.4526162278724861,0,1.1162084624013902,0,5.175265997959766,0,0.17013261425466342,0,0.5330965909090909,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,35.4905694099999,33.9008636499999,5.203932320086359,-0.0156274398299077,0.08192969703895825,0.08192969703895825,0.6439950418096659,2.082283874486465,2.082283874486465,0.015743805261018196,0.43084735167136157,0,1.0545559778958187,0,12.604483335168217,0,0.22234698287161025,0,0.5329545454545455,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.10111054004093889,0.10111054004093889,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023089420779700515,0.43803037539923173,0,1.0732617095001589,0,5.4296702488881845,0,0.30631279336888845,0,0.5323863636363637,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.12879302639679002,0.12879302639679002,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.02544496658409376,0.42719067528916727,0,1.072051508522134,0,6.3909526757379345,0,0.32796323830356333,0,0.5322443181818182,0
611,2.079441541679836,2.079441541679836,4.067760996239079,35.47709416,33.89465358,5.228024232793516,-0.0156274398299077,0.3978560363352197,0.3978560363352197,0.7780685044884599,1.956179538931889,1.956179538931889,0.07610064885308142,0.437542279070383,0,1.0094315796846494,0,15.980675642990304,0,0.2876058645922497,0,0.5316761363636363,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.338921780861404,0.338921780861404,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.06878564781340428,0.4237983238870608,0,1.0783420741302607,0,7.003566165276329,0,0.31880647424523356,0,0.5315340909090909,0
777,1.3862943611198906,1.3862943611198906,3.468326294835419,35.5170295799999,33.8776316599999,5.228714093902411,-0.4228999466420856,0.4175377971855725,0.4175377971855725,0.6633229953957684,2.501868572871926,2.501868572871926,0.07985477685086934,0.4228478665182817,0,1.0988177913787505,0,6.123613489069372,0,0.3272350726420351,0,0.5311079545454545,0
618,1.791759469228055,1.791759469228055,2.955587133249564,35.4878548,33.8912300499999,4.665592130495103,-0.0156274398299077,-0.0885319843400203,0.0885319843400203,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018975508759404878,0.4227395202549745,0,1.1144360876155497,0,6.06544757676901,0,0.30424732883869576,0,0.5305397727272727,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09874583613241139,0.09874583613241139,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01737159440445051,0.4369440581958934,0,1.1454582093680608,0,4.639725535957751,0,0.24410605861726833,0,0.5303977272727273,0
644,1.9459101490553128,2.3978952727983707,4.257100963521215,35.51777813,33.87374503,5.707526363078253,0.8457654036941855,0.10234697665675085,0.10234697665675085,0.7458749540011276,1.7753489953517154,2.1877171284542216,0.017931932354939107,0.4559827355945275,0,1.09855436575548,0,8.069924125308646,0,0.09247701338541389,0,0.5298295454545454,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,35.5084532999999,33.87979577,5.464121643387053,0.624445878085537,-0.7646991449173566,0.7646991449173566,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.13994914367304265,0.4321897626185504,0,1.0961790112484286,0,4.882928269771979,0,0.32816677288671026,0,0.5295454545454544,0
1359,1.6094379124341005,2.19722457733622,3.7506093472458697,35.52851076,33.9013155,5.114065554822098,-0.4228999466420856,0.3510739866368109,0.3510739866368109,0.7333909405422828,1.7069758758082334,2.330384613329681,0.06864870676242703,0.4231568170658715,0,1.1023330849359343,0,5.9534190751246046,0,0.3225761203935199,0,0.5292613636363637,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792652,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.22485163558358923,0.22485163558358923,0.42381932718671506,1.3044046213377618,2.6088092426755236,-0.052699806816652504,0.4457556799275573,0,1.0542080447099107,0,5.530936611661964,0,0.2857705167076956,0,0.528125,0
