fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.5991805226103638,0,1.365202481799465,0,3745.4634172787764,1,-0.00016023620300464891,0,0.7371954356008826,1,0.9739772727272726,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.6780667447622184,1,1.3804608750097194,0,1390.8585838695153,0,-9.576289186186138e-05,0,0.7566530749755476,1,0.9738636363636364,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7623558771787584,1.7623558771787584,1.0163016783448355,2.583953797910006,4.11802815284491,0.27024191833623984,0.6138808924795922,1,1.442769127138483,0,889.0844607055162,0,0.000421446688269711,1,0.6162889524792332,0,0.9717045454545454,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.6329208952538626,1,1.332959495014112,0,3360.15863328966,1,-0.00022588401226242283,0,0.6410770854732589,0,0.9706818181818182,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.5995569901799592,0,1.3406893038422474,0,5076.794657565345,1,-5.168267511623803e-05,0,0.6018609707057037,0,0.9698863636363637,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5474512968415226,1.5474512968415226,0.7346084181220789,5.80915716469159,5.80915716469159,0.2823152268287333,0.6083862739662506,1,1.2611236362099603,0,3956.738697597004,1,1.0649272645268937e-05,0,0.6785699110714096,1,0.9662499999999999,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.5837277163261583,0,1.3171499541466725,0,3562.8401738301836,1,-0.031020451767540758,0,0.7024307329038117,1,0.9654545454545455,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.302366304315946,3.302366304315946,1.2668268875428923,4.892789260714372,4.892789260714372,0.7782901850893125,0.6484655456880556,1,1.4687417198486126,0,2018.647512823949,0,-0.13429433398117308,0,0.7695921983977316,1,0.9635227272727273,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,35.52780327,33.8862673599999,5.0400698160457456,2.2605583165504184,2.8357880367808033,2.8357880367808033,1.3176766219780305,3.022532261036308,3.022532261036308,0.5626485624767911,0.6464036947192849,1,1.641685901596003,1,294.1734252966536,0,-0.0004442674620721565,0,0.7309096599913559,1,0.9614772727272726,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.5706892178720566,0,1.2451769760292946,0,3146.3869108674367,1,0.00035923655321301595,1,0.6535142517481892,0,0.9613636363636363,1
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3650311454827935,1.3650311454827935,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2542827384925525,0.5793310797264514,0,1.2755211309410777,0,3112.6388974228635,1,-0.00045337151043378654,0,0.6992569782747984,1,0.960340909090909,1
1519,0.6931471805599453,1.0986122886681098,2.2144094020903204,35.47581326,33.9001166299999,5.130497009205208,-4.421873160666376,-0.0037816758269442197,0.0037816758269442197,0.4316169365496553,2.0156423015938905,3.1947174628936,-0.0007370973650621148,0.5354907398034573,0,1.9716540002650114,1,338.1435174006207,0,0.1084600992437712,1,0.6557312976912468,0,0.9585227272727271,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.034824342843683,2.8802366854513988,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3375847431570002,0.6161597798423052,1,1.3134797235704563,0,4604.769606146468,1,-0.11761726554682839,0,0.6382179110741258,0,0.9581818181818182,0
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6326948126059333,1,1.4825570497604013,1,419.39016576541246,0,-0.08778116869555519,0,0.7015127508066209,1,0.955681818181818,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.6009582776347205,0,1.2762206574723014,0,2025.6952790938378,0,-0.00042489563403491637,0,0.5829908047903085,0,0.9554545454545453,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2027898919267108,1.2027898919267108,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.19588519667995824,0.5522330121396342,0,1.9409952850911198,1,323.30316451014676,0,-7.499582469461252e-05,0,0.6290263640986189,0,0.9550000000000001,0
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.6043571033711973,0,1.7050976922707535,1,106.89604138366194,0,0.0004562330790094382,1,0.6631223637101574,1,0.9529545454545456,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.034824342843683,2.7375785983864698,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3973757844331975,0.6133326574721537,1,1.2589332446988366,0,3216.3218149710738,1,-0.04838004179225086,0,0.5895856104448328,0,0.9527272727272728,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.6021889625077,0,1.2782975320764571,0,2857.7056844014037,1,-0.11964205828013963,0,0.6132921468784293,0,0.949318181818182,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5519619740482916,0,1.522520646029941,1,243.03914680653736,0,0.00031727202125053644,1,0.5521127180252057,0,0.9489772727272726,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5760518432189962,0,1.3751361765905208,0,270.8230571032957,0,-1.6868574002071313e-06,0,0.5575297392490636,0,0.9471590909090908,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5389453966344516,0,1.2419878564547158,0,2126.5342662042494,0,-0.00048827290386666,0,0.6563133237163918,0,0.9452272727272728,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.49061603201719883,0,1.4388885176996395,0,2340.268629427434,0,-0.0001948122233279559,0,0.6039357219366491,0,0.9452272727272726,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5073477098685224,0,1.5183077304234116,1,940.0604845792816,0,-0.017672388030307573,0,0.6126617267005628,0,0.9451136363636362,0
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.071661877721538,2.071661877721538,0.8639976528799079,6.687074689582506,6.687074689582506,0.3861622373126425,0.6125379255357817,1,1.4292449313993516,0,5918.480659695693,1,-0.23740973665269038,0,0.7665632435027695,1,0.9448863636363637,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.6315564038600436,1,1.448999219644651,0,270.6983726449989,0,-0.13016150717601982,0,0.6498709534084018,0,0.9429545454545455,0
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8576440767867801,0.8576440767867801,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14197639984486238,0.55265258625565,0,1.398058936311537,0,754.2922450102468,0,-0.0004076347072241582,0,0.4773907576758152,0,0.9427272727272726,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.5796071985163653,0,1.1754552075942977,0,2747.3846265235625,1,0.0002605523018519573,1,0.6221366668137125,0,0.9418181818181818,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.5851195650367125,0,1.1956699676289115,0,2885.405020292367,1,-0.06593028538304901,0,0.6677027550047384,1,0.9407954545454545,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5236903571573661,0,1.4432248966662704,0,413.710212602721,0,-0.00047564540589917215,0,0.5804191536300535,0,0.940340909090909,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.603217497128553,0,1.2460532201470593,0,1208.4703047030162,0,-0.08949605352539103,0,0.5740926116762121,0,0.9400000000000001,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5361538750976222,0,1.206129345836187,0,1653.027418312565,0,0.00017019023462472305,1,0.6020663220529169,0,0.9376136363636363,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.5471449246507164,0,1.5204360405299326,1,222.01822823332304,0,-0.031705056452637326,0,0.5191609077095388,0,0.9349999999999999,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638627,35.52861046,33.8949979499999,5.0252772518119695,1.77209775307598,-1.7913079232353755,1.7913079232353755,0.14697665550642913,1.0655723115936222,1.0655723115936222,-0.3564595212312876,0.5845782279841112,0,1.3250126151993091,0,159.21872370969277,0,-0.00014954236000686016,0,0.5419768107960105,0,0.9345454545454543,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.5833934862800477,0,1.552124106537369,1,99.42921583739003,0,-0.07445938909276273,0,0.6140673638122146,0,0.9322727272727273,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5160231566349293,0,1.4591567099161833,0,174.18232198156622,0,0.00012527214933300002,1,0.5424753313372809,0,0.9319318181818181,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5093213227601283,0,1.303807025592466,0,860.2256703520002,0,-0.00020172603375034903,0,0.5423682501989255,0,0.9319318181818181,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.60006098242789,0,1.6550386445165488,1,86.09151211153383,0,-0.06546371214897162,0,0.6217393379719474,0,0.9311363636363635,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.551739079944828,0,1.2315194926495707,0,614.4961662754662,0,-0.00026592368551603407,0,0.5267989316396723,0,0.9289772727272727,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.6156732951612258,1,1.2904852291075193,0,103.1269354132515,0,-8.484143925402421e-05,0,0.5904829376624192,0,0.9282954545454544,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5746574540889248,0,1.1546413436369674,0,2499.3111920224296,0,-0.007307043499507948,0,0.6490178619933878,0,0.9277272727272727,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.48823130485000116,0,1.4891678233408072,1,962.860095300118,0,-2.3702537439218574e-05,0,0.44917302929189495,0,0.9272727272727271,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.4822687360601984,0,1.3756777615118232,0,1365.9353412240673,0,3.46060648364066e-05,0,0.4860870961110881,0,0.9268181818181818,0
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5820881955695587,0,1.3677504041496331,0,80.63472580260292,0,1.3750185641203672e-06,0,0.5402721400057248,0,0.9251136363636363,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.5527228561494332,0,1.1442469390057706,0,2847.079962063426,1,0.0004529592299395979,1,0.6017346827661317,0,0.9245454545454544,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.4758320961564142,0,1.4264663906613386,0,655.3272037006857,0,0.00014684831990963154,1,0.5487171670614291,0,0.9245454545454544,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.4811689028327487,0,1.3851422877755704,0,1064.9099404874055,0,-0.0004398673396042163,0,0.5149074985107317,0,0.9230681818181818,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.5493124607920026,0,1.2107859947688764,0,2720.527217913788,1,-0.17923088876693138,0,0.6512959910476813,0,0.9225,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.4702312460089779,0,1.3798295770053017,0,2041.0603707428438,0,-0.0049759587175599584,0,0.544911958049683,0,0.920681818181818,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.48773036266209446,0,1.323764728353047,0,1327.5574124824452,0,-0.03929426433233507,0,0.49233734227947473,0,0.9202272727272727,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.4777551605114993,0,1.3362367378949562,0,1961.5585734795593,0,-0.049500484675162326,0,0.5418061600096185,0,0.9199999999999999,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5542304225120135,0,1.1839465156711946,0,2031.9077367335017,0,-0.13667258833905027,0,0.646888019741318,0,0.9196590909090908,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5749824995442024,0,1.2532983408828857,0,115.96023723998587,0,-0.003844086132550606,0,0.5620104526354465,0,0.9189772727272725,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5895696369758812,0,1.1480921223065985,0,916.0432656838503,0,-0.02412728646939155,0,0.6538495207897205,0,0.9182954545454545,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6613094560803563,0.6613094560803563,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15678527954067373,0.4869730774611823,0,1.3368636394568834,0,1188.7137340855843,0,-0.03711151657576406,0,0.4683651915619012,0,0.9173863636363636,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.5128423543830879,0,1.2848505182884566,0,417.2623435068026,0,-0.08967855809599712,0,0.5585345480700163,0,0.9170454545454545,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5545241021158711,0,1.4051669380921246,0,82.44542448507387,0,-0.09429633292358686,0,0.580074943052944,0,0.9145454545454544,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.47517580649761804,0,1.4914118494143613,1,380.08198212564355,0,-0.021619855152458234,0,0.5167416506168144,0,0.911590909090909,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5135748492253628,0,1.4094294438667307,0,100.91837212387897,0,-0.03640005037979388,0,0.5214228423205189,0,0.9102272727272729,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.3189740798608116,0.3189740798608116,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06269860870024685,0.5088921803415863,0,1.2702329193129638,0,797.7721162378451,0,-0.13522830688270648,0,0.5094300686908079,0,0.9092045454545454,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8160327072040854,0.8160327072040854,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20699344281343426,0.4958712134198706,0,1.224174770134048,0,1017.7279900355649,0,0.00019759156705756453,1,0.4195144568941808,0,0.9084090909090909,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.4295185738103582,0.4295185738103582,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.09888019036947523,0.5020552790817289,0,1.4593170100609425,0,106.28108924827566,0,0.0002308914501196746,1,0.4353573510417839,0,0.9082954545454545,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.2765283690209612,1.2765283690209612,0.583677343392213,0.938898068140718,2.039758209582198,-0.22696055730778453,0.5129583544285257,0,1.3376424490244236,0,374.04601770324143,0,-0.12033530026933992,0,0.44773011002062396,0,0.9080681818181817,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9352445314240851,0.9352445314240851,0.6941610597347397,4.078163916387709,4.078163916387709,0.1449026388847196,0.5414689608485177,0,1.183768835634424,0,700.584244611747,0,-0.12309631946274191,0,0.5774422778721916,0,0.9077272727272728,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.46325502259278306,0,1.2663998732255306,0,1173.8904903047664,0,9.252201563714202e-05,1,0.6051342253263015,0,0.9077272727272726,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5109233072384336,0,1.2309760742902445,0,531.2516705645564,0,-0.12759129190544005,0,0.5729560381333737,0,0.9064772727272727,0
1227,1.0986122886681098,1.0986122886681098,3.3875716380803427,35.52863524,33.88858365,4.216908281772634,-1.1924218391670918,1.336500204488222,1.336500204488222,0.8033306421965458,3.0835005879892594,3.0835005879892594,0.31693840965552283,0.49122570212118927,0,1.2795434093704288,0,411.45019383231613,0,0.0002747460990573103,1,0.4147336333442366,0,0.9061363636363635,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.1144211127348695,1.1144211127348695,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.27089092049501584,0.5145726780667785,0,1.182422486174725,0,1325.0840851409966,0,-0.04824369933042183,0,0.506645454137893,0,0.9060227272727273,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.33824119872177294,0.33824119872177294,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.0857976764983425,0.5213103283693621,0,1.3084961333816258,0,1033.622380889341,0,-3.132435047725757e-05,0,0.2600422009182822,0,0.9052272727272728,0
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,35.53027052,33.88867341,4.092109728921426,-1.1924218391670918,-1.5243997973035375,1.5243997973035375,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.37252173042420583,0.5557862035544494,0,1.2321144638740973,0,163.26548566420706,0,-5.7406509967883323e-05,0,0.4125867847363758,0,0.9046590909090909,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5485228541320855,0,1.3061370045819378,0,92.91804761604095,0,-0.05101469670723158,0,0.4796719594207719,0,0.9044318181818183,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2017126259878905,1.2017126259878905,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22057275954900638,0.5273962345632289,0,1.3059878604181139,0,113.06651934048634,0,-0.04974550347639095,0,0.48700919364428347,0,0.9040909090909091,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5345891893316658,0,1.1486917055046628,0,2260.548739500822,0,-0.12430091081552552,0,0.6111088053782919,0,0.9030681818181818,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.302366304315946,3.4929582836888793,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908034535490439,0.6673676921648874,1,1.628370999579201,1,1066.5026263021275,0,-0.3692549378785297,0,0.7702920616075071,1,0.9027272727272727,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.8807598469046578,0.8807598469046578,0.7175683516417962,1.284200789839076,1.420624237423154,-0.16428005982203459,0.5310514872158305,0,1.2706270139556284,0,166.1974621458237,0,-8.482879299132051e-05,0,0.40417790405027554,0,0.9025000000000001,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3709628608999558,0.3709628608999558,0.632502501327004,1.7641729876494994,4.95265972023889,0.06834845916223001,0.47079908462749787,0,1.3557394412654031,0,1861.048361787965,0,-0.13803332898671705,0,0.49499231089643536,0,0.9006818181818181,0
