fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.507542060764341,0.507542060764341,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.08696795445493012,0.4815828246224499,0,1.3712343618590717,1,0.2643101916134852,0,282.17143651374306,0,-0.14463984154517684,0,7.389918169971541,1,0.9068278805120911,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.1494271619595675,1.1494271619595675,0.24981324638850735,2.038084947316969,2.038084947316969,-0.2032587153466006,0.5326452499215949,0,1.513960722041443,1,0.3020670051800189,0,38.39089377720178,0,0.00019847767301328645,1,5.084113032517724,1,0.9058795637743007,1
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.3059391828816012,1.3059391828816012,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.29609692449754327,0.5355051015337725,0,1.2320929800750537,0,0.27796690882239267,0,87.90312200840253,0,-0.03883343520913041,0,5.564093656324813,1,0.9023233760075865,1
433,2.5649493574615367,2.4849066497880004,3.211931770633769,35.52701909,33.8925091799999,4.728237793408031,2.310353513403019,-0.801539028739712,0.801539028739712,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.1695217253787857,0.5023015665598374,0,1.3060454748098607,0,0.24992448975673584,0,115.83584095959019,0,-0.0713542719909892,0,5.202815034646077,1,0.9016121384542437,1
1385,0.6931471805599453,2.079441541679836,2.5644107509006,35.5338886199999,33.89653305,4.733438412101407,-0.0156274398299077,-0.2637136257425423,0.2637136257425423,0.5417648921647491,1.2332208910422127,3.6996626731266384,-0.05571290947154562,0.4603155466149243,0,1.197438331676854,0,0.6321050457583979,1,713.0692648602158,0,6.821832526160421e-05,1,3.319747768064701,0,0.8999525841631106,1
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5125826194414511,0.5125826194414511,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10830863934013145,0.49687911066850254,0,1.9126985761006732,1,0.40330591271586635,1,35.29963468002052,0,3.3681342771263445e-05,1,3.8254979550321853,0,0.8968705547652916,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.399216420106812,0.8457654036941855,-1.9423846596717498,2.6971489255858923,0.305020504479247,0.8140022806146078,1.0893717902737223,-0.30353476615803043,0.603178545462709,1,1.1255959518422975,0,0.1567580915450843,0,873.6662916782616,1,1.264563188829726e-05,0,14.26587542050936,1,0.8961593172119487,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.8984387234806168,0.8984387234806168,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16183552800492754,0.5470175052445861,0,1.1110148286260348,0,0.30891168183273005,0,2347.6184538791526,1,-6.783692460610169e-05,0,0.3957493249046067,0,0.8959222380275013,1
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.5421611190686106,0.5421611190686106,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1285372253907826,0.47870756428258987,0,1.1385054547657831,0,0.7032657476094641,1,1228.7341071442115,1,-0.04164206343740551,0,3.135546292175924,0,0.8956851588430537,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-1.9423846596717498,2.775021404062139,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.3222486642414607,0.6399628051503425,1,1.0904566410754206,0,0.14239170763973477,0,1959.5504660761344,1,0.11675762963204717,1,32.28003400448893,1,0.8897581792318636,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.49032685350199623,0.49032685350199623,0.5609215596202645,2.6501439599188363,4.200378797984026,0.09446564471342948,0.519576542645156,0,1.8041516324090465,1,0.11337994857036043,0,973.4759490411371,1,-0.00026179659591241133,0,1.3730304248360508,0,0.8880986249407302,1
1591,1.791759469228055,3.367295829986474,4.810011264211917,35.51532677,33.8774359299999,6.399216420106812,-0.0156274398299077,0.015788877812136448,0.015788877812136448,0.7516562885884754,1.428449268216282,2.6845184003878697,0.0024673142421823124,0.49859144232719166,0,1.5697503829588098,1,0.3344208721052186,1,30.883591565516724,0,-0.00017039993253753494,0,4.6580576186336025,0,0.8862019914651493,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.6298601291664387,0.6298601291664387,0.7000975017885328,1.555340269623028,4.366392161400608,0.14569828713023958,0.4815618553158958,0,1.1056523081662695,0,0.8094306386136256,1,1416.052745512231,1,-0.021601450912544173,0,2.0376619736659034,0,0.8857278330962542,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9576139736849147,1.9576139736849147,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3327878613471309,0.5772889998917778,1,1.0749451379628145,0,0.25521503720566896,0,707.9780855614148,0,-0.00013182575362646887,0,5.552680442909992,1,0.8812233285917497,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.83722770999881,-0.0156274398299077,0.5318046306463229,0.5318046306463229,0.5843275699110507,3.2348078530271667,3.2348078530271667,0.1385908449635604,0.4861676271482802,0,1.233921939439084,0,0.1797120110996032,0,560.7081997158987,0,-0.09237820321569057,0,1.8378230384030942,0,0.8812233285917497,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.5918860045757597,1.5918860045757597,0.8222556758657255,5.138527801422274,5.138527801422274,0.36749774026010423,0.5949501652516058,1,1.0907180552778406,0,0.1655020728881144,0,2356.7687284239955,1,-0.042743734990395854,0,14.69453250801514,1,0.8795637743006165,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6261503610488797,0.6261503610488797,0.6684510560161903,1.7505012351293812,4.064537997981939,0.14856332131886466,0.46711915362771317,0,1.1465845562393095,0,0.5841802085462743,1,1141.8097391524989,1,-0.10242422249314709,0,0.5876362512477336,0,0.8748221906116642,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.3846251791972124,1.3846251791972124,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.23343165566094948,0.5175792329626935,0,1.3719322133143794,1,0.20885856329784017,0,74.6510732733027,0,-0.023416478972071886,0,-1.1891641554779824,0,0.8741109530583215,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1003681124343223,1.1003681124343223,0.689652292301348,5.110237945969508,5.110237945969508,0.21424051173557082,0.5744368696898797,1,1.1895539949926963,0,0.10441183160031146,0,2083.9170935321395,1,-0.00018862156420684784,0,1.5378681400402066,0,0.8738738738738739,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9872130257128071,0.9872130257128071,0.7629041952434238,4.084934810270046,3.2372342460842574,0.167822929309491,0.4877499264855408,0,1.1376011465525895,0,0.3112712657408121,0,293.7432288644433,0,-0.10887587992082137,0,1.5701582518600397,0,0.8731626363205311,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.9423846596717498,2.5547339269678395,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.35826780153339705,0.6143995371287613,1,1.3303465550652382,1,0.062002669801891286,0,904.8907439594959,1,8.313859829955916e-05,1,23.332861987419044,1,0.8681839734471314,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3324133036799348,0.3324133036799348,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06131277697966593,0.4767982243820235,0,1.0963976392762917,0,1.1526686713132597,1,2205.0483154876615,1,-0.0003199423929736156,0,-1.0703313098932448,0,0.8665244191559981,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.3597223689197544,0.3597223689197544,0.5453884087765674,4.116198384663582,2.5970320324870246,0.06876248914509003,0.4532569900813504,0,1.3489293914831157,1,0.33143514118382733,1,496.4108555865326,0,0.0003065602679122037,1,-3.177233209641111,0,0.8643907064959696,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.5849056059095499,0.5849056059095499,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1258754131526857,0.4840014121753116,0,1.3313982358214698,1,0.26591595612337754,0,82.53458469679715,0,-0.29310748997125957,0,2.2146128166421803,0,0.8620199146514936,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,35.5282268799999,33.8886296299999,4.237884663775668,-1.1924218391670918,0.56465105466568,0.56465105466568,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13323889144321688,0.4459831261343919,0,1.2710265249840371,0,0.3734640307863196,1,842.0363511597218,1,-0.28301540379980983,0,2.3213134336754333,0,0.8563300142247511,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.5511246745968341,0,1.169506060480218,0,0.09936108891942869,0,107.17784099963768,0,0.00024139391196786875,1,10.20933152575579,1,0.8558558558558559,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,1.0640009968478115,1.0640009968478115,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17427812198086406,0.47615466049448085,0,1.337705203535564,1,0.25948836255966234,0,82.45795253621597,0,-0.22626909945656815,0,-0.12483539044140102,0,0.8556187766714083,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.6682376865666526,1.6682376865666526,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3880419180193066,0.5888324399413215,1,1.090144131027079,0,0.1420201071903929,0,180.4465645570017,0,-0.0004175799175336614,0,29.040330542105536,1,0.8556187766714083,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.12278530812646693,0.12278530812646693,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.021281806937037528,0.47423022359795153,0,1.0922878710507304,0,0.770120892337093,1,1481.4858336424572,1,-2.7007442106707913e-05,0,-2.1781233626198544,0,0.8549075391180655,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-1.9423846596717498,2.1931970938365626,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4112728785637093,0.6097754620858945,1,1.232662582892807,0,0.09565900419321949,0,252.26662007740316,0,-0.268949946085173,0,23.357422314436434,1,0.8539592223802751,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.8692947473826766,1.8692947473826766,0.890548294779472,3.0316344121931507,4.441264138360223,0.3411805040071574,0.567368175177612,1,1.0488419459018763,0,0.23900315233638272,0,679.6722575861337,0,-0.06058276863065126,0,5.1319165639793844,1,0.8518255097202466,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.3854418973008753,0.3854418973008753,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.09033829562359948,0.45587235765399964,0,1.285760941445878,0,0.20627589833978868,0,201.3196090137948,0,-0.20182823841090602,0,1.5029860695017483,0,0.8518255097202466,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.49001872468680563,0,1.3041080432281655,0,0.14044982073924564,0,67.0023266483681,0,0.00018695550308267528,1,-0.33122031554026776,0,0.8506401137980086,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1185925765273197,2.1185925765273197,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35942023854649047,0.6052072341628474,1,1.1379356769550883,0,0.1015074982342627,0,248.39454742380298,0,-5.228252371480835e-05,0,1.8436682640708284,0,0.8480322427690851,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.0709300347103563,0.0709300347103563,0.47650981931037323,1.78120171172126,1.78120171172126,-0.017272073222106128,0.4876881562321135,0,1.199383488734749,0,0.19052716372740736,0,44.0211687327758,0,0.0001144157238330834,1,0.39731650981899236,0,0.8458985301090566,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,35.5324430499999,33.8929911299999,5.473421136580538,-1.1924218391670918,-0.6501870893283825,0.6501870893283825,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.11878988901164292,0.4606635818437986,0,1.2107688139710218,0,0.19935930959986134,0,104.2165603960853,0,-0.15942070199404368,0,2.772831536614442,0,0.8458985301090566,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.5935898167203572,1,1.094445557495898,0,0.13919779173355512,0,103.57891040911764,0,-0.05763817620639511,0,9.362539467674154,1,0.844950213371266,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,-0.2058393265932854,0.2058393265932854,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04521293076709329,0.47680155698719706,0,1.4258139796106923,1,0.2856392240257189,0,33.34701314760232,0,-0.14420959423014912,0,-0.8509856236574596,0,0.8440018966334756,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1331896239185961,1.1331896239185961,0.7412334285551442,5.638015896457368,3.5571919801838066,0.21493435046887685,0.5133119803464725,0,1.1019910869948435,0,0.5149176186582856,1,1356.2289558241034,1,-0.023685829025959837,0,-3.9334780181307796,0,0.841394025604552,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.064825035051109,1.064825035051109,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.2588352200213184,0.5203879174778362,0,1.174665092286919,0,0.12432461876510627,0,1140.943643424416,1,-0.00033915699893816154,0,-2.9206631529659894,0,0.8380749170222854,0
1368,1.0986122886681098,1.6094379124341005,2.998279027820562,35.53428832,33.89749269,4.212886415417694,-0.8150443270305894,0.6845424774451887,0.6845424774451887,0.7116923487060812,1.8629355035423452,2.729151183494854,0.16248776015892621,0.438676095234828,0,1.3737875128533743,1,0.27515422509595355,0,150.6933988095471,0,-0.15942186546310966,0,-0.849924964576191,0,0.8330962541488857,0
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.5809664975302512,1,1.663252023964779,1,0.0828175235871622,0,60.93575451272869,0,-0.03455520342896268,0,0.485091066204447,0,0.8328591749644382,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.012788624211019,1.012788624211019,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24000966994528533,0.4560473320572326,0,1.2211566217418515,0,0.203005994444962,0,249.49511450176522,0,0.00015597944711798206,1,-3.1935846589866586,0,0.8326220957799905,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.502202824758835,0.502202824758835,0.645821339941647,1.8867222178774437,4.877106182490643,0.09594091818794619,0.47006076796493296,0,1.0655302365308656,0,0.8584940390835727,1,1929.986007923884,1,-0.19476475762372036,0,0.3145225150697364,0,0.8321479374110954,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.6005179102445437,0.6005179102445437,0.9081805116628519,2.197687845223049,2.197687845223049,0.10349084313873921,0.5143840937205714,0,1.1970241938167443,0,0.157721428768669,0,29.057034891819285,0,9.303933522453178e-05,1,1.1048396723574143,0,0.8319108582266478,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,35.52725564,33.89850656,4.3405654261329385,-0.4228999466420856,-0.5946283237656067,0.5946283237656067,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.13699328667771474,0.4669216275152833,0,1.2762498120023853,0,0.19072795978376636,0,123.99350980520853,0,-0.31134489284345346,0,0.4961002704195572,0,0.8316737790422001,0
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.2048786391407802,1.2048786391407802,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.23678309071621736,0.4795335170996154,0,1.3019727400349188,0,0.19653420259367588,0,316.3188410324064,0,-0.4540159393362333,0,0.24311204912856077,0,0.8316737790422001,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.399216420106812,1.300626634375449,0.8473436922234878,0.8473436922234878,0.8351989323445435,2.746590701790393,2.746590701790393,0.13241366389189013,0.5280989068029224,0,1.141181137952987,0,0.10259915357275301,0,76.37944764975148,0,-0.00012736692865100707,0,4.3924706731893775,0,0.8274063537221431,0
1521,1.0986122886681098,1.0986122886681098,1.0177637008047888,35.53254553,33.90220278,4.5961708032484365,-0.4228999466420856,-1.374700121474389,1.374700121474389,0.22143731039879191,0.9264084439094188,0.9264084439094188,-0.2990968308886154,0.5370246500538414,0,1.1212751494677013,0,0.14282812284722607,0,56.93829156376745,0,-0.11579021782809784,0,3.4176255463430127,0,0.8255097202465623,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.4916377401195063,0,1.2245766898654746,0,0.2664620458717231,0,43.036048776148746,0,-0.28733933639019593,0,-0.6278085730623744,0,0.8245614035087719,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.29943109170050697,0.29943109170050697,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06260506418264902,0.48775484142587144,0,1.2255158884553106,0,0.16853921820820797,0,129.64056990127662,0,-0.3856468286199446,0,1.2970502521654161,0,0.8236130867709816,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,1.0272113216754288,1.0272113216754288,0.7664043226678269,2.497452842808387,3.658702283955999,0.19586021141421545,0.46763952023722843,0,1.327771869365884,0,0.2505183344952266,0,282.1727486537533,0,-0.415410203850342,0,-2.3163677622186833,0,0.820293978188715,0
323,2.19722457733622,2.833213344056216,3.993916307387608,35.5259096899999,33.89073802,6.399216420106812,-0.0156274398299077,-0.7774816014173669,0.7774816014173669,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.1214963755522414,0.4704637250147489,0,1.2985248176658712,0,0.2092502385690791,0,67.85546636609891,0,-0.1491912103609998,0,-3.1037785524772,0,0.8195827406353722,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.5780815124619965,0.5780815124619965,0.6434116273763449,4.43088738550329,2.79557868623847,0.121104926987072,0.46045505640505086,0,1.0713895578267043,0,0.41579454867137433,1,627.1982983677952,0,0.00011641435994746985,1,-2.333722928534576,0,0.8188715030820295,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.5463128572818716,0.5463128572818716,0.5588913687755808,2.39912896632225,1.444419564658637,-0.09180361294114524,0.4511724807775197,0,1.3422033331331327,1,0.303149367434096,0,58.14529541276062,0,-0.3030103334346754,0,0.30702886854687605,0,0.8186344238975818,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.3540836304252295,0.3540836304252295,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05584156509292646,0.45597330105399114,0,1.4011893216391218,1,0.3228544400124435,0,59.97765644035357,0,-0.296582120865557,0,-1.777990663368584,0,0.8176861071597914,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.8565914235611807,1.8565914235611807,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.29141792404948036,0.5732976824453152,1,1.081740154886257,0,0.1351842053834616,0,232.69137010210932,0,-0.06166700073345188,0,-1.054399501430325,0,0.8162636320531059,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,35.53104141,33.89005676,3.83722770999881,-1.1924218391670918,0.013368955250380177,0.013368955250380177,0.3662439474663213,2.0275079568264607,2.0275079568264607,0.0034840140488780957,0.47261594016289993,0,1.2521370860908845,0,0.11542374285852232,0,198.32959136564745,0,-0.00033426552688498035,0,-2.5614524642112713,0,0.8162636320531057,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.44103127523944435,0,1.3852095395793027,1,0.2565257197579553,0,246.90863288625286,0,-0.1974203482534569,0,-3.0508187741877073,0,0.8148411569464201,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.20821051669559942,0.20821051669559942,0.529560557060723,4.050414628130133,4.050414628130133,0.039272934057205264,0.4788684854805806,0,1.071197004979264,0,0.1839997543991636,0,844.2729167934564,1,-0.15301132731644174,0,-0.0486409557808134,0,0.8136557610241821,0
741,0.6931471805599453,1.6094379124341005,2.113722188156669,35.5244547799999,33.8883958799999,4.835457381480892,-0.4228999466420856,-0.44935933432382,0.44935933432382,0.43712973177096376,1.3133294374555233,3.049456518670595,-0.09293005787721381,0.43733917527332616,0,1.2678487208333937,0,0.32845128542300134,0,341.50416270732796,0,-0.474268346438143,0,3.4358406223149256,0,0.810810810810811,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.212465544954215,1.212465544954215,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.23208457237644406,0.5158143444003419,0,1.1026265904169814,0,0.22758397356788596,0,32.23464048233903,0,-0.20165292621310194,0,2.7902139679783584,0,0.8103366524419157,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9737330980996877,0.9737330980996877,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17140431713919274,0.5291297703398163,0,1.1725260332674163,0,0.16571666173882604,0,31.568444023559003,0,-0.1442397745299533,0,-0.9620212286815981,0,0.8098624940730205,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.46943054821571584,0,1.2003175723665265,0,0.20417852735976655,0,73.31486266958382,0,-0.32843317364298974,0,-0.09471948359839999,0,0.8098624940730202,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7237518025982541,0.7237518025982541,0.6473768876107754,2.736340711298647,4.336997416605011,0.15585912158292353,0.48218817443988005,0,1.1226976464965273,0,0.3276300317159231,0,1183.548382777456,1,-0.3424711563411895,0,-3.3413040430290373,0,0.8089141773352301,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,35.5278969,33.8962167899999,4.434739612730882,0.8457654036941855,-0.25688433364499463,0.25688433364499463,0.4200910161237823,2.687732594759343,2.687732594759343,-0.057925460360187205,0.47383512534032096,0,1.1285631002981265,0,0.15722840215570985,0,177.82477878223781,0,-0.28821579989624313,0,1.3739057311825889,0,0.8084400189663348,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1396719024273319,1.1396719024273319,0.9983875951781159,2.255319073975802,2.255319073975802,0.21039761533545048,0.5340409453262532,0,1.1701093196682966,0,0.1539359666948794,0,39.48336948042223,0,-0.040484903214109025,0,-2.510960980389158,0,0.8084400189663347,0
1347,1.0986122886681098,1.0986122886681098,2.0981406191123204,35.5307758699999,33.8971265599999,6.049986070281995,-0.4228999466420856,-1.095831996544026,1.095831996544026,0.3468009008183591,1.9098098944951523,1.9098098944951523,-0.1811296726659981,0.46246044682028226,0,1.1613123874557116,0,0.2220182734523607,0,51.64715235064456,0,-0.24435016868800652,0,0.9960630935357884,0,0.8074917022285444,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,35.5310854499999,33.88874732,4.071817273288019,-1.1924218391670918,0.5950050543843868,0.5950050543843868,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.14612764140663814,0.4738705128644188,0,1.1726059856954374,0,0.09709464581423566,0,541.7828282282218,0,-0.06763025460688343,0,-1.499215097070854,0,0.8072546230440967,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.06445009043908367,0.06445009043908367,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01200682216029725,0.4274546766619251,0,1.517131935690338,1,0.37903766526601135,1,102.37636668733971,0,-0.2543889179519767,0,-1.9625776252174454,0,0.8044096728307255,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,35.5190643099999,33.88994443,6.392029558299917,2.817945175427452,-0.14398036995990982,0.14398036995990982,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.022524985006202654,0.5031783592483797,0,1.176833248682113,0,0.12805949087531268,0,38.56763916548102,0,3.404919027349962e-05,1,-2.3223325019802985,0,0.8008534850640115,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.6516115725904164,0.6516115725904164,0.6578083502241641,4.71314590249026,2.9736639828045037,0.13120543505315704,0.46467987967768215,0,1.0784859666445155,0,0.4228482690136404,1,761.7176214615573,0,-0.024132555817621082,0,-3.988198414403663,0,0.7999051683262209,0
