fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
562,2.19722457733622,2.19722457733622,3.2908987677153982,33.8943118299999,35.4782772499999,5.140807093058897,0.8457654036941855,-0.5000040800474617,0.5000040800474617,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09726178613520933,0.44096522654472,0,1.0667286709160364,0,0.04941959604211389,0,64.04402489661089,0,0.6448863636363636,0
693,2.302585092994046,2.4849066497880004,4.083822734762519,33.89116045,35.51590754,6.401832675312895,2.360322818668969,-0.8437485669577978,0.8437485669577978,0.6379146319320066,1.6434511675160635,1.7735816787784089,-0.13179797251051376,0.49061297529649245,0,1.3280759055409612,0,0.018692846659490312,0,9.986479376580245,0,0.6446969696969698,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,33.8965703,35.4822502199999,5.716696464244039,0.4071381378692232,1.1196731689404293,1.1196731689404293,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.1958601748306208,0.4617234140333334,0,1.1282592984147728,0,0.010824752558509386,0,141.43537259036512,0,0.643560606060606,0
62,2.19722457733622,2.70805020110221,4.379962004791663,33.9006350499999,35.49024197,5.513996511923238,2.2605583165504184,0.01696742731397549,0.01696742731397549,0.794335287539739,1.6173858235748229,1.9934066139482471,0.0030771559752143167,0.45683492779595297,0,1.0107702167163808,0,0.10015047600919455,0,43.675584747875085,0,0.6431818181818182,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,33.89419385,35.5127141299999,6.1491177992459685,1.071143363541828,-0.9999555177970745,0.9999555177970745,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.16261772020690404,0.46177409136324854,0,1.274714590075703,0,0.02324309076050195,0,13.283842742207746,0,0.6429924242424242,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.16350176017886664,0.16350176017886664,0.783887984233768,1.6333343188946101,2.471467265278575,0.0266500970013728,0.46116863239368,0,0.986336640048536,0,0.10114437412709623,0,84.98385433172743,0,0.6420454545454546,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,33.89393295,35.4730823599999,5.4135743692055165,1.300626634375449,0.7141262979961001,0.7141262979961001,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.1319140089879108,0.47819880176740887,0,1.0758991299079497,0,0.016536526561450143,0,110.61060749629614,0,0.6412878787878789,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671242,33.8962632599999,35.5248233599999,4.8266058411656365,-0.4228999466420856,-0.9722130636241637,0.9722130636241637,0.315634681886352,1.098932695676869,2.197865391353738,-0.20142789687366972,0.4513610279011069,0,1.097284384643973,0,0.06719979291625967,0,9.901915477652429,0,0.6403409090909091,0
1089,1.9459101490553128,2.5649493574615367,4.533276683163173,33.8792196599999,35.50858127,6.369926730385453,-0.0156274398299077,-0.08224046448114564,0.08224046448114564,0.7116685756429193,1.7673942255334187,2.3296433729809967,-0.012910739473477297,0.44484994827467567,0,1.0923030022743117,0,0.08578240759666876,0,9.495558130811622,0,0.6399621212121211,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,33.8837698999999,35.5271350599999,5.493359336834188,1.77209775307598,-0.5004393456776759,0.5004393456776759,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09109896422069452,0.4365711001906005,0,1.2555300432945566,0,0.053563278833077876,0,8.215654033533106,0,0.6375000000000001,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,33.90067288,35.47648446,5.792022365078809,0.8457654036941855,-0.46573662361063306,0.46573662361063306,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.08041001816889497,0.4538847711010835,0,1.0406436422420307,0,0.04365821160040529,0,77.50516967956486,0,0.6369318181818182,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,33.8918682099999,35.48911135,4.987148407386364,0.8457654036941855,0.0020322051492920323,0.0020322051492920323,0.7395015687954573,1.6784829867273248,1.6784829867273248,0.0004074884048531972,0.4285512372310995,0,1.0370640128833213,0,0.12250652495058935,0,39.63267924392423,0,0.6365530303030303,0
1561,1.9459101490553128,1.9459101490553128,2.5768019144922483,33.8969663399999,35.4745483499999,5.378350365825216,0.4071381378692232,-1.1305748828788391,1.1305748828788391,0.4791063689092487,1.3242142324727668,1.3242142324727668,-0.21020848512634446,0.4793362021917687,0,1.1322192462760914,0,0.008795792449423375,0,81.48594171662457,0,0.6363636363636364,0
1406,0.6931471805599453,1.3862943611198906,1.6341305250244718,33.89735469,35.53451827,4.390936308462707,-0.4228999466420856,-0.5640152003857692,0.5640152003857692,0.372159924496056,1.178776002309042,2.357552004618084,-0.12844987054326787,0.4461439835606432,0,1.1726256758289273,0,0.05403654131499989,0,8.954458625498768,0,0.6359848484848485,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.16208531817756722,0.16208531817756722,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.0284561390979417,0.4293096258396924,0,1.113084994312424,0,0.12727603970232823,0,8.242495246372808,0,0.6359848484848485,0
125,1.791759469228055,2.3978952727983707,4.995142565827971,33.89540163,35.47513507,5.778338667315769,-0.4228999466420856,0.9497147226570011,0.9497147226570011,0.8644599864113506,2.0831362497322843,2.7878421471270536,0.16435774663553518,0.4756072275487536,0,1.0896565326193866,0,0.010470483177921684,0,138.41039394577388,0,0.6352272727272728,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,33.88642044,35.5299739,5.576595867275053,-0.0156274398299077,0.6926822569076787,0.6926822569076787,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.1242123821402448,0.41047290153947585,0,1.1435973575209308,0,0.08148102397215128,0,28.27239180773218,0,0.6350378787878788,0
867,0.6931471805599453,1.0986122886681096,2.3495640941880405,33.88880658,35.5308437099999,4.530184000395964,-1.1924218391670918,0.233036309273146,0.233036309273146,0.5186465039792368,2.138665404003908,3.3897044669358554,0.05144080444696667,0.427683151810792,0,1.1496168076104671,0,0.058857473227394375,0,16.30911469025255,0,0.6350378787878788,0
588,1.791759469228055,1.791759469228055,3.5421180727185297,33.89457188,35.4815273299999,5.07446964775359,-0.0156274398299077,0.20402441241758407,0.20402441241758407,0.6980272459185138,1.9768937368834352,1.9768937368834352,0.0402060563132747,0.43662823935336176,0,1.0048779756637427,0,0.12600949063562347,0,63.37447933319873,0,0.6348484848484848,0
1222,1.0986122886681096,1.0986122886681096,3.1650108053759896,33.8873649399999,35.5258423699999,5.590538630785795,-1.1924218391670918,0.14990813822135207,0.14990813822135207,0.5661370065394078,2.880916987751025,2.880916987751025,0.026814614498117024,0.41737079632523,0,1.0970241543224857,0,0.17645570982868555,0,10.201582255322789,0,0.6344696969696969,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,33.8845873699999,35.5265867,5.22721654170197,-0.4228999466420856,0.8067132461195099,0.8067132461195099,0.7591845890863278,2.4657193742102526,2.862611544543436,0.15432941024801047,0.4126448125787258,0,1.0879486452159357,0,0.09385744683985654,0,43.04602891415875,0,0.6337121212121213,0
629,1.3862943611198906,1.3862943611198906,2.032742938670596,33.88130077,35.51062546,5.3659982232145005,-0.4228999466420856,-1.1295255113551295,1.1295255113551295,0.37881915984923337,1.4663140785110638,1.4663140785110638,-0.2104968105409635,0.47295062172458086,0,1.1347076337961859,0,0.03851730257246215,0,9.514129085598011,0,0.6337121212121212,0
1230,0.6931471805599453,1.0986122886681096,1.9889696385157605,33.88866988,35.5282996899999,4.280335762105828,-1.1924218391670918,0.04305909426367527,0.04305909426367527,0.464676078947889,1.8104381855468463,2.869476633965402,0.010059746864926122,0.4356699658294277,0,1.1513801675210702,0,0.07076026378579346,0,8.694357061936422,0,0.6335227272727273,0
43,2.302585092994046,2.302585092994046,3.4715626443227188,33.9004993,35.4892881,5.211732321271575,-0.0156274398299077,-0.39575244669274623,0.39575244669274623,0.6661053235895499,1.507680500010818,1.507680500010818,-0.07593491420837002,0.4401584707388772,0,1.050217339509292,0,0.054208998490606196,0,55.84870044534729,0,0.6329545454545454,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,33.89171976,35.5181991299999,5.314849770591152,-0.4228999466420856,-1.1829425386510204,1.1829425386510204,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.22257309043740775,0.4369052459161427,0,1.0835035413912903,0,0.10901388069549008,0,9.050161138896033,0,0.6325757575757576,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,33.872121,35.51334794,5.873914190715304,0.4071381378692232,0.3209937965022114,0.3209937965022114,0.7879148552873743,1.804380361773792,2.3783956580907617,0.05464734180311918,0.496649493257099,0,1.1001604653261168,0,0.03073483332840684,0,12.575549345619367,0,0.6318181818181818,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.09772686875258785,0.09772686875258785,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.0196710221183183,0.45050643326143314,0,1.0619442121304346,0,0.13513366218156234,0,7.693341359005473,0,0.6316287878787878,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,33.89013963,35.5114842799999,6.005392572003381,2.6638165416470923,0.2728224556140768,0.2728224556140768,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04542957888980504,0.4487853033069189,0,1.1446978417902567,0,0.045613183199633964,0,10.589477981376149,0,0.631439393939394,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,33.89523578,35.5250182999999,6.12371107724761,1.534262320439429,-0.15711058519677312,0.15711058519677312,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.025656106765146198,0.4587105213574242,0,1.1048917651091754,0,0.07172894985433645,0,7.337792563718748,0,0.6314393939393939,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,33.8929645099999,35.516945,6.521400854570621,1.300626634375449,0.4715612440347421,0.4715612440347421,0.7839295839633283,2.62721228997317,2.62721228997317,0.07230980805362415,0.4508200373480579,0,1.3364444267623523,0,0.018319559991673125,0,17.636907388517056,0,0.6306818181818181,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,33.8894303599999,35.48959455,5.876886122806818,1.77209775307598,-0.08046464008826248,0.08046464008826248,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.013691713333698619,0.4329080858013073,0,1.0555428661116242,0,0.08503671606284748,0,28.276595990352977,0,0.6303030303030304,0
630,1.6094379124341005,1.6094379124341005,3.988150365815695,33.88109931,35.5107975299999,5.388054804557942,-0.4228999466420856,0.6205863934469216,0.6205863934469216,0.7401837045981753,2.4779771465579867,2.4779771465579867,0.11517818878196005,0.4237417479234336,0,1.092525411354992,0,0.07575596920788023,0,25.3129997046046,0,0.6301136363636364,0
1043,1.6094379124341005,2.19722457733622,2.501435951739203,33.8824055199999,35.5092537,5.122264343727402,0.4071381378692232,-0.9923822832807914,0.9923822832807914,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.1937389827403262,0.4466657668462364,0,1.114980225268202,0,0.08575972352893549,0,7.210290446315715,0,0.6299242424242425,0
1533,1.0986122886681096,1.0986122886681096,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6862739814277621,0.6862739814277621,0.4025039220591436,1.945505831012931,1.945505831012931,-0.1292381287103821,0.41555268766493314,0,1.0888125253097218,0,0.19381737782101685,0,10.689718203310393,0,0.6297348484848484,0
1092,2.079441541679836,2.833213344056216,5.148319717603927,33.87952476,35.5103195399999,6.455739633980596,1.300626634375449,0.20898064784265458,0.20898064784265458,0.7974794538653789,1.817130971942004,2.4758184418326845,0.032371294335146156,0.45544664428026277,0,1.1240855317499556,0,0.07110081556093466,0,7.064182305245289,0,0.6291666666666667,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,33.89863184,35.47412758,5.868894652647474,0.8457654036941855,0.4372012384557875,0.4372012384557875,0.7328777936724576,2.400535695888604,2.672474987135908,0.07449464751570636,0.4539398319589082,0,1.05190492375239,0,0.03043825047095731,0,87.78441776633885,0,0.6289772727272727,0
1578,1.0986122886681096,1.0986122886681096,2.393522087986148,33.8854382,35.5079726299999,5.1266666585698495,-0.8150443270305894,-0.3319035512295212,0.3319035512295212,0.46687687095572783,2.1786776942827646,2.1786776942827646,-0.06474061477640718,0.4171657144018057,0,1.1086563363333122,0,0.1560270522648229,0,9.45465606293444,0,0.6280303030303029,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,33.89790648,35.4757539399999,5.800889321898657,-0.8150443270305894,-0.6202473086510336,0.6202473086510336,0.48455457058037255,2.027597827121063,2.027597827121063,-0.10692279652872672,0.46672023456556194,0,1.1150415977621142,0,0.011479546203242328,0,82.65567829685807,0,0.6278409090909091,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,33.8948153899999,35.5315186999999,4.5472914876845,0.8457654036941855,0.45705023151671176,0.45705023151671176,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10051043192514664,0.4198848159501197,0,1.0643839901472343,0,0.14760679969841559,0,16.151085490888544,0,0.6274621212121212,0
90,1.3862943611198906,2.19722457733622,3.745165265124528,33.89886356,35.4817834199999,5.184029638508132,-1.1924218391670918,0.4200287261053721,0.4200287261053721,0.722442872877231,1.704498167258322,2.701565677652378,0.0810235965831107,0.46528244552921655,0,1.0706430580792314,0,0.020005410493066155,0,91.79826216698125,0,0.6272727272727272,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,33.89041995,35.51148673,4.701720239204333,-0.1803750917568693,0.5935686880933946,0.5935686880933946,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12624500350829967,0.40392720258538123,0,1.0733106538521238,0,0.20781748068229192,0,30.466080200647486,0,0.6270833333333333,0
98,2.19722457733622,2.833213344056216,4.944559592101324,33.8981002499999,35.4834214999999,5.31505696753567,1.77209775307598,0.699641675872229,0.699641675872229,0.9302928684118833,1.745212587846408,2.2503660495623095,0.13163389972029188,0.46735167429829694,0,1.0599842080657964,0,0.021966894743363812,0,88.23275774913027,0,0.6268939393939394,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,33.89374516,35.47391128,6.144639229089971,1.300626634375449,0.11411844774130131,0.11411844774130131,0.837008098684374,1.6402877645615244,2.069740848687736,0.01857203384716899,0.46251404426395765,0,1.0039118987577207,0,0.06295260471600227,0,69.6729157682841,0,0.6253787878787879,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,33.9017443099999,35.5320500099999,4.804634781006148,-0.4228999466420856,-0.3894401003540793,0.3894401003540793,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.0810550891180382,0.45497608895758773,0,1.081983481661475,0,0.1100658987865183,0,6.583555321379843,0,0.6240530303030303,0
1112,2.079441541679836,2.079441541679836,3.334986351549756,33.87596132,35.5161390999999,5.887427424384859,0.4071381378692232,-0.8338684199494102,0.8338684199494102,0.5664590170125465,1.6037894236044032,1.6037894236044032,-0.14163544785208726,0.47605803222213755,0,1.254573980895652,0,0.020487770417100835,0,9.477219890730227,0,0.6236742424242424,0
861,1.0986122886681096,1.791759469228055,3.4455650827289057,33.8903524099999,35.53062502,4.819540389219409,-1.1924218391670918,0.6643143652144641,0.6643143652144641,0.7149156982761509,1.9230064871449297,3.1362884961955944,0.1378377006032434,0.4208651385235024,0,1.1370266101867765,0,0.04691963322978497,0,38.93095797894427,0,0.6225378787878788,0
716,1.0986122886681096,1.6094379124341005,2.393248127891288,33.88575689,35.52384682,5.522076420185818,-0.4228999466420856,-0.8460229845719822,0.8460229845719822,0.4333964157292041,1.487008668928247,2.178428325057893,-0.1532074024689998,0.4285042938115888,0,1.1060417334417545,0,0.18751331970190654,0,6.521284795635626,0,0.6217803030303031,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,33.8999499099999,35.4884479099999,5.128523891072693,-1.1924218391670918,-0.2835601156953107,0.2835601156953107,0.537290300442015,1.712092228578793,1.9876775232877077,-0.0552907857539493,0.4382421052668303,0,1.060437158457709,0,0.04251411953475908,0,60.496650236217384,0,0.6210227272727272,0
