fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.24642723047238757,0.24642723047238757,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04316087793288199,0.4272583799542097,0,1.037276289696379,0,6.795908636995752,0,-1.0365503366743578,0,0.3683238636363636,0
1504,1.0986122886681098,1.0986122886681098,2.800507831404507,35.52508936,33.88606174,4.886746522246786,-0.0156274398299077,0.20482049299095006,0.20482049299095006,0.5730822784965965,2.54913208262004,2.54913208262004,0.041913467796725314,0.4122261865827723,0,1.0414851936406246,0,37.26064958457442,0,-1.7066410805980627,0,0.36818181818181817,0
880,1.6094379124341005,2.19722457733622,3.94284314776803,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.652457722766941,0.652457722766941,0.8037960850663193,1.794465248767648,2.4498261891972626,0.1330113685927959,0.4125293383658698,0,1.053974881728518,0,18.383226933734242,0,-1.5152752024762552,0,0.36732954545454544,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.06344422303869601,0.06344422303869601,0.7347427971170659,1.704052659281009,1.704052659281009,0.013155207216656924,0.4054449650484678,0,1.046933869885733,0,10.750964201852494,0,-0.9520713488274843,0,0.36704545454545456,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,35.52409653,33.8978164,5.712328085771549,-0.4228999466420856,0.07025676590778973,0.07025676590778973,0.6489884510717003,1.9051418988682556,2.674204743502983,0.012299147537198983,0.4065534653116191,0,1.0475628060589586,0,20.928556863182628,0,-1.3875074215612155,0,0.3664772727272727,0
1678,1.0986122886681098,1.3862943611198906,2.4340518557363424,35.5285782699999,33.8888351299999,4.182905504769655,-1.1924218391670918,0.3010264258294777,0.3010264258294777,0.5819045763670392,1.7557972707687,2.2155694787350666,0.07196586809963201,0.401800255495843,0,0.9637957654237953,0,64.08838132927193,0,-0.9347298875842434,0,0.3661931818181818,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,35.52762392,33.8834693399999,5.770504864977103,1.300626634375449,0.19421271694611253,0.19421271694611253,0.8316930086637403,1.6299500810236585,2.084304535482358,0.03365610487998144,0.4267810026375369,0,1.037126104782626,0,6.040390315951722,0,-0.9987227863197319,0,0.36434659090909094,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.28523526105370856,0.28523526105370856,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05043488885874844,0.4136107337085515,0,1.07036231368302,0,9.178994000179484,0,-1.2146843159935585,0,0.3643465909090909,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,35.53135076,33.8961032699999,5.624722169875216,-0.4228999466420856,0.038170795160660465,0.038170795160660465,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.006786254326497211,0.4082174759832621,0,1.0400897188332743,0,10.169931940413026,0,-0.9374327834938265,0,0.3642045454545454,0
581,1.791759469228055,2.3978952727983707,3.2713164608076357,35.4817939699999,33.8947875599999,5.0180693919216575,-0.4228999466420856,-0.21705679965242952,0.21705679965242952,0.6519073781789401,1.36424492675611,1.8257564795887582,-0.04325504147110013,0.4235809596673815,0,0.9965316962386985,0,11.714158952032994,0,-0.9133072946677387,0,0.3639204545454545,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.08447826292522231,0.08447826292522231,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.019763452836729242,0.4076872665438804,0,0.9893925430892043,0,16.57711670406123,0,-0.7616230304668798,0,0.3637784090909091,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,35.4831107199999,33.89685077,5.364614075390814,-0.4228999466420856,0.4526694871589849,0.4526694871589849,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08438062473785829,0.4252778845487679,0,1.0130172532307533,0,24.087597151358896,0,-1.5181394350921282,0,0.36363636363636365,0
318,2.079441541679836,2.70805020110221,4.035602542198336,35.52641632,33.89057015,5.344912350213666,1.77209775307598,-0.10719065638387093,0.10719065638387093,0.7550362433982684,1.4902244207126571,1.9407145915428108,-0.020054707984048778,0.4044173935991672,0,1.0920170884363543,0,8.066520326986799,0,-1.0731919564928205,0,0.3620738636363636,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.44136009628972417,0.44136009628972417,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07904256594122586,0.4106659588270837,0,1.0474712555486392,0,27.450122859837897,0,-1.630333379935446,0,0.3615056818181819,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.927808496031937,0.927808496031937,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1630212521684432,0.43096945694550315,0,1.0499862775261746,0,15.489444558618047,0,-1.8246939135963363,0,0.3615056818181818,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.11675218821075228,0.11675218821075228,0.6270969502977096,2.643643793798484,2.643643793798484,0.019977508465622126,0.40627125214641907,0,1.039806107244453,0,31.385050490509016,0,-1.5219391445035946,0,0.36136363636363633,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,35.52837891,33.8915754399999,5.620650335013764,-0.0156274398299077,-1.0040669944221494,1.0040669944221494,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.1786389358126991,0.42742400749328924,0,1.02232150137891,0,16.021134415703756,0,-1.4744209267814172,0,0.3612215909090909,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,-0.07599932191669989,0.07599932191669989,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.013019568628357356,0.416291471219153,0,1.0230895555501074,0,12.278064972766831,0,-1.1046859417147017,0,0.36107954545454546,0
177,1.3862943611198906,1.3862943611198906,3.0906787508629447,35.4893682599999,33.89108085,4.945500036639415,-0.8150443270305894,0.2786189941018469,0.2786189941018469,0.6249476752533065,2.229453453425433,2.229453453425433,0.05633788131385297,0.4188202731381861,0,1.0928135443194873,0,12.486962476884312,0,-1.680416542979791,0,0.36093749999999997,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9555032948565483,0.9555032948565483,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18619234878821142,0.44679218281218713,0,1.0245170751435755,0,12.028994160421382,0,-1.6279951493744056,0,0.36065340909090904,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,35.5076190099999,33.8856126299999,5.359718412168309,0.4071381378692232,-0.02887438593018654,0.02887438593018654,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.005387295322200559,0.419585421818126,0,1.0846167840395522,0,10.772862499045111,0,-1.5269549130441264,0,0.3605113636363636,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.37283029700701764,0.37283029700701764,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08244215511003342,0.42515596817913204,0,1.0621698282494634,0,7.832048170772822,0,-1.3173936411916634,0,0.3592329545454545,0
1195,1.0986122886681098,1.0986122886681098,1.654602464388474,35.52572055,33.8879852199999,4.60528514256033,-1.1924218391670918,-0.6558057673980962,0.6558057673980962,0.3592833914011652,1.5060840675598237,1.5060840675598237,-0.14240285825895632,0.43260174393765455,0,1.0002032478958767,0,12.998648810448323,0,-1.2183882322765314,0,0.3586647727272727,0
160,1.791759469228055,2.5649493574615367,3.828489210996427,35.47494832,33.8947154999999,5.848876367992968,-0.0156274398299077,-0.36172437998733464,0.36172437998733464,0.6545683256269899,1.4926178561222676,2.136720512293906,-0.06184510617574564,0.42715043969171107,0,0.9930532463411466,0,10.22103602098169,0,-0.8906898318179834,0,0.3578125,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,35.52500783,33.8950251999999,6.000231183822567,0.8457654036941855,0.16005832859984093,0.16005832859984093,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.02667536028134712,0.40948787172531353,0,1.0606046773470426,0,8.15208256724881,0,-1.0397953304915388,0,0.3575284090909091,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1367188008041329,0.1367188008041329,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.02693488840960587,0.4078479280614627,0,1.050717063567086,0,18.702767064582126,0,-1.448273062653164,0,0.3566761363636364,0
1480,1.6094379124341005,1.6094379124341005,3.299201569406101,35.53113794,33.89564708,5.231592494414015,-1.1924218391670918,0.14103884120913657,0.14103884120913657,0.6306304577294186,2.049909191225908,2.049909191225908,0.026959064827723013,0.40344681459647064,0,1.0289450010908396,0,15.39591767491665,0,-1.076813590506914,0,0.35625,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12659730612461662,0.12659730612461662,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024764659404885037,0.40464807899353633,0,1.0546224783496008,0,10.013960467805978,0,-1.0244019314733146,0,0.3559659090909091,0
245,1.0986122886681098,1.0986122886681098,1.916039869738392,35.5176069899999,33.88419101,4.76974706516206,-0.0156274398299077,-0.5984923087813008,0.5984923087813008,0.4017068082567794,1.74405464921686,1.74405464921686,-0.12547673924947758,0.4338639383428883,0,1.051730834785071,0,10.544140066975956,0,-1.6127530488510917,0,0.35568181818181815,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,35.48911135,33.8918682099999,4.987148407386364,0.8457654036941855,0.012758023090819304,0.012758023090819304,0.7395015687954573,1.6784829867273248,1.6784829867273248,0.002558179955487921,0.42445501466994984,0,1.018198739035905,0,10.747900602234022,0,-1.1228766866666842,0,0.3555397727272727,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.4099324775268034,0.4099324775268034,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.0812282666213618,0.4199694425892892,0,1.103049125155141,0,11.324762498990152,0,-1.745305688656086,0,0.35383522727272726,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,35.53069553,33.8897418,4.639562108273774,-1.1924218391670918,0.4008302570749147,0.4008302570749147,0.6158128986546736,2.060963580690329,2.600646488169395,0.08639398454438414,0.40570395800259396,0,1.014126872563681,0,49.931438739766904,0,-1.4579467801204284,0,0.3529829545454545,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3782514347642456,0.3782514347642456,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06825122204585359,0.43290289453802777,0,1.0001402650533007,0,11.703179318910522,0,-1.1942778173275599,0,0.35241477272727273,0
1329,2.079441541679836,2.5649493574615367,3.884651808632012,35.52515013,33.89826,5.306859670001643,0.8457654036941855,-0.11778761226082057,0.11778761226082057,0.7320057529674248,1.5145140379989999,1.868122633297915,-0.02219535084499118,0.40248257139904947,0,1.072068145051155,0,6.482494985194284,0,-0.8687661786601897,0,0.3518465909090909,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,35.51616791,33.8767487599999,5.259879643039144,0.4071381378692232,-0.12306151346509742,0.12306151346509742,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.023396260336100164,0.42260464022041594,0,1.0294267546338522,0,8.392340154823529,0,-1.1112608160189383,0,0.3509943181818182,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.4095613379383493,0,1.0190476801192137,0,18.32571632912181,0,-1.2373307561143578,0,0.3508522727272727,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,35.47863512,33.89810207,5.81178161648214,-0.0156274398299077,0.40303962682976646,0.40303962682976646,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.0693487218595329,0.4263692886756591,0,0.9946534595592599,0,13.968555214818839,0,-1.1450965471883325,0,0.3508522727272727,0
418,1.791759469228055,1.791759469228055,2.418410658499636,35.5286647699999,33.89293184,4.5320682148434726,0.4071381378692232,-0.5603390113604139,0.5603390113604139,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12363869756531604,0.4262532482060959,0,1.0002944225049384,0,14.038189480411084,0,-1.2243559747379775,0,0.3508522727272727,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.8314143189213383,0.8314143189213383,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.15595917781801652,0.4214074756063175,0,1.0214835733035674,0,16.132786416068708,0,-1.4139264013923878,0,0.35056818181818183,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.23758200573043986,0.23758200573043986,0.8189948677558012,1.6658702865731403,2.269727631570255,0.04122629097299048,0.4260252983475099,0,1.093714893708708,0,8.518108717511307,0,-1.6300172725765236,0,0.35056818181818183,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.31670057520249806,0.31670057520249806,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06738210573419626,0.41145956455839783,0,1.058381068516782,0,13.598094078954205,0,-1.440312098911149,0,0.3505681818181818,0
1688,1.3862943611198906,1.3862943611198906,2.728114232137952,35.52894414,33.8890336799999,4.335011711617154,-1.1924218391670918,0.3431989491491958,0.3431989491491958,0.6293210753795733,1.967918436842013,1.967918436842013,0.07916909387568118,0.40087872955543097,0,0.9876751937972065,0,33.17507440338915,0,-0.9929445442662024,0,0.3502840909090909,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.34162181665595526,0.34162181665595526,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06495152963013771,0.4035965747255836,0,1.0322198946049508,0,78.26074870557542,0,-1.7805902263966615,0,0.34985795454545454,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,35.5140128099999,33.89041112,5.827003122481665,0.8457654036941855,0.5467630080463923,0.5467630080463923,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.0938326265755511,0.41777958736749604,0,1.1242832207175601,0,11.714732670908717,0,-2.0577447299668297,0,0.34857954545454545,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.17988783668068553,0.17988783668068553,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.040140036776870135,0.410500315867511,0,0.9984573743861705,0,17.198901210235405,0,-1.034764084628983,0,0.3482954545454545,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,35.51185823,33.88898751,5.772801317113901,-1.1924218391670918,0.2131297007369195,0.2131297007369195,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.03691963208660596,0.415082742491238,0,1.0791652635763809,0,14.432182886621092,0,-1.7658827959716916,0,0.3482954545454545,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,35.4899083,33.8888335999999,5.581347988458633,1.300626634375449,-0.4247115201012748,0.4247115201012748,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.0760947930463237,0.4247231455894324,0,1.1072341936161163,0,9.85941606883574,0,-1.8434992263838836,0,0.3481534090909091,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,35.5076157,33.88505518,4.964199689018692,-0.4228999466420856,-0.022912695041591657,0.022912695041591657,0.6401862056120098,1.4463756666448824,2.292451193587703,-0.004615586897577235,0.4129401155993976,0,1.1102977578762823,0,10.003141569132254,0,-1.5846490106023694,0,0.3478693181818182,0
