fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
260,2.3978952727983707,2.302585092994046,4.64518865777039,35.51601282,33.88597698,6.029382952039371,0.8457654036941855,0.09330987775042843,0.09330987775042843,0.770425215104177,2.017379801469253,1.9371941345667707,0.015475858556781073,0.4058371473841105,0,1.0092682565053381,0,0.01423414011035598,0,4.346630683871332,0,0.07762720324726845,0,0.2296590909090909,0
464,1.0986122886681098,1.0986122886681098,2.414215909165222,35.52741866,33.89362664,4.583489702663603,1.116710088767275,-0.09740346782932896,0.09740346782932896,0.5267200464663964,2.197514022068759,2.197514022068759,-0.021250940691047018,0.3990954357679903,0,0.9877485229108235,0,0.04980618176670633,0,4.776123288683992,0,0.02650077792441756,0,0.22920454545454544,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,35.5322120399999,33.89492559,5.078536577082092,-0.4228999466420856,0.04904992453366486,0.04904992453366486,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.009658279267892332,0.4181933912516283,0,1.008919523218682,0,0.005868250810844462,0,4.88687444926372,0,0.05860290903280897,0,0.22886363636363635,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.22987252282932813,0.22987252282932813,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.047957466624717136,0.39078168337068175,0,0.9943562698458628,0,0.050823210949497453,0,3.327076165962207,0,0.06907641615451855,0,0.22840909090909092,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3127838498674862,0.3127838498674862,0.7383520210547944,1.621864089108026,2.2141889476790175,0.0648065470825011,0.40614283077679486,0,1.0193439203849086,0,0.016776333406633034,0,3.4151990581981395,0,0.06102152533410062,0,0.2270454545454545,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4061942788668569,0.4061942788668569,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.08896435823925238,0.39686733573973554,0,1.013623824538467,0,0.00726098227659439,0,3.1423141085517186,0,0.16597593284809406,0,0.22477272727272726,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.2889919628148827,0.2889919628148827,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.059811072170281955,0.3946634267305514,0,0.9879060360861199,0,0.04778978061664455,0,3.03079202393748,0,0.08217855025133593,0,0.22454545454545452,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.3893801664671123,0,1.0443700402591551,0,0.012255951338422761,0,3.359483657238877,0,0.10323446463618602,0,0.22318181818181815,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.30480562006972844,0.30480562006972844,0.568467158243128,2.4421771790379854,2.4421771790379854,0.06458129191631161,0.3973624594492507,0,1.0025327958868249,0,0.014884140840150559,0,2.8369334819329906,0,0.15035747111704215,0,0.22318181818181815,0
432,1.6094379124341005,1.6094379124341005,3.064325065019603,35.5271458499999,33.89236747,5.144881810363902,0.8457654036941855,-0.21022679896413798,0.21022679896413798,0.5956065033110761,1.903972213743333,1.903972213743333,-0.04086134661843057,0.386313882671769,0,0.9806159687834065,0,0.03664142216894623,0,2.673908143635916,0,0.15022426526915378,0,0.22261363636363635,0
1030,1.6094379124341005,1.6094379124341005,2.936141492140353,35.52839771,33.8885407499999,4.281437815299419,-1.1924218391670918,0.4264426882851349,0.4264426882851349,0.6857839863160587,1.824327281876787,1.824327281876787,0.09960268178163695,0.40843328254645683,0,1.0058986271562278,0,0.01960786527050535,0,5.906297767523226,0,0.0,0,0.22261363636363635,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.2975272648503724,0.2975272648503724,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.06965400618102789,0.4002918934670119,0,1.007125713294059,0,0.012959539206997812,0,5.328882803808953,0,0.07469472931971259,0,0.22238636363636366,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.5054754113929292,0.5054754113929292,0.39754470072007725,1.701123170314514,1.701123170314514,-0.10752409366999421,0.4056479577044473,0,0.9904449782097351,0,0.007739106765511497,0,3.790835902954983,0,0.15278742976992213,0,0.22215909090909092,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.19672098173163688,0.19672098173163688,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.03701919453901458,0.3986702804984513,0,0.9839887646223802,0,0.02320851139160104,0,2.5196197934065303,0,0.15280500019796783,0,0.2215909090909091,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.37885933664836147,0.37885933664836147,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07851787054923422,0.39865199587440725,0,1.0065785287422684,0,0.018486903382742864,0,3.291560477595928,0,0.10828779704069783,0,0.22136363636363635,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3607015632057393,0.3607015632057393,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.08713919202360794,0.41587278387286586,0,1.0128395014996534,0,0.003636490180086541,0,5.037571730969219,0,0.05023935683726065,0,0.21943181818181817,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.22798031000183538,0.22798031000183538,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04515697768194439,0.4077910531223337,0,1.018974737199811,0,0.017453946502050042,0,3.671775124021004,0,0.03799673409262076,0,0.21886363636363634,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6152250506809898,0.6152250506809898,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.12400726277797092,0.4040074863190173,0,0.9999941043011715,0,0.01322439689254989,0,4.969260766456931,0,0.07798031353591348,0,0.21886363636363634,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4582773649192968,0.4582773649192968,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09691933787233024,0.3973178707264881,0,1.0389784742490555,0,0.005281302729492703,0,4.417422410088602,0,0.09489553841711201,0,0.2186363636363636,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,35.5274083899999,33.88582839,5.436302850576746,-0.4228999466420856,0.3760324730543667,0.3760324730543667,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06917062632271725,0.4014144556832379,0,1.001647189042871,0,0.012253436443001033,0,2.5555024761590484,0,0.1510945006598265,0,0.21749999999999997,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.08852503099059206,0.08852503099059206,0.7484349343838202,1.8290339596009737,2.253871735878486,0.015106649659689724,0.3972395227820729,0,1.0042078998249087,0,0.012197317097365726,0,3.5484908435229277,0,0.14006423547065291,0,0.21704545454545454,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.197281430278768,0.197281430278768,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03789237001298547,0.41074033219205663,0,0.9936137540667173,0,0.019639904998177915,0,2.812900252540988,0,0.08493229053802805,0,0.2168181818181818,0
472,1.791759469228055,1.791759469228055,3.670129772276068,35.53314349,33.89317486,4.962532535640364,-0.0156274398299077,0.4127362209137355,0.4127362209137355,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08317048159372444,0.38676075485833084,0,1.0160152970451364,0,0.04709393024561791,0,3.700136991414455,0,0.012755214870252366,0,0.21681818181818174,0
1664,1.0986122886681098,1.0986122886681098,2.4922132249704303,35.52801497,33.88887776,4.113903529561094,-1.1924218391670918,0.5078430245514212,0.5078430245514212,0.6058025442410704,2.2685102384862605,2.2685102384862605,0.12344553558493437,0.41988353201660616,0,0.9995474597319722,0,0.0028397313387452743,0,6.1059208938138845,0,0.038793097610440426,0,0.21670454545454546,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,35.52693818,33.88643486,4.678348631259087,-0.4228999466420856,-0.5185183620405929,0.5185183620405929,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.11083363017797236,0.39246460555832574,0,0.997463538859575,0,0.02214600022403433,0,3.5732852912175823,0,0.11236787367332571,0,0.21545454545454543,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.19150092224480675,0.19150092224480675,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03579172569890986,0.40082312744174076,0,0.9899129365027172,0,0.03066302454782068,0,3.7788684991874426,0,0.0658312785047971,0,0.2146590909090909,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.4059703217327697,0.4059703217327697,0.6604633973328333,2.426174239220887,2.426174239220887,0.07971968906998166,0.3811195776266118,0,1.001907501110608,0,0.01153939028006599,0,2.4761285116502014,0,0.19892807860234316,0,0.2146590909090909,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.297549796829371,0.297549796829371,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06039334040032183,0.39224181183183954,0,1.0511191072927857,0,0.011158462909034701,0,3.1561262645504846,0,0.08096345051750052,0,0.2144318181818182,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12264919501127203,0.12264919501127203,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.021441986827943474,0.408100866382678,0,0.9757014215669341,0,0.03122590189659693,0,5.772963008688006,0,0.0,0,0.21443181818181817,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.09024549143225835,0.09024549143225835,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.019354113681865924,0.4059763468126259,0,1.0050025370163977,0,0.014674814649558896,0,3.671738724678793,0,0.07206798625045466,0,0.2125,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.3456078740604216,0.3456078740604216,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.07278155113496453,0.3964032658065169,0,0.9857952806253565,0,0.0491889385389614,0,2.6222986540650632,0,0.06841553156376073,0,0.21170454545454548,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.43771731501946354,0.43771731501946354,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10076941386104539,0.4128512813021737,0,0.9939113078001205,0,0.01931655595037792,0,5.2983692009980565,0,0.0,0,0.21147727272727274,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.009469540734432513,0.009469540734432513,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.001602560816455733,0.4089232840123779,0,0.9756900043475635,0,0.026972189449689776,0,4.271630677889164,0,0.04998117653931624,0,0.21136363636363634,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.4003619406407508,0.4003619406407508,0.7569290968950082,1.898469756543451,2.028745715363984,0.07676399828388497,0.3854395250666569,0,1.0100120234211574,0,0.02351136325404016,0,3.3720723736022697,0,0.09631029705327382,0,0.21102272727272728,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,35.5310968699999,33.8919754599999,4.667831344683056,-1.1924218391670918,-0.5986946805774869,0.5986946805774869,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.1282597069963628,0.4075018963774508,0,0.9771048191463558,0,0.0015829099465542674,0,3.9221823082678076,0,0.18200627405609363,0,0.21090909090909093,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,-0.00976117816082045,0.00976117816082045,0.7202965843186838,1.876132268604489,1.9823995280873516,-0.0017055941332529035,0.40024755714884497,0,0.9862603465227805,0,0.008833952053306716,0,3.6992140023851503,0,0.16452934780308667,0,0.21090909090909088,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,35.52896553,33.88738738,5.723077046842339,0.4071381378692232,0.1155139588209888,0.1155139588209888,0.7640198242127292,1.6146466994979298,2.247043277618518,0.02018389021771473,0.40826613948297874,0,0.9657323716880001,0,0.04810439125754112,0,4.382116927264675,0,0.0,0,0.21068181818181814,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.07483370955537083,0.07483370955537083,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.01530253041767329,0.3966068309784897,0,1.0092078540248621,0,0.004292194458714825,0,2.913677261598539,0,0.17617602134731758,0,0.20954545454545453,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.39262120352066,0,1.0008142287733406,0,0.04455745800678203,0,4.489852576047457,0,0.001694302444565242,0,0.20943181818181816,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.0720495404337016,0.0720495404337016,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.015158483193685792,0.4049254126986873,0,0.9929496298816338,0,0.013949502751824872,0,3.628081277373936,0,0.10496995770909597,0,0.20897727272727273,0
341,1.0986122886681098,1.0986122886681098,2.1374745729304454,35.53072135,33.89184611,4.496939077272055,-1.1924218391670918,-0.09010859869024168,0.09010859869024168,0.47531766301514716,1.945613202198738,1.945613202198738,-0.020037762829756545,0.4166181119979889,0,0.9834822330229859,0,0.002639526913357559,0,3.5389555669029296,0,0.1406945976177238,0,0.20863636363636365,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,35.52270862,33.88704191,5.342813628638752,0.4071381378692232,-0.3561751635231345,0.3561751635231345,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.066664343598652,0.39410493190359697,0,1.0446505373254529,0,0.013582427383923023,0,2.0718558362771824,0,0.08386111214995276,0,0.20852272727272725,0
1663,1.0986122886681098,1.0986122886681098,2.0130346094822373,35.52807441,33.8888165099999,4.20487161658643,-1.1924218391670918,-0.017225781758352987,0.017225781758352987,0.4787386614948414,1.8323430661081692,1.8323430661081692,-0.004096624898226288,0.42242832681178955,0,0.9803852848769108,0,0.004485650895499926,0,5.832086485691486,0,0.05023935683726065,0,0.20795454545454545,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,35.53044296,33.8888737999999,4.273569050406054,-1.1924218391670918,0.3008078656596722,0.3008078656596722,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07038797363788726,0.4094124552221176,0,1.0002467633974448,0,0.019744052362649648,0,4.899728338518621,0,0.0,0,0.20738636363636362,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.13405030516540517,0.13405030516540517,0.7800923030047533,1.6378290141743073,2.183772018899076,0.02302818909949305,0.41128735931458293,0,0.9701468776447026,0,0.039820010748954936,0,4.204025267812462,0,0.0,0,0.2068181818181818,0
