fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1266,0.6931471805599453,0.6931471805599453,2.394708381869852,35.52974992,33.88867073,4.13670900767306,-1.1924218391670918,0.7506305265783737,0.7506305265783737,0.5788921525367091,3.454833906898869,3.454833906898869,0.18145596540294498,0.44237894963665786,0,1.2029171406346455,0,0.022739373654830693,0,21.488151176360965,0,-0.1697837245297713,0,0.4026422441487997,0,3.3667365309247135,0,0.6898538961038961,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.15734359848810708,0.15734359848810708,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.02702357013287105,0.4636681050336587,0,0.9949445810959844,0,0.14017306918257844,0,94.6428517632623,0,-0.12045744906137923,0,0.08915360952755001,0,4.705424438610168,0,0.6896103896103896,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.48193935005019917,0.48193935005019917,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09672453116810333,0.4459824616356155,0,1.1003515821720375,0,0.2549394771065396,0,44.314554893975775,0,-0.49605447431584726,0,0.28074373906471317,0,3.3625763282221794,0,0.6892857142857143,0
197,1.3862943611198906,1.3862943611198906,2.88703285663065,35.48986449,33.88808118,5.007142891163669,-0.8150443270305894,0.00024932882689165936,0.00024932882689165936,0.5765828775778552,2.0825539925722683,2.0825539925722683,4.979462985401539e-05,0.4412256288858861,0,1.1274563110321312,0,0.27019148175994534,0,40.53030476112866,0,-0.5461519976991085,0,0.24133863955434728,0,3.8340580939809104,0,0.688474025974026,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,35.5204963099999,33.87556749,4.848002798997203,-0.0156274398299077,0.045040011336032304,0.045040011336032304,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.009290426017358884,0.4626903319664996,0,1.094443868848531,0,0.06619126259612533,0,9.442377424388923,0,-0.22071819813551108,0,0.12272404642832403,0,7.68950130053136,0,0.6883116883116883,0
39,1.6094379124341005,1.6094379124341005,2.339784533983152,35.4884906599999,33.8997419399999,5.834137436932313,-1.1924218391670918,-1.2950285272487934,1.2950285272487934,0.4010506367524742,1.4537898703060133,1.4537898703060133,-0.2219742920437166,0.4526942713028449,0,1.1247680928295047,0,0.02411178040063987,0,77.49461472908507,0,-0.281227486790369,0,0.3782944498887192,0,3.2288504880595297,0,0.6878246753246753,0
1365,1.0986122886681098,1.0986122886681098,3.234985366601265,35.53388599,33.89691981,4.5366984761388895,-0.4228999466420856,0.9074574651986049,0.9074574651986049,0.7130703932862006,2.944610578244271,2.944610578244271,0.20002595940008938,0.4320124658408237,0,1.1288434472035107,0,0.10318684700579536,0,19.557001088766803,0,-0.2676560929349401,0,0.2834882177764449,0,3.012150704477937,0,0.6878246753246753,0
58,1.9459101490553128,2.079441541679836,4.684711229387598,35.4871266,33.8998939299999,6.483306074449008,0.4071381378692232,0.18361542338220094,0.18361542338220094,0.7225806055725564,2.252869886211442,2.407465335263244,0.028321264070168974,0.4507894661132051,0,1.0604526576416555,0,0.07735017846422755,0,56.02187115745673,0,-0.2781105920240081,0,0.25527400541489687,0,3.0656219151554467,0,0.6872564935064934,0
1542,2.5649493574615367,2.5649493574615367,4.985454228898997,35.47627321,33.9006321299999,5.699462611300986,1.300626634375449,0.46699760536933965,0.46699760536933965,0.8747235606061804,1.9436852483641123,1.9436852483641123,0.08193712937836793,0.4765239292834673,0,1.007644694921576,0,0.05049715854561941,0,90.12695797719661,0,-0.0950885291082677,0,0.12362756648395547,0,5.072943626889695,0,0.6867694805194805,0
1659,1.0986122886681098,1.6094379124341005,2.9673842380384974,35.52787448,33.8888781799999,4.159474013585382,-1.1924218391670918,0.7524143476702712,0.7524143476702712,0.7134037208422592,1.8437394913548733,2.7010295339368287,0.18089170534850998,0.4548340491226685,0,1.1634877229685399,0,0.052449594999724826,0,15.273790287915865,0,-0.15642676458547244,0,0.1211907287967154,0,4.005962378391456,0,0.6867694805194804,0
1311,1.0986122886681098,2.302585092994046,3.29379775138546,35.5250209,33.89640526,5.304633989846407,-0.8150443270305894,-0.016135971235770263,0.016135971235770263,0.620928372756747,1.430478187932044,2.998143917886317,-0.003041863258927214,0.4556559791982484,0,1.2049757169778013,0,0.06401828021524972,0,16.064540733272437,0,-0.38278260176617196,0,0.21377621843213027,0,3.3532957197760007,0,0.686038961038961,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.0235112925803658,1.0235112925803658,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24255071753876964,0.4502127084158812,0,1.2027764165046617,0,0.011752678226150861,0,22.882386712040553,0,-0.10574442375076587,0,0.2338394598559485,0,4.1678485449508935,0,0.6853896103896104,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-1.0169137723920825,1.0169137723920825,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1653755555824253,0.4616477792755042,0,1.2956559127428073,0,0.051785011855799166,0,20.613555415727372,0,-0.49484598384243683,0,0.3839306765780768,0,3.304826514709504,0,0.6848214285714285,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,35.52739932,33.89352824,4.500819936271954,0.4071381378692232,0.9509698167761109,0.9509698167761109,0.6557155863241874,4.25776496857138,4.25776496857138,0.21128812755033313,0.4564707577352544,0,1.1128924076638977,0,0.044514406642094044,0,46.61106634595957,0,-0.4557331181004065,0,0.49696812495278175,0,3.718634184322941,0,0.6848214285714285,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07113717631479322,0.07113717631479322,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014198211433422848,0.4681242686266146,0,1.1799497898058464,0,0.046406447836607474,0,14.996941679612526,0,-0.44975018247000453,0,0.3217805086760749,0,4.048803888411568,0,0.6843344155844155,0
695,2.4849066497880004,3.1354942159291497,5.636851761173408,35.51705822,33.8910273099999,5.901096863085971,1.77209775307598,0.7460410094997671,0.7460410094997671,0.9552210194064877,1.797755432791645,2.268436024208119,0.1264241253463557,0.45103184198979224,0,1.300965518096608,0,0.03560309557529853,0,14.182881919102435,0,-0.40151389293422013,0,0.3128904984194044,0,3.965752697843981,0,0.6830357142857143,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,35.4826328199999,33.89838134,5.459719784886886,1.77209775307598,0.5883800592701682,0.5883800592701682,0.899523526681737,1.976390701040822,1.976390701040822,0.10776744639878222,0.4671467962195414,0,1.0366760034358078,0,0.04813973378771552,0,67.43070417963018,0,-0.24172492043058313,0,0.14928098494104675,0,4.84851946809558,0,0.682711038961039,0
62,2.19722457733622,2.70805020110221,4.379962004791663,35.49024197,33.9006350499999,5.513996511923238,2.2605583165504184,0.015708213326048437,0.015708213326048437,0.794335287539739,1.6173858235748229,1.9934066139482471,0.0028487891300042804,0.452012638401943,0,1.028778940093819,0,0.07651509048784692,0,45.021110248305725,0,-0.1639573884155574,0,0.16090647237476294,0,3.8959285962933508,0,0.6791396103896103,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,35.5167446299999,33.87309349,5.434237778571831,0.4071381378692232,0.5245052204695009,0.5245052204695009,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.09651863643834624,0.4932139645633512,0,1.132401352860529,0,0.012147525999865624,0,12.284531117612056,0,-0.1215059620617498,0,0.15847671039124692,0,5.840638125940938,0,0.6790584415584416,0
1193,0.6931471805599453,1.0986122886681098,1.6306121476655069,35.52248723,33.88091579,4.306919488216919,-0.4228999466420856,-0.3532151736447593,0.3532151736447593,0.3786028859203464,1.4842471402193773,2.352476059050329,-0.08201109275692352,0.442023458327047,0,1.1890808022703028,0,0.1267081372401881,0,7.849628349724129,0,-0.319614771504954,0,0.2015483641175222,0,3.344971136882667,0,0.6776785714285714,0
26,1.3862943611198906,1.3862943611198906,4.290459441148391,35.5305171899999,33.8927107499999,5.185757196583048,0.8457654036941855,1.174986185903935,1.174986185903935,0.8273544785273443,3.094912279440009,3.094912279440009,0.22657948325813368,0.435088714396501,0,1.1443343801343269,0,0.07898154244483249,0,32.89464369080209,0,-0.4487173479657762,0,0.41524573410225785,0,3.364156364611493,0,0.6775162337662337,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.5914446808500529,0.5914446808500529,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.10104903819378686,0.45007420321365954,0,1.1118164849331034,0,0.014511622087442754,0,88.57729354722066,0,-0.2818568879626018,0,0.32374482045655917,0,3.856469268047593,0,0.6769480519480519,0
1120,1.3862943611198906,1.3862943611198906,1.4581497982203186,35.5203510699999,33.88294213,5.10188949972256,-1.1924218391670918,-1.4345230979333123,1.4345230979333123,0.28580583689623473,1.051832741382848,1.051832741382848,-0.2811748662944036,0.4882597513951624,0,1.1041611215348006,0,0.016272978067821915,0,29.302915179033988,0,-0.3790849354596577,0,0.3315904159991759,0,5.390213677600706,0,0.6764610389610388,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,35.4732797799999,33.8970717999999,5.706553858987214,-0.0156274398299077,0.9053143904299921,0.9053143904299921,0.8835304850138648,1.965697406118991,2.591031400517865,0.15864467641959049,0.4692511518457883,0,1.0636611445756117,0,0.005609425285042302,0,109.54426569038833,0,-0.16706450793277772,0,0.2409159114819682,0,4.442127659139429,0,0.6762987012987012,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,35.52494815,33.8954610999999,4.967978340407973,-0.6208404874460991,0.06267389521657041,0.06267389521657041,0.5227417423265647,1.8733176202257567,3.7466352404515133,0.01261557336246832,0.46852581086845074,0,1.1843179902164933,0,0.03225248051874296,0,19.585389380354627,0,-0.4588207622784408,0,0.3482512411437011,0,4.0416008584804315,0,0.6757305194805194,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,35.50988559,33.8941640199999,5.734861581125126,2.7663915025159964,0.24754849116623578,0.24754849116623578,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.043165556424409654,0.4514595173625584,0,1.170361521806238,0,0.06761942496821466,0,12.08075665763554,0,-0.3643797574582741,0,0.15222895706633818,0,4.403762386016608,0,0.6748376623376624,0
1096,1.9459101490553128,3.218875824868201,4.682436736007183,35.50765028,33.8847807699999,6.097433847752116,-0.4228999466420856,0.0011775879750199891,0.0011775879750199891,0.7679356353711674,1.4546807614732726,2.406296476885318,0.00019312845443237068,0.4373381174717028,0,1.2054454347147487,0,0.2730858535537701,0,14.102095959020353,0,-0.41382931124683986,0,0.15862946659410215,0,3.0321318520559073,0,0.6727272727272727,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.41265100028720036,0.41265100028720036,0.713110945043201,2.0764657205014605,2.0764657205014605,0.0880523621183173,0.46260904265763164,0,1.1396829869519347,0,0.03090346406761057,0,8.552599624046232,0,-0.26820370855140596,0,0.21971091743078106,0,4.956881385437205,0,0.6719967532467532,0
1740,1.6094379124341005,1.6094379124341005,3.3121111263277205,35.5312283,33.9026251599999,4.939174389899142,-0.4228999466420856,0.26659213728429254,0.26659213728429254,0.6705799117158433,2.0579303499309964,2.0579303499309964,0.053975040409483574,0.447565632864839,0,1.0931498815488814,0,0.19602223620068276,0,7.059194010639763,0,-0.20214790300368457,0,0.12650524774946098,0,4.282121566976671,0,0.6713474025974026,0
372,0.6931471805599453,0.6931471805599453,2.1546649629174235,35.5267617399999,33.8941201499999,4.95757353825652,-1.411909148207508,-0.020108334758728308,0.020108334758728308,0.43462087779240005,3.108524456778169,3.108524456778169,-0.0040560840103644755,0.4698401305939129,0,1.1943057590118837,0,0.010292087375995214,0,13.539458528346033,0,-0.2825326109359392,0,0.33950197605364724,0,4.208963749967682,0,0.6713474025974026,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.7098246186815276,0.7098246186815276,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.14913813012421023,0.44931023967366307,0,1.11681810137476,0,0.07917194308128801,0,10.86460332937147,0,-0.36532995609474006,0,0.18877520270668607,0,4.028759218316025,0,0.6706168831168832,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,35.52521686,33.89539031,6.2610213800277545,1.534262320439429,-0.10734141395844699,0.10734141395844699,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.017144393453256527,0.4498371960031556,0,1.1724638599902417,0,0.15415709534974095,0,7.904328043121034,0,-0.23025547154629034,0,0.04262479947844909,0,5.128725884583798,0,0.670211038961039,0
776,1.3862943611198906,1.6094379124341005,3.2829392331575358,35.51636587,33.87797762,6.004480424149005,-0.0156274398299077,-0.4471339148485476,0.4471339148485476,0.5467482615072088,2.0398048335971195,2.3681400756080966,-0.07446671206558532,0.46864913802890173,0,1.2007555555054326,0,0.06166513805889178,0,9.971982702096614,0,-0.5087394028185532,0,0.2969277122455993,0,3.8710430657238817,0,0.6700487012987013,0
816,1.0986122886681098,1.0986122886681098,0.947789398933526,35.5301030999999,33.8893246499999,4.240212252014724,-1.1924218391670918,-1.1231408792369133,1.1231408792369133,0.22352404610952828,0.8627150894903677,0.8627150894903677,-0.264878457134606,0.4692109328527486,0,1.1206813025014264,0,0.008647862057264392,0,19.48058092141621,0,-0.22172034886287473,0,0.24053883580830493,0,5.227138495980939,0,0.6699675324675324,0
1334,1.0986122886681098,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.465685740673922,1.465685740673922,0.25524125609361986,0.7798039705749289,1.1423921682429725,-0.2980794706156086,0.47951305576982095,0,1.0918507095490586,0,0.01748883931985326,0,31.54050483426555,0,-0.3475711484870574,0,0.29932271372729063,0,4.966297897517517,0,0.6698863636363637,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.8855075185534655,0.8855075185534655,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.1624680466781216,0.44726109086501337,0,1.1953187245675474,0,0.04154217274717796,0,31.72429864247886,0,-0.48762052519153953,0,0.46205570973057386,0,3.422517191287738,0,0.6688311688311687,0
1079,1.0986122886681098,1.0986122886681098,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.4321782804870775,0.4321782804870775,0.610318679982209,2.587906089728781,2.587906089728781,0.09277407537767088,0.4532712050918142,0,1.1786997952062825,0,0.04091419281668775,0,10.472424767443703,0,-0.4354349243131621,0,0.2927202688624624,0,4.738947986256532,0,0.6685064935064934,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,35.50934823,33.88145858,4.42255457364564,0.4071381378692232,-0.16025063690296992,0.16025063690296992,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.03623485798409734,0.44513530452705385,0,1.1348108852060803,0,0.15686689141378407,0,9.87945222665999,0,-0.4337055900882636,0,0.19054638141511313,0,3.6501908298923422,0,0.6676136363636364,0
90,1.3862943611198906,2.19722457733622,3.745165265124528,35.4817834199999,33.89886356,5.184029638508132,-1.1924218391670918,0.45932419485774556,0.45932419485774556,0.722442872877231,1.704498167258322,2.701565677652378,0.08860369768061946,0.4718224074436411,0,1.0643835923476865,0,0.010191452916125245,0,89.3690670459889,0,-0.3083017178349665,0,0.26163663369103085,0,4.8152597288385435,0,0.6675324675324674,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,35.52939613,33.8882638999999,4.1379341084988095,-1.1924218391670918,0.6006451074099248,0.6006451074099248,0.5427097609347161,3.239856258194478,3.239856258194478,0.145155793123016,0.4418822931099869,0,1.176785757543534,0,0.025445155661396178,0,15.021906099621045,0,-0.17834281512669325,0,0.3197417929324505,0,3.2019975079762752,0,0.6673701298701298,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2885538800119796,1.2885538800119796,0.8208059959179809,3.167167932030085,2.728049967614286,0.24088877054757307,0.4356969722349578,0,1.1642576900978936,0,0.07906597480499968,0,39.699034458541306,0,-0.5152727636534478,0,0.4038946329281365,0,3.2914760709279745,0,0.6671266233766234,0
1593,1.791759469228055,2.6390573296152584,4.168152489366819,35.51667323,33.8738312899999,5.732339351552375,0.364153915042719,0.02298300004766407,0.02298300004766407,0.7271294028044661,1.5794096030397655,2.3262901974016565,0.004009357897040768,0.48896878303138863,0,1.0529258675007669,0,0.024181310487047313,0,10.61915093071899,0,-0.13587117170802676,0,0.1499516176796586,0,7.555997750304004,0,0.6669642857142858,0
