fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
219,1.6094379124341005,2.19722457733622,2.889649274745828,33.88561157,35.51793079,4.68590792329102,-0.0156274398299077,-0.27583627151232637,0.27583627151232637,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05886506436485851,0.3944432544152572,0,1.0264468121098482,0,3.4293203626224273,0,-0.7583819243457905,0,0.0,0,0.9758642125712738,0,0.16527777777777777,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,33.8849347,35.5162935899999,5.801526374629343,0.4071381378692232,0.33061116130899304,0.33061116130899304,0.7908831008434759,1.7888576066597326,2.357934754089018,0.05698692722570199,0.393761981913213,0,1.0161166668331834,0,3.5186397964047904,0,-0.9914373106866088,0,0.009467646332753632,0,1.0825430856949125,0,0.16502525252525252,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,33.88697632,35.52668336,4.970956604697988,-0.0156274398299077,0.21099506836314097,0.21099506836314097,0.708396266594271,1.6934388534555715,2.187973250141996,0.04244556634506369,0.38713250969682295,0,1.0017848989586497,0,1.7458967243727193,0,-0.866796985390855,0,0.03453557354871607,0,1.000983613639536,0,0.16477272727272727,0
365,1.9459101490553128,2.639057329615259,4.0109086039800665,33.8932625599999,35.5252059099999,5.395995596738344,1.0257408500278309,-0.045579906103274226,0.045579906103274226,0.7433120602256411,1.519826249687727,2.0611992829819274,-0.008446987267896474,0.39420155168897064,0,0.9858440014555022,0,3.7426348362391675,0,-0.5768342624130973,0,0.0,0,1.708601799215833,0,0.16426767676767678,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,33.89492148,35.52620943,4.701429325160732,0.624445878085537,0.28706660818811436,0.28706660818811436,0.6936058002167462,2.026135102228809,2.026135102228809,0.06105943285200829,0.39086516872492283,0,0.9867750766480381,0,4.172244480527906,0,-0.7036800845122198,0,0.0,0,1.603535710550241,0,0.16313131313131315,0
472,1.791759469228055,1.791759469228055,3.670129772276068,33.89317486,35.53314349,4.962532535640364,-0.0156274398299077,0.40847611942614215,0.40847611942614215,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08231202848394677,0.38784139876187024,0,1.0050232317161076,0,5.146856963390378,0,-0.7166228822964871,0,0.0,0,1.3508687084129276,0,0.1623737373737374,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,33.89049628,35.5145309999999,5.921321355584234,-0.0156274398299077,-0.1734104314955669,0.1734104314955669,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.029285765977222013,0.3957066815744195,0,1.0445083094945504,0,5.099256759281415,0,-1.018192138237926,0,0.0,0,1.0507947629976337,0,0.16224747474747475,0
327,1.3862943611198906,1.9459101490553128,3.25362501719502,33.89019599,35.52534682,5.5224173025565735,-0.0156274398299077,-0.2809716610520754,0.2809716610520754,0.5891668157147001,1.6720325030292729,2.346994338609762,-0.05087838271874186,0.3920432870010307,0,1.0267024558557607,0,2.552461312171632,0,-0.9988009382970637,0,0.010146231834458506,0,0.9501817581513461,0,0.1619949494949495,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,33.8890452099999,35.52929239,4.770752684234283,-1.1924218391670918,-0.5030182764489082,0.5030182764489082,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.10543792766940376,0.39693422758838987,0,0.9602416627989468,0,2.1380668586803377,0,-0.8057070093874299,0,0.03635615425789083,0,0.8693339141854184,0,0.15997474747474746,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,33.89253879,35.5235523599999,5.140917414646636,0.4935827957420546,0.1069225697240741,0.1069225697240741,0.742980356182105,1.5371203792153774,2.1317597129722694,0.020798344167025192,0.3844406732244832,0,1.0051363073299915,0,2.766756687464904,0,-0.7574053782690013,0,0.01048344148860835,0,1.0356088081334898,0,0.1597222222222222,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,33.8888549899999,35.5281448,4.53114959093134,-1.1924218391670918,-0.6065556162330705,0.6065556162330705,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.1338635161035145,0.4065282675212691,0,0.9840491680678303,0,3.616478052740856,0,-0.7186313288765862,0,0.0,0,1.6038145059076132,0,0.1558080808080808,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,33.8879041499999,35.52595102,5.252103239382115,-0.0156274398299077,-0.02089999065747916,0.02089999065747916,0.6723460748156,1.607132486113873,2.194077180761983,-0.003979356403500162,0.3967669230396088,0,0.9810143644281558,0,2.6786428854368545,0,-0.8023585706631207,0,0.008112662901398561,0,1.6012032681405126,0,0.1553030303030303,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.4326779362783739,0.4326779362783739,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.08922219812335519,0.3908723268797881,0,0.9759685624240533,0,3.006374401713024,0,-0.7317563792966064,0,0.01600876169962043,0,1.0755024659933838,0,0.15492424242424244,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,33.8911500099999,35.5188398,5.510292619042174,-0.8150443270305894,-0.3498552507086603,0.3498552507086603,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.06349122903194819,0.39183106826406144,0,1.0578634029383867,0,3.1355043615970786,0,-1.1932237822277827,0,0.0,0,0.5279818978125428,0,0.15441919191919193,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,33.8880310099999,35.52712588,5.512625547489689,0.4071381378692232,0.2234656782245361,0.2234656782245361,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04053706828070279,0.3883090080961402,0,1.05443428160195,0,1.9876171117394088,0,-0.8995223894969917,0,0.0,0,0.80446584610648,0,0.1542929292929293,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,33.89085012,35.5120902299999,5.383159991271165,-0.4228999466420856,0.02318128552441534,0.02318128552441534,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.004306259810595259,0.38580235426475695,0,1.005876871754092,0,7.827930029953981,0,-1.0643398681889806,0,0.0,0,0.63862397585559,0,0.1529040404040404,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,33.89073436,35.53171012,5.045554909409911,-0.4228999466420856,0.22953450133756093,0.22953450133756093,0.7157542294999749,1.6436086250968112,2.243874857603354,0.0454924196562565,0.387137581317531,0,1.0109092281788539,0,3.194173755174814,0,-0.7732522334464162,0,0.0,0,1.3555609136171711,0,0.1529040404040404,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,33.8842924,35.5194727499999,5.1655197897062655,0.8457654036941855,0.45048142349626996,0.45048142349626996,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.08720931132506345,0.38862057141689105,0,0.9959710466531447,0,5.733235679323531,0,-0.9023933696601159,0,0.0,0,1.3349949215962222,0,0.15252525252525254,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,33.88935585,35.52522909,4.982270331173806,-0.4228999466420856,-0.07615052918719911,0.07615052918719911,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.015284302963395866,0.3905265848183614,0,1.0232587411013523,0,2.720384344728932,0,-0.854131864034505,0,0.0010758518750522495,0,1.0908860813632226,0,0.1523989898989899,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,33.8915735,35.5190003399999,5.857268596322161,0.4071381378692232,-0.10431829776165014,0.10431829776165014,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.01781005874088695,0.38705775075709503,0,1.0154869194533163,0,4.206942072419285,0,-0.844386547799008,0,0.0,0,1.3521417639059383,0,0.15138888888888888,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.5090638091322357,0.5090638091322357,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.09092862427006959,0.39533433646948907,0,1.0143358844425943,0,4.412794963071456,0,-1.1183982573041988,0,0.0037658353353091072,0,0.7696813478993842,0,0.15126262626262624,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,33.8911657299999,35.51902221,4.9286343436022895,-0.6208404874460991,-0.7379643144747865,0.7379643144747865,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.1497299785350714,0.4038497469400229,0,0.9616398913664174,0,4.469918694233212,0,-1.0134324135439985,0,0.011264053119089843,0,1.0060821747575432,0,0.15037878787878786,0
402,1.3862943611198906,1.3862943611198906,2.796732403707223,33.8924825,35.52928251,5.184770517153774,-0.0156274398299077,-0.27101841064195753,0.27101841064195753,0.539412958481818,2.0174159847609405,2.0174159847609405,-0.052272016619693225,0.3884013735286489,0,1.0058274712315534,0,2.1527210912637287,0,-0.9151577902347925,0,0.02397513439504357,0,0.4783879953574606,0,0.1494949494949495,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,33.8871889699999,35.52422868,5.092472467828996,-0.4228999466420856,0.3879094434253374,0.3879094434253374,0.6604633973328333,2.426174239220887,2.426174239220887,0.07617310567232374,0.380320615409919,0,1.0484762475256022,0,3.7867518467039174,0,-1.0248839932991851,0,0.000169415481958695,0,0.5715132433497832,0,0.14936868686868685,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,33.8858245699999,35.52849443,5.527096577009118,0.8457654036941855,0.18667611274105722,0.18667611274105722,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.033774715194514186,0.3960198806747395,0,0.98945344992252,0,4.646361540797545,0,-0.7742025163622834,0,0.0,0,1.5397819749724604,0,0.14898989898989898,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,33.89441458,35.53406514,5.229677985963308,-0.0156274398299077,-0.33567653262074115,0.33567653262074115,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06418684544664359,0.3896403704576034,0,0.9848736454602246,0,2.844043166745594,0,-0.6862872378295659,0,0.004736595452480368,0,1.1502388365627627,0,0.14835858585858586,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21706364398789724,0.21706364398789724,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.0383578341347655,0.39734535228465334,0,0.9814927241545679,0,4.086454158608643,0,-0.7693160744580854,0,0.0,0,1.52193732435221,0,0.14621212121212124,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,33.89538704,35.5345378199999,4.871405323067572,-1.1924218391670918,0.16510369187565788,0.16510369187565788,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03389241521206255,0.38729578716883806,0,0.9681065463076084,0,2.4615656315732393,0,-0.6224949515762241,0,0.0025521313364482764,0,1.4237750025876768,0,0.14482323232323233,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.11730956738241183,0.11730956738241183,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.02032790639856654,0.38450601392983424,0,0.9954609036179068,0,2.898558472407294,0,-0.8643659851459922,0,0.023587596901048627,0,0.7558484722400749,0,0.14457070707070707,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,33.8857256599999,35.51794882,5.07578416399562,-0.4228999466420856,-0.5639273452225431,0.5639273452225431,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.11110152185403872,0.40685226773342814,0,1.0205828820181444,0,2.6741101655661197,0,-1.0157697844378393,0,0.0,0,1.0259010577933256,0,0.14406565656565654,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.314489589232942,0.314489589232942,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06383159060193871,0.39179512654383203,0,1.0036702546994782,0,3.280979224039726,0,-0.6511727669481404,0,0.0,0,1.0892780516341516,0,0.14393939393939395,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,33.8834730199999,35.52033679,4.896944336023323,-0.0156274398299077,0.07303877205580278,0.07303877205580278,0.6558065782808826,1.7923434278949255,1.995385024938574,0.014915173023003075,0.39663958847751524,0,0.9953199748109162,0,2.371154390290555,0,-0.7994631271029053,0,0.0,0,1.955534849712074,0,0.14204545454545456,0
894,2.079441541679836,2.772588722239781,4.033939707921681,33.89129649,35.5293549499999,5.400258607444929,-0.0156274398299077,-0.06453345924905562,0.06453345924905562,0.7469900982816625,1.454936202965921,1.939914937287894,-0.011950068309708023,0.3912780592692424,0,0.9727415027461939,0,3.714221008448303,0,-0.5813155616753969,0,0.0,0,1.698342017292539,0,0.14154040404040405,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,33.89570614,35.52531115,4.793258255865678,-0.0156274398299077,0.21811768176035562,0.21811768176035562,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.045505096975202074,0.39243229355849285,0,1.0002340678442143,0,3.5945092902020073,0,-0.7501086088140183,0,0.0,0,1.2251932293466437,0,0.13989898989898988,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.038176707535301446,0.038176707535301446,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.007146947595217811,0.39397176698276376,0,0.9621428797018096,0,4.971479893249042,0,-0.7013760261071145,0,0.0,0,1.6915784706490762,0,0.13914141414141412,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.3003010921261664,0.3003010921261664,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06199279436491149,0.39172479096607093,0,1.0061970806335558,0,3.128912216251908,0,-0.6894583955827782,0,0.0,0,0.9931704438181834,0,0.13838383838383836,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,33.8862932099999,35.52766639,5.464819085457243,0.4071381378692232,0.29760901838116816,0.29760901838116816,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05445907974760835,0.3955628260796314,0,1.0110230477075324,0,3.8946461217892705,0,-0.8592203960210099,0,0.0,0,1.3407924393186328,0,0.13775252525252527,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4258942982162792,0.4258942982162792,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.08136360819883752,0.38659417356654024,0,1.0476987205392525,0,4.1289954647237925,0,-0.9538576178866061,0,0.0,0,1.0853737924220015,0,0.1376262626262626,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,33.8880098599999,35.5266868599999,5.481260278206902,-0.0156274398299077,0.4993101592308147,0.4993101592308147,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09109404295505472,0.38598536254851135,0,1.0439981792114503,0,5.0408270139641544,0,-1.0546650452733108,0,0.0,0,0.6704351644803317,0,0.1361111111111111,0
247,1.791759469228055,2.19722457733622,3.593056642936596,33.8841214099999,35.5178462399999,5.350987707955234,0.4071381378692232,-0.13540802093559456,0.13540802093559456,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.025305238644874006,0.3824478992024443,0,1.0176409483639026,0,1.8427586688454636,0,-0.9219738120228214,0,0.010457317931561917,0,0.7299604962812796,0,0.13585858585858587,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,33.8877878899999,35.52592405,5.260243334854602,-0.0156274398299077,-0.245760811205046,0.245760811205046,0.62961515334452,1.507323806617505,2.057817134986609,-0.046720426330208745,0.3880765442137961,0,1.0136549856587538,0,1.6782811995256488,0,-0.9068829301529724,0,0.010146231834458506,0,0.6565615515547323,0,0.13585858585858587,0
758,1.9459101490553128,2.19722457733622,3.8534824604142086,33.8901837599999,35.5198234499999,5.5344605864350624,0.4071381378692232,-0.06660557684177704,0.06660557684177704,0.6962706482830642,1.7537954472937554,1.9802982487577707,-0.012034700726756822,0.37698733164463427,0,1.0400746863943717,0,2.232732061790614,0,-0.9258194973999068,0,0.0016812899716349935,0,0.4679912824489671,0,0.13547979797979795,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,33.89160564,35.53098047,5.128440898706842,-0.0156274398299077,0.060703864351800974,0.060703864351800974,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.011836709352955147,0.38740276994840056,0,0.9928503226927603,0,3.024292646709112,0,-0.6912037912903983,0,0.0,0,1.8615309831342424,0,0.13484848484848486,0
282,2.079441541679836,2.70805020110221,4.353922898310348,33.8904090699999,35.5247426399999,5.6476677421936685,0.8457654036941855,0.051903634152768774,0.051903634152768774,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.009190277566259298,0.39815999391673823,0,0.9682911918584424,0,3.0511280613276663,0,-0.6673000925876051,0,0.0,0,1.4642596215374313,0,0.134469696969697,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,33.8897447499999,35.52749381,5.212440717828876,-0.0156274398299077,-0.42901908830823654,0.42901908830823654,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.08230675638013485,0.3891216391106461,0,1.0022920240209887,0,2.564064739116012,0,-0.7569998566439549,0,0.0,0,1.1043377868648094,0,0.13118686868686869,0
