fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
560,2.079441541679836,2.70805020110221,0.7514160886839212,33.89475491,35.4784065899999,5.909456489396374,0.4071381378692232,-2.0261758895281368,3.689014144913382,0.12715485595540363,0.27747494798216277,0.3613547549294915,-0.3428700918881124,0.6553197205334306,1,1.3479976092277153,1,163.8476001197896,1,1.9359837464892067,1,0.7101676436022707,1,-3.3417037346275116,1,0.9820075757575757,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,33.8960800199999,35.47430511,4.986975232371374,-0.8150443270305894,2.6613541078297676,2.6613541078297676,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5336609836267941,0.6370784162333067,1,1.379826476310018,1,213.35280295200187,1,0.9479563811690621,1,0.7123009097449862,1,-3.7726441405292697,1,0.9815340909090909,1
1517,1.0986122886681096,1.0986122886681096,5.375278407684165,33.8892338,35.5291301899999,4.243104137227407,-1.1924218391670918,3.290718847155145,3.3098929129257,1.2668268875428923,4.892789260714373,4.892789260714373,0.7755451529656343,0.6362667566286707,1,1.3419976737482044,1,381.1674471104201,1,1.066884861672336,1,0.7455094476245663,1,-4.064866687611184,1,0.9815340909090908,1
1367,1.0986122886681096,1.6094379124341005,4.535980866635092,33.8975098499999,35.5342097799999,4.082153587157697,-0.0156274398299077,2.282404284663527,2.282404284663527,1.1111734945263008,2.818363374934366,4.128827716040059,0.5591176901927174,0.6100606930428276,1,1.7740330807998053,1,165.27700937882167,1,1.5944237175810052,1,0.7703058391949039,1,-5.947811043379357,1,0.981439393939394,1
30,1.0986122886681096,1.0986122886681096,5.036296543097928,33.89229959,35.53154628,3.980881148967695,-0.0156274398299077,3.06157080835057,3.06157080835057,1.265121051002469,4.584234670452873,4.584234670452873,0.769068629226593,0.6404875487666437,1,1.292408196528486,1,351.12007752079637,1,1.298815586238482,1,0.7464397167991673,1,-2.176409032885074,1,0.9807765151515152,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,33.8867163099999,35.51788674,4.823764024172099,0.4071381378692232,3.290718847155145,3.740604751599713,1.3844670015342497,4.817405525085859,4.149487260775449,0.6821890189207442,0.6377688879186444,1,1.302876417952897,1,441.5570304361198,1,1.0202765771727522,1,0.7264665921934879,1,-3.668402555714348,1,0.9795454545454545,1
895,1.0986122886681096,1.3862943611198906,6.648984550024776,33.8908452299999,35.53073967,5.214059831809923,-1.1924218391670918,3.290718847155145,3.793951416223682,1.2752029636216808,4.796228518634041,6.052166554668344,0.6311241054579266,0.6214058189170422,1,1.3695099351961129,1,423.6015086460761,1,0.197187182451251,1,0.738308499076004,1,-3.846493540673219,1,0.9795454545454545,1
1519,0.6931471805599453,1.0986122886681096,2.2144094020903204,33.9001166299999,35.47581326,5.130497009205208,-4.421873160666376,-0.033840267359483533,0.033840267359483533,0.4316169365496553,2.015642301593891,3.1947174628936,-0.006595904314682741,0.596310474593013,1,1.999839320156294,1,52.27159745937189,0,2.8527959676884818,1,0.745866432376692,1,-2.264057654721137,1,0.9787878787878789,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,33.89929439,35.4744579799999,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.5701521365832832,1,1.4349144503496585,1,161.9721528359916,1,2.599101703484524,1,0.7545559826960688,1,-5.412244483383404,1,0.9780303030303029,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5987036471209052,1,1.9005562083776408,1,93.65406868188185,1,1.4429166703073006,1,0.6956228847701684,1,-5.571142463970075,1,0.9764204545454546,1
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6514640577885019,1,1.2930948882111533,1,348.34839116137545,1,0.5010528447645761,1,0.7264665921934879,1,-4.719850576048543,1,0.975189393939394,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,33.8988567199999,35.48223799,5.757741173117037,1.77209775307598,-2.0261758895281368,2.742911906455886,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.35190464951574696,0.6473392246732294,1,1.2989807356615999,1,121.03364791612896,1,1.5726255929259745,1,0.6861887106160899,1,-4.534215870979093,1,0.9746212121212121,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5900168733127101,1,1.8203947879838616,1,94.88092230403245,1,1.182287746197395,1,0.7025869519346855,1,-6.763640378850914,1,0.9729166666666668,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.5863238197920463,1,1.3744591632986942,1,168.49119150082078,1,0.8688745264521218,1,0.6865145100288934,1,-5.686080028586245,1,0.9727272727272727,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.5674284673927528,1,1.4243122044441041,1,101.8693550677229,1,1.576287561748484,1,0.6531593676048761,1,-5.419646801789995,1,0.9710227272727273,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.6097845425071751,1,1.314704952527834,1,364.7546334902903,1,-2.22316926699051e-05,1,0.759523921375746,1,-4.813550591669436,1,0.9706439393939393,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.5779161354621114,1,1.2902221454142264,1,165.2035633280168,1,1.0333921833929303,1,0.7055641197146012,1,-4.834938736464544,1,0.9703598484848485,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,33.9012114,35.52780458,6.521400854570621,-1.9043027771337224,-2.0261758895281368,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.3106964185629014,0.572744573422682,1,1.6659416251365573,1,56.64809746798834,1,2.505031984235022,1,0.7130798336638049,1,-6.518241902317098,1,0.9694128787878787,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.570701288887025,1,1.5386054029125327,1,38.92958628378542,0,0.570269893315233,1,0.6584260031584248,1,-4.13202430214009,1,0.9644886363636364,1
1503,1.0986122886681096,2.3978952727983707,6.692083742506628,33.89735031,35.53473521,5.152480489612228,-0.0156274398299077,3.290718847155145,3.3754317997280077,1.2988081674444671,2.7908156867488594,6.0913971303012655,0.6386669204841185,0.6115128936868854,1,1.2531527229532482,0,298.76489442602974,1,-0.0002255506958981357,0,0.738308499076004,1,-5.0315971619447595,1,0.9625946969696969,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5894792340237445,1,1.4919139402766497,1,37.431200923036194,0,1.346447110694477,1,0.6414107747247948,1,-5.6747712368011864,1,0.9622159090909091,1
701,1.0986122886681096,0.6931471805599453,4.137084715898258,33.8905978299999,35.51683512,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.0724153937675565,0.6399897246816904,1,1.201732620972099,0,82.30773734371635,1,1.81044539021394,1,0.6039417446827895,1,-2.0884390178600327,1,0.9615530303030303,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543175,0.6349729540270952,1,1.2063027760561176,0,125.21420034893802,1,0.7252365822416671,1,0.6496392869718094,1,-4.542660436553183,1,0.9607007575757575,1
1750,1.0986122886681096,0.6931471805599453,4.959426206689514,33.88883598,35.5086712,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889934,0.3570892589085447,0.6201223667335551,1,1.20230039269101,0,249.22910750410801,1,0.00022667883626148466,1,0.6366052615593663,1,-0.4565647941222917,1,0.9599431818181817,1
499,0.6931471805599453,1.0986122886681096,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468905,5.907876100543938,0.2500124297160089,0.5835541956104234,1,1.2538489433617674,0,109.80862550320558,1,0.7613398533760076,1,0.7034557388616121,1,-7.2098006765331935,0,0.9583333333333334,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5635951174788046,1,1.8682432553117185,1,37.9521362995579,0,2.1729565629262124,1,0.6765842846467777,1,-7.79651699703071,0,0.9573863636363636,1
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.5995823228672557,1,1.215879368435022,0,58.296838650491054,1,1.0075338230290685,1,0.6574246755258661,1,-4.562239611523108,1,0.9564393939393939,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5869401505865487,1,1.7155310972763194,1,25.03723774800053,0,1.2234204159570377,1,0.6521802237675646,1,-6.102523149287882,1,0.952367424242424,1
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.616818712663621,1,1.1683783183949734,0,197.7343273107684,1,0.02712653367310658,1,0.6160501807329912,1,-4.186592210870522,1,0.950189393939394,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.6143261955042056,1,1.1624174075643694,0,160.4112452538431,1,0.2075761051071492,1,0.64124708224503,1,-4.229806198470655,1,0.9494318181818181,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.6048021304473572,1,1.1674340272425892,0,104.89013100759068,1,0.9900110856702895,1,0.6501872843150116,1,-4.932600438381101,1,0.9491477272727273,1
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.5373972042486501,0,1.599528210824915,1,29.433572846292186,0,0.7978861966213158,1,0.6119064408480349,1,-6.995865311427979,0,0.9473484848484848,1
454,1.3862943611198906,1.0986122886681096,5.452715158697669,33.89331578,35.53156639,5.882468085706192,0.8457654036941855,1.96605357534997,1.96605357534997,0.9269434324594502,4.963275229069399,3.9333025594166022,0.33422256554647245,0.5541747592712338,1,1.1939773807420995,0,161.6858311852129,1,0.00018912404434878738,1,0.6644863538695593,1,-5.958657602647704,1,0.9462121212121212,1
14,1.6094379124341005,2.19722457733622,5.4203889709115485,33.9006356499999,35.4912483,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.5673839145716211,1,1.223011715070761,0,107.73002649282009,1,-0.00014314304065798922,0,0.5321053349227445,1,-5.3076511519076295,1,0.9452651515151516,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5687948037815929,1,1.2644010438660438,0,43.093873877494154,0,0.6285950082453482,1,0.5632503766890724,1,-7.153097875554613,0,0.9451704545454546,1
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5413141507582891,1,1.3333109763357172,1,44.056021724175494,0,0.4658528533562203,1,0.6440438037561217,1,-8.531298563936803,0,0.9408143939393939,1
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5447583378990808,1,1.2642856952712964,0,90.36567426538461,1,0.00021131243153860169,1,0.5239400517887675,0,-8.005332345387592,0,0.9390151515151516,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.69196681512905,1.69196681512905,0.8222556758657255,5.138527801422274,5.138527801422274,0.3906020778923303,0.5593281057857193,1,1.166095588857982,0,160.08999072751342,1,-3.7902285200175356e-05,1,0.638315628672196,1,-5.082001675633499,1,0.9390151515151515,1
1164,2.3978952727983707,2.19722457733622,5.469068071820857,33.88226764,35.5242227199999,5.73588338790644,2.2605583165504184,1.0714549155417377,1.0714549155417377,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18679858760741155,0.5321311067981654,0,1.5624656408245199,1,38.074833211165185,0,-0.00011500281205378826,0,0.5428588884265556,1,-7.857203460675479,0,0.9387310606060604,1
593,1.791759469228055,1.9459101490553128,6.218600119691729,33.89717128,35.4886719499999,5.743543736536048,-0.0156274398299077,2.3662807569727633,2.3662807569727633,1.0827113720983326,3.1957282933699136,3.470666809072812,0.41198968189626356,0.5688935440688665,1,1.2037806492973968,0,161.537770230352,1,-0.2723403343437294,0,0.6216905592572542,1,-6.743994281569066,1,0.9381628787878787,1
47,1.3862943611198906,1.6094379124341005,3.331454228784496,33.9006724099999,35.4882089199999,4.351746899637152,-0.0156274398299077,0.762089492667072,0.762089492667072,0.765544114953531,2.069948895230157,2.4031362474079794,0.17512265998985718,0.5269890882684689,0,1.5778040319676503,1,32.445855045167036,0,3.588972218082631e-05,1,0.5693568063210862,1,-7.905581335842446,0,0.9357954545454544,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.574773777997005,1,1.1342268413492762,0,115.67057347116089,1,0.000262683000483932,1,0.6615024820844231,1,-4.842121004164795,1,0.9356060606060606,1
521,1.0986122886681096,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.9079179840648957,1.9079179840648957,0.9290868283352486,3.1786475001173318,4.656634419368126,0.3464969437827758,0.5326077204549153,0,1.1843287707462289,0,123.32914255848935,1,0.00011706331542349346,1,0.633147448680419,1,-7.386593613886014,0,0.9355113636363637,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,33.89617692,35.4799185299999,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5592545396873463,1,1.1710624067936846,0,126.24582117644741,1,0.00039509532171599915,1,0.565879895657385,1,-7.161734602962044,0,0.934280303030303,1
498,1.3862943611198906,1.0986122886681096,4.725740444837687,33.8931295599999,35.5296586199999,6.521400854570621,0.4071381378692232,0.6636119221034882,0.6636119221034882,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10175910619547116,0.5502605593264898,1,1.1886841212726476,0,46.67764122653635,0,0.650709260100423,1,0.6293514614147461,1,-7.5382266910894495,0,0.9337121212121211,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.5887974032037646,1,1.1665641104347115,0,78.85121536271933,1,0.022557690895267157,1,0.4677941110032532,0,-4.938868876505655,1,0.9319128787878789,1
1620,1.791759469228055,1.791759469228055,5.914807559742821,33.88838014,35.5112676999999,6.370889606796961,0.4071381378692232,1.6586031192967718,1.6586031192967718,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.2603408976867602,0.4972672483984144,0,1.333327945446214,1,73.28182757857766,1,-0.05539985661414626,0,0.6770413487943502,1,-8.557194400242476,0,0.9301136363636363,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5871123124071854,1,1.1354335795723203,0,169.7396398260883,1,-0.27754268634908463,0,0.6167812426689652,1,-4.144445737713124,1,0.9297348484848484,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.5325990824839666,0,1.3673100673820464,1,26.866499739833788,0,-0.0003587683792591889,0,0.5680885410635306,1,-7.7469976355913985,0,0.9293560606060605,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.6381996088723124,1,1.1051945623388573,0,80.3618434917473,1,0.3605279696901773,1,0.5797195785692847,1,-3.887275828551628,1,0.9288825757575756,1
933,0.6931471805599453,0.6931471805599453,2.216482393940634,33.89482144,35.51361045,5.835966407918302,-0.8150443270305894,-0.6328365830319722,0.6328365830319722,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10843732448036932,0.5427510082897027,1,1.3282617012744402,1,26.093747072997463,0,0.6847638455296376,1,0.559693801977408,1,-8.507633028706515,0,0.9276515151515151,1
23,1.0986122886681096,1.0986122886681096,4.578230550732139,33.89304735,35.5278799,4.872629639949637,0.4071381378692232,1.9536087304384386,1.9536087304384386,0.9395810658779021,4.167285035817782,4.167285035817782,0.40093519819795514,0.5294254048472213,0,1.2895475014193085,1,141.86550556400934,1,-0.8024331451589628,0,0.6636718805594937,1,-5.017790730913813,1,0.9276515151515151,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.6029512953031232,1,1.141841045342725,0,86.74003637646847,1,-0.0002448974130668802,0,0.4871469554110215,0,-4.479148812414383,1,0.9274621212121211,1
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,33.88847647,35.52974159,4.1139109081191,-1.1924218391670918,1.1104468079583347,1.1104468079583347,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.26992485563233465,0.4994962427129089,0,1.2745863629386691,0,57.44098992705643,1,0.43981205597842443,1,0.5342669591760655,1,-8.473899012336474,0,0.9270833333333331,1
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.2346793429472513,1.2346793429472513,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22662375674729204,0.5288540887998703,0,1.2781809289538397,0,52.499981704858804,0,0.00037949596586805967,1,0.4854863161380374,0,-8.269957557471539,0,0.9267992424242424,1
1552,2.70805020110221,3.367295829986474,4.779148702877794,33.8988856499999,35.47617403,6.0802944087471085,1.77209775307598,-0.5657560195168481,0.5657560195168481,0.7860061341770743,1.4192838836191566,1.764793245314515,-0.09304747130384866,0.5292935216336115,0,1.3558321631961194,1,27.82122365399175,0,3.0214967150499206e-05,1,0.43847860480536655,0,-5.686746882005927,1,0.9267992424242424,1
1435,0.6931471805599453,0.6931471805599453,0.7385984434638626,33.8949979499999,35.52861046,5.0252772518119695,1.77209775307598,-1.749296806889233,1.749296806889233,0.1469766555064291,1.065572311593622,1.065572311593622,-0.3480995613244,0.5425063481909569,1,1.224135970768234,0,38.78140945599771,0,-0.0003945482724461158,0,0.4980223410181427,0,-7.102953089310591,0,0.9249999999999998,1
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.04320373357929408,0.04320373357929408,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.01052048053969131,0.5069449310869183,0,1.8021516591549127,1,20.400436032297225,0,0.21999310909129388,1,0.6182002818087788,1,-7.656341323370427,0,0.9235795454545456,1
57,1.0986122886681096,1.0986122886681096,1.2570395252626283,33.8999877099999,35.4876029699999,4.826091399602125,-1.1924218391670918,-1.2118834800677911,1.2118834800677911,0.26046740958247533,1.1442066853144217,1.1442066853144217,-0.2511107601832203,0.5208721281503518,0,1.2860351379596069,0,29.15766006272704,0,-0.08214742833258981,0,0.5559938518376973,1,-7.9032342064971175,0,0.9200757575757574,1
1708,1.6094379124341005,1.3862943611198906,1.8708786736806544,33.8931871899999,35.5175967799999,6.341708571983493,0.4071381378692232,-2.0261758895281368,2.1175635735852483,0.29501177047867727,1.3495536923120006,1.1624422782803427,-0.3195000001229023,0.5728151344818229,1,1.1163254239433176,0,54.871471446294485,0,0.00041666944661145067,1,0.5561100971145267,1,-4.895853949140426,1,0.9199810606060606,1
46,1.3862943611198906,1.3862943611198906,1.4576843572065634,33.90064429,35.4884609499999,5.632050070982457,-1.1924218391670918,-1.8158556867734568,1.8158556867734568,0.25881949535869175,1.0514969966616627,1.0514969966616627,-0.32241469161098885,0.5632242997313536,1,1.1487419692827703,0,49.62357448372124,0,-0.06673263872907498,0,0.5713683231969837,1,-6.815620283514219,1,0.9194128787878788,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.525037787769219,0,1.3274693485758902,1,25.230245762068876,0,0.005993267701548177,1,0.5353660774463171,1,-8.235446079065705,0,0.9193181818181819,1
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,33.8945157699999,35.5155419299999,4.722861051414698,0.4071381378692232,-2.0261758895281368,2.15394632964276,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4290145035965457,0.5604330877745803,1,1.1636631426864172,0,56.728846201914905,1,-0.4364413114012038,0,0.512664496730198,0,-2.689811245892379,1,0.9192234848484847,1
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5301019955359239,0,1.1712565418655938,0,70.98902930257798,1,0.00021129219549109735,1,0.4710779094088123,0,-7.728310298935853,0,0.9183712121212121,1
1551,2.302585092994046,2.302585092994046,5.915131408799607,33.8987537599999,35.47655378,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.5100645737749794,0,1.2950859800558068,1,45.823832251009435,0,-0.16553997577805468,0,0.43986090233711256,0,-7.381254843574501,0,0.9175189393939392,1
676,2.70805020110221,3.332204510175204,6.241709514830865,33.88979006,35.5119620199999,6.399216420106812,2.2605583165504184,0.7256578839945389,0.7256578839945389,0.9753865325165363,1.873147190027266,2.304872159419501,0.11339792817671678,0.5197397082590025,0,1.5269875839507143,1,17.737962216567787,0,0.3630715173363166,1,0.5746877564422369,1,-8.001827233356195,0,0.9162878787878787,1
1590,1.791759469228055,1.791759469228055,2.344878005184297,33.87715373,35.51558438,5.93160844135179,-0.0156274398299077,-1.5746233642909147,1.5746233642909147,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2654631336272197,0.5385527890327048,0,1.2509275879618507,0,27.167105161156154,0,-0.18380094630712307,0,0.5229705498160542,0,-7.665446499076503,0,0.9160037878787878,1
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.5058394298052639,0,1.3279991941169125,1,36.897954532375024,0,0.00037040623004891415,1,0.4803035492950997,0,-8.58113989111457,0,0.9157196969696969,1
1502,2.5649493574615367,3.044522437723423,4.607048420999864,33.89476088,35.5323817299999,4.7326106445834055,1.300626634375449,0.5567315803835253,0.5567315803835253,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11763730891758842,0.5183285051737128,0,1.9066957106999076,1,17.37357891016402,0,0.8449684652519336,1,0.5320706190163155,1,-8.191801636837264,0,0.9145833333333332,1
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3966596785222847,1.3966596785222847,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2520350504840151,0.5266297948741411,0,1.1852804945680346,0,61.06107942794988,1,-0.2985112631909761,0,0.44022552021609007,0,-5.290550977227452,1,0.9139204545454546,1
55,1.3862943611198906,1.3862943611198906,1.4490343909410763,33.8999878799999,35.4873519,4.647866876100742,-1.1924218391670918,-1.1432646345104003,1.1432646345104003,0.31176331628429127,1.0452573649441252,1.0452573649441252,-0.2459762004779115,0.5137665616123857,0,1.2717568032637372,0,28.996526806667426,0,-0.11218675222225194,0,0.5191682494642281,0,-8.186677941202811,0,0.9120265151515152,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.6236412661388205,1,1.0848327159453468,0,74.71063863269117,1,0.0798933826545909,1,0.5193934770145722,0,-4.4687266005614195,1,0.9118371212121211,1
