fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1003681124343223,1.1003681124343223,0.689652292301348,5.110237945969508,5.110237945969508,0.21424051173557082,0.5787079327844622,0,1.1895539949926963,0,0.10441183160031146,0,2083.9170935321395,1,-0.00031141731056893995,0,0.6316589661154887,1,0.8895211000474159,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.3846251791972124,1.3846251791972124,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.23343165566094948,0.5189148736366415,0,1.3719322133143794,0,0.20885856329784017,0,74.6510732733027,0,-0.0021059499694866535,0,0.3860775343694573,0,0.8885727833096255,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.399216420106812,-0.0156274398299077,-0.8074960181853346,0.8074960181853346,0.6458233947426119,1.4035827202966913,2.3065393224385007,-0.1261867024293978,0.4634084588623187,0,1.3550143094926417,0,0.33118268442982635,0,304.9206755398253,0,-0.0029517103309474324,0,0.3201123484538167,0,0.8880986249407302,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.399216420106812,0.8457654036941855,-1.9423846596717498,2.6971489255858923,0.305020504479247,0.8140022806146078,1.0893717902737223,-0.30353476615803043,0.6053935662948169,1,1.1255959518422975,0,0.1567580915450843,0,873.6662916782616,0,-0.02214594447357221,0,0.5355402656278535,0,0.8866761498340447,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9576139736849147,1.9576139736849147,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3327878613471309,0.5829902791585663,0,1.0749451379628145,0,0.25521503720566896,0,707.9780855614148,0,-0.00015012641373546298,0,0.5710293318421261,0,0.8847795163584636,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.3059391828816012,1.3059391828816012,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.29609692449754327,0.5387643937672497,0,1.2320929800750537,0,0.27796690882239267,0,87.90312200840253,0,-0.024074777947625137,0,0.34533053367573563,0,0.8843053579895686,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.064825035051109,1.064825035051109,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.2588352200213184,0.5313633656554925,0,1.174665092286919,0,0.12432461876510627,0,1140.943643424416,0,3.4725674393443207e-05,0,0.46314118395199194,0,0.8835941204362258,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-1.9423846596717498,2.775021404062139,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.3222486642414607,0.6220461444459313,1,1.0904566410754206,0,0.14239170763973477,0,1959.5504660761344,0,4.031849382279962e-05,0,0.5814943634344905,0,0.8831199620673305,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6261503610488797,0.6261503610488797,0.6684510560161903,1.7505012351293812,4.064537997981939,0.14856332131886466,0.47688534734131316,0,1.1465845562393095,0,0.5841802085462743,0,1141.8097391524989,0,-0.04347345049438345,0,0.3940198503445913,0,0.8826458036984354,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.12278530812646693,0.12278530812646693,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.021281806937037528,0.474306631981203,0,1.0922878710507304,0,0.770120892337093,1,1481.4858336424572,0,-0.00021998345575635625,0,0.4973773868316712,0,0.881697486960645,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9872130257128071,0.9872130257128071,0.7629041952434238,4.084934810270046,3.2372342460842574,0.167822929309491,0.500544198834509,0,1.1376011465525895,0,0.3112712657408121,0,293.7432288644433,0,-0.047703788018639504,0,0.47711791165186423,0,0.8812233285917497,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.83722770999881,-0.0156274398299077,0.5318046306463229,0.5318046306463229,0.5843275699110507,3.2348078530271667,3.2348078530271667,0.1385908449635604,0.5007302898336417,0,1.233921939439084,0,0.1797120110996032,0,560.7081997158987,0,-0.02027961582807236,0,0.3349683028871188,0,0.8805120910384069,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5125826194414511,0.5125826194414511,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10830863934013145,0.49435707101664206,0,1.9126985761006732,1,0.40330591271586635,0,35.29963468002052,0,-0.00019274842479077847,0,0.33039952827687785,0,0.8776671408250355,0
433,2.5649493574615367,2.4849066497880004,3.211931770633769,35.52701909,33.8925091799999,4.728237793408031,2.310353513403019,-0.801539028739712,0.801539028739712,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.1695217253787857,0.4872178876397497,0,1.3060454748098607,0,0.24992448975673584,0,115.83584095959019,0,-0.024448364678519297,0,0.29028970921376307,0,0.8757705073494547,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.9423846596717498,2.5547339269678395,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.35826780153339705,0.6029733779181503,1,1.3303465550652382,0,0.062002669801891286,0,904.8907439594959,0,0.00020133114849185674,1,0.5826474047996252,0,0.8698435277382646,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.83722770999881,-1.1924218391670918,-0.5102252338360077,0.5102252338360077,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.13296715034828255,0.5223047304965476,0,1.523686722841776,1,0.15616223684876515,0,249.26546961575482,0,-6.820990048694853e-05,0,0.20483583774069472,0,0.8648648648648649,0
1591,1.791759469228055,3.367295829986474,4.810011264211917,35.51532677,33.8774359299999,6.399216420106812,-0.0156274398299077,0.015788877812136448,0.015788877812136448,0.7516562885884754,1.428449268216282,2.6845184003878697,0.0024673142421823124,0.5013446052481839,0,1.5697503829588098,1,0.3344208721052186,0,30.883591565516724,0,5.687082579464153e-05,0,0.2462049864156732,0,0.8641536273115221,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,1.0640009968478115,1.0640009968478115,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17427812198086406,0.5007003456181364,0,1.337705203535564,0,0.25948836255966234,0,82.45795253621597,0,-0.09819675573674169,0,0.3565021735463417,0,0.8627311522048364,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7237518025982541,0.7237518025982541,0.6473768876107754,2.736340711298647,4.336997416605011,0.15585912158292353,0.4851309896881087,0,1.1226976464965273,0,0.3276300317159231,0,1183.548382777456,0,-0.10501345590835887,0,0.4462417739116089,0,0.8601232811759129,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.5849056059095499,0.5849056059095499,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1258754131526857,0.48811850424600134,0,1.3313982358214698,0,0.26591595612337754,0,82.53458469679715,0,-0.09926517908390997,0,0.37958592000741387,0,0.85941204362257,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.8692947473826766,1.8692947473826766,0.890548294779472,3.0316344121931507,4.441264138360223,0.3411805040071574,0.5752173962867072,0,1.0488419459018763,0,0.23900315233638272,0,679.6722575861337,0,-0.014637733551312815,0,0.529515994770247,0,0.856330014224751,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1185925765273197,2.1185925765273197,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35942023854649047,0.6012232784149921,0,1.1379356769550883,0,0.1015074982342627,0,248.39454742380298,0,-0.003891898557849216,0,0.5931074372921773,0,0.8556187766714084,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.0709300347103563,0.0709300347103563,0.47650981931037323,1.78120171172126,1.78120171172126,-0.017272073222106128,0.49290166308213695,0,1.199383488734749,0,0.19052716372740736,0,44.0211687327758,0,6.290430750188758e-05,0,0.4238528968198761,0,0.8553816974869607,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.5047766772229796,0,1.3041080432281655,0,0.14044982073924564,0,67.0023266483681,0,-0.00010896612046784604,0,0.3460487390325644,0,0.8553816974869606,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,35.5282268799999,33.8886296299999,4.237884663775668,-1.1924218391670918,0.56465105466568,0.56465105466568,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13323889144321688,0.4544818880227894,0,1.2710265249840371,0,0.3734640307863196,0,842.0363511597218,0,-0.10528880370984584,0,0.33764111488163107,0,0.8551446183025132,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.5780815124619965,0.5780815124619965,0.6434116273763449,4.43088738550329,2.79557868623847,0.121104926987072,0.4644893789471064,0,1.0713895578267043,0,0.41579454867137433,0,627.1982983677952,0,0.00030948768135607985,1,0.4377616249184174,0,0.8549075391180656,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.6516115725904164,0.6516115725904164,0.6578083502241641,4.71314590249026,2.9736639828045037,0.13120543505315704,0.4709482735591409,0,1.0784859666445155,0,0.4228482690136404,0,761.7176214615573,0,-0.010516112975720748,0,0.4315733929431875,0,0.8525367472735894,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,1.0272113216754288,1.0272113216754288,0.7664043226678269,2.497452842808387,3.658702283955999,0.19586021141421545,0.47825738580911253,0,1.327771869365884,0,0.2505183344952266,0,282.1727486537533,0,-0.15243933602720672,0,0.38488194902541717,0,0.8463726884779516,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-1.9423846596717498,2.1931970938365626,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4112728785637093,0.6016662001645595,1,1.232662582892807,0,0.09565900419321949,0,252.26662007740316,0,-0.0937492098955034,0,0.4716707584628651,0,0.845661450924609,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.6682376865666526,1.6682376865666526,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3880419180193066,0.5791816799980547,0,1.090144131027079,0,0.1420201071903929,0,180.4465645570017,0,9.446515359945451e-06,0,0.38137003523765123,0,0.8442389758179233,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,-0.2058393265932854,0.2058393265932854,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04521293076709329,0.4824187949412489,0,1.4258139796106923,0,0.2856392240257189,0,33.34701314760232,0,-0.04213132402711295,0,0.2577060575231221,0,0.8442389758179232,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.5368228560593119,0,1.169506060480218,0,0.09936108891942869,0,107.17784099963768,0,0.00037742690937747625,1,0.34973134843448844,0,0.8383119962067331,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,35.53104141,33.89005676,3.83722770999881,-1.1924218391670918,0.013368955250380177,0.013368955250380177,0.3662439474663213,2.0275079568264607,2.0275079568264607,0.0034840140488780957,0.4862005360411876,0,1.2521370860908845,0,0.11542374285852232,0,198.32959136564745,0,-0.00040053155050778777,0,0.26423730622541786,0,0.8371266002844951,0
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.2048786391407802,1.2048786391407802,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.23678309071621736,0.48248462742087156,0,1.3019727400349188,0,0.19653420259367588,0,316.3188410324064,0,-0.16535157711599857,0,0.4218956943082402,0,0.837126600284495,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.012788624211019,1.012788624211019,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24000966994528533,0.4693302886047966,0,1.2211566217418515,0,0.203005994444962,0,249.49511450176522,0,-0.011853652864235786,0,0.20011809695547603,0,0.8345187292555712,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.4386251094084202,0,1.3852095395793027,0,0.2565257197579553,0,246.90863288625286,0,-0.06921432380982351,0,0.28577669504602343,0,0.8342816500711238,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.502202824758835,0.502202824758835,0.645821339941647,1.8867222178774437,4.877106182490643,0.09594091818794619,0.45872804800838585,0,1.0655302365308656,0,0.8584940390835727,1,1929.986007923884,0,-0.06294152542072717,0,0.42545819748701347,0,0.8319108582266478,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,35.5324430499999,33.8929911299999,5.473421136580538,-1.1924218391670918,-0.6501870893283825,0.6501870893283825,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.11878988901164292,0.4656929538339808,0,1.2107688139710218,0,0.19935930959986134,0,104.2165603960853,0,-0.0694864574395112,0,0.27358172418238924,0,0.8319108582266478,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.48223581569860785,0,1.2245766898654746,0,0.2664620458717231,0,43.036048776148746,0,-0.09487783152582974,0,0.4063199284366135,0,0.8319108582266477,0
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.5752327120116562,0,1.663252023964779,1,0.0828175235871622,0,60.93575451272869,0,-0.029018578800407147,0,0.37515135330030497,0,0.8307254623044097,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.8565914235611807,1.8565914235611807,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.29141792404948036,0.5854890199163436,0,1.081740154886257,0,0.1351842053834616,0,232.69137010210932,0,-0.07800946163487232,0,0.516172542326876,0,0.8283546704599337,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1396719024273319,1.1396719024273319,0.9983875951781159,2.255319073975802,2.255319073975802,0.21039761533545048,0.5469626934847557,0,1.1701093196682966,0,0.1539359666948794,0,39.48336948042223,0,-0.0287291881420475,0,0.34527590432138283,0,0.8283546704599335,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.20821051669559942,0.20821051669559942,0.529560557060723,4.050414628130133,4.050414628130133,0.039272934057205264,0.4806549832568014,0,1.071197004979264,0,0.1839997543991636,0,844.2729167934564,0,-0.04490480271422703,0,0.44658707653467744,0,0.828117591275486,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.29943109170050697,0.29943109170050697,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06260506418264902,0.5003172122912692,0,1.2255158884553106,0,0.16853921820820797,0,129.64056990127662,0,-0.13701897799261076,0,0.3992319971971401,0,0.8259838786154576,0
745,0.6931471805599453,1.0986122886681098,3.1709452911106464,35.5238947499999,33.88697148,5.44651798101573,-0.0156274398299077,0.32089722417044886,0.32089722417044886,0.5821967910806918,2.8863187894565665,4.57470704641554,0.0589178673950883,0.469699201863796,0,1.0554360585920561,0,0.3772611254140185,0,1284.0508345016553,0,-0.07994360866576733,0,0.46518828800310913,0,0.8255097202465623,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.399216420106812,1.300626634375449,0.8473436922234878,0.8473436922234878,0.8351989323445435,2.746590701790393,2.746590701790393,0.13241366389189013,0.5421091583990747,0,1.141181137952987,0,0.10259915357275301,0,76.37944764975148,0,-5.0748743903872295e-05,0,0.35230904147205866,0,0.8205310573731627,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,35.51693428,33.8852738,4.641291421507848,-0.4228999466420856,0.19662530638567377,0.19662530638567377,0.5977107987555491,1.7236763104524686,4.002252451731379,0.04236435261843454,0.4541305739219293,0,1.1110336113623043,0,0.49486901047422366,0,961.2713442387222,0,-0.12085642725190526,0,0.3816699079601242,0,0.8186344238975819,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.6005179102445437,0.6005179102445437,0.9081805116628519,2.197687845223049,2.197687845223049,0.10349084313873921,0.5158324084848188,0,1.1970241938167443,0,0.157721428768669,0,29.057034891819285,0,-0.00016329368933476474,0,0.26126590392765237,0,0.8165007112375534,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9737330980996877,0.9737330980996877,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17140431713919274,0.5382611667763093,0,1.1725260332674163,0,0.16571666173882604,0,31.568444023559003,0,-0.06409984406327118,0,0.3492123070474901,0,0.8165007112375533,0
1726,1.3862943611198906,1.0986122886681098,4.3924347815054,35.5182184499999,33.8945392799999,5.702046777328055,-0.8150443270305894,1.2642493519965927,1.2642493519965927,0.7703259817106706,3.998166438526296,3.168471938353019,0.2217185164147342,0.4972844601797269,0,1.146946228846791,0,0.17277214225493395,0,303.8494039426183,0,-0.1608045712325692,0,0.4388871189185872,0,0.8162636320531057,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.5463128572818716,0.5463128572818716,0.5588913687755808,2.39912896632225,1.444419564658637,-0.09180361294114524,0.4510058832009994,0,1.3422033331331327,0,0.303149367434096,0,58.14529541276062,0,-0.1084013729037554,0,0.31254892233620446,0,0.813655761024182,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.5854764486339239,0,1.094445557495898,0,0.13919779173355512,0,103.57891040911764,0,-0.0770639980469705,0,0.344208775776936,0,0.8122332859174964,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.06445009043908367,0.06445009043908367,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01200682216029725,0.42429364749151083,0,1.517131935690338,1,0.37903766526601135,0,102.37636668733971,0,-0.08567224327832623,0,0.30229411766566855,0,0.8100995732574682,0
1625,1.0986122886681098,1.6094379124341005,3.4066491603404008,35.5203187799999,33.8760166699999,5.23924658670365,-0.4228999466420856,0.4025603841534484,0.4025603841534484,0.6502173745717407,2.116670133107659,3.1008656970972113,0.07683554829716945,0.44346467092722,0,1.2554559678173376,0,0.34075848807570125,0,112.81656633858492,0,-0.10930050266790747,0,0.2609701514013225,0,0.8079658605974395,0
323,2.19722457733622,2.833213344056216,3.993916307387608,35.5259096899999,33.89073802,6.399216420106812,-0.0156274398299077,-0.7774816014173669,0.7774816014173669,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.1214963755522414,0.453023923468449,0,1.2985248176658712,0,0.2092502385690791,0,67.85546636609891,0,-0.05519341548703949,0,0.22523295706111918,0,0.8065433854907539,0
1521,1.0986122886681098,1.0986122886681098,1.0177637008047888,35.53254553,33.90220278,4.5961708032484365,-0.4228999466420856,-1.374700121474389,1.374700121474389,0.22143731039879191,0.9264084439094188,0.9264084439094188,-0.2990968308886154,0.5465407687693282,0,1.1212751494677013,0,0.14282812284722607,0,56.93829156376745,0,-0.06819059107551628,0,0.3147248960451664,0,0.8063063063063064,0
1627,1.0986122886681098,1.6094379124341005,2.977873755252678,35.52046278,33.87576398,5.722561506165409,-0.0156274398299077,-0.32112446349444035,0.32112446349444035,0.5203742680693528,1.850256994846708,2.7105775039735533,-0.056115511060643955,0.45777991769967924,0,1.1724353520827964,0,0.36253049887209887,0,58.045641225003386,0,-0.05794908991081116,0,0.2365971613229907,0,0.8051209103840683,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.07666564149162802,0.07666564149162802,0.5069848587534503,2.3578082922558696,3.737037727114942,0.015005235636826689,0.4475487630761518,0,1.1975976376170192,0,0.2443127771126861,0,605.3851935378611,0,-0.14228852787281054,0,0.33507237681651597,0,0.8048838311996208,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.4946739513682026,1.4946739513682026,0.8750217990635493,2.647869805496208,3.716755165713744,0.253831740683093,0.5431742621419615,0,1.1838325110396457,0,0.064998587719366,0,211.05970296064086,0,-0.07833206583719488,0,0.49388118136643355,0,0.8032242769084874,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.3540836304252295,0.3540836304252295,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05584156509292646,0.4440564575052802,0,1.4011893216391218,0,0.3228544400124435,0,59.97765644035357,0,-0.11683421577472286,0,0.26957300317663235,0,0.8008534850640113,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,35.52725564,33.89850656,4.3405654261329385,-0.4228999466420856,-0.5946283237656067,0.5946283237656067,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.13699328667771474,0.4581432565743466,0,1.2762498120023853,0,0.19072795978376636,0,123.99350980520853,0,-0.11513642395106194,0,0.2365758565691687,0,0.7999051683262209,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.3854418973008753,0.3854418973008753,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.09033829562359948,0.45515423230203855,0,1.285760941445878,0,0.20627589833978868,0,201.3196090137948,0,-0.07657912211668039,0,0.17089814168226453,0,0.7994310099573259,0
767,0.6931471805599453,1.0986122886681098,2.397440624006724,35.5195287499999,33.89039557,5.601198301856017,-0.8150443270305894,-0.42806008241964566,0.42806008241964566,0.4280228077646004,2.182244499479643,3.4587756990802427,-0.0764229472607323,0.4570871775647174,0,1.2288269502658142,0,0.2686595960136255,0,429.01966348943586,0,-0.19004958579077402,0,0.3324039120201922,0,0.7989568515884305,0
1368,1.0986122886681098,1.6094379124341005,2.998279027820562,35.53428832,33.89749269,4.212886415417694,-0.8150443270305894,0.6845424774451887,0.6845424774451887,0.7116923487060812,1.8629355035423452,2.729151183494854,0.16248776015892621,0.4436944175260746,0,1.3737875128533743,0,0.27515422509595355,0,150.6933988095471,0,-0.061162603992806264,0,0.15938070515456426,0,0.7987197724039831,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,35.48019456,33.8961321999999,6.004289353808022,-0.0156274398299077,1.6396336569319403,1.6396336569319403,0.8669297490923764,3.754828129553826,3.754828129553826,0.2730770554706956,0.5694927446578126,0,1.0378022101171798,0,0.09125754398933401,0,301.50508029508563,0,0.00015163117143146554,1,0.5362239486578124,0,0.7972972972972974,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.47397120134523474,0,1.2003175723665265,0,0.20417852735976655,0,73.31486266958382,0,-0.11539128252002206,0,0.24034270589273432,0,0.7972972972972973,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.1267990786536104,1.1267990786536104,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.23348067522022203,0.5295157465177646,0,1.3206170462592608,0,0.08008343306172544,0,38.43337699576253,0,-0.07211055791170051,0,0.41418765982628386,0,0.7963489805595069,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.8368106532461956,1.8368106532461956,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3305135253369052,0.564117434173297,0,1.093947316082064,0,0.09254412817637067,0,110.6298334722288,0,-0.07781848649087542,0,0.46405755307441404,0,0.7949265054528213,0
741,0.6931471805599453,1.6094379124341005,2.113722188156669,35.5244547799999,33.8883958799999,4.835457381480892,-0.4228999466420856,-0.44935933432382,0.44935933432382,0.43712973177096376,1.3133294374555233,3.049456518670595,-0.09293005787721381,0.4418862965113118,0,1.2678487208333937,0,0.32845128542300134,0,341.50416270732796,0,-0.16879377224030345,0,0.26352863176679925,0,0.7932669511616881,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9373871789391113,0.9373871789391113,0.7197242167886312,3.313919644852239,3.313919644852239,0.1853099329228306,0.4759765357079047,0,1.1749005855038246,0,0.17140422135202146,0,189.89449294292893,0,-0.17148567004286308,0,0.35311218132493827,0,0.7930298719772404,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,35.5310854499999,33.88874732,4.071817273288019,-1.1924218391670918,0.5950050543843868,0.5950050543843868,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.14612764140663814,0.4789742076276296,0,1.1726059856954374,0,0.09709464581423566,0,541.7828282282218,0,-0.019821505985170518,0,0.20400937392684682,0,0.79208155523945,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.640572797956298,1.640572797956298,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.2931900296359202,0.5480795661439194,0,1.0413422685857008,0,0.13139306757990823,0,53.571753884287546,0,0.0002930124486199004,1,0.4630595793133922,0,0.7889995258416311,0
