fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1177,1.9459101490553128,2.70805020110221,4.460502731237412,35.5259239299999,33.8841168399999,5.428482560841962,0.4071381378692232,0.40106526643155416,0.40106526643155416,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07388165328642939,0.414612345660834,0,1.0386118474617607,0,0.025334615005412082,0,4.832666898354901,0,-4.935003588212464,0,0.12252255684157633,0,1.9412580208428727,0,0.3438311688311688,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.1901782566133976,0.1901782566133976,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03436919960607612,0.4092924771703635,0,1.0118941556659415,0,0.04581666962484247,0,3.8567840301869247,0,-4.321859344035801,0,0.1114171227797681,0,2.2116421343225694,0,0.3436688311688312,0
166,2.19722457733622,2.833213344056216,4.954375300085736,35.49054023,33.89185666,5.913355801277213,0.8457654036941855,0.3667295449757271,0.3667295449757271,0.8378280398780759,1.7486771020895742,2.254833370784572,0.06201716204807395,0.40970065686358287,0,0.9781319748379627,0,0.09879849931668715,0,34.590658516118,0,-5.384385894460586,0,0.003298813710022806,0,1.7381726820912637,0,0.343262987012987,0
1208,1.9459101490553128,2.833213344056216,4.363085885853718,35.52684422,33.88719803,5.202042853765085,-0.0156274398299077,0.4340240477714996,0.4340240477714996,0.8387254792981657,1.5399778823599761,2.242182604357082,0.08343338568565728,0.411463760821597,0,1.0469485637337417,0,0.020863775582975037,0,5.555506423732853,0,-4.605353630690196,0,0.08674096468578532,0,2.105118312817677,0,0.3425324675324675,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,35.53044296,33.8888737999999,4.273569050406054,-1.1924218391670918,0.3008078656596722,0.3008078656596722,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07038797363788726,0.4103589987325158,0,1.0093783981749396,0,0.019744052362649648,0,4.899728338518621,0,-2.5612259375578574,0,0.01547209205658884,0,3.1807097373419606,0,0.3423701298701299,0
1674,1.0986122886681098,1.0986122886681098,1.95840321330278,35.52817737,33.88870723,4.161608660474014,-1.1924218391670918,-0.040508056665305325,0.040508056665305325,0.470588028111157,1.7826154263002356,1.7826154263002356,-0.009733749607463425,0.4160708868782997,0,0.9895368550295146,0,0.004682466848193603,0,5.9436172948780515,0,-1.789735056139076,0,0.0,0,4.090857044418705,0,0.3422077922077921,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.060634030567224384,0.060634030567224384,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.014781198242417868,0.4150157221808772,0,0.9879015577204484,0,0.00569158649947782,0,6.0584157313157005,0,-1.4991628864320816,0,0.0,0,4.000911944321986,0,0.341314935064935,0
337,1.6094379124341005,2.19722457733622,3.2987585197403715,35.53113144,33.8920754199999,5.675309870944854,-0.0156274398299077,-0.5366451625218134,0.5366451625218134,0.58124729657998,1.501329701918583,2.0496339089908453,-0.09455786110802615,0.4059787855609413,0,1.0300959292219098,0,0.08311459210882195,0,4.887624272212957,0,-5.839528717687152,0,0.12070968776933842,0,1.505760802671945,0,0.34090909090909094,0
1348,1.3862943611198906,1.3862943611198906,3.429622855845856,35.53275319,33.89652326,5.636149704943492,-0.4228999466420856,0.09961644287456739,0.09961644287456739,0.6085045705648519,2.4739499431241305,2.4739499431241305,0.017674555874055895,0.4129256005363743,0,1.0142090450426935,0,0.05141964400824255,0,5.961504268332713,0,-4.9530223476884,0,0.04357015005563654,0,2.258214837368361,0,0.3394480519480519,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.17131070725054842,0.17131070725054842,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03246301001132724,0.40687033277700646,0,1.042810896141617,0,0.10155953520063209,0,4.140814364631453,0,-5.899858202499374,0,0.10392764651875504,0,1.3993315245529925,0,0.3387987012987013,0
418,1.791759469228055,1.791759469228055,2.418410658499636,35.5286647699999,33.89293184,4.5320682148434726,0.4071381378692232,-0.5603390113604139,0.5603390113604139,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12363869756531604,0.4079226899814275,0,1.0037248175514304,0,0.04539233754440602,0,5.096541966831827,0,-3.8454564370242466,0,0.1070245049042316,0,1.753395302298841,0,0.33855519480519475,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,35.5081601999999,33.8884291899999,5.841939185257681,0.4071381378692232,-0.2192936763528479,0.2192936763528479,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.037537822527533744,0.39918398361077784,0,1.0701827580794747,0,0.04855498360225755,0,7.046721476696002,0,-7.324762851804614,0,0.16077463873370154,0,0.9915861907898746,0,0.3380681818181818,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.30857227754736605,0.30857227754736605,0.40510803972381565,1.506953695242887,1.506953695242887,-0.07550633801032153,0.4098100359521609,0,0.9987871367003602,0,0.006116330357578547,0,5.5780312588061225,0,-1.459425863420961,0,0.0747440181777037,0,2.5220213142804724,0,0.33685064935064934,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,35.5305140099999,33.88769939,5.314767193155915,-0.0156274398299077,0.32726170964811496,0.32726170964811496,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.06157592567169185,0.4108454355773885,0,1.0100045258647081,0,0.031706115228590744,0,5.102468746195422,0,-4.360750594592766,0,0.0989461165872287,0,2.169255328159288,0,0.336525974025974,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.09398239590223456,0.09398239590223456,0.6477073745544584,1.740241930716259,2.104060311137375,-0.017975995152411207,0.4250529579299455,0,0.9852437566330906,0,0.04000628163588511,0,3.871061522259214,0,-3.862836573741184,0,0.07762168574698788,0,2.354143749132265,0,0.3359577922077922,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6755046317122408,0.6755046317122408,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13827669552195251,0.39674404238612654,0,1.0575968572352046,0,0.04062602278800554,0,7.0735938645857095,0,-6.182200532659355,0,0.14145947732081077,0,1.5248571812995362,0,0.3359577922077922,0
508,1.3862943611198906,1.3862943611198906,2.703372611551099,35.5300610299999,33.88873799,4.123714704191069,-1.1924218391670918,0.465105690249914,0.465105690249914,0.6555673235113892,1.9500711301799083,1.9500711301799083,0.11278803787691995,0.4154798022240839,0,0.9879873953411321,0,0.01563474129675579,0,6.328207805849321,0,-2.0845817596009155,0,0.0,0,3.169813562933755,0,0.3357142857142857,0
1270,1.0986122886681098,1.3862943611198906,2.447118243726344,35.5298640999999,33.88825516,4.565851037625504,-1.1924218391670918,0.055192218639000146,0.055192218639000146,0.5359610341118315,1.7652226773464532,2.227463017633892,0.012088046277502554,0.40780686850817793,0,0.9868307768182898,0,0.049733536307834565,0,4.057852389187089,0,-4.017776485115647,0,0.05577617721568042,0,3.2495263940149606,0,0.33563311688311687,0
1289,1.9459101490553128,2.772588722239781,3.896706301316253,35.52440836,33.89531721,5.533204274070411,0.2786598302733097,-0.2343506636879953,0.2343506636879953,0.7042404560368245,1.4054397141774333,2.002510908948185,-0.04235351743404894,0.40665355205664105,0,1.0295101898933539,0,0.03403319790072391,0,4.185612243014755,0,-4.410169020011587,0,0.1258872660443824,0,1.8530931188943878,0,0.3354707792207793,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.41148862337947284,0,1.020718853634937,0,0.025184337290373015,0,5.1310163107150615,0,-5.1777490556587935,0,0.16292824394903865,0,1.9031687210857344,0,0.3354707792207793,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.620784553697268,0.620784553697268,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.09908553675101672,0.4177595251075465,0,1.109513980649415,0,0.013621736730874176,0,8.674109562265027,0,-6.387331398733487,0,0.05890489429468901,0,1.6471225132203349,0,0.3353896103896104,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.10462712773739646,0.10462712773739646,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.01820865441106686,0.4157614828349361,0,0.9632227251804896,0,0.029857132759774908,0,52.77947582399021,0,-3.809796105644594,0,0.0,0,1.922576870189057,0,0.33465909090909085,0
1712,2.079441541679836,2.70805020110221,3.329808785574502,35.5153118599999,33.89426396,5.377087359469784,0.4071381378692232,-0.7394637101776755,0.7394637101776755,0.6192588222897765,1.229596402688262,1.6012995406856119,-0.1375212379384871,0.4084349802322177,0,1.0737058854090087,0,0.022906595440538146,0,10.042568069704878,0,-5.560683142485733,0,0.06567543165935318,0,1.3527792736802233,0,0.33409090909090905,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.5195665837889556,0.5195665837889556,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.1169109190549299,0.39633507503424503,0,0.9894627665640277,0,0.06292464889035178,0,7.4180724288276165,0,-4.451667645041585,0,0.10882306841466474,0,1.683051842982966,0,0.3319805194805195,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5481012488455792,0.5481012488455792,0.644571927774132,1.9793749472218798,2.497693095352434,0.1287504195959738,0.4067643376649304,0,1.0151799921616296,0,0.023480377459894,0,6.936605127450828,0,-3.503427011970757,0,0.02328640659918937,0,2.4839986870693895,0,0.33141233766233763,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,35.5239890599999,33.8887944299999,4.624939354930429,-0.0156274398299077,-0.019949085584976434,0.019949085584976434,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.00431337236102559,0.3993129809898694,0,1.0295573361813102,0,0.03653327588992815,0,3.8623592558730397,0,-3.8963624029648365,0,0.09460730051613202,0,2.2630972484476946,0,0.3310876623376623,0
703,2.70805020110221,2.5649493574615367,4.93146220819207,35.51633969,33.88870665,5.75949904786167,0.8457654036941855,0.3443847172691772,0.3443847172691772,0.8562311005195797,1.9226353120174695,1.8210379579318372,0.059794213768823684,0.3981501326259089,0,1.0449678398827271,0,0.03362358302584573,0,5.64245748859599,0,-4.553212694082664,0,0.09507034793652942,0,1.800881582945666,0,0.33019480519480515,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.13842185085075087,0.13842185085075087,0.6895519341986656,1.755385108753821,2.396473497887627,0.02474712630369144,0.4233178966604104,0,0.9823202517434858,0,0.009743530993957144,0,62.51550910781155,0,-4.204465772947362,0,0.0,0,2.227814868852887,0,0.32954545454545453,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6204748710389527,0.6204748710389527,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11511253892922994,0.40169893902755466,0,1.0167019900591856,0,0.08288264510806094,0,6.074453393821942,0,-6.890382004434866,0,0.15852884257868877,0,1.2111197655285069,0,0.3294642857142857,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.03026783583399162,0.03026783583399162,0.7102475007817687,1.509807257244027,2.0205612121262506,0.005937988660171357,0.41800761115042334,0,0.9995880815535705,0,0.009863551884111758,0,4.889118386606665,0,-2.822679347826739,0,0.06148435010074587,0,2.7586428173708555,0,0.3293831168831169,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8747692091411385,0.8747692091411385,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1753840690969665,0.41200334239403064,0,0.9918070739734279,0,0.01575900660178482,0,8.298377421377799,0,-4.088973359050986,0,0.10452967282366321,0,2.020911294760564,0,0.32897727272727273,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.8015788985076802,0.8015788985076802,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.16672945214553797,0.40908562163347345,0,1.001165848671988,0,0.009647598380137175,0,7.3399724147673835,0,-4.053931321021089,0,0.1542729877465456,0,1.9786534704695784,0,0.3286525974025974,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,35.51322969,33.89369258,5.642907066024545,-1.1924218391670918,-0.4532878054624021,0.4532878054624021,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.0803287738321279,0.3981488994964643,0,1.0944566196856091,0,0.05431583101275972,0,10.830396375440696,0,-7.786129051852512,0,0.03337367687957782,0,1.2803793413748086,0,0.32767857142857143,0
318,2.079441541679836,2.70805020110221,4.035602542198336,35.52641632,33.89057015,5.344912350213666,1.77209775307598,-0.10719065638387093,0.10719065638387093,0.7550362433982684,1.4902244207126571,1.9407145915428108,-0.020054707984048778,0.41167854419200556,0,1.0100051327208135,0,0.018814968773239186,0,4.85073489358302,0,-2.660607601052387,0,0.0642341052810254,0,2.0917156521938436,0,0.32751623376623373,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.55099613312216,0.55099613312216,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10129580912183116,0.39993638129335013,0,1.0306844954019032,0,0.046629533239372425,0,5.678780984119084,0,-6.129683011348224,0,0.1948357748778166,0,1.3021508535298636,0,0.32751623376623373,0
230,1.9459101490553128,2.5649493574615367,3.038073114043511,35.51601284,33.8856283599999,5.2955559785632,-0.0156274398299077,-0.8337932623744875,0.8337932623744875,0.5737023886333852,1.1844573481365777,1.5612607373050673,-0.15745150570586808,0.4122150664569544,0,1.0457443467536893,0,0.031420600978952294,0,8.964905208258358,0,-5.490343286203601,0,0.01102836691007653,0,1.873408244947827,0,0.325974025974026,0
1495,1.0986122886681098,1.0986122886681098,1.6906491678589235,35.53464607,33.89538487,4.5124893457783966,-1.1924218391670918,-0.5723592735105332,0.5723592735105332,0.3746599799599725,1.5388951910492126,1.5388951910492126,-0.12683891964110602,0.4123251506386969,0,1.0095633902603456,0,0.004642667303975187,0,4.6818965435945445,0,-2.8550373651920573,0,0.14578419016741923,0,2.057190346878133,0,0.32581168831168833,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.4099324775268034,0.4099324775268034,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.0812282666213618,0.40069175715060973,0,1.0479128002725133,0,0.04975471215065154,0,6.262488566561352,0,-5.556705237048462,0,0.10518295931877966,0,1.2088614465536016,0,0.3257305194805195,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,35.5248892899999,33.8839385699999,5.984221895678718,-0.0156274398299077,0.1543857568256355,0.1543857568256355,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.025798802169605273,0.41723471566605563,0,0.9994588760670104,0,0.05993851192121047,0,4.4944909623335665,0,-4.96036950307013,0,0.050679106992825296,0,2.2343858882822936,0,0.3255681818181818,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5811134585441149,0.5811134585441149,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10018654214808254,0.4023934009035422,0,1.043832220271889,0,0.02977326352331708,0,8.083440494216354,0,-7.988790675496691,0,0.20080600668396642,0,0.8668518753151109,0,0.325487012987013,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5479751652404361,0.5479751652404361,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.1159539546636452,0.39501440717596253,0,0.9915882049003966,0,0.09097053995492797,0,7.716029846591355,0,-5.995416176547199,0,0.16365653407469827,0,1.2468729041229167,0,0.3251623376623377,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.20144650803648023,0.20144650803648023,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03467680472356597,0.41453372532569205,0,0.9540541799916946,0,0.026434374006349404,0,55.36596589512333,0,-4.230300955224813,0,0.0,0,2.056921740719433,0,0.32467532467532473,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-1.005014008753414,1.005014008753414,0.363965738115421,1.77332192181443,1.77332192181443,-0.18775892204757355,0.4135527467419161,0,1.0461470897764222,0,0.02356115444090321,0,14.132803839682989,0,-5.808836886595795,0,0.007405107790355487,0,1.819913211762071,0,0.324512987012987,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,35.49025178,33.89706154,5.469780538137359,1.77209775307598,0.3077834636051291,0.3077834636051291,0.8231663489070064,1.8119550991121793,2.049193933721482,0.05626980122130083,0.42215886482252013,0,0.9794942627519792,0,0.011162960081051441,0,40.08426792368046,0,-3.874510411247691,0,0.0,0,2.526894642422433,0,0.324512987012987,0
1616,1.6094379124341005,1.791759469228055,3.476923092190288,35.5113559699999,33.88936933,5.914711773427279,0.4071381378692232,-0.3739289983370653,0.3739289983370653,0.5878431993611052,1.9405077254528218,2.1603337819548556,-0.06322015554789953,0.4015197745726506,0,1.0889997561199853,0,0.025379286800058364,0,5.405210344066145,0,-7.896695197275122,0,0.22044002433421056,0,1.0562410362482153,0,0.32443181818181815,0
1288,1.0986122886681098,1.0986122886681098,2.402792353411072,35.5238197199999,33.8949914,4.3975537868685945,-0.8150443270305894,0.20365769791488253,0.20365769791488253,0.5463929425004372,2.1871158535137725,2.1871158535137725,0.04631158771110856,0.4021892633860731,0,1.0367020948331027,0,0.043534984635902774,0,4.61893856462812,0,-4.574332092005459,0,0.10014697434841226,0,1.5618119769548071,0,0.3237012987012986,0
1700,1.0986122886681098,1.0986122886681098,1.6547936141548976,35.52947548,33.8886979099999,4.103429994342987,-1.1924218391670918,-0.32050323372450396,0.32050323372450396,0.40327082865705177,1.506258059575383,1.506258059575383,-0.07810617804284505,0.4114505817886068,0,0.999038966109096,0,0.004012853324293303,0,5.445401802131946,0,-1.6477859989975343,0,0.06974421636141757,0,2.4467829997468873,0,0.32362012987012984,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12659730612461662,0.12659730612461662,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024764659404885037,0.40288291075990185,0,1.0647112503592069,0,0.016034418877550444,0,3.862692107332328,0,-3.3721882860943104,0,0.07366324535919937,0,2.0484886618840124,0,0.323538961038961,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,35.52876784,33.88574777,5.929411027429782,0.4502809745579276,-0.2413424526429182,0.2413424526429182,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.0407026012409082,0.4057104798979345,0,1.0775518596634024,0,0.05097674568054233,0,4.8200432453861906,0,-5.355190350994135,0,0.06098804985988602,0,1.4374271569998514,0,0.3228084415584416,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.07381357606319128,0.07381357606319128,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.014988491632372546,0.4002378734855415,0,1.0357002679904042,0,0.06407541397361101,0,6.710633104876775,0,-5.700525204369615,0,0.09172764028248476,0,1.1973228906635969,0,0.3224025974025974,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,35.51697569,33.8952664799999,5.7033917027114525,-0.8150443270305894,0.2940852490962791,0.2940852490962791,0.6441192328699706,2.649988625316025,2.649988625316025,0.05156322139972744,0.4030830444841817,0,1.0309082555183973,0,0.018668220559141337,0,8.60236859598621,0,-7.808764066018853,0,0.23246348709979228,0,1.2328233648045817,0,0.32167207792207797,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.2975272648503724,0.2975272648503724,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.06965400618102789,0.3992487014871028,0,1.0154753683096236,0,0.012959539206997812,0,5.328882803808953,0,-2.391317073531244,0,0.10710666233040862,0,1.9275422170379541,0,0.3215909090909091,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5388579857707874,0.5388579857707874,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.1014610723393916,0.4037523104840748,0,1.0016416303782147,0,0.06575571136028162,0,5.806223737245237,0,-4.829380587442991,0,0.07406287811616799,0,1.7653496520615006,0,0.3207792207792208,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.39759765998914176,0.39759765998914176,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07699628280253669,0.4108704923923249,0,1.034277975344741,0,0.03950994561020715,0,4.979942397927363,0,-5.789553865710527,0,0.1252420048355775,0,1.5152600007795414,0,0.32053571428571426,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.09159353054932362,0.09159353054932362,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.02131615179042424,0.40741726872884665,0,0.9909746794110946,0,0.020600958844314732,0,4.7111053292979,0,-2.799619784103733,0,0.07206106187508383,0,2.557230560141167,0,0.31980519480519476,0
387,1.791759469228055,1.791759469228055,3.085892853261948,35.5281868599999,33.89354162,4.985699879916624,1.116710088767275,-0.2576250333415375,0.2576250333415375,0.6189487790254943,1.722269593804042,1.722269593804042,-0.05167279209470703,0.4054938384178784,0,0.9949940688042462,0,0.06306258295592966,0,3.7308378534046787,0,-4.302192590811522,0,0.12169402803797731,0,1.6159294282153196,0,0.31923701298701296,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.0640670809363386,1.0640670809363386,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20335210887664637,0.4202134736990893,0,1.0007456583557546,0,0.010787589965251667,0,12.566687758450414,0,-5.6452930421347425,0,0.10564658104277683,0,1.8908417243122186,0,0.3189935064935065,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,35.50830571,33.8838472899999,5.512300694553129,1.77209775307598,0.05635457144980016,0.05635457144980016,0.8079052427530142,1.5718606719481096,2.026837254915291,0.010223421139831108,0.3945908487238431,0,1.0353450254072603,0,0.026199319424486844,0,5.096206437894785,0,-3.6682600682585367,0,0.11433045422819392,0,1.6168486265897086,0,0.31875000000000003,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.0038076459531017903,0.0038076459531017903,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.0006565835200694961,0.4158110849618861,0,0.9890308539049506,0,0.01626669735764908,0,5.160212245505558,0,-2.8019786140922704,0,0.0,0,3.3577602485032703,0,0.31875,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.40645397679168577,0,1.0417997100246368,0,0.0869113592634602,0,3.1691652242174033,0,-6.808293227394692,0,0.13744071833116542,0,1.191542101263758,0,0.31850649350649346,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.6136105628854072,0.6136105628854072,0.718537742634125,2.6388622218924596,2.6388622218924596,0.12052308504896551,0.4057512544938216,0,1.047037147125026,0,0.03808942981290475,0,9.3937445237209,0,-5.654370796882304,0,0.014770180444055672,0,1.7274108749043324,0,0.31826298701298705,0
277,2.079441541679836,2.70805020110221,4.870138748632966,35.52384415,33.88939072,5.820576420180467,0.8457654036941855,0.45819505716362396,0.45819505716362396,0.8367107305296693,1.7983930824660337,2.342041673697987,0.07871987653577059,0.3994912196635909,0,1.067134196499639,0,0.041775170975807685,0,4.410029357013973,0,-5.4717844827619615,0,0.10958036259336694,0,1.5884952795283014,0,0.3181818181818182,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,35.52793115,33.8968682699999,5.067624673601441,0.8457654036941855,-0.2244992924678546,0.2244992924678546,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.044300694492496476,0.41839876408320337,0,1.001151771249255,0,0.024338768226375512,0,3.481293726866276,0,-3.8473244209505175,0,0.09379144515975657,0,2.1502243267912236,0,0.3174512987012986,0
1302,1.0986122886681098,1.0986122886681098,2.3512800145328043,35.52600206,33.89515686,5.080539856535131,0.8905148241478935,-0.4742920890382658,0.4742920890382658,0.4628012142269365,2.140227302011479,2.140227302011479,-0.093354663565562,0.4007302758220909,0,1.0217387455131148,0,0.039361661231798725,0,5.2169619902435835,0,-5.247068970933977,0,0.14770256191947823,0,1.5796221454276385,0,0.31599025974025974,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.21898516386816658,0.21898516386816658,0.728809649078759,1.6880832180125354,2.5150686070521293,0.03942799951612051,0.4099199638590166,0,1.0160006134413262,0,0.09546237442015366,0,3.6828354296919095,0,-6.487119919858845,0,0.10797055611322084,0,1.585443477811694,0,0.3155844155844156,0
722,1.0986122886681098,1.0986122886681098,2.6983365089145708,35.52055499,33.88658662,5.55670366474248,-0.4228999466420856,-0.32820668388890306,0.32820668388890306,0.4856002176318363,2.456131737053359,2.456131737053359,-0.05906499674823193,0.41389577760836505,0,1.0671832486807022,0,0.03385068052241573,0,6.237119294564454,0,-6.130205264701861,0,0.01893375264295171,0,1.9031086989655202,0,0.3153409090909091,0
1214,1.0986122886681098,1.0986122886681098,2.6344036609339114,35.5284872399999,33.88786669,5.277104839963188,-1.1924218391670918,-0.12063149267973428,0.12063149267973428,0.4992138190971185,2.3979375509513927,2.3979375509513927,-0.022859408015963496,0.40069710145117676,0,1.0328086519658715,0,0.03672992883347109,0,4.9680437474817305,0,-5.477078980383258,0,0.15137288184423278,0,1.5571868234642312,0,0.3141233766233766,0
1445,1.0986122886681098,1.3862943611198906,2.998229153752578,35.52685006,33.89568242,5.343418236193713,-0.0156274398299077,-0.03902355407436886,0.03902355407436886,0.5611069583593576,2.162765165783779,2.7291057861617833,-0.007303106803439474,0.4078794717956262,0,1.0149379727390457,0,0.035076437160636374,0,5.445885599967245,0,-5.599208200298879,0,0.11450306916964839,0,1.934539042925504,0,0.31379870129870124,0
