fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.417211016133483,0.417211016133483,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08287504346460237,0.4016122783447413,0,1.0106097525515625,0,0.017167447369963333,0,4.453127188155202,0,0.015400372525447757,0,0.1709090909090909,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.27735561487082716,0.27735561487082716,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900264,0.3958588808913307,0,1.0236861055974988,0,0.009514490991055048,0,2.9769459383257098,0,0.08148665322722656,0,0.16875,0
474,1.0986122886681096,1.0986122886681096,2.1372386404060526,35.5334810499999,33.89393272,5.062636211046223,-1.1924218391670918,-0.49541813838631565,0.49541813838631565,0.4221592370675949,1.945398447160199,1.945398447160199,-0.0978577400654144,0.4004590641640913,0,1.0166796906720221,0,0.01212027064606549,0,3.2741745830679427,0,0.05513655977058733,0,0.16863636363636364,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.07003222392251329,0.07003222392251329,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015366353830431018,0.41043589268126407,0,1.0108445178407066,0,0.00955361164890285,0,3.518538318063749,0,0.02179045161434735,0,0.1684090909090909,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.029008577179976847,0.029008577179976847,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.004887068882135603,0.40367810099623663,0,0.9774944912041648,0,0.02807897301119138,0,3.875290212301959,0,0.04395389184087639,0,0.16829545454545453,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04179906065738859,0.04179906065738859,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.007633535270739186,0.40444077251780863,0,0.9766855409310438,0,0.01835315422476453,0,4.306500965681265,0,0.07089800302591562,0,0.16795454545454544,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.554249192304451,0.554249192304451,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10805049221607754,0.3839048868263083,0,0.9924307274217933,0,0.010775648417255312,0,2.4617328615387946,0,0.1867432160571239,0,0.16761363636363635,0
827,1.0986122886681096,1.0986122886681096,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.30157120770169654,0.30157120770169654,0.40510803972381565,1.5069536952428875,1.5069536952428875,-0.07379320567580762,0.4150133624063821,0,0.9842055339233273,0,0.003131103134885605,0,5.62738653691202,0,0.030942133077409978,0,0.1668181818181818,0
434,1.0986122886681096,1.0986122886681096,2.4964234099156584,35.52673636,33.8928957199999,4.635651796476141,0.8457654036941855,0.001973211137989317,0.001973211137989317,0.5385269471303585,2.2723425139747615,2.2723425139747615,0.0004256599124829182,0.3939078938035344,0,0.9823159504222971,0,0.027151852150621686,0,5.027813748238598,0,0.04531495324106155,0,0.16625,0
1461,1.3862943611198906,1.0986122886681096,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.46778743344434526,0.46778743344434526,0.45541781519387053,2.1189121259516157,1.679198130978327,-0.09151687193350308,0.3975191821416349,0,0.9951759679980267,0,0.020442900952973398,0,3.6274771227189566,0,0.07600455773312711,0,0.16625,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.25280710087468883,0.25280710087468883,0.7157542294999749,1.6436086250968112,2.243874857603354,0.05010491520034913,0.399233535887893,0,1.002751890493769,0,0.024422713874773606,0,2.757577356924392,0,0.05277936039126009,0,0.16568181818181818,0
1700,1.0986122886681096,1.0986122886681096,1.6547936141548976,35.52947548,33.8886979099999,4.103429994342987,-1.1924218391670918,-0.31391094167316913,0.31391094167316913,0.40327082865705177,1.5062580595753834,1.5062580595753834,-0.07649964593180063,0.41460831560327727,0,0.9856855695185661,0,0.001990130565130082,0,5.49055656584034,0,0.030942133077409978,0,0.16522727272727272,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,35.52165971,33.89111939,5.207878617421109,0.4071381378692232,-0.16834825592194314,0.16834825592194314,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.032325687345859756,0.39484564878715633,0,0.9919772128130123,0,0.015926111329259748,0,2.106844752066207,0,0.1482285052762891,0,0.16511363636363635,0
864,1.0986122886681096,1.0986122886681096,2.1544330519701878,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.09250764370334386,0.09250764370334386,0.5083481554092291,1.961049475044641,1.961049475044641,0.021827594036790594,0.41249400176871454,0,0.9975561066983696,0,0.004256087998406416,0,4.434569727987824,0,0.038306317572999675,0,0.1644318181818182,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.4527893888545882,0.4527893888545882,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10423924243286777,0.4093122133684751,0,0.9843911832578491,0,0.017868137699965807,0,5.510681671815534,0,0.0,0,0.1643181818181818,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.05816114730701294,0.05816114730701294,0.5947402748697451,1.8033346932030379,2.093606744316608,0.011918174746321942,0.40304922256653436,0,0.9964360193128787,0,0.008738311097665735,0,3.351110674288743,0,0.10048776081229513,0,0.1643181818181818,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.09615321949680311,0.09615321949680311,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.01802801696348616,0.39510316834178544,0,0.9984476645729725,0,0.011756623684965443,0,2.3573897594102995,0,0.1430282219912428,0,0.1643181818181818,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.29456061710826553,0.29456061710826553,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05208378491193058,0.4066342457918611,0,1.0048225272383273,0,0.007613996910384215,0,3.0186826326618093,0,0.07030610743126443,0,0.16375,0
1450,1.3862943611198906,1.3862943611198906,2.2799304024292395,35.52669581,33.89518411,4.769774572035914,0.4071381378692232,-0.52023736423248,0.52023736423248,0.4779954205374704,1.6446221425783214,1.6446221425783214,-0.10906959152378216,0.39511733137332916,0,0.9805332989474651,0,0.03466114746630981,0,3.441815561207658,0,0.05513655977058733,0,0.16374999999999998,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.3968471947792717,0,0.9955791145882248,0,0.024696996002691412,0,2.4211214809336536,0,0.082824671775606,0,0.16261363636363635,0
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.10803045364041708,0.10803045364041708,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.020618525225335926,0.40006241204647236,0,1.0156427693935988,0,0.019346183110116228,0,2.3010369579303163,0,0.040852370389040216,0,0.16238636363636366,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.03887643301075183,0.03887643301075183,0.7880896144565612,1.638270995192013,1.972674842316311,0.006745137703935481,0.40625474445508647,0,0.9790955991101196,0,0.025545254847758245,0,4.952516199791407,0,0.0,0,0.16215909090909092,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,35.53040424,33.88913522,4.354094562990934,-1.1924218391670918,-0.44934839456341,0.44934839456341,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10320134027009778,0.40012514623696027,0,1.0044234342664358,0,0.0026991858446132923,0,4.54081910939773,0,0.07785640929868064,0,0.15999999999999998,0
225,1.9459101490553128,2.4849066497880004,3.9648621044438648,35.5171494499999,33.88523207,5.340970653169658,0.4071381378692232,0.0690801696539185,0.0690801696539185,0.7423486032620069,1.5955778881199125,2.037536063198344,0.012934010340034748,0.389892269744227,0,0.9951124091430474,0,0.011079841744645996,0,2.4950314016812234,0,0.15967982183954496,0,0.15943181818181817,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.03762838114452194,0.03762838114452194,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.00777893258827228,0.3965981975756644,0,0.996812496927536,0,0.0077027718682272026,0,2.927324171550551,0,0.13908200262438114,0,0.15875,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,35.5268413599999,33.88430025,4.978846838707495,-0.4228999466420856,0.11432397753156431,0.11432397753156431,0.6400112339240571,1.979894896312472,1.979894896312472,0.022961939026275153,0.4014325361419341,0,1.0036663425014694,0,0.01649957774543523,0,2.706075767402893,0,0.06536941219090521,0,0.1584090909090909,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,35.52829039,33.88799688,4.96418348198941,-0.0156274398299077,-0.4177558499452645,0.4177558499452645,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08415399057285604,0.3924572527015179,0,1.0042993858858162,0,0.007998148288892778,0,2.5236867599525663,0,0.14085153270084688,0,0.15772727272727272,0
1454,1.0986122886681096,1.0986122886681096,2.104256098054274,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.560232757972265,0.560232757972265,0.42680729729386985,1.9153764433177292,1.9153764433177292,-0.11363228530345257,0.39554814983526204,0,0.9897371790043683,0,0.02206153715088766,0,4.157210993139067,0,0.05513655977058733,0,0.15670454545454543,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,35.52033679,33.8834730199999,4.896944336023323,-0.0156274398299077,0.08999858258179971,0.08999858258179971,0.6558065782808826,1.7923434278949255,1.995385024938574,0.01837851860388618,0.40967275656556257,0,1.0022250191831912,0,0.002545914092129245,0,2.4260983721806415,0,0.08797827382145404,0,0.15534090909090909,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.4824240299638758,0.4824240299638758,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.10053827353504542,0.38931758444172077,0,0.9842291440092271,0,0.03619090224264475,0,3.1392626217795576,0,0.05513655977058733,0,0.15477272727272728,0
253,1.0986122886681096,1.3862943611198906,2.1537369962576296,35.5191559399999,33.8845011499999,4.670344533439004,-0.0156274398299077,-0.4157904290896406,0.4157904290896406,0.4611516304283717,1.5535928419399871,1.9604158978311528,-0.08902778501942205,0.3962506602394239,0,1.0215961601661774,0,0.0166139408004224,0,2.701203567453045,0,0.03765951115564232,0,0.15465909090909088,0
1633,1.9459101490553128,2.639057329615259,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.03334630678117634,0.03334630678117634,0.7395936390707675,1.5508606070057709,2.103288301423937,-0.006025863909570987,0.4060896239079032,0,0.9609748469159289,0,0.026487381608152505,0,4.8422564488056095,0,0.0,0,0.1545454545454545,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.46934590401131526,0.46934590401131526,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08525540132800727,0.40054745850956497,0,0.9905958105095996,0,0.020619200653491872,0,2.772750969192331,0,0.07564736625347691,0,0.1544318181818182,0
1209,1.0986122886681096,1.0986122886681096,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.14441008933221466,0.14441008933221466,0.49144572010276827,2.1317785350737113,2.1317785350737113,-0.030303064926849393,0.38539092425003635,0,1.0086353989458354,0,0.01834376393653215,0,3.0471066324833695,0,0.07602269503491899,0,0.15397727272727274,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.06741239418071121,0.06741239418071121,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.013784966943476591,0.40182286232589476,0,1.0156631342338351,0,0.015179338902780474,0,2.986769738631291,0,0.022433983927898426,0,0.15295454545454543,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.3980594447708947,0.3980594447708947,0.6646726316752378,2.425374712948248,2.425374712948248,0.07869034106986691,0.39463174853903604,0,0.9986498165417936,0,0.0063117483145643995,0,2.7278790864630698,0,0.14250100007327243,0,0.15284090909090908,0
1267,1.3862943611198906,1.3862943611198906,2.606460345340577,35.5297004199999,33.8887242699999,4.16363847884575,-1.1924218391670918,0.3493390065860176,0.3493390065860176,0.6260054417748449,1.8801637072482926,1.8801637072482926,0.08390233887041552,0.4127841639891032,0,0.9821254955305025,0,0.011781475719196436,0,5.005297384707639,0,0.0,0,0.15284090909090906,0
1685,1.0986122886681096,1.0986122886681096,1.7005575058015845,35.52895318,33.888669,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.547914148915298,1.547914148915298,-0.07599776308369115,0.4145172785898761,0,0.9833426577395054,0,0.0017098874491513854,0,4.924239794521101,0,0.030942133077409978,0,0.15238636363636363,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,35.52477993,33.88589897,5.128624673564513,0.7124896668561881,0.018060027667342382,0.018060027667342382,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.003521417303245598,0.40243482698425437,0,0.9944582584810682,0,0.028838745864239908,0,3.0729836326569275,0,0.003451090957621124,0,0.15090909090909088,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.002866394857577781,0.002866394857577781,0.7202965843186838,1.876132268604489,1.9823995280873516,0.0005008520664333445,0.39836476028926543,0,1.0120969527581736,0,0.018256695813271145,0,3.7659383442931627,0,0.005512001211863639,0,0.15056818181818182,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,35.53042691,33.8892413399999,4.154609164426702,-1.1924218391670918,0.2479382104955965,0.2479382104955965,0.6014547833651149,1.802510076531199,1.802510076531199,0.05967786636070006,0.4065954150861015,0,0.9940237996799042,0,0.01586696919591859,0,4.810402406630789,0,0.0,0,0.1494318181818182,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.2763691219290023,0.2763691219290023,0.786245563918851,1.6015914219589769,2.111094847140764,0.05289531380583483,0.39856784973712606,0,0.9875618322696059,0,0.008923831240486334,0,3.228351797432987,0,0.11981899260576728,0,0.14920454545454545,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4079315003482873,0.4079315003482873,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07826112994493717,0.40085175640496024,0,0.9954151892135699,0,0.018136189985894637,0,2.6969043234664567,0,0.0627521172807382,0,0.1478409090909091,0
1696,1.0986122886681096,1.0986122886681096,2.5649493574615367,35.5292208899999,33.88912503,4.296459091789866,-1.1924218391670918,0.46263213720856955,0.46263213720856955,0.5969914533488557,2.334717519472793,2.334717519472793,0.10767753802023079,0.39398352743432785,0,1.0073774073372532,0,0.004724211685485776,0,4.6242548315676135,0,0.060753946432919016,0,0.14659090909090908,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.06705930798544113,0.06705930798544113,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.014191769167251548,0.3963133520537634,0,1.0058089880729204,0,0.0026116242243092416,0,2.8357940429667883,0,0.11556880230889302,0,0.14636363636363633,0
