fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1550,1.3862943611198906,1.9459101490553128,4.343935283551159,35.4746290499999,33.89894755,5.883604000297132,-0.0156274398299077,0.5739691731624355,0.5739691731624355,0.7383119739757779,2.232341141578414,3.133486945760925,0.09755401164548957,0.46046628436675563,0,1.096673720813666,0,0.04403245735999087,0,58.68675841858397,0,0.37831628897517167,0,-3.9324186495781444,0,0.6829545454545455,0
868,0.6931471805599453,0.6931471805599453,2.0815642870608144,35.5309619,33.8886182999999,4.040478309834465,-1.1924218391670918,0.5015878088697978,0.5015878088697978,0.5151776912140124,3.003062474234208,3.003062474234208,0.12414070078013795,0.4665881157529119,0,1.152768997414866,0,0.010937358399099538,0,526.5849292681988,0,0.36858185699444185,0,-2.3345887593722816,0,0.6822916666666666,0
1228,0.6931471805599453,0.6931471805599453,2.106813488475687,35.52879218,33.8885758899999,4.028518894807501,-1.1924218391670918,0.5403220951888414,0.5403220951888414,0.5229747069552615,3.0394893719018508,3.0394893719018508,0.13412425491792568,0.46678684396422593,0,1.1381655562977897,0,0.007836821399428949,0,561.3315284411281,0,0.378329437779024,0,-0.8982843011092623,0,0.6821022727272728,0
346,2.3978952727983707,3.044522437723423,3.825898507772024,35.5290057899999,33.8912956799999,5.415200379327531,2.2605583165504184,-0.7280267733524841,0.7280267733524841,0.7065109764686364,1.2566497984599792,1.5955236040426226,-0.13444133593499485,0.4713012898461196,0,1.2604349595049051,0,0.01617346406818402,0,40.69932351169014,0,0.4446776760078677,0,-3.3354567957486267,0,0.6821022727272726,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.4515133278695882,0.4515133278695882,0.4864008213276491,2.435056138612668,2.435056138612668,-0.08209400499364208,0.4129634332295308,0,1.1306179818023536,0,0.11566049511357782,0,42.272607436600175,0,0.317183450630391,0,-2.5388849362651538,0,0.6820075757575758,0
1618,1.0986122886681098,1.3862943611198906,1.7564776550834151,35.5109679799999,33.8894270199999,5.451480864721782,-0.8150443270305894,-1.3173785840619472,1.3173785840619472,0.32220192983710627,1.267030801210559,1.5988148623504486,-0.24165517897845173,0.47693081027878936,0,1.0821522075419856,0,0.0648316202161937,0,31.671997224973623,0,0.37941949456997,0,-4.5253583076885135,0,0.680871212121212,0
863,0.6931471805599453,0.6931471805599453,2.285337199584492,35.5312216,33.8892934499999,4.267269146155942,-1.1924218391670918,0.5488506404705018,0.5488506404705018,0.5355502831695484,3.297044644599618,3.297044644599618,0.12861870711035875,0.4697675985146789,0,1.134489574446668,0,0.010126288625457055,0,623.1706716508711,1,0.4517065469515156,0,-3.126863227880172,0,0.6805871212121213,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,35.4810795,33.8988051899999,5.502341007512523,1.300626634375449,0.8477301065231568,0.8477301065231568,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15406716984020505,0.5047585826989418,0,1.084550936576921,0,0.03687310593737639,0,21.53634938654515,0,0.3797340077324161,0,-2.035321237131977,0,0.6801136363636363,0
291,2.4849066497880004,2.70805020110221,5.40014715652315,35.5238112199999,33.8902024599999,5.627033916766709,1.77209775307598,0.8501427123819623,0.8501427123819623,0.9596791553774874,1.9941089549688638,2.1731790838033547,0.1510818532386693,0.4848834130959272,0,1.2501780097968058,0,0.034640883718714995,0,23.70711298529774,0,0.4233773387972879,0,-5.200435706125649,0,0.6790719696969697,0
1377,1.0986122886681098,1.0986122886681098,1.917804576078714,35.5338226699999,33.89744052,3.99572567573068,-0.0156274398299077,-0.052126771115460935,0.052126771115460935,0.4799640244892472,1.7456609541512982,1.7456609541512982,-0.013045633095402314,0.4434166445805461,0,1.1135920519220428,0,0.0638994452433974,0,49.98077021188053,0,0.23008695127984913,0,-1.792822843300372,0,0.6786931818181817,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7539662277186112,0.7539662277186112,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.14102222648353174,0.47989296056030056,0,1.0612301816386944,0,0.027070565772538583,0,46.527752220282835,0,0.3989440061654658,0,-0.3230703328158384,0,0.678219696969697,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.521629737298857,1.521629737298857,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.3128980038902813,0.5164135730388253,0,1.0454594050991617,0,0.041934572301197265,0,38.70131612834177,0,0.3962799511267946,0,-3.111357835021936,0,0.6780303030303029,0
816,1.0986122886681098,1.0986122886681098,0.947789398933526,35.5301030999999,33.8893246499999,4.240212252014724,-1.1924218391670918,-1.1231408792369133,1.1231408792369133,0.22352404610952828,0.8627150894903677,0.8627150894903677,-0.264878457134606,0.5148412237520315,0,1.0963536850468931,0,0.0076936173448218315,0,66.36583910564195,0,0.4055657218624544,0,3.5299126239782073,1,0.6774621212121211,0
1257,1.0986122886681098,1.0986122886681098,1.0678093795130643,35.52957534,33.88856065,4.13942383124508,-1.1924218391670918,-0.9311483260077746,0.9311483260077746,0.2579608716201169,0.9719619837928547,0.9719619837928547,-0.2249463606454859,0.49917480479168763,0,1.1450058143640307,0,0.007988277426466238,0,58.26800308285481,0,0.35183035704844523,0,1.6719325882959843,0,0.6770833333333334,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7825296858313386,0.7825296858313386,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13523529173188362,0.472865642157825,0,1.0750676389564446,0,0.09905449208815598,0,27.011448293746973,0,0.3691438515812756,0,-4.920148024990557,0,0.6755681818181817,0
612,2.3978952727983707,3.044522437723423,5.806266858208524,35.4770436299999,33.8949878199999,6.492593128043018,0.8457654036941855,0.6297573260920339,0.6297573260920339,0.8942908855831283,1.907119089110812,2.421401353126046,0.09699627154702883,0.5162636912800583,0,1.0857742523003504,0,0.03183608944195499,0,34.34316657227854,0,0.3479525459559735,0,-2.8127252288869684,0,0.6754734848484848,0
1651,1.9459101490553128,2.5649493574615367,3.6686767467964168,35.53045327,33.88670075,6.135057592223967,0.4071381378692232,-0.7879338355155423,0.7879338355155423,0.5979857061890296,1.430311571697934,1.8853268988691287,-0.12843136737856037,0.4345744252866742,0,1.1929498847185829,0,0.04767770654148935,0,29.91031211423376,0,0.34658643182852894,0,-3.4808492345732507,0,0.6749999999999999,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792652,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.22485163558358923,0.22485163558358923,0.42381932718671506,1.3044046213377618,2.6088092426755236,-0.052699806816652504,0.4540234170807038,0,1.1205674605562737,0,0.014451347545974127,0,192.25587415986539,0,0.32727321677155374,0,3.1926388152358243,1,0.6747159090909092,0
462,1.9459101490553128,1.9459101490553128,3.791142678112283,35.52799548,33.8942623299999,4.543692392365823,0.8457654036941855,0.6373379989743313,0.6373379989743313,0.834374854354588,1.9482619379691202,1.9482619379691202,0.14026873827224037,0.42522471708987436,0,1.0889289410706906,0,0.07494984767503236,0,33.156387545545826,0,0.30380196010029353,0,0.905873939586396,0,0.6741477272727273,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,35.5324993899999,33.89682021,5.222605056745705,1.300626634375449,-1.1356252245453087,1.1356252245453087,0.4266424028253469,1.384449038514264,1.384449038514264,-0.21744420882036528,0.4624927673497391,0,1.0862220704221601,0,0.08528543045364137,0,16.388547441296637,0,0.3614126959879034,0,-3.452523505099302,0,0.6741477272727273,0
981,2.19722457733622,2.19722457733622,4.26259536642814,35.52047146,33.88858424,5.929504674003307,2.869676828226676,-0.2098369039200918,0.2098369039200918,0.7188788272849522,1.939990754880345,1.939990754880345,-0.03538860587125912,0.44785406724241467,0,1.1041049428090663,0,0.13422577384485945,1,19.856019700415064,0,0.30454545788505316,0,-3.6933252437009907,0,0.6739583333333332,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,35.53220375,33.89551353,4.991371368651775,0.4071381378692232,0.09998261119381979,0.09998261119381979,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.020031090417707433,0.41688181598909796,0,1.241269855087839,0,0.0708571655043792,0,27.979679231905344,0,0.24184284903960218,0,-0.8702487615433601,0,0.6724431818181817,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,35.50839547,33.88110469,4.839848209184803,1.300626634375449,-0.622497499306248,0.622497499306248,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.12861921952942776,0.45398473891814056,0,1.18303333916338,0,0.04660296361866546,0,25.024121482608415,0,0.40245349620840004,0,-4.894162518694622,0,0.6699810606060606,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07113717631479322,0.07113717631479322,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014198211433422848,0.4409137580645651,0,1.1436834946699437,0,0.02524393899758433,0,551.901607988207,0,0.4472947913083624,0,-4.703411767488458,0,0.6697916666666667,0
1334,1.0986122886681098,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.465685740673922,1.465685740673922,0.25524125609361986,0.7798039705749289,1.1423921682429725,-0.2980794706156086,0.5200628518234472,0,1.0538339301561883,0,0.023607738857960334,0,35.647315592192285,0,0.42356313462550993,0,-0.8321871936531284,0,0.6696969696969698,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.4592280707043528,0.4592280707043528,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.09400527106243875,0.4493016390633425,0,1.1178258021414569,0,0.021964733630263168,0,105.42709947686045,0,0.3036583233179816,0,0.3217855427348475,0,0.6695075757575757,0
1473,1.0986122886681098,1.0986122886681098,2.6153499458132896,35.5320723099999,33.89540275,5.263476640834723,-1.9043027771337224,-0.1268117438457188,0.1268117438457188,0.49688639739047596,2.3805941120356295,2.3805941120356295,-0.024092772230030837,0.42323066876079113,0,1.1196922038972419,0,0.0772030714583062,0,33.10303341300694,0,0.29405968828786966,0,-2.2407373061699083,0,0.6665719696969696,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.7658640566032524,0.7658640566032524,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.13513564757029498,0.49123326372395126,0,1.0694254794909432,0,0.0597410219226271,0,18.753805156827195,0,0.3355111327105814,0,-3.3957447648122727,0,0.6661931818181818,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,35.51354337,33.87243131,5.5884289264001294,0.8457654036941855,0.03443100625479545,0.03443100625479545,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.006161124478498951,0.4715540467445762,0,1.0600982180154122,0,0.06813747571184271,0,21.737113922353792,0,0.29821972678635467,0,-2.229710835424058,0,0.6649621212121212,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,35.51479725,33.87433583,5.392810522474682,0.1937957625052488,0.8095055852370305,0.8095055852370305,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.15010829360004294,0.4728642390653047,0,1.1587843807492528,0,0.02713798740168907,0,22.660205707838944,0,0.4207086193146783,0,-3.827099292634583,0,0.6643939393939394,0
1008,1.0986122886681098,1.3862943611198906,1.08417524087034,35.52770288,33.8887879199999,4.102127580282375,-1.1924218391670918,-1.0102726745768276,1.0102726745768276,0.2642958366486762,0.7820671217291185,0.9868588327777833,-0.24628016920606943,0.5040821904266571,0,1.1119533963328032,0,0.009442353655218281,0,66.13395099682398,0,0.39558660176513427,0,-1.6478471297080457,0,0.6639204545454545,0
969,1.3862943611198906,1.0986122886681098,1.413423028508143,35.52822316,33.89660361,4.981096001367059,0.0259458763069378,-1.3762066967211448,1.3762066967211448,0.28375743573708073,1.2865530843658144,1.019569196953479,-0.276285921079105,0.49993339186100777,0,1.0504468023642555,0,0.05342547047845818,0,21.41002036941072,0,0.36611069416409764,0,-3.1944804118189927,0,0.6634469696969697,0
872,1.3862943611198906,1.3862943611198906,3.674603029195128,35.53050751,33.8885535,4.580403742887063,-1.1924218391670918,1.130149762314558,1.130149762314558,0.8022443512542843,2.6506657837276872,2.6506657837276872,0.24673583940489402,0.4570475245405624,0,1.1244599422118349,0,0.01224500822678604,0,116.52241369815442,0,0.3818612038527665,0,-1.3094466068107398,0,0.6631628787878788,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6048725918654982,0.6048725918654982,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1091948312713552,0.4447001595843889,0,1.1390731167025065,0,0.1274909925873797,0,15.060439198927842,0,0.39362508733835494,0,-5.091186882387051,0,0.662689393939394,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.38747285445447854,0.38747285445447854,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08047782283751363,0.4461919041380043,0,1.123531750889419,0,0.020037730097948906,0,121.93376975549582,0,0.30755104914327425,0,-1.2523931482156048,0,0.6610795454545454,0
1486,1.3862943611198906,2.19722457733622,4.069060941687601,35.5308715099999,33.89627662,5.966549179877138,-0.4228999466420856,0.16179462609404638,0.16179462609404638,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.027116951728097215,0.4178116692705818,0,1.1550868479379695,0,0.12078023500225862,0,39.57226026174699,0,0.3348843306914506,0,-4.8671404904189,0,0.6608901515151514,0
155,2.079441541679836,2.70805020110221,5.440298583640757,35.47276355,33.8935732599999,6.521400854570621,0.4071381378692232,0.5544306480467256,0.5544306480467256,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08501710911669302,0.49517145129422047,0,1.0572228317268524,0,0.038883688388028,0,27.873618472394643,0,0.34537596803299,0,-2.432425926427503,0,0.6584280303030302,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.2334161486886801,0.2334161486886801,0.7974794538653791,1.8171309719420043,2.475818441832685,0.036156375864364924,0.47437054523876715,0,1.1558941230980373,0,0.030330045257861624,0,19.377556287495832,0,0.30320658324136684,0,-2.384938130383933,0,0.6582386363636363,0
1732,1.0986122886681098,1.0986122886681098,2.638056829281675,35.53048092,33.9008836,4.733028059782584,-1.1924218391670918,0.24234887320862786,0.24234887320862786,0.5573718972210904,2.4012628080829983,2.4012628080829983,0.051203768527786915,0.4217631283427368,0,1.1562389494576286,0,0.11942186539473229,0,43.26367467792144,0,0.3140536776518105,0,-5.308647899638556,0,0.6576704545454546,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,35.48788609,33.89391793,6.204558923943772,0.4071381378692232,-0.15115925022411902,0.15115925022411902,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.024362610151188385,0.4420108094099099,0,1.2005105031292518,0,0.05662553261717575,0,21.053392220421795,0,0.43023899010342465,0,-5.456521190184337,0,0.6570075757575758,0
876,1.791759469228055,1.791759469228055,2.4092847116530924,35.53066299,33.8882959399999,3.942311872843169,-0.0156274398299077,-0.10767361614735282,0.10767361614735282,0.6111349861104551,1.3446473999610484,1.3446473999610484,-0.027312302938047196,0.4337305553910168,0,1.1601488534708173,0,0.050260200690014946,0,16.72761160858405,0,0.2765040236698672,0,0.2597463834822644,0,0.6566287878787879,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,35.48593634,33.89493152,5.252794270447502,1.77209775307598,-0.8568671692002869,0.8568671692002869,0.566553436379652,1.2410836612744842,1.660930887000992,-0.16312597164162068,0.46140311184854194,0,1.0895933476749462,0,0.07918363029069297,0,17.188370329656678,0,0.462924780607642,0,-5.255348414221954,0,0.6563446969696969,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.6527537427169419,0.6527537427169419,0.56424865741706,1.392501898668647,2.408632548633394,-0.11030466944350874,0.41442917116707656,0,1.1783648754916338,0,0.09250468093700084,0,21.54858472076169,0,0.3441807851991774,0,-3.7618456585225637,0,0.6554924242424242,0
301,2.079441541679836,2.079441541679836,2.195667810647968,35.5323988099999,33.8928265099999,4.910848016963751,-0.0156274398299077,-1.2676874807520977,1.2676874807520977,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.258140238991936,0.474009273655847,0,1.0408661437540412,0,0.03523659659001784,0,67.12858618869225,0,0.35663273190411793,0,-2.786831110677646,0,0.6549242424242424,0
