fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.0661401790559406,0.0661401790559406,0.7395936390707675,1.550860607005771,2.103288301423937,-0.011951899817905289,0.4023582879046356,0,0.9697734475737745,0,4.724364728042208,0,-0.6461297435196252,0,0.0,0,2.1645134634673693,0,0.19116161616161617,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.05722055384935487,0.05722055384935487,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.009885295819622887,0.3880826150738767,0,1.0034770318914932,0,5.3483433629685395,0,-1.0067960036460235,0,0.18209923869502434,0,0.7760386569158485,0,0.19040404040404044,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.2605876971130918,0.2605876971130918,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.055264189484591754,0.39057796566842906,0,0.9919637341073837,0,3.358977034930886,0,-0.8882864216179338,0,0.214976878966794,0,1.104177550357779,0,0.1902777777777778,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.2129349556091138,0.2129349556091138,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04420277706645415,0.3863835026679966,0,0.999291153024828,0,2.816579379769144,0,-0.725566401011351,0,0.18133039383162264,0,0.9192226494909207,0,0.189520202020202,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,-0.022532158216249876,0.022532158216249876,0.7739852508592207,1.5131816185476983,1.951173493083451,-0.004067851977462099,0.40462696522352615,0,0.9665039374398348,0,4.0424088968174345,0,-0.5643904738449721,0,0.0,0,1.9095684103078094,0,0.18926767676767678,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.4248301296587429,0.4248301296587429,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.09291340563398881,0.38912539422347864,0,0.987969239111739,0,5.321829419511476,0,-0.6982279237510496,0,0.09540554172709484,0,1.32572408613577,0,0.18914141414141417,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.0341532102588209,0.0341532102588209,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.005997360075294526,0.3951273109421259,0,0.9982494146687236,0,7.527901701784473,0,-0.7958640055217403,0,0.053422856954506666,0,0.9529243075593238,0,0.18813131313131315,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.24936623922535261,0.24936623922535261,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.04525904125349746,0.3904231433477952,0,0.9936913413355519,0,2.977016064502627,0,-0.769460619445371,0,0.1861158044842584,0,1.041894218062467,0,0.18800505050505054,0
912,1.0986122886681098,1.0986122886681098,2.24992244041074,35.53239748,33.8919181999999,4.495327867599606,-0.8150443270305894,-0.06747741553214892,0.06747741553214892,0.5005024119880589,2.0479676621298384,2.0479676621298384,-0.01501056597417447,0.3926171193106511,0,0.9713110180932563,0,3.7174985905198645,0,-0.5929345804828379,0,0.10474532602560879,0,1.5744088025678533,0,0.18699494949494952,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,35.5188398,33.8911500099999,5.510292619042174,-0.8150443270305894,-0.3897649050992973,0.3897649050992973,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.07073397586044136,0.3905279023634909,0,1.014048824594858,0,2.998389718592336,0,-1.2024514861596693,0,0.22889088046477907,0,0.5619487471877872,0,0.18573232323232325,0
1466,1.3862943611198906,1.3862943611198906,3.261858683040052,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.07438998785199002,0.07438998785199002,0.5794748119679767,2.3529336730512442,2.3529336730512442,0.01321550944158505,0.4059783310633765,0,1.0066815091865555,0,4.455955151000081,0,-0.765118931530655,0,0.012571503426456375,0,1.4188312133478376,0,0.1852272727272727,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.23107775686369258,0.23107775686369258,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04160525546512753,0.40082220917290867,0,1.0036109911414826,0,4.205515644828219,0,-0.8904962031364563,0,0.0897407503761637,0,1.5469722508404729,0,0.18396464646464647,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.13288191899508384,0.13288191899508384,0.7353349709772427,1.568134745848949,2.098620355444299,0.02598588562365129,0.3974131589271313,0,0.9923220294146665,0,2.906516393200966,0,-0.7269599849893358,0,0.007282004319672382,0,2.557848419689113,0,0.1835858585858586,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.1785998306726646,0.1785998306726646,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.0323134991734323,0.39711872729407577,0,1.012868013906889,0,4.662713753156281,0,-0.7774822320816721,0,0.026346082725113146,0,1.6913419185968284,0,0.1835858585858586,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6298030833404735,0.6298030833404735,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.1275434721411376,0.4049075499387083,0,0.9850312194997696,0,3.5150722760753412,0,-0.7845694800581247,0,0.1249583565369943,0,1.128018233674478,0,0.18169191919191918,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,35.5151557599999,33.89074776,5.459175154937059,-2.2395101628080005,-0.28344810150094046,0.28344810150094046,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.051921415498933275,0.3900231558866659,0,1.0433011803131926,0,8.572005805225588,0,-1.165924319937698,0,0.009412074383001706,0,0.8676144800606166,0,0.18131313131313131,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.03309207469069664,0.03309207469069664,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.006365406203898441,0.4001542104416417,0,0.9673703518435862,0,3.028433888350731,0,-0.7149912902601727,0,0.06680287307710865,0,2.1695122566140057,0,0.18055555555555555,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.1376421162628496,0.1376421162628496,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.028255114722454466,0.39122375896844586,0,0.9853581058714609,0,2.4948043563366893,0,-0.615835737187028,0,0.11794829651205391,0,1.3942813795971711,0,0.17967171717171718,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,35.5217627899999,33.89164935,5.317361667186238,-0.0156274398299077,-0.6316272732120658,0.6316272732120658,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.1187858401864737,0.3982665702495981,0,0.9874891867038982,0,2.6117305865930236,0,-0.9983302072381575,0,0.2223777906853917,0,0.9781597235759477,0,0.1794191919191919,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.3548333255841114,0.3548333255841114,0.6604633973328333,2.426174239220887,2.426174239220887,0.06967800568893064,0.3828410081107778,0,0.9987914699000763,0,3.780122025277605,0,-1.0166605425856705,0,0.2346175752658951,0,0.5761863256577883,0,0.17929292929292928,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.028868089254831197,0.028868089254831197,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0050818770159689166,0.40150006039497815,0,0.9563305354687452,0,4.02870162282485,0,-0.5672106556532444,0,0.0,0,1.9522486482029404,0,0.17815656565656568,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.22452740814355288,0.22452740814355288,0.7857759139068452,1.6483029973961238,2.293881485608649,0.03952522184311706,0.3958597330796498,0,0.9829367438037958,0,3.1518863828709796,0,-0.9143990460529761,0,0.19607758194287345,0,1.194237713556252,0,0.17777777777777778,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,35.52896553,33.88738738,5.723077046842339,0.4071381378692232,0.09580831116090138,0.09580831116090138,0.7640198242127292,1.6146466994979298,2.247043277618518,0.0167406991687737,0.4038289636533977,0,0.9644662304313179,0,4.471875077657121,0,-0.6796075114808544,0,0.0,0,2.159137773923201,0,0.1768939393939394,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,35.52033679,33.8834730199999,4.896944336023323,-0.0156274398299077,0.0730476361221184,0.0730476361221184,0.6558065782808826,1.7923434278949255,1.995385024938574,0.014916983144929603,0.3943355185766331,0,1.0151794250600152,0,2.3334468263044084,0,-0.7972367837638372,0,0.0694687948428811,0,1.8334221128640806,0,0.1765151515151515,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2327306402136604,0.2327306402136604,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.052833215582585746,0.39609385259302776,0,0.9771891808610826,0,3.2943391578658763,0,-0.5819767076275912,0,0.0,0,2.2079251971358587,0,0.17626262626262626,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.0927579813004491,0.0927579813004491,0.7218214042339043,1.93784156309927,1.93784156309927,0.01661560129217661,0.39499267429145046,0,0.9959904135816696,0,3.8987280244564686,0,-0.7772215213529061,0,0.05787128591059941,0,1.873627028407576,0,0.17575757575757578,0
365,1.9459101490553128,2.6390573296152584,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.028897113444387834,0.028897113444387834,0.7433120602256411,1.5198262496877273,2.0611992829819274,-0.005355288551728052,0.40238983192875244,0,0.9788405570331707,0,3.8501260709042824,0,-0.5859022162260836,0,0.0,0,1.7340055632966382,0,0.17487373737373738,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.06789097767257557,0.06789097767257557,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.014367775520102292,0.38983388361370874,0,0.9614547871313164,0,2.6260973392641636,0,-0.7087476997155711,0,0.1320464859654285,0,2.0012458534098876,0,0.1746212121212121,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.10967074498329632,0.10967074498329632,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.020345709700284896,0.3995617147062522,0,0.9984835620517692,0,3.9487237333751564,0,-0.6677263093678358,0,0.003783245793356095,0,1.5083663574599167,0,0.173989898989899,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.2023533124085084,0.2023533124085084,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.03544308719735717,0.3981049845459283,0,0.9825610084614869,0,2.8415062742469304,0,-0.8062885076529351,0,0.152537996159655,0,1.4047704657970217,0,0.1732323232323232,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,35.52693818,33.88643486,4.678348631259087,-0.4228999466420856,-0.5198158589338391,0.5198158589338391,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.11111097096539825,0.39949350796524113,0,0.9882007703848659,0,2.8535917558278348,0,-0.7646473318575282,0,0.1327357577572274,0,1.082059948465868,0,0.1717171717171717,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.109300141837541,0.109300141837541,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.018660599226433237,0.39725623408528077,0,0.9851054991882794,0,4.1321445786564865,0,-0.8642840715104572,0,0.1306244946912266,0,1.3298413763199994,0,0.16957070707070707,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,35.52744801,33.8961797099999,4.892582566346229,0.4502809745579276,-0.39837375076924086,0.39837375076924086,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08142402205114867,0.4000169487297256,0,0.9938928201535857,0,3.0840054913660766,0,-0.6761002583313931,0,0.03645241337533943,0,1.43021679097463,0,0.16931818181818184,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.05205535500549896,0.05205535500549896,0.7000681224035692,1.9720553657277975,2.107380883941543,0.008886687238279765,0.39716353641067975,0,0.9902340564857687,0,3.5710706681225464,0,-0.8148067778512735,0,0.09722814639446098,0,1.6274211656171402,0,0.16893939393939394,0
1414,1.6094379124341005,1.9459101490553128,3.1234216346948807,35.52864933,33.89464525,5.089604056238207,-0.0156274398299077,-0.21681970449986965,0.21681970449986965,0.613686565827567,1.6051212005915165,1.9406909769952192,-0.04260050528569484,0.39427384435767054,0,0.978815102496604,0,1.7524007605220981,0,-0.7701786732601974,0,0.19610265741663105,0,0.8122214121450142,0,0.16755050505050506,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5808723171599279,0.5808723171599279,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.11308201287243293,0.4080688313477238,0,0.983725556753753,0,3.890389819189093,0,-0.7466340478416074,0,0.04726031523272556,0,1.2730896146026964,0,0.1672979797979798,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.05395362259924408,0.05395362259924408,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.009089555425188365,0.40156555102101593,0,0.9693535669447586,0,3.7528079540211596,0,-0.6948200698531672,0,0.03195018678438279,0,1.8741185742888182,0,0.16729797979797978,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.11974410410116754,0.11974410410116754,0.7800923030047533,1.6378290141743073,2.183772018899076,0.020570560204160596,0.40081934273094905,0,0.9681565998731333,0,4.2295094260855866,0,-0.6802837479032049,0,0.0,0,2.084233821025247,0,0.16704545454545458,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.393237555830412,0.393237555830412,0.7569290968950082,1.898469756543451,2.028745715363984,0.07539799365697333,0.38991833409056564,0,1.0204587210736222,0,4.697257237679765,0,-0.9480374215380012,0,0.12175742999150298,0,0.6725900192331092,0,0.16565656565656564,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,35.51902221,33.8911657299999,4.9286343436022895,-0.6208404874460991,-0.7640151264608774,0.7640151264608774,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.15501558305955934,0.4052637164032729,0,0.9741970219355,0,4.428855391907505,0,-1.0419133019753795,0,0.1538596774217093,0,1.0009055809290264,0,0.1643939393939394,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.10046503662074846,0.10046503662074846,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.020543806901141746,0.3941916165601009,0,1.0073831711500882,0,2.911105046405596,0,-0.6875270292590314,0,0.04719325278566869,0,1.2836136462222876,0,0.16426767676767678,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.2862732229606584,0.2862732229606584,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.0574196533185445,0.39705087278944795,0,1.0161026097789405,0,4.429031058204018,0,-0.9303288129683911,0,0.07233833762104344,0,1.1127449086241177,0,0.16401515151515153,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5470775607031824,0.5470775607031824,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.10778188020361507,0.39643557400977764,0,1.010157440863697,0,2.6009031231290884,0,-1.0278326386320566,0,0.15765064106831822,0,0.9967320818215465,0,0.16325757575757574,0
1480,1.6094379124341005,1.6094379124341005,3.299201569406101,35.53113794,33.89564708,5.231592494414015,-1.1924218391670918,0.06320317074115778,0.06320317074115778,0.6306304577294186,2.049909191225908,2.049909191225908,0.012081057691064889,0.39105825005909767,0,0.9782733033891128,0,2.4694485250296663,0,-0.7580916827525384,0,0.1789885112155005,0,1.0230858762413528,0,0.16275252525252526,0
