fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
908,1.791759469228055,2.3978952727983707,3.6356105252345934,35.5319813099999,33.8914023,5.110728509050089,-0.0156274398299077,0.036566048840271925,0.036566048840271925,0.7113683536107712,1.5161673516257426,2.029072868134988,0.00715476253053174,0.3963961548509733,0,0.9898002317813891,0,0.021542171218567944,0,5.738908745685738,0,0.008288812359288324,0,0.13602272727272727,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,35.52896553,33.88738738,5.723077046842339,0.4071381378692232,0.1155139588209888,0.1155139588209888,0.7640198242127292,1.6146466994979298,2.247043277618518,0.02018389021771473,0.3974368269396954,0,0.98354367472799,0,0.029847066570586975,0,4.612943338551099,0,0.0,0,0.13545454545454547,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.08258672695710301,0.08258672695710301,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.01562566329707472,0.41478618936486533,0,0.9815298998782829,0,0.00642379487299719,0,7.460131453494288,0,0.003183177856089815,0,0.13375,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.27983992936443114,0.27983992936443114,0.786245563918851,1.6015914219589769,2.111094847140764,0.05355960454560783,0.3971316068628866,0,1.0011496666028843,0,0.009959187637816504,0,4.969659077920491,0,0.0525758355881868,0,0.13295454545454546,0
1458,1.6094379124341005,1.791759469228055,3.546595584351512,35.53200161,33.8949152599999,5.105322318015634,-0.4228999466420856,0.3083361385582717,0.3083361385582717,0.694685930374328,1.9793926837063094,2.203623735312455,0.06039503861885796,0.39294702605866255,0,1.0082051891025405,0,0.014108090537307964,0,5.308865222741667,0,0.02652799188631141,0,0.1325,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.07137364114800304,0.07137364114800304,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.013421117568710438,0.3980541380359406,0,0.985965381167475,0,0.012179233922441832,0,8.9979555324952,0,0.013023792014857179,0,0.13238636363636364,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.4850470293737117,0.4850470293737117,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08810746785853821,0.3911741882379667,0,0.9856740548692915,0,0.02143796889017706,0,6.006042668846435,0,0.017178110841163496,0,0.13034090909090906,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.13842185085075087,0.13842185085075087,0.6895519341986656,1.755385108753821,2.396473497887627,0.02474712630369144,0.40884666975385275,0,0.9848205841519435,0,0.006731657371694804,0,9.831224421957286,0,0.0,0,0.13034090909090906,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,35.52977217,33.8870324299999,5.6148548570788375,0.8457654036941855,-0.07779448314482096,0.07779448314482096,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.013855119166035578,0.40222749409771164,0,0.9550449461139422,0,0.02524205433795088,0,5.000422890717367,0,0.0,0,0.12568181818181817,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.21099153911269664,0.21099153911269664,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.03795802930631489,0.38713257386833055,0,0.9766428637801013,0,0.015416928551395644,0,8.456863042278513,0,0.02837336660968069,0,0.12420454545454543,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.10167510574072525,0.10167510574072525,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.019063329763170198,0.3920127462096352,0,0.9925782240652534,0,0.020701299118693964,0,4.834364530561685,0,0.008218954052998974,0,0.1230681818181818,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.0840293783996624,0.0840293783996624,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.016384975484625506,0.3811990858257792,0,0.9758179750811402,0,0.025126320338957103,0,4.354203840922429,0,0.036012968915963235,0,0.12284090909090908,0
316,2.19722457733622,2.833213344056216,4.312475571712766,35.52715914,33.89070808,5.66548570178661,0.8457654036941855,-0.10278865473392518,0.10278865473392518,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.0181429554577308,0.4037044545034019,0,0.9761710013607999,0,0.01909852782062356,0,5.35688115195773,0,0.0,0,0.12204545454545454,0
1325,1.6094379124341005,1.6094379124341005,3.192203253452361,35.5252698899999,33.8962138699999,5.40935435612607,-0.3426673206201043,-0.20067494870687375,0.20067494870687375,0.5901264815157108,1.9834273995848024,1.9834273995848024,-0.03709776352137298,0.38675702651876287,0,0.9743366125814819,0,0.017764999882801575,0,7.205962079608808,0,0.029309327032001082,0,0.12068181818181818,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.026408614308152778,0.026408614308152778,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.004449053685224471,0.4075816198694937,0,0.9707550474373727,0,0.016017877484162116,0,6.168716002601374,0,0.0,0,0.12056818181818181,0
247,1.791759469228055,2.19722457733622,3.593056642936596,35.5178462399999,33.8841214099999,5.350987707955234,0.4071381378692232,-0.1255305057757723,0.1255305057757723,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.023459314920336663,0.3901441587086,0,1.0073995138583098,0,0.004799364001463853,0,3.280079999409747,0,0.07999662486018165,0,0.12034090909090908,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,35.52829039,33.88799688,4.96418348198941,-0.0156274398299077,-0.4187451908219346,0.4187451908219346,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08435328636445188,0.39572156359054345,0,0.9995484975566257,0,0.017715620589300093,0,4.009108037974192,0,0.008242740173994187,0,0.11954545454545454,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,35.52592405,33.8877878899999,5.260243334854602,-0.0156274398299077,-0.22044003630857567,0.22044003630857567,0.62961515334452,1.507323806617505,2.057817134986609,-0.041906813482929656,0.382644886376693,0,0.9966646122578442,0,0.013488517148235908,0,2.9242828001021084,0,0.06304159421291869,0,0.11852272727272725,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.07143115189523908,0.07143115189523908,0.7428199773568762,1.613409476318006,2.1266724990428076,0.012821765522668852,0.41502568320835254,0,0.9685518988293251,0,0.006337234540447495,0,6.942527678459765,0,0.0,0,0.11193181818181816,0
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.10229032261207216,0.10229032261207216,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.0195229726990214,0.38419622978599466,0,1.0018556181405258,0,0.006454829979674069,0,4.273808197937928,0,0.0698791739696362,0,0.1105681818181818,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.15924829240034555,0.15924829240034555,0.7353349709772427,1.568134745848949,2.098620355444299,0.03114199390987314,0.388995258746824,0,0.983829126659472,0,0.013333427181053238,0,4.596177593359323,0,0.05749371036265617,0,0.1096590909090909,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,35.52722167,33.88612229,5.536079219827368,0.5370439724206304,0.09067723268830807,0.09067723268830807,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.016379323540665604,0.40369392557925626,0,0.9667020558608117,0,0.017442638826198963,0,4.044824190000444,0,0.0,0,0.10488636363636364,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.0857621382962277,0.0857621382962277,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.015274948082778224,0.3929538341162127,0,0.961765843731442,0,0.023381923971627135,0,5.414110208777956,0,0.0,0,0.10306818181818182,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.03858097504452962,0.03858097504452962,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.007521766277785703,0.39758569173775815,0,0.9926428053272789,0,0.00797327987167341,0,6.943323114687749,0,0.003317811394313017,0,0.10272727272727274,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,35.52668336,33.88697632,4.970956604697988,-0.0156274398299077,0.232142314524602,0.232142314524602,0.708396266594271,1.6934388534555715,2.187973250141996,0.04669972662911747,0.3815491865612098,0,1.0028252208399404,0,0.005079048184363897,0,4.074615537084309,0,0.06270385070936661,0,0.09988636363636363,0
369,1.3862943611198906,1.3862943611198906,2.690429192344808,35.52652536,33.8930428999999,5.152487979917273,-0.5421152053812623,-0.28814450173246176,0.28814450173246176,0.5221611778292794,1.940734426829377,1.940734426829377,-0.05592337194294398,0.3887471021393773,0,1.0174201781948908,0,0.006492355738583139,0,4.516277477469524,0,0.010490423796669082,0,0.09704545454545455,0
379,1.3862943611198906,1.3862943611198906,2.683825812211345,35.5245882899999,33.8921880199999,5.430242616339191,-0.3426673206201043,-0.5315099054562067,0.5315099054562067,0.4942368144170788,1.935971094943551,1.935971094943551,-0.09787958715821157,0.3919665077428238,0,0.9935811523705022,0,0.00556248192766275,0,5.9109964152994605,0,0.0388288610039491,0,0.09647727272727273,0
307,1.6094379124341005,1.791759469228055,3.40830539312153,35.5280202599999,33.89155761,5.358788196882693,-0.0156274398299077,-0.04364739275250873,0.04364739275250873,0.6360216653280316,1.9022114584330523,2.117699208394338,-0.00814501173565681,0.37781042230919915,0,0.9756678483015648,0,0.010297934496213199,0,4.844760441475599,0,0.06980090714557483,0,0.09624999999999999,0
332,2.079441541679836,2.70805020110221,4.032238635481722,35.52582599,33.8897612499999,5.458826159230579,0.4071381378692232,-0.10580850730809388,0.10580850730809388,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.019383014630201666,0.3924114918293242,0,0.9807560848881669,0,0.018883218384827764,0,4.643113388485032,0,0.0,0,0.095,0
365,1.9459101490553128,2.6390573296152584,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.03935512459842272,0.03935512459842272,0.7433120602256411,1.5198262496877273,2.0611992829819274,-0.00729339449835935,0.3967944363605812,0,0.9926363630930044,0,0.006049343154173043,0,6.135730201702505,0,0.011380234876944138,0,0.09045454545454545,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,0.009747547012311397,0.009747547012311397,0.7113969708394999,1.6542584167938763,2.213878874783313,0.0017481302401778278,0.39115680026724925,0,0.9864192884556798,0,0.008442639444615173,0,4.523134229250296,0,0.04422836402152829,0,0.08875,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,35.52595102,33.8879041499999,5.252103239382115,-0.0156274398299077,0.0036789284542142475,0.0036789284542142475,0.6723460748156,1.607132486113873,2.194077180761983,0.0007004676577239286,0.38284657762866936,0,0.9623923691167452,0,0.01451540096412355,0,4.620134369228933,0,0.041049779880516675,0,0.08738636363636362,0
1414,1.6094379124341005,1.9459101490553128,3.1234216346948807,35.52864933,33.89464525,5.089604056238207,-0.0156274398299077,-0.1929677854209264,0.1929677854209264,0.613686565827567,1.6051212005915165,1.9406909769952192,-0.037914105554912536,0.3827301168972378,0,0.9887599427026084,0,0.006168959209595214,0,3.265351927204242,0,0.06821207564123968,0,0.08625000000000001,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,35.48476848,33.8965548999999,5.4303438199907,-0.0156274398299077,0.22846025599594588,0.22846025599594588,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.04207104808997843,0.40646749386938996,0,0.9648839986707607,0,0.0048079235853379625,0,6.810094877004769,0,0.0,0,0.08534090909090909,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.12328979449748267,0.12328979449748267,0.742980356182105,1.5371203792153774,2.1317597129722694,0.023982060895634337,0.38671383194168046,0,0.9897758864387856,0,0.010205286143508577,0,4.93582851839757,0,0.027292625560592174,0,0.08454545454545453,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.038288078844899154,0.038288078844899154,0.7395936390707675,1.550860607005771,2.103288301423937,-0.0069188697264827145,0.39785058732283096,0,0.954406164511896,0,0.015360915932121615,0,4.707758242292514,0,0.0,0,0.08125,0
756,1.9459101490553128,2.5649493574615367,4.111234454890367,35.52102266,33.88923073,5.431701752316331,-0.0156274398299077,0.1408459726947111,0.1408459726947111,0.7568962071853714,1.6028520964480748,2.1127565714615657,0.025930358314435766,0.3872378814893452,0,0.9761086208492686,0,0.01999876472809175,0,4.162222285199345,0,0.0,0,0.07988636363636363,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.06068161473417488,0.06068161473417488,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.011211309002271809,0.3895824109382217,0,0.9950638460605349,0,0.01091802769991678,0,4.360357023312378,0,0.0,0,0.07886363636363636,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.05186308359067304,0.05186308359067304,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.009586879667265505,0.3987915783755519,0,0.9754444193965185,0,0.013288109317814135,0,4.704569530389835,0,0.0,0,0.0784090909090909,0
334,1.791759469228055,2.4849066497880004,3.926261160114657,35.52610155,33.8897361699999,5.27135253067047,-0.0156274398299077,0.1892028530443648,0.1892028530443648,0.744829934494112,1.580043725364744,2.191288076075418,0.035892657898237715,0.38320716374658964,0,0.9846161573973278,0,0.01565724041050383,0,4.140220472011261,0,0.0,0,0.07465909090909092,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,35.5212107899999,33.8884528099999,5.5998686285301735,0.4071381378692232,0.06732192086826583,0.06732192086826583,0.7332479080555648,1.600847184491559,2.291653554941035,0.012022053611271262,0.3885057779791174,0,0.9651115450476933,0,0.01817926475088732,0,3.6851542325531437,0,0.0,0,0.07227272727272727,0
321,1.791759469228055,2.5649493574615367,3.8845901417768993,35.52664163,33.89042708,5.3497081365991805,0.4071381378692232,0.0270909269846209,0.0270909269846209,0.7261312285806942,1.5144899958654063,2.168031037921904,0.005064000931056896,0.388213513777434,0,0.9638314657690182,0,0.014811226433927769,0,5.374852623797159,0,0.0,0,0.07181818181818181,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,35.5191433299999,33.89047593,5.711835926009395,0.8457654036941855,0.04329727752901835,0.04329727752901835,0.76733012659006,1.6184573618253315,2.107711948769587,0.00758027332890639,0.3962798569203374,0,0.9932853739229781,0,0.008885164876764277,0,3.7046280689564655,0,0.0,0,0.06977272727272728,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,35.51991685,33.89181767,5.77086322036017,0.4071381378692232,-0.12303954138101947,0.12303954138101947,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.02132082093835181,0.3881925881913498,0,0.9864475691459724,0,0.010403556358472541,0,4.7521024513849355,0,0.0,0,0.06329545454545454,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.06665990924752174,0.06665990924752174,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.01282232691185037,0.39060699782110536,0,0.9757966847293643,0,0.0069890947608436775,0,6.522472869515958,0,0.0,0,0.05318181818181818,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,35.52165971,33.89111939,5.207878617421109,0.4071381378692232,-0.16484293975322029,0.16484293975322029,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.03165260787795567,0.3870526086045571,0,0.9787731243663418,0,0.014060504695500856,0,3.9914072865208183,0,0.0,0,0.05272727272727272,0
266,2.079441541679836,2.70805020110221,4.368814740701652,35.5185574699999,33.88631454,5.813251593265741,0.8457654036941855,-0.03817680513571364,0.03817680513571364,0.7515268642015476,1.6132694803528718,2.1009557869909585,-0.0065672033152562835,0.4001121352479026,0,0.9702210902741528,0,0.006743530344245941,0,4.102424327377291,0,0.0,0,0.04829545454545454,0
