fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.8368106532461956,1.8368106532461956,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3305135253369052,0.5411205710709556,0,1.4088690191602813,0,139.87794476459865,1,-0.11746597644288759,0,0.4801446514216162,0,8.635231207510252,1,0.9362256993835941,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.399216420106812,0.8457654036941855,-1.9423846596717498,2.6971489255858923,0.305020504479247,0.8140022806146078,1.0893717902737223,-0.30353476615803043,0.5240873244992708,0,1.521796058129487,0,108.6281569342025,0,-0.06128062809118551,0,0.5444745939318552,0,5.531715406723608,0,0.9324324324324325,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.7992327010437061,1.7992327010437061,0.8385876183502883,5.149747119504682,5.149747119504682,0.4226923785047538,0.4848710762581504,0,1.529714439567978,1,126.98299242952778,1,-0.0821077701266919,0,0.6105720851224244,1,6.730243831503673,0,0.929113323850166,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.6298601291664387,0.6298601291664387,0.7000975017885328,1.555340269623028,4.366392161400608,0.14569828713023958,0.5475757679784772,0,1.5317273244045682,1,62.36043700389815,0,-0.0391635669972934,0,0.4373889619013676,0,7.9793698460429425,0,0.9279279279279279,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.1494271619595675,1.1494271619595675,0.24981324638850735,2.038084947316969,2.038084947316969,-0.2032587153466006,0.5310925578504574,0,1.4139943992444508,0,55.588959841066604,0,1.911367667539743e-05,0,0.4593455349803453,0,6.890772181521194,0,0.9279279279279279,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.640572797956298,1.640572797956298,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.2931900296359202,0.5148563647342919,0,1.3720249150085875,0,122.08506402627502,1,-0.00035017833058370584,0,0.43768162054484233,0,5.759806848721645,0,0.9257942152678996,0
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.399216420106812,-1.9043027771337224,-1.9423846596717498,2.0955341854907514,0.14505202540468784,1.3391373849195853,1.3391373849195853,-0.30353476615803043,0.5391992938505683,0,1.4301900009313004,0,41.660023284181214,0,-0.00015317390300784162,0,0.4887654568217588,0,7.834324686487676,0,0.9231863442389757,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,35.48019456,33.8961321999999,6.004289353808022,-0.0156274398299077,1.6396336569319403,1.6396336569319403,0.8669297490923764,3.754828129553826,3.754828129553826,0.2730770554706956,0.5031334610941781,0,1.3699809716676399,0,142.34373218051994,1,8.026802239169406e-05,1,0.5505878876490662,0,4.716745514667983,0,0.9227121858700805,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1396719024273319,1.1396719024273319,0.9983875951781159,2.255319073975802,2.255319073975802,0.21039761533545048,0.5302484789288305,0,1.2993192447054822,0,104.09197682823165,0,-0.0156995155054378,0,0.35523107853600344,0,7.63766824377316,0,0.922475106685633,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.4946739513682026,1.4946739513682026,0.8750217990635493,2.647869805496208,3.716755165713744,0.253831740683093,0.5230945647459085,0,1.3768265704126066,0,130.8481876019035,1,-0.10918891229535599,0,0.5060407611856812,0,6.366285963718476,0,0.9220009483167378,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.724242576381826,1.724242576381826,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3828321823075834,0.5232022264436527,0,1.4164059987798547,0,35.942793868728934,0,0.00023154510302636488,1,0.509615415628783,0,6.5028529224762925,0,0.9196301564722619,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.0709300347103563,0.0709300347103563,0.47650981931037323,1.78120171172126,1.78120171172126,-0.017272073222106128,0.4948261688900107,0,1.4413158900803977,0,95.51424388307588,0,-1.1663702736086634e-05,0,0.39217979004508485,0,6.16345790284179,0,0.9182076813655761,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.16750551925481183,0.16750551925481183,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.030218792211081275,0.5518861605743309,1,1.3827291210367465,0,33.50351720693719,0,-6.928225409308375e-05,0,0.45083176942167713,0,8.211589586067845,0,0.9167852062588905,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.6516115725904164,0.6516115725904164,0.6578083502241641,4.71314590249026,2.9736639828045037,0.13120543505315704,0.5258173579447435,0,1.4513484831893686,0,50.30743808936009,0,-0.012169153102338015,0,0.4072393761261455,0,7.1399276919088255,0,0.9151256519677573,0
1385,0.6931471805599453,2.079441541679836,2.5644107509006,35.5338886199999,33.89653305,4.733438412101407,-0.0156274398299077,-0.2637136257425423,0.2637136257425423,0.5417648921647491,1.2332208910422127,3.6996626731266384,-0.05571290947154562,0.518018477897514,0,1.5071299662006825,0,43.74278671256403,0,-8.071171512424868e-05,0,0.4006260083703269,0,6.563062623675856,0,0.9103840682788052,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.0843442279406812,1.0843442279406812,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.22306445368275482,0.5107392882299093,0,1.4876101918146614,0,48.118305438199116,0,-0.003629957948528606,0,0.48980130348613604,0,6.124209372524909,0,0.9091986723565673,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.5918860045757597,1.5918860045757597,0.8222556758657255,5.138527801422274,5.138527801422274,0.36749774026010423,0.4861905914135406,0,1.5023061735920162,0,110.56290228392223,0,-0.12418442826975506,0,0.5587313905974509,0,5.905809609565469,0,0.9089615931721196,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-1.9423846596717498,2.1931970938365626,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4112728785637093,0.5200386812183584,0,1.376927964292702,0,50.065680078808334,0,-0.09028433390870605,0,0.4788115876596661,0,8.486548913036904,0,0.9065908013276435,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.5421611190686106,0.5421611190686106,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1285372253907826,0.5301043675564815,0,1.4636087031320408,0,49.46480378186175,0,-0.0883534008392961,0,0.3980921759915621,0,7.1613856086146495,0,0.9042200094831676,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.5780815124619965,0.5780815124619965,0.6434116273763449,4.43088738550329,2.79557868623847,0.121104926987072,0.519749593270374,0,1.3745066652115856,0,43.80129912260484,0,-0.0003084940622208876,0,0.43370314458799003,0,6.638933485823882,0,0.9025604551920342,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.20821051669559942,0.20821051669559942,0.529560557060723,4.050414628130133,4.050414628130133,0.039272934057205264,0.5393427151164387,0,1.3794612271201416,0,36.54897771270787,0,-0.07351517977061861,0,0.451610185002736,0,8.206357060731737,0,0.9018492176386914,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.6682376865666526,1.6682376865666526,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3880419180193066,0.5029263782378978,0,1.443389316267947,0,30.439611889018973,0,-0.00017716638287845754,0,0.3879421506279229,0,8.398474806847307,0,0.9016121384542437,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,35.47638268,33.8944923199999,5.764613524542147,-0.0156274398299077,-1.9421837683728211,1.9421837683728211,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.336914827005177,0.5090440339930167,0,1.3820621172839336,0,107.84579320418801,0,-0.10596728397742972,0,0.42354262025649636,0,5.15208883693168,0,0.8971076339497394,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.502202824758835,0.502202824758835,0.645821339941647,1.8867222178774437,4.877106182490643,0.09594091818794619,0.5097772170950593,0,1.5806796944748454,1,75.62531331976454,0,-0.09993746408825621,0,0.4430069546680118,0,4.97713091030678,0,0.894262683736368,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6261503610488797,0.6261503610488797,0.6684510560161903,1.7505012351293812,4.064537997981939,0.14856332131886466,0.515525947530088,0,1.4100677315207162,0,44.156947846376276,0,-0.09124017330881862,0,0.4069232090341836,0,6.7981062936343974,0,0.8916548127074443,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9872130257128071,0.9872130257128071,0.7629041952434238,4.084934810270046,3.2372342460842574,0.167822929309491,0.5131830396386243,0,1.3329450192508496,0,45.553360969715825,0,-0.07160883845137755,0,0.4360951349105846,0,7.158318757347073,0,0.8914177335229967,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638627,35.52861046,33.8949979499999,5.0252772518119695,1.77209775307598,-1.9423846596717498,1.9423846596717498,0.14697665550642913,1.0655723115936222,1.0655723115936222,-0.3865228846769364,0.5228326391137634,0,1.3963352586824969,0,35.704583869097036,0,-0.08244102173342349,0,0.3707534493554384,0,7.491073921316211,0,0.889995258416311,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.399216420106812,1.300626634375449,0.8473436922234878,0.8473436922234878,0.8351989323445435,2.746590701790393,2.746590701790393,0.13241366389189013,0.4890731430660966,0,1.2716227630911887,0,108.12490132270767,0,-1.874307860161295e-05,0,0.3553459496327122,0,4.845690814801466,0,0.8885727833096255,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9737330980996877,0.9737330980996877,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17140431713919274,0.5184757461536977,0,1.2611840924499462,0,72.8487376204109,0,-0.06713015124241228,0,0.3546043859414561,0,6.674649132388181,0,0.8883357041251778,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.3846251791972124,1.3846251791972124,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.23343165566094948,0.514789163145829,0,1.333439834919686,0,21.79471680437364,0,-0.00012078137392834698,0,0.3919929804858916,0,6.952377323664653,0,0.8873873873873874,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,35.47799693,33.8963869399999,5.202366051789108,0.4071381378692232,-1.8656620811128055,1.8656620811128055,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3586179946855526,0.4999714258327515,0,1.3602206549887754,0,105.21051458074474,0,-0.1308468125139235,0,0.4257131667229776,0,5.399212564515236,0,0.8862019914651493,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.6382951844809024,0.6382951844809024,0.4351542343350522,3.170886477679758,2.000606623965556,-0.12637426037849353,0.5003918096433857,0,1.3925749753462173,0,26.315227557367677,0,-0.00028994568168827506,0,0.36266344300071707,0,6.47313857048341,0,0.8826458036984354,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.507542060764341,0.507542060764341,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.08696795445493012,0.5118096474697607,0,1.3838715500324879,0,27.063670903414536,0,-0.05407839276655069,0,0.4094332695309575,0,6.2217022135763544,0,0.8819345661450925,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.1183538178739756,1.1183538178739756,0.8290540679606891,2.631716104853628,2.631716104853628,0.21890153837306342,0.5006261192081547,0,1.289457091786116,0,103.80660031766273,0,-0.14097177154877127,0,0.36047677660262595,0,6.2952930079468565,0,0.879800853485064,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5125826194414511,0.5125826194414511,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10830863934013145,0.500373318096266,0,1.5010412958305686,0,17.248729881871306,0,3.903797461157765e-05,0,0.3110080413023412,0,6.274886091949135,0,0.8788525367472738,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.5849056059095499,0.5849056059095499,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1258754131526857,0.514097599024886,0,1.3606856118586501,0,56.53154255843736,0,-0.13662212925901684,0,0.38792209267430616,0,6.8021286367925144,0,0.8783783783783785,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,35.4765823999999,33.89599342,5.328150887919752,0.4071381378692232,-1.8260530429077353,1.8260530429077353,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.3427179675124917,0.4985619498215486,0,1.359897046880497,0,106.4227913800005,0,-0.1348953090522942,0,0.4133012926522488,0,5.051953352681797,0,0.8783783783783784,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.5039663692032275,0,1.398666051509282,0,92.0687165996413,0,-0.09649831433064127,0,0.3933387957911005,0,4.3899190747473265,0,0.8774300616405881,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.1267990786536104,1.1267990786536104,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.23348067522022203,0.4852787237238899,0,1.3001031157788134,0,80.73132852630543,0,-0.04779171424409934,0,0.42306296868181714,0,4.991613855757618,0,0.8764817449027976,0
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.4944935231373586,0,1.487453729643914,0,18.59610344048419,0,-0.025257142298628743,0,0.3871079520213394,0,5.91460625140744,0,0.8722143195827406,0
1521,1.0986122886681098,1.0986122886681098,1.0177637008047888,35.53254553,33.90220278,4.5961708032484365,-0.4228999466420856,-1.374700121474389,1.374700121474389,0.22143731039879191,0.9264084439094188,0.9264084439094188,-0.2990968308886154,0.5037487615265356,0,1.272396365793397,0,19.76981942410174,0,0.00038716531886073824,1,0.29985192964280616,0,6.584058991626663,0,0.871977240398293,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.48505994255452445,0,1.2583404909036995,0,89.19569090858202,0,0.00025669258182525745,1,0.2803334654347272,0,4.802299139542411,0,0.8712660028449503,0
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-1.9423846596717498,2.360595226319554,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.31813502049436343,0.526440650762766,0,1.41501745167937,0,54.30714639205619,0,-0.23495893516826794,0,0.46990071666194577,0,6.451828050007165,0,0.8688952110004742,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.507415359034721,0,1.3866279970391318,0,15.193708820399014,0,4.860870963296904e-06,0,0.3506636191175687,0,5.557904024371,0,0.8684210526315791,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.8565914235611807,1.8565914235611807,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.29141792404948036,0.4851234256447295,0,1.402522248082024,0,79.52538978690242,0,-0.2084309632107446,0,0.5028596067296952,0,5.898407292817394,0,0.8681839734471315,0
745,0.6931471805599453,1.0986122886681098,3.1709452911106464,35.5238947499999,33.88697148,5.44651798101573,-0.0156274398299077,0.32089722417044886,0.32089722417044886,0.5821967910806918,2.8863187894565665,4.57470704641554,0.0589178673950883,0.5096938459602388,0,1.309923925952478,0,44.515044447021786,0,-0.1342380434338324,0,0.45233128543408085,0,5.9772858959544415,0,0.8669985775248934,0
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.8988435346755272,1.8988435346755272,0.9395810658779021,4.167285035817781,4.167285035817781,0.389695847003704,0.48539599802639516,0,1.3319713311552481,0,101.47664695863023,0,-0.24113927350348607,0,0.48631886400707475,0,6.756742073442316,0,0.8641536273115221,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,35.51479725,33.87433583,5.392810522474682,0.1937957625052488,0.9249162883711932,0.9249162883711932,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.17150913879072513,0.5045132966828355,0,1.445804352054708,0,22.2027585021231,0,-0.09533401036778644,0,0.25273265277976575,0,8.338723275415271,0,0.8634423897581794,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,35.4845005099999,33.89739406,4.666727158263668,-0.0156274398299077,-1.483601947975675,1.483601947975675,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3179105822264684,0.48093838401655675,0,1.2768596176652507,0,83.71034785947387,0,-0.13501461231951617,0,0.4530560513864647,0,5.415083506526309,0,0.8624940730203888,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.1990431614715789,1.1990431614715789,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.20974406617024,0.4931455560106058,0,1.2879433535169886,0,103.34713375227065,0,-0.1693916838060734,0,0.30200174813027103,0,5.523505731652776,0,0.85941204362257,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.4940468571306007,0,1.303039556380337,0,61.15692655919379,0,-0.11428821195659,0,0.4096534534545525,0,5.0072520019249955,0,0.8589378852536748,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.3597223689197544,0.3597223689197544,0.5453884087765674,4.116198384663582,2.5970320324870246,0.06876248914509003,0.5016565350932465,0,1.2793902149889995,0,27.253521154031446,0,-0.06758466955780373,0,0.3278805957846801,0,6.135868890735718,0,0.8575154101469891,0
1518,2.4849066497880004,2.4849066497880004,3.1102210000386843,35.4758196499999,33.89884328,5.580502400413349,1.300626634375449,-1.2463824944982727,1.2463824944982727,0.5573370956364627,1.251645006585673,1.251645006585673,-0.2233459292851398,0.4847675520856592,0,1.292990338112307,0,95.4489848342877,0,-0.06852412034489652,0,0.3166407716377638,0,4.3828149600734765,0,0.8568041725936463,0
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,35.51392597,33.89283419,5.529290482993562,-1.1924218391670918,2.0427913058052334,2.0427913058052334,0.9277679895279697,3.700439718141092,3.700439718141092,0.36944908430624984,0.49701968286855874,0,1.3806583945374638,0,110.86094805387133,0,-0.32244599180114997,0,0.43832198860736393,0,7.267813112023166,0,0.855144618302513,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.795392540248582,1.795392540248582,0.9485826973367233,2.973544306750612,3.3103955906765896,0.31965425709099143,0.5032856134618308,0,1.3831078018800995,0,72.10327142971065,0,-0.2807593114767797,0,0.4657547899679601,0,6.875568029640993,0,0.8520625889046941,0
1591,1.791759469228055,3.367295829986474,4.810011264211917,35.51532677,33.8774359299999,6.399216420106812,-0.0156274398299077,0.015788877812136448,0.015788877812136448,0.7516562885884754,1.428449268216282,2.6845184003878697,0.0024673142421823124,0.5019607225638326,0,1.3612594252717969,0,19.541140265182893,0,5.095563366830369e-05,0,0.24187980009463708,0,5.606351322207818,0,0.851588430535799,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,35.5292851299999,33.89314624,5.089910621975366,0.4071381378692232,0.6822498583654046,0.6822498583654046,0.627855821586243,4.610463845181164,4.610463845181164,0.1340396539420229,0.5098583831278041,0,1.384318577781998,0,53.97789667454914,0,-0.2639590490431354,0,0.4486408747578808,0,6.560217178893886,0,0.8504030346135609,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.4930502215935544,0.4930502215935544,0.8577932828037298,2.101152276113151,2.0050088206723626,0.09160977639815189,0.518465336510222,0,1.3672968694988834,0,17.14261669044414,0,0.00011091045308653236,1,0.1679353541573429,0,7.374261710249919,0,0.8447131341868186,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.506610865765047,0,1.3887381992521306,0,29.10905218895295,0,-0.15957382313437285,0,0.2308853062179198,0,7.644330084592486,0,0.8423423423423424,0
258,1.0986122886681098,1.3862943611198906,4.394449154672439,35.5162126099999,33.88704886,5.028325979315189,-0.4228999466420856,1.6234686255316455,1.6234686255316455,0.8739387964801205,3.1699250014423126,4.0,0.32286463371906265,0.47621507842881594,0,1.3358645407207936,0,72.42488409430948,0,-0.23819428845858082,0,0.4147037377595201,0,5.92510592921295,0,0.8338074917022285,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.471659116399977,0,1.2185189062051132,0,87.20871218388419,0,-0.09538156399172748,0,0.2944738614995927,0,4.5633374813212875,0,0.8285917496443812,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.6005179102445437,0.6005179102445437,0.9081805116628519,2.197687845223049,2.197687845223049,0.10349084313873921,0.5062223126273969,0,1.1046442962105572,0,91.75213840446082,0,-0.027704974611854505,0,0.18870006539902273,0,6.375553625707202,0,0.8281175912754861,0
962,1.0986122886681098,1.0986122886681098,4.809294003465038,35.5273253299999,33.8975477099999,5.657011602826505,-1.1924218391670918,1.9888307212845855,1.9888307212845855,0.8501474525988408,4.377608054335103,4.377608054335103,0.35156914302436176,0.4817375183546703,0,1.3226386934998182,0,112.16149603513998,0,-0.3543993609074678,0,0.5012540645942923,0,5.834003368547541,0,0.8274063537221431,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.3059391828816012,1.3059391828816012,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.29609692449754327,0.5054210960395905,0,1.191472184569685,0,22.02666188460686,0,-0.037754022629555184,0,0.24022917697246288,0,6.117717211035085,0,0.8271692745376956,0
67,2.19722457733622,2.833213344056216,2.464703942470481,35.49055595,33.8997947,5.170502435140859,1.77209775307598,-1.7536917141789004,1.7536917141789004,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3391723988485318,0.49150757394286015,0,1.362571291611975,0,68.74430962435815,0,-0.20494171573866726,0,0.38019722196876987,0,4.253305433161238,0,0.8269321953532481,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,1.0272113216754288,1.0272113216754288,0.7664043226678269,2.497452842808387,3.658702283955999,0.19586021141421545,0.4968736124579529,0,1.2424506836536036,0,35.64897641436601,0,-0.21322220890335175,0,0.3777250733606257,0,6.088645738381745,0,0.8233760075865338,0
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.2048786391407802,1.2048786391407802,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.23678309071621736,0.4732958228480893,0,1.2758547640517122,0,41.843149982706585,0,-0.171339715267131,0,0.4182237145947493,0,5.000072484855195,0,0.8217164532954007,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.29943109170050697,0.29943109170050697,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06260506418264902,0.4945071842414577,0,1.336986557676374,0,52.48133923464459,0,-0.2531767197208632,0,0.37316413559209666,0,5.357425933502378,0,0.8210052157420579,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.4408747758947231,0.4408747758947231,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.08457993762388599,0.47213516241396375,0,1.2117733947976421,0,93.49621165884189,0,-0.14442754726779183,0,0.2961298551777792,0,4.558406733498794,0,0.8200568990042675,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.06445009043908367,0.06445009043908367,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01200682216029725,0.4806418359593889,0,1.3390840436686617,0,27.22267781380997,0,-0.12942407849058046,0,0.30587400144577304,0,4.535786630897136,0,0.8174490279753438,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.3140047310858285,1.3140047310858285,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.24172426919929035,0.4733235514432914,0,1.297656078527823,0,96.32186467231136,0,-0.15598671990725177,0,0.25822751025469354,0,4.142172937905955,0,0.8150782361308678,0
1627,1.0986122886681098,1.6094379124341005,2.977873755252678,35.52046278,33.87576398,5.722561506165409,-0.0156274398299077,-0.32112446349444035,0.32112446349444035,0.5203742680693528,1.850256994846708,2.7105775039735533,-0.056115511060643955,0.48962074910337694,0,1.2663924393294104,0,17.58321281610815,0,-0.08701618722155668,0,0.24645865406275236,0,5.3238213896839675,0,0.8146040777619725,0
