fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1503,1.0986122886681098,2.3978952727983707,6.692083742506628,33.89735031,35.53473521,5.152480489612228,-0.0156274398299077,3.290718847155146,3.3754317997280077,1.2988081674444671,2.7908156867488594,6.091397130301264,0.6386669204841188,0.6777635660895058,1,1.5556209631413183,1,1765.7355915322796,1,0.7550127808618593,1,22.12618347080089,1,0.9902272727272727,1
1258,1.6094379124341005,1.6094379124341005,6.234410725718371,33.8886643499999,35.5295903399999,4.032087451640165,-1.1924218391670918,3.290718847155146,3.8769603129053696,1.5461992827517541,3.873657180281966,3.873657180281966,0.8161328063002586,0.6937309253311826,1,1.673750430386482,1,1051.418336850245,0,0.7483054861493535,1,40.11096219208885,1,0.9898863636363636,1
560,2.079441541679836,2.70805020110221,0.7514160886839212,33.89475491,35.4784065899999,5.909456489396374,0.4071381378692232,-2.0261758895281363,3.689014144913382,0.12715485595540363,0.27747494798216277,0.3613547549294915,-0.34287009188811235,0.6365488500753221,1,1.5799623472333924,1,1671.8383863560798,1,0.6857412950477896,1,89.85914359384576,1,0.9892045454545453,1
895,1.0986122886681098,1.3862943611198906,6.648984550024776,33.8908452299999,35.53073967,5.214059831809923,-1.1924218391670918,3.290718847155146,3.793951416223682,1.2752029636216808,4.796228518634041,6.052166554668342,0.6311241054579269,0.6682059687899915,1,1.4260399510618222,0,1523.450270669422,1,0.6922297851323648,1,13.187991335200035,0,0.9829545454545455,1
621,1.0986122886681098,1.0986122886681098,6.261491684321042,33.8905660499999,35.4876042,4.85297321985314,-0.0156274398299077,3.290718847155146,3.6831132010708307,1.2902382520278006,5.699455348266758,5.699455348266758,0.6780830427196813,0.6745248419196217,1,1.4184212222509465,0,1111.1789690547878,0,0.7625040173047749,1,11.8959985735389,0,0.9824999999999999,1
30,1.0986122886681098,1.0986122886681098,5.036296543097928,33.89229959,35.53154628,3.980881148967695,-0.0156274398299077,3.0615708083505697,3.0615708083505697,1.265121051002469,4.584234670452872,4.584234670452872,0.7690686292265929,0.682210630908009,1,1.3877735432595473,0,979.9637399911803,0,0.7266771235433431,1,16.16208154090974,1,0.981590909090909,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,33.8867163099999,35.51788674,4.823764024172099,0.4071381378692232,3.290718847155146,3.7406047515997134,1.3844670015342497,4.817405525085859,4.149487260775449,0.6821890189207445,0.6742791438760622,1,1.482533926986326,1,587.1897587192673,0,0.7327504992742305,1,19.049151775001526,1,0.9806818181818182,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,33.8892338,35.5291301899999,4.243104137227407,-1.1924218391670918,3.290718847155146,3.3098929129257,1.2668268875428923,4.892789260714372,4.892789260714372,0.7755451529656345,0.6733004899630894,1,1.3716031625783274,0,872.02433046542,0,0.7356980589046263,1,19.512986137139112,1,0.980340909090909,1
213,0.6931471805599453,0.6931471805599453,4.46763077196603,33.87216338,35.5159158299999,5.368793533702513,-1.1924218391670918,1.970817261771387,1.970817261771387,0.8321479945020331,6.4454287592383235,6.4454287592383235,0.3670875494465589,0.6315421552470641,1,1.4301052698968784,0,2793.1907652748014,1,0.7478430274127634,1,6.474250113376222,0,0.9798863636363635,1
1225,2.079441541679836,0.6931471805599453,4.91305921574836,33.8874534699999,35.52871152,5.607388376792881,0.4071381378692232,1.5051163290273935,1.5051163290273935,0.876176017356294,7.088046166153979,2.3626820553846595,0.26841663674600647,0.5701881739030943,0,1.55034881252884,1,2699.0545079907247,1,0.7159136243601941,1,8.423100075861495,0,0.97875,1
1367,1.0986122886681098,1.6094379124341005,4.535980866635092,33.8975098499999,35.5342097799999,4.082153587157697,-0.0156274398299077,2.282404284663527,2.282404284663527,1.1111734945263008,2.818363374934366,4.128827716040058,0.5591176901927174,0.6384736580044743,1,1.5101582641151556,1,599.2536026679104,0,0.6826320251550317,1,14.347228603605299,1,0.977840909090909,1
1516,1.6094379124341005,2.3978952727983707,6.627710633659567,33.89927499,35.4760073699999,4.739866625416941,-0.4228999466420856,3.290718847155146,3.3987296401191323,1.3982905337714144,2.7639700152229563,4.11802815284491,0.6942640177909393,0.6643807592532847,1,1.6024868268032655,1,420.5535471159258,0,0.7375108916400324,1,13.736761661704286,0,0.9777272727272726,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,33.9012114,35.52780458,6.521400854570621,-1.9043027771337224,-2.0261758895281363,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.31069641856290137,0.6239810930427968,1,1.6231798784407474,1,424.41612272957275,0,0.6067706790863048,0,48.35524806454296,1,0.9771590909090907,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155146,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.589969543536843,0.6577351066127621,1,1.339742339509521,0,764.4299482448544,0,0.729375778401431,1,16.60994340370592,1,0.9752272727272727,1
529,0.6931471805599453,0.6931471805599453,3.167961406066651,33.8971046799999,35.52882155,5.4210132693519375,-8.152543360797848,1.172321229882721,1.172321229882721,0.5843854734643307,4.570402210259985,4.570402210259985,0.21625500098118516,0.5647604477488859,0,2.1357004778417066,1,1159.3073375219942,0,0.788543343423175,1,5.472657320915044,0,0.9747727272727273,1
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.290718847155146,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243655,0.6677862444335747,1,1.4579891680275552,0,519.2319092610908,0,0.6875440288291506,1,9.521958007045967,0,0.9734090909090909,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,33.8943381599999,35.5259145899999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.5960503207364847,0,1.3882561589996132,0,3080.9366126165564,1,0.718621513143628,1,4.257024397817432,0,0.9727272727272727,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,33.8862673599999,35.52780327,5.0400698160457456,2.2605583165504184,2.815311320244378,2.815311320244378,1.3176766219780305,3.022532261036308,3.022532261036308,0.5585857781734397,0.6411942684201405,1,1.5567441257402614,1,262.1337840476687,0,0.7191206485370059,1,9.891031216091577,0,0.97,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,33.89609087,35.5165647299999,5.446970821768159,-0.0156274398299077,2.2180139892368933,2.2180139892368933,0.8922003269883033,7.011193703985658,7.011193703985658,0.40720137151696667,0.6159632283929484,1,1.4715086194778038,1,3535.6545495529535,1,0.746418663975151,1,1.6257266103082877,0,0.9695454545454545,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,33.8988567199999,35.48223799,5.757741173117037,1.77209775307598,-2.0261758895281363,2.742911906455886,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3519046495157469,0.6283699230991328,1,1.295682671340616,0,747.2109543831721,0,0.5673927370027649,0,15.430592025339397,1,0.9660227272727273,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,33.89929439,35.4744579799999,6.521400854570621,1.300626634375449,1.9688370859127176,1.9688370859127176,1.0158192368315486,4.116073312292986,4.116073312292986,0.30190401262220046,0.6562272435321185,1,1.3707066792459552,0,453.39273595196016,0,0.6523936078864876,1,6.142162159416497,0,0.965340909090909,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-2.0261758895281363,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543164,0.6202958172010286,1,1.2598576992174233,0,842.4277046161096,0,0.5540727652692734,0,13.217082838811283,0,0.9617045454545454,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.6132696339628234,1,1.3589270753489857,0,324.2764612127728,0,0.6111760854610461,0,7.955107485885488,0,0.9614772727272726,1
499,0.6931471805599453,1.0986122886681098,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2500124297160089,0.5655292259887883,0,1.2399075179113752,0,2257.109640548211,1,0.6894618734723589,1,10.163653900474014,0,0.9609090909090909,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518093,1.6543951723518093,0.7938035110849037,6.954347552745531,4.387704787704005,0.2724397149689888,0.5969777338289195,0,1.268254444118315,0,1895.6968044544146,1,0.664051885673533,1,3.8791275365908042,0,0.96,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281363,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.3835460099287308,0.6048155685265547,0,1.314979539613875,0,598.2390038842532,0,0.5244566063826217,0,7.821591840863746,0,0.9586363636363636,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9446373447467895,1.9446373447467895,1.178462364153316,2.4128476587961867,2.4825610223716006,0.35989483314843507,0.5983539264842659,0,1.654136050464117,1,119.52309706298973,0,0.6381169076581812,0,8.905609566427493,0,0.9572727272727273,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5291814704206729,0,2.0206075015064826,1,263.1687510269925,0,0.6271864973430604,0,10.649287695457879,0,0.9567045454545454,0
1519,0.6931471805599453,1.0986122886681098,2.2144094020903204,33.9001166299999,35.47581326,5.130497009205208,-4.421873160666376,-0.03384026735948309,0.03384026735948309,0.4316169365496553,2.0156423015938905,3.1947174628936,-0.006595904314682655,0.5509784621406246,0,1.9649196481350253,1,280.54367404072013,0,0.6455892264060388,1,4.512822611173986,0,0.9557954545454546,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281363,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.31069641856290137,0.5992206552238911,0,1.226440457089818,0,604.1674880012349,0,0.5719757149640251,0,34.146888194914794,1,0.9553409090909091,0
139,1.3862943611198906,1.9459101490553128,5.746203190540153,33.8960800199999,35.47430511,4.986975232371374,-0.8150443270305894,2.6613541078297676,2.6613541078297676,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5336609836267941,0.6380622293515629,1,1.406007432381404,0,305.3742423533156,0,0.6663645809961288,1,2.6910415082378556,0,0.954659090909091,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281363,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976165,0.6202390539558209,1,1.250371407385145,0,467.34470241154554,0,0.5524169950212565,0,10.115900899530068,0,0.9539772727272726,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188363,4.200378797984026,0.0771374974343314,0.5399460015920206,0,1.5200192047774688,1,711.8777946915067,0,0.5748802741186911,0,2.913492379443168,0,0.9519318181818182,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281363,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.34972374304645026,0.5896405324403399,0,1.2569285809928765,0,542.7101480320778,0,0.5188564181204313,0,11.443379681805155,0,0.9519318181818182,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5575000608054332,0,1.5141778860315747,1,195.6077590456385,0,0.4924702951741361,0,10.070866921730584,0,0.9514772727272728,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5745687973076175,0,1.3362297362667621,0,243.54089952593222,0,0.48661711878274755,0,8.357697920911072,0,0.9477272727272726,0
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,33.88883598,35.5086712,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889933,0.3570892589085447,0.6107014529349701,1,1.3214255797627281,0,2023.7410196764547,1,0.6993767009728109,1,-1.2277225218900902,0,0.9456818181818182,0
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.71607016292438,1.71607016292438,1.0163016783448355,2.583953797910006,4.11802815284491,0.26314440734334654,0.5992974116797319,0,1.3719862891299535,0,365.31007291214985,0,0.5129361417981267,0,1.9131377775240281,0,0.9454545454545453,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,33.8905978299999,35.51683512,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.0724153937675565,0.5353295911053778,0,1.2026717625085035,0,1221.2693974606598,0,0.6462059059419807,1,10.357039125744883,0,0.9438636363636362,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638627,33.8949979499999,35.52861046,5.0252772518119695,1.77209775307598,-1.7492968068892325,1.7492968068892325,0.14697665550642913,1.0655723115936222,1.0655723115936222,-0.3480995613243999,0.5809883558961282,0,1.3203941992846884,0,129.72127926278702,0,0.487494511638246,0,14.650650522245364,1,0.9435227272727273,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5833666491121932,0,1.5866487136561391,1,97.92093867203104,0,0.6039542294446767,0,3.609563079825424,0,0.9423863636363636,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.018449472421379447,0.49524962482042834,0,1.3871341979776421,0,405.7581492701775,0,0.49153574405144,0,35.658990952879165,1,0.9414772727272727,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267483,1.0853248689267483,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870018,0.5626646798126169,0,1.478755109198527,1,114.88396688846444,0,0.4385707126776013,0,9.985539248591245,0,0.9400000000000001,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.842567055620255,1.842567055620255,0.8385876183502883,5.149747119504682,5.149747119504682,0.4328728856711166,0.6081868431009253,1,1.1544032591415896,0,1314.454990053774,1,0.617013046989191,0,16.69862004482155,1,0.9398863636363636,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,33.8824610799999,35.52814723,4.86112515929073,1.300626634375449,1.2044785756124128,1.2044785756124128,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.2477777337846109,0.49898344916472537,0,1.4498278038646624,0,317.1710793521045,0,0.5685499464847511,0,7.20480980901765,0,0.9390909090909091,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.577350325121964,0,1.508014324884892,1,101.38696699007843,0,0.5948369254275471,0,2.974773051807789,0,0.9386363636363635,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.9079179840648957,1.9079179840648957,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3464969437827758,0.5623957323215993,0,1.2401662266538283,0,574.0905513751907,0,0.5361949048761067,0,3.2308682845834014,0,0.9369318181818181,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281363,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743726,0.6023686658870968,0,1.2133207845292309,0,338.7409628725957,0,0.4633028760087986,0,7.68477567365268,0,0.9357954545454545,0
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.5989590365786374,0,1.2061632668551456,0,2017.4242485373306,1,0.6402509709271491,1,0.1106589291447051,0,0.9349999999999999,0
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021856,2.7663915025159964,-0.8532994988206175,0.8532994988206175,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14125718828009293,0.5818860057790249,0,1.4055745979754772,0,72.13193554162034,0,0.4434241369758852,0,12.973685978543102,0,0.9337500000000001,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.501107712790122,0,1.3016496042562629,0,389.5894479207617,0,0.47673607377883565,0,11.976598420946296,0,0.9334090909090907,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.4042045818709319,0.4042045818709319,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618668,0.5429943812707372,0,1.451221015040169,0,78.13002609971463,0,0.5236803846662678,0,5.819813153583944,0,0.9299999999999999,0
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5542060383135703,0,1.2550602037108294,0,157.94514688654348,0,0.4941911248720291,0,6.718850457352637,0,0.9290909090909091,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.37161690589868024,0.604199089383882,0,1.2819732317497528,0,81.38561175916772,0,0.4786152888138823,0,7.266049328461143,0,0.9281818181818181,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.6919668151290501,1.6919668151290501,0.8222556758657255,5.138527801422274,5.138527801422274,0.39060207789233037,0.6087229804706672,1,1.1283567202571072,0,1249.7385163724275,1,0.5818639427207224,0,17.094334715228282,1,0.9280681818181817,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.4931392823251346,0,1.3571768648793228,0,1995.7966680766779,1,0.5541019580437145,0,0.31197840275954114,0,0.9279545454545455,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,33.8911034699999,35.4877564,5.478902590938965,-1.1924218391670918,1.7496843162254478,1.7496843162254478,0.890548294779472,3.0316344121931507,4.441264138360223,0.3193494111611117,0.5479988936504834,0,1.2035363625939486,0,487.6472399357127,0,0.5536277214815272,0,2.6143134346422823,0,0.9239772727272726,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,33.8959480799999,35.51273108,5.624450275251318,0.4071381378692232,-1.308887989931339,1.308887989931339,0.583677343392213,0.938898068140718,2.039758209582198,-0.23271394107450863,0.5030200704718006,0,1.3514876906557245,0,151.7615778793929,0,0.4244045654567782,0,10.338611658530041,0,0.9228409090909091,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8584703012688117,0.8584703012688117,0.6370736586991754,4.503984703897613,4.503984703897613,0.1751832406460241,0.5300195630220985,0,1.1718584597185557,0,779.7696398881886,0,0.5222465023339551,0,7.5005013610690305,0,0.9206818181818182,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.016089746374362335,0.016089746374362335,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.0027887609782466212,0.48657094729998795,0,1.2724140061844522,0,1172.4624897119472,0,0.3681890292429709,0,9.639593746887268,0,0.9196590909090908,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,33.89482144,35.51361045,5.835966407918302,-0.8150443270305894,-0.6328365830319722,0.6328365830319722,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10843732448036932,0.4993585065751111,0,1.4006771417221304,0,157.08186136909717,0,0.44655630546133124,0,4.168843390023238,0,0.9189772727272727,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,33.8885313299999,35.48828016,5.654995703380013,-1.1924218391670918,-1.2822267377806702,1.2822267377806702,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22674230097368211,0.5585845724207331,0,1.3831914849952927,0,42.69719293215506,0,0.4722358736967665,0,10.834663314570896,0,0.9176136363636364,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5969828299461158,0,1.2363219450096348,0,125.23618021165765,0,0.37504137342206395,0,6.513870543991661,0,0.9174999999999999,0
1714,1.0986122886681098,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.516077222696529,1.516077222696529,0.7818397636130784,6.023321895739852,3.800292999360708,0.2839079430966017,0.5556870017141808,0,1.1179682492175722,0,1178.6706671174986,0,0.5935223364906553,0,25.44413198371909,1,0.9170454545454547,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.5455699766349201,0,1.420892883356796,0,49.04974913803059,0,0.479259802195442,0,6.571331494452348,0,0.9167045454545455,0
1708,1.6094379124341005,1.3862943611198906,1.8708786736806544,33.8931871899999,35.5175967799999,6.341708571983493,0.4071381378692232,-2.0261758895281363,2.1175635735852483,0.29501177047867727,1.3495536923120006,1.1624422782803427,-0.31950000012290225,0.5368902285607379,0,1.1997590448759134,0,222.5059780464121,0,0.4200265261281157,0,12.620884618557348,0,0.9164772727272726,0
28,0.6931471805599453,1.0986122886681098,4.063558840956468,33.89228148,35.52840983,5.277795022029536,-1.731581372624909,1.5056613607065232,1.5056613607065232,0.7699349489692491,3.6988106567448624,5.8624761882084,0.2852822730746244,0.5456185128249214,0,1.1901674036961207,0,2286.632601739797,1,0.6291783178904915,0,-0.7461884906231582,0,0.9163636363636364,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.3837879427175097,0.3837879427175097,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06765406371367505,0.4804866745415151,0,1.3262276780221782,0,918.0925105868376,0,0.45018409597889486,0,2.4037122757088643,0,0.9161363636363635,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.6804701442535177,0.6804701442535177,0.6923939587689767,1.6299452237926066,4.213347281733441,0.161327954416709,0.503216089796487,0,1.2324106968854422,0,935.7541830068045,0,0.42510428753504304,0,2.916702416852008,0,0.9157954545454545,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5795400818366298,0,1.1722502189264792,0,1782.0705054769726,1,0.607330088771618,0,-0.7012690339733094,0,0.9157954545454545,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,33.89739233,35.5340508,4.323044159080657,-0.4228999466420856,0.6822413751579268,0.6822413751579268,0.7000975017885328,1.555340269623028,4.366392161400608,0.15781503728683005,0.496390762267148,0,1.2466268619091188,0,1058.656649404737,0,0.40093512541821225,0,3.435491807082105,0,0.9147727272727273,0
199,0.6931471805599453,1.3862943611198906,2.318360012109408,33.8884384099999,35.48885971,4.862760775879872,-1.1924218391670918,-0.11144073494027129,0.11144073494027129,0.4767579815171808,1.67234324623276,3.34468649246552,-0.02291717402448347,0.4828501367668544,0,1.4050408646599135,0,361.5490376164115,0,0.4721753786280946,0,1.0854729533066507,0,0.9123863636363636,0
593,1.791759469228055,1.9459101490553128,6.218600119691729,33.89717128,35.4886719499999,5.743543736536048,-0.0156274398299077,2.3662807569727633,2.3662807569727633,1.0827113720983326,3.1957282933699136,3.470666809072812,0.41198968189626356,0.5956460100138559,0,1.2577129045685917,0,211.0383546161632,0,0.5520772675078436,0,-1.73401770493237,0,0.9092045454545454,0
1385,0.6931471805599453,2.079441541679836,2.5644107509006,33.89653305,35.5338886199999,4.733438412101407,-0.0156274398299077,-0.14998028584758094,0.14998028584758094,0.5417648921647491,1.2332208910422127,3.6996626731266384,-0.03168527247848933,0.4765465436155704,0,1.3088307193255624,0,551.8917776347272,0,0.3927783059325454,0,4.889097710150809,0,0.9081818181818182,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,33.9006952,35.5306409599999,6.454296061289394,-1.1924218391670918,0.8843722396842462,0.8843722396842462,0.6941610597347397,4.078163916387709,4.078163916387709,0.13702071167580937,0.5302893737339281,0,1.159619017753689,0,308.5944467444335,0,0.5524034585629557,0,6.879055238351203,0,0.908181818181818,0
23,1.0986122886681098,1.0986122886681098,4.578230550732139,33.89304735,35.5278799,4.872629639949637,0.4071381378692232,1.9536087304384386,1.9536087304384386,0.9395810658779021,4.167285035817781,4.167285035817781,0.40093519819795514,0.5517689283378503,0,1.1321191052310389,0,304.387221790489,0,0.585782585802001,0,9.779670344982499,0,0.9077272727272726,0
881,1.9459101490553128,2.5649493574615367,1.4888509494449829,33.88810741,35.5305144499999,4.743641370006014,0.4071381378692232,-2.0261758895281363,2.0261758895281363,0.3138624599361514,0.5804601736536661,0.7651180349554064,-0.4271351334313807,0.587029642431197,0,1.1652516456732347,0,198.92542816753522,0,0.3871193926646948,0,10.54996451914917,0,0.9073863636363637,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,33.89114535,35.52027305,5.702544183119597,2.869676828226676,-1.414492036943623,1.414492036943623,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24804578299116659,0.5207684339295457,0,1.2924352646924344,0,133.29825493104218,0,0.45338625605870564,0,0.7820490875613793,0,0.9073863636363637,0
