fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7369203050196571,0.7369203050196571,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12758736777599328,0.44806931973192266,0,1.0864179094937856,0,62.97777556782391,0,-0.35294961835473226,0,3.5469726288546233,0,0.6513636363636364,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,35.47760126,33.89759361,5.779373971335663,-1.1924218391670918,-0.5441507394191976,0.5441507394191976,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.09415392430357637,0.44990869394148836,0,1.0182737712833483,0,88.9931359429409,0,-0.22297744348106363,0,3.544519721799883,0,0.6512121212121211,0
137,1.9459101490553128,2.5649493574615367,3.61337435258318,35.4713522899999,33.8963785099999,5.5732771899489135,-0.0156274398299077,-0.46754951841943626,0.46754951841943626,0.6483392498581793,1.4087507584006422,1.8569070901538678,-0.08389130891652671,0.4478901819009805,0,1.004309308204194,0,97.43231653673581,0,-0.13757351844984944,0,3.3522919194847276,0,0.6498484848484848,0
647,1.9459101490553128,2.3978952727983707,4.255116132643474,35.5176502099999,33.87430666,5.914137960900692,0.4071381378692232,-0.024015830123857995,0.024015830123857995,0.7194820548277238,1.7745212565841986,2.186697127156266,-0.004060749052969423,0.4718351254325114,0,1.0001155462678648,0,10.014134528546622,0,-0.14335958717442265,0,6.473164873586862,0,0.6493939393939393,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,35.52811845,33.88915267,4.284201387394599,-1.1924218391670918,0.9312853490878443,0.9312853490878443,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.21737665083344684,0.4304019799857516,0,1.0947139471244127,0,34.9253066251081,0,-0.16675047568586554,0,3.0453896103891966,0,0.6487878787878788,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.3100867155219893,1.3100867155219893,0.8208059959179809,3.167167932030085,2.728049967614286,0.24491422757569606,0.44296234954853025,0,1.1554331940877822,0,68.1400257219056,0,-0.3881357099136251,0,3.1076062433041898,0,0.6487878787878787,0
903,1.0986122886681098,0.6931471805599453,1.625114391819108,35.5319929899999,33.89016834,4.538531675993653,-1.1924218391670918,-0.47228865734927283,0.47228865734927283,0.35807051880128393,2.344544473954711,1.4792428671895679,-0.10406199428934719,0.4410372770175469,0,1.203502856317654,0,8.986878566404826,0,-0.3054752923143236,0,3.760860185921351,0,0.6478787878787878,0
1675,1.0986122886681098,1.0986122886681098,1.174955855255443,35.5284268099999,33.88882968,4.18275733906542,-1.1924218391670918,-0.8458831168561471,0.8458831168561471,0.28090461865472954,1.0694909090083888,1.0694909090083888,-0.20223098025694894,0.4532944132837088,0,1.0905760954900565,0,8.729236725081591,0,-0.24873034757717338,0,3.8130508530503238,0,0.6478787878787878,0
44,1.0986122886681098,1.0986122886681098,2.1688251028145213,35.48894612,33.90058769,5.356072947475167,-1.1924218391670918,-0.641531389679665,0.641531389679665,0.4049282233612777,1.9741496842747608,1.9741496842747608,-0.11977644740295791,0.4615122497421062,0,1.0672629180103708,0,62.32790446471423,0,-0.321972503824854,0,3.116856840278127,0,0.6477272727272727,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,35.53058338,33.90096595,5.224619438014163,-0.4228999466420856,-0.2902657102188462,0.2902657102188462,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.05555729248084218,0.4504921636701286,0,1.0969084039848958,0,7.664019037994443,0,-0.21439896967975947,0,3.7884407760423437,0,0.6477272727272727,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.692741986945542,0.692741986945542,0.5588913687755808,2.39912896632225,1.444419564658637,-0.11640988563594391,0.45416953770001445,0,1.3416685117709504,0,17.38094246322947,0,-0.49253863767739414,0,3.9847185535587952,0,0.6468181818181817,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.45800504241281015,0.45800504241281015,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11236543865846364,0.4471703630516538,0,1.0388632355473593,0,10.547766771626906,0,-0.1213212350779036,0,3.9676537172646498,0,0.6463636363636363,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.012107994247795517,0.012107994247795517,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.0020623257074748654,0.4481412181477705,0,0.9701858806686625,0,95.71381628516073,0,-0.11586543255831061,0,4.1013405092149835,0,0.6460606060606061,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.2787515516302097,0.2787515516302097,0.7655750426893212,1.344939357641313,2.0765316434667636,0.06385461337874664,0.4381544092168509,0,1.1343514917674329,0,8.110120920242084,0,-0.18589773242105934,0,3.4510280815126295,0,0.6459090909090909,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.06209309218782977,0.06209309218782977,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.012670867116221778,0.44377592698181734,0,1.0301907500868082,0,48.544303963398434,0,-0.18992227095062653,0,3.6160714949478026,0,0.6454545454545455,0
197,1.3862943611198906,1.3862943611198906,2.88703285663065,35.48986449,33.88808118,5.007142891163669,-0.8150443270305894,0.013788895565542969,0.013788895565542969,0.5765828775778552,2.0825539925722683,2.0825539925722683,0.002753845030042353,0.4649018187591024,0,1.1122527205407635,0,41.04757674401769,0,-0.43877542564232064,0,3.7093965207089394,0,0.643030303030303,0
1557,1.6094379124341005,2.19722457733622,3.9146794738893553,35.47444241,33.8979742699999,5.153869701719969,-0.0156274398299077,0.418004173430925,0.418004173430925,0.759561203610354,1.7816474084025002,2.432327114730898,0.08110491681453008,0.45677501144168964,0,1.0074607186355238,0,99.70088165967606,0,-0.23069961060678135,0,3.4302865075187334,0,0.6425757575757576,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-0.9623208428975545,0.9623208428975545,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1564973829279313,0.45309017141280084,0,1.3292676893826032,0,15.26896523702106,0,-0.41813398955262415,0,3.1788980038669825,0,0.6415151515151515,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.2497129856187148,0.2497129856187148,0.5772602743140728,1.6617570936206938,2.096903987147451,0.06257340677578031,0.43303494465679326,0,1.1906707342157745,0,6.5455732971314315,0,-0.10932185177579279,0,3.1982083569648188,0,0.6412121212121213,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.08293022805384709,0.08293022805384709,0.5688700746057241,1.504411325224504,2.203922755722064,0.019484314292645747,0.44447968602628196,0,1.0847853960680696,0,6.94999001370034,0,-0.1283988805932048,0,3.7975147336864765,0,0.6412121212121212,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.48664557805974873,0.48664557805974873,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.08858797472007386,0.4488715394195909,0,1.2147372202746698,0,9.088680032412071,0,-0.24236195628283252,0,2.5959248646798683,0,0.6412121212121212,0
1063,1.9459101490553128,1.9459101490553128,2.618198430374518,35.5083943899999,33.8808975299999,5.338000958734167,-0.0156274398299077,-1.0112904488859455,1.0112904488859455,0.49048294494787564,1.3454878333645481,1.3454878333645481,-0.18945115534894155,0.4563579910818055,0,1.1644380142864181,0,11.153085337984544,0,-0.4100162931578377,0,3.9373293597464682,0,0.6396969696969698,0
1486,1.3862943611198906,2.19722457733622,4.069060941687601,35.5308715099999,33.89627662,5.966549179877138,-0.4228999466420856,0.13670296229180323,0.13670296229180323,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.022911562139276323,0.45179156364969797,0,1.1494666987674222,0,10.744286494450781,0,-0.34766220533378345,0,3.478454303171727,0,0.6375757575757575,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.3548256931816951,0.3548256931816951,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.063849005810051,0.49084349489973533,0,1.0035850745639419,0,9.289119900260383,0,-0.17016265667135744,0,4.912301043071736,0,0.636818181818182,0
221,2.70805020110221,3.4339872044851463,5.334220081227372,35.5180047899999,33.88521919,6.153856713003464,1.300626634375449,-0.04285895953227925,0.04285895953227925,0.8668092758734289,1.553360500080001,1.9697641052061288,-0.0069645689737487275,0.44356252361061377,0,1.1399521000962447,0,6.132917917486798,0,-0.18298509933019713,0,3.5629880840890484,0,0.635909090909091,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,35.53096098,33.8919838799999,4.019463790216762,-0.0156274398299077,0.17524112657915225,0.17524112657915225,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.04359813540444951,0.43544750776335694,0,1.0849443788141633,0,6.650900925812545,0,-0.14270955790341233,0,4.592351997813722,0,0.6346969696969698,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,35.48085924,33.89714379,5.229044255617323,-1.1924218391670918,-0.15059066583059044,0.15059066583059044,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.028798889140939626,0.4573043640868886,0,1.0112977692669123,0,82.57602525931736,0,-0.31772145266922713,0,4.336570170541622,0,0.6345454545454545,0
798,1.0986122886681098,1.0986122886681098,2.7681413473125014,35.53022569,33.89001796,4.093193087342618,-1.1924218391670918,0.768046101403753,0.768046101403753,0.6762792001854068,2.5196708391715026,2.5196708391715026,0.18763984132065065,0.42857673914833794,0,1.0602051119840925,0,23.273682682143942,0,-0.11664857581351029,0,3.38432939575005,0,0.6343939393939394,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,35.5110455299999,33.8807055799999,4.626339066114108,-0.8150443270305894,0.0040237353745702364,0.0040237353745702364,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.0008697450223746725,0.4508461534562467,0,1.073667670232101,0,10.1145591877605,0,-0.29447909239844106,0,4.214934867193913,0,0.6339393939393939,0
1377,1.0986122886681098,1.0986122886681098,1.917804576078714,35.5338226699999,33.89744052,3.99572567573068,-0.0156274398299077,-0.10934786000318208,0.10934786000318208,0.4799640244892472,1.7456609541512982,1.7456609541512982,-0.02736620801256236,0.43399862702618963,0,1.1033106651630171,0,6.9171378689747405,0,-0.101730474112109,0,3.6080813040251365,0,0.6322727272727273,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,35.5110384899999,33.880144,6.164975471491242,-0.0156274398299077,0.018907209744293496,0.018907209744293496,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.0030668750965395235,0.4556629933839967,0,1.1300062504463644,0,10.131219096166587,0,-0.32598955041580857,0,3.26669352109918,0,0.6322727272727272,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.2756741410840693,0.2756741410840693,0.8198855748555669,1.569639505946715,2.138614384905246,0.05082414438863232,0.48151074402440114,0,1.0003474143510567,0,8.58042341927248,0,-0.15518607540357432,0,5.4359812322940515,0,0.631969696969697,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.031282075081218164,0.031282075081218164,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.007598257043297073,0.43407696159972037,0,1.0452401529616835,0,7.534448730617811,0,-0.1384980815898782,0,6.5635575864875895,0,0.6312121212121211,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,35.47302285,33.8969436699999,5.879981339617958,0.8457654036941855,0.1976936918593326,0.1976936918593326,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.0336214828654843,0.45127719386455606,0,0.9734104114009666,0,89.80355381594092,0,-0.1416262281006957,0,3.6204543410518824,0,0.6278787878787879,0
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,35.52950887,33.88843475,4.087600826148165,-1.1924218391670918,0.2813380495291291,0.2813380495291291,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06882718286223659,0.4329142860986699,0,1.1259782246215935,0,8.202040472471417,0,-0.1421970444804581,0,3.0821215391714416,0,0.6278787878787878,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.051090051205412434,0.051090051205412434,0.4872029132374409,1.793339266331544,1.793339266331544,-0.012633954373549222,0.4364537213954275,0,1.0831988941611574,0,7.036276284411089,0,-0.09664404877858268,0,3.6928805280912913,0,0.6278787878787878,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3215306663836279,0.3215306663836279,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.07785904895977888,0.43892089876457846,0,1.2001681626801879,0,5.762452961595209,0,-0.16050605122847084,0,3.170214238657792,0,0.6277272727272727,0
1662,1.0986122886681098,1.3862943611198906,1.3775058550868111,35.5279670999999,33.88875636,4.138676305600194,-1.1924218391670918,-0.7665222311503126,0.7665222311503126,0.3328373019225634,0.9936604329646268,1.253859864208159,-0.18520951496329957,0.4500839589834132,0,1.1010524846097443,0,8.222568441240817,0,-0.2639906740088116,0,3.4035731887557352,0,0.6246969696969698,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.8049078610301574,0.8049078610301574,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.16556279602584778,0.45459794918256247,0,1.0743245951774458,0,7.482525836663317,0,-0.2068985022907588,0,3.4826975125487243,0,0.6242424242424243,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,35.50988559,33.8941640199999,5.734861581125126,2.7663915025159964,0.2695248790746101,0.2695248790746101,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.046997625881971476,0.4453999012170493,0,1.0839714279412254,0,13.098690557507412,0,-0.33385918871223597,0,4.011900952037563,0,0.623939393939394,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6258301118093432,0.6258301118093432,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11328386510825598,0.465808030722619,0,1.1265397900816478,0,8.337261307912048,0,-0.35713970271996454,0,3.5656028626292873,0,0.6236363636363637,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.6758529793041816,0.6758529793041816,0.7149156982761509,1.9230064871449297,3.136288496195594,0.14023183223362207,0.4458704824789782,0,1.1332567810079452,0,23.894807384722284,0,-0.4061978561240882,0,3.453674777435528,0,0.6225757575757574,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.08811464035067074,0.08811464035067074,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.016475194455886178,0.4542987672967344,0,0.9723576134728342,0,91.68671156939878,0,-0.2332471337236124,0,4.14629371023146,0,0.6222727272727273,0
1189,1.0986122886681098,1.3862943611198906,1.838165842042211,35.5217408,33.88072394,4.980301713867879,-0.0156274398299077,-0.998826063164753,0.998826063164753,0.3690872456429203,1.3259563723228918,1.6731706544723712,-0.2005553318955508,0.4547704873306695,0,1.1346722627919,0,9.528105637802582,0,-0.3683800982107681,0,3.5794849894539738,0,0.6216666666666667,0
274,1.791759469228055,3.218875824868201,4.476995847264582,35.52441953,33.88951051,5.821908365919029,0.4071381378692232,-0.0001888862977024175,0.0001888862977024175,0.768991122133173,1.3908569608918961,2.4986589573841678,-3.244405198957481e-05,0.4449051251488214,0,1.1552743807654826,0,8.72036179698016,0,-0.27322298969079095,0,2.8824645898149157,0,0.6213636363636363,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,35.51594235,33.87679646,5.301579333210272,-0.0156274398299077,0.024253600045721857,0.024253600045721857,0.7093041795380958,1.568222107886459,2.09873727125826,0.00457478772293228,0.45558480628573705,0,1.0448641863689567,0,6.890263168802128,0,-0.24127299939003088,0,5.653122037101894,0,0.6209090909090909,0
