fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4063899860401589,0,0.9986373100625766,0,6.986773430878394,0,-0.35695775052310896,0,0.03800648199395868,0,0.2483641536273115,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.47457264871818294,0.47457264871818294,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09458615976324887,0.4024791504691447,0,1.0293379899818296,0,8.454177064053322,0,-0.2786089410866799,0,0.0,0,0.24751066856330017,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.3959312810739979,0.3959312810739979,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.08299136578226246,0.3930496789542912,0,0.9781809281529686,0,8.40267378086579,0,-0.2035546925715117,0,0.018907334412672557,0,0.24665718349928878,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.4034075915970938,0,0.9835801388720623,0,5.260870162851154,0,-0.3363694392302088,0,0.07392225581062228,0,0.2406827880512091,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.38893294238360143,0,0.9854194802206164,0,8.95625040198586,0,-0.24862850989191698,0,0.026050102883501947,0,0.23954480796586058,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.3013387783338044,0.3013387783338044,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06236642446064451,0.3901252743904883,0,0.9637758094349759,0,10.078621861465823,0,-0.3013880028039888,0,0.07142502489751062,0,0.23812233285917497,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.37853204763792864,0,1.0080409056621882,0,8.975409376609564,0,-0.26115124923561317,0,0.017264813438073328,0,0.23726884779516358,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.2829584431333254,0.2829584431333254,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.051834713950879394,0.40658248772516203,0,1.0062905191279805,0,8.316160181962939,0,-0.37526578873752015,0,0.014859978141055328,0,0.23243243243243242,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.4080280736493749,0,1.0161976112411737,0,6.697397519158617,0,-0.30619466891638525,0,0.0,0,0.23129445234708396,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.38515446986378366,0,1.0353455109181735,0,6.477557851791939,0,-0.39824116440718416,0,0.04315815067613559,0,0.23044096728307256,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.39720215366308576,0,0.9977496853969247,0,8.487470679119067,0,-0.33697313925002503,0,0.026437023221373684,0,0.22901849217638692,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.3817448325353563,0,1.001643256710832,0,10.66901879316692,0,-0.3142872376009862,0,0.032052465404283845,0,0.2287339971550498,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.4017910700881675,0,0.9899119800156504,0,8.832783741002011,0,-0.2097954807473279,0,0.0,0,0.2264580369843528,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.40803588483031417,0,0.975251594963353,0,5.817156401215011,0,-0.18843294669850374,0,0.0,0,0.22532005689900428,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.4042594615166702,0,0.974871699738282,0,5.438811195283133,0,-0.26808967234507164,0,0.030590449518371143,0,0.22503556187766716,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4057184011566348,0.4057184011566348,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08201742273567009,0.3733763782503921,0,0.9870685021241337,0,12.258592837704487,0,-0.34840538479118544,0,0.055109097567892236,0,0.22503556187766716,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.14617276740820895,0.14617276740820895,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.027699424559703954,0.38197426420015346,0,0.9868534467250608,0,9.828959186711812,0,-0.3185032607683629,0,0.0560086232045384,0,0.22475106685633,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.3962485566152481,0,0.9708306289790016,0,10.186938746342824,0,-0.15433558891839638,0,0.0,0,0.2236130867709815,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.14703376623275188,0.14703376623275188,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.027463258087947234,0.385121895222877,0,1.0106147609327507,0,12.376125920472068,0,-0.275995522923268,0,0.0,0,0.22076813655761027,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.4584148924359204,0.4584148924359204,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.09408295282139857,0.3981275530704146,0,0.9825393513694121,0,5.172849760911961,0,-0.2758849173846196,0,0.038563019654870086,0,0.220199146514936,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.39797898453343716,0,1.0035854881284016,0,7.106621295669729,0,-0.2727875821098964,0,0.0,0,0.21337126600284492,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.11029772182940922,0.11029772182940922,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.021574608904387192,0.3933771657527973,0,0.9784791277255086,0,9.318688174859297,0,-0.241156548717965,0,0.0038395523876801688,0,0.21251778093883358,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.03335831439717962,0.03335831439717962,0.6102558458084822,1.9116979216322143,2.219412556587809,0.006616412148256904,0.37323661241634715,0,0.9979011050374212,0,4.946946287746798,0,-0.2884305834982681,0,0.05583350954874542,0,0.21052631578947373,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.28620221288920433,0.28620221288920433,0.6100527599752928,1.499645850172348,2.145508163253622,-0.05056336689413011,0.37960689799833947,0,1.0007915422838412,0,4.376316374294252,0,-0.30760678879201,0,0.0560086232045384,0,0.2065433854907539,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.41325532568875856,0,0.9815355257693625,0,5.537364229227694,0,-0.22344694298808987,0,0.0,0,0.2054054054054054,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.3982588761549365,0,0.9902211169179089,0,7.912213491879344,0,-0.33617982727883255,0,0.019147843319921917,0,0.20426742532005687,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.3857630072090943,0,0.9727277551707769,0,11.09328270656844,0,-0.2860788055992378,0,0.02483664230401863,0,0.20369843527738266,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.3896312148558116,0,1.0019051626440154,0,5.113775407406193,0,-0.36585679519872993,0,0.047584249272789376,0,0.20056899004267423,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.48828039954582536,0.48828039954582536,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10068794106478257,0.39451888162060755,0,0.9942087468828648,0,5.459112880003113,0,-0.3007355121512383,0,0.01927259187553929,0,0.1988620199146515,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.2010889080926619,0.2010889080926619,0.7800923030047533,1.6378290141743073,2.183772018899076,0.03454459425254229,0.3973792999830805,0,0.9759222435180351,0,5.043013036585107,0,-0.2590550099897364,0,0.01907438949267678,0,0.19829302987197725,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.38343960813265515,0,0.9746697380048596,0,4.348623569148422,0,-0.3113815567476317,0,0.08830446861005924,0,0.19743954480796586,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.15522473896260447,0.15522473896260447,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.02811652027824092,0.3860675641044775,0,0.9693795324430409,0,4.95137959396592,0,-0.2515534196473299,0,0.04404075512018813,0,0.19630156472261737,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.4051047233003131,0.4051047233003131,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07889103571441528,0.3797542798191068,0,0.9984344896310722,0,6.0297780088954305,0,-0.3299302897720928,0,0.04315815067613559,0,0.195448079658606,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.3868173762223782,0,0.9909660784501759,0,7.508110038590271,0,-0.1897256804013976,0,0.0,0,0.1934566145092461,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.3936839308636978,0,1.0237753881902494,0,4.550744606027971,0,-0.33011287633312647,0,0.006259118812362058,0,0.19288762446657187,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.39090389594577973,0,0.9973870382751318,0,6.8507588767150285,0,-0.25315588528884314,0,0.0,0,0.19260312944523472,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.3916232948829769,0,0.9772007017971639,0,6.471505247623893,0,-0.26609900241539286,0,0.01907438949267678,0,0.19118065433854908,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.39846241529668025,0,0.9964615568616177,0,5.501561557114298,0,-0.3672715759434555,0,0.021944737184289676,0,0.19032716927453772,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.18997383575109206,0.18997383575109206,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.03447954180186265,0.38479861572810165,0,0.9700598670411033,0,4.0105866196477535,0,-0.24250079601723917,0,0.0401914042869273,0,0.1891891891891892,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.39522048047720243,0,0.9791578688642844,0,5.734756130169992,0,-0.2831680770387357,0,0.01907438949267678,0,0.1869132290184922,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.38397055655997586,0,1.0093521195066821,0,3.705714799836567,0,-0.4619426268342979,0,0.05125364770355623,0,0.18577524893314368,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,35.52165971,33.89111939,5.207878617421109,0.4071381378692232,-0.2100371521120996,0.2100371521120996,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.04033065429165244,0.3786670815016944,0,0.9729091698571479,0,4.437875592318368,0,-0.3507938526697345,0,0.1007734955499623,0,0.18321479374110955,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.09700635689045356,0.09700635689045356,0.7202965843186838,1.876132268604489,1.9823995280873516,0.01695015401570011,0.3899426934432264,0,0.9763004839152738,0,7.351510327700373,0,-0.2735973040741899,0,0.01569660589979303,0,0.18264580369843528,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.33373374316379767,0.33373374316379767,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06308987590326173,0.3773548791174256,0,0.9894919108692521,0,5.306819924417352,0,-0.3049425467671594,0,0.04315815067613559,0,0.17951635846372688,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.3818667469196936,0,1.0022090001522976,0,4.706845187968797,0,-0.4105754203723866,0,0.05125364770355623,0,0.17923186344238978,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.3319781984995549,0.3319781984995549,0.8125912498811243,1.5494925458288744,2.34189000945873,0.06428882719442175,0.3900529250772435,0,0.9944639920892137,0,11.346513533138188,0,-0.3862211031207632,0,0.005029470748044524,0,0.177524893314367,0
