fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.22348325973619,-0.0156274398299077,-0.975988775255038,0.975988775255038,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18684634882975196,0.42379133382783546,0,1.0317764389453195,0,8.571449796932043,0,-0.6058873541409684,0,2.301400010509281,0,0.37943181818181815,0
1469,1.0986122886681096,1.0986122886681096,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.8502898963344394,0.8502898963344394,0.3387115914512314,1.5018982503655827,1.5018982503655827,-0.17454688954917516,0.42354159433891614,0,1.0197860080888517,0,6.156314239180408,0,-0.4600907997282231,0,2.3114033157039926,0,0.37863636363636366,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,35.5286640899999,33.8903652899999,5.072951840343735,0.4071381378692232,0.6729680900085073,0.6729680900085073,0.8313769390114151,2.028205692846862,2.1673843341763748,0.13265808767522386,0.4152647240665016,0,1.0585310751166412,0,9.747525141638894,0,-0.6032077499141171,0,1.978280019347196,0,0.37738636363636363,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.6309373751884682,0.6309373751884682,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10070606316553736,0.43042125488515187,0,1.112144518012499,0,7.921855788959042,0,-0.8098612376639098,0,1.6646620374399694,0,0.3773863636363636,0
271,1.0986122886681096,1.6094379124341005,3.1810908805054425,35.5182393099999,33.8865905799999,5.409030519723926,-0.4228999466420856,0.04050567603079758,0.04050567603079758,0.5881074009299182,1.976522894067027,2.8955537029009597,0.007488527913291377,0.4195106857495318,0,1.1067642436788216,0,6.638991943217379,0,-0.7208249294554989,0,2.333410853572252,0,0.3770454545454546,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.13225901817787378,0.13225901817787378,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.024198543560967477,0.42373822564408425,0,1.0926723362372777,0,6.105779095023293,0,-0.6089955176331492,0,1.9533229152757912,0,0.3765909090909091,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.36344917867728466,0.36344917867728466,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06310480696648538,0.42414425163459873,0,1.1064316774342768,0,5.465551819678843,0,-0.6543502462144042,0,2.2400807867933037,0,0.3761363636363636,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,35.52683674,33.89548809,5.775728527861814,0.4071381378692232,-0.05550763124700264,0.05550763124700264,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.009610498654712859,0.423620167294867,0,1.0138372126532011,0,4.85401533850344,0,-0.39837640009852504,0,2.400720194765434,0,0.3756818181818181,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.33258138370228174,0.33258138370228174,0.7503096765116408,1.5315427791821985,2.191142351862547,0.070760951247163,0.42568571866079935,0,1.066318984501549,0,4.895545761796015,0,-0.5202606035294799,0,2.0236236783782218,0,0.37534090909090906,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.0121179607259565,0.0121179607259565,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0027502029104790253,0.4050732581977265,0,1.019939446906353,0,5.294386076355975,0,-0.33912616190581457,0,2.673275711393296,0,0.3744318181818182,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.3939298358940517,0.3939298358940517,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651721,0.417069559369823,0,1.05535404798271,0,8.63770649417826,0,-0.6151074406972119,0,2.0679469365088896,0,0.37420454545454546,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.4618722333479668,0.4618722333479668,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.08960885409190117,0.4072358330347612,0,1.1224244547266315,0,9.942388516556496,0,-0.6682548482294333,0,1.8693161312674744,0,0.37329545454545454,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,35.48476848,33.8965548999999,5.4303438199907,-0.0156274398299077,0.23678772588440067,0.23678772588440067,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.04360455502149147,0.4244624871665964,0,0.9793512787641989,0,56.95073862365694,0,-0.5543336100846818,0,1.8218651954416272,0,0.3727272727272727,0
1208,1.9459101490553128,2.833213344056216,4.363085885853718,35.52684422,33.88719803,5.202042853765085,-0.0156274398299077,0.4537685793102142,0.4537685793102142,0.8387254792981657,1.5399778823599761,2.242182604357082,0.08722891988130968,0.4222584640112853,0,1.0485227897585134,0,6.5586858551837395,0,-0.5650713724942131,0,2.1148900034834597,0,0.37249999999999994,0
1038,1.3862943611198906,1.3862943611198906,2.991121660996308,35.5064400899999,33.88461566,5.596832628685491,-0.8150443270305894,-0.28717467796123586,0.28717467796123586,0.5344311433695351,2.1576381935074664,2.1576381935074664,-0.05131021365358992,0.42002822803479495,0,1.064108928640256,0,10.208530865938371,0,-0.8169543083120303,0,2.2169091364846527,0,0.3721590909090909,0
1578,1.0986122886681096,1.0986122886681096,2.393522087986148,35.5079726299999,33.8854382,5.1266666585698495,-0.8150443270305894,-0.3125893072952337,0.3125893072952337,0.46687687095572783,2.1786776942827646,2.1786776942827646,-0.06097320698093419,0.4185775194079153,0,1.0685896216420374,0,9.650318682585297,0,-0.7952485218718148,0,2.2407668208492124,0,0.3709090909090909,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,35.51562982,33.8894787899999,5.683382171083133,1.300626634375449,-0.6601884894725583,0.6601884894725583,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11616119937025811,0.42070733007139194,0,1.1005000996151384,0,6.897515544720539,0,-0.6908121858166483,0,2.0346075447098624,0,0.3704545454545454,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,35.5298860199999,33.88882908,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.41335046292922994,0,0.9935776703249128,0,6.562780309398793,0,-0.3399129964227272,0,2.4343349892401487,0,0.37034090909090905,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,35.53093659,33.8867436299999,5.274159788180575,0.8457654036941855,0.41976544956876793,0.41976544956876793,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07958906563837237,0.4196432124964325,0,1.0300778822425616,0,7.256587065981734,0,-0.5168957139117591,0,2.06734008070697,0,0.37034090909090905,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8738362535885726,0.8738362535885726,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16433927017965808,0.42611286145598076,0,1.001690573382843,0,7.612358856616534,0,-0.48765619008372396,0,2.257900766399696,0,0.3698863636363636,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.08579455801360769,0.08579455801360769,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.015728525364284665,0.40528759374054996,0,1.0223974199237893,0,29.812029363221534,0,-0.5296812532349937,0,1.8819108367971913,0,0.36920454545454545,0
1698,1.0986122886681096,1.3862943611198906,1.85081423200937,35.5293933499999,33.88909926,4.101517988064051,-1.1924218391670918,-0.23412940754858114,0.23412940754858114,0.4512510337381133,1.3350802570633167,1.684683715174153,-0.05708359886020933,0.4145241134251239,0,0.9946960662827757,0,5.864368623382659,0,-0.3294893537385335,0,2.4696729318081907,0,0.3668181818181818,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.044091893185645326,0.044091893185645326,0.5336250949864697,2.323161455204372,2.323161455204372,-0.009218731066982013,0.4115695533412383,0,1.0018480829924947,0,6.21577201556562,0,-0.36978047659846314,0,2.4909398993509435,0,0.3665909090909091,0
764,2.079441541679836,2.3978952727983707,4.533878245093851,35.5192501399999,33.89085352,5.613191521869966,2.5112792420117174,0.2628265646315402,0.2628265646315402,0.8077184303134991,1.8907740869778538,2.1803345533970844,0.046823017459411885,0.415538108915062,0,1.0497929420794794,0,5.333465321127619,0,-0.5060392582895397,0,2.3621217596606656,0,0.3656818181818182,0
1700,1.0986122886681096,1.0986122886681096,1.6547936141548976,35.52947548,33.8886979099999,4.103429994342987,-1.1924218391670918,-0.31391094167316913,0.31391094167316913,0.40327082865705177,1.5062580595753834,1.5062580595753834,-0.07649964593180063,0.4178522669786467,0,0.9970467513807171,0,5.463136731474026,0,-0.35822164662446876,0,2.4434191392885887,0,0.36499999999999994,0
320,2.19722457733622,3.218875824868201,4.696581867422204,35.52661742,33.89025354,5.839672238903647,0.4071381378692232,0.04281599001045411,0.04281599001045411,0.8042543614235361,1.4590751936243174,2.137506523396007,0.007331916631419108,0.4224125355931038,0,0.9911814207072576,0,5.477708821338598,0,-0.38919881242574905,0,2.54575785694566,0,0.36477272727272725,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.0748902724656002,0.0748902724656002,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.017520369341801272,0.40817350627496346,0,0.9834968834959721,0,5.536064071996887,0,-0.37258640750582184,0,3.434647644313038,0,0.36454545454545456,0
232,1.791759469228055,1.6094379124341005,3.104766034578109,35.5153565099999,33.88426075,4.849028327394755,-0.0156274398299077,0.009121484575577377,0.009121484575577377,0.6402862233321311,1.9290996009174946,1.7328029168534198,0.0018810953369864287,0.41522602427066296,0,1.0366598572102859,0,6.053868114904025,0,-0.5662311885126565,0,2.7692010548785193,0,0.3639772727272727,0
1138,1.0986122886681096,1.6094379124341005,2.917230045399028,35.5270176699999,33.88464965,5.327848806347267,-0.4228999466420856,-0.16716205052202637,0.16716205052202637,0.5475436994239818,1.8125769393533384,2.6553772204165855,-0.03137514907008621,0.41282700132613764,0,1.1160101319240296,0,6.528462366713182,0,-0.6253792077543527,0,1.958116343884976,0,0.36386363636363633,0
1103,1.0986122886681096,1.0986122886681096,2.7650604558189897,35.50868211,33.8838475499999,4.974447562349553,0.4071381378692232,0.06996136511374296,0.06996136511374296,0.5558527698124903,2.516866490881128,2.516866490881128,0.0140641476740582,0.41952933317319696,0,1.0440936898793043,0,7.770616370772295,0,-0.6737005081977341,0,2.4920996917110165,0,0.36318181818181816,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.41325285166552117,0.41325285166552117,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09958605739009198,0.41315124346271037,0,0.9801328888275627,0,6.232339044158515,0,-0.3285828332697458,0,2.6324795951266493,0,0.36227272727272725,0
1191,1.0986122886681096,1.3862943611198906,2.9881032463894948,35.5223077599999,33.88129251,4.867894068785159,-0.0156274398299077,0.2818341581394872,0.2818341581394872,0.6138390039237669,2.1554608676151683,2.7198887880747162,0.05789652653838918,0.4183052461879138,0,1.1042811987781227,0,4.895551080058892,0,-0.5882266236959859,0,2.0423909602257995,0,0.3621590909090909,0
170,2.19722457733622,2.639057329615259,4.082609306003678,35.4907048299999,33.89073699,5.27242454503925,0.8457654036941855,0.024569684948737347,0.024569684948737347,0.7743324292511587,1.546995307827917,1.858075568658158,0.0046600353857798905,0.41098519741483247,0,1.0022201303877751,0,33.39957087124103,0,-0.5031648116261966,0,1.7284235539066435,0,0.36170454545454545,0
31,1.0986122886681096,1.0986122886681096,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5476176681092109,0.5476176681092109,0.6370623968052955,2.452816861644553,2.452816861644553,0.12946424625249686,0.4073917543854484,0,1.025631889438991,0,7.966329591318164,0,-0.4440979512494343,0,2.002581229529574,0,0.36136363636363633,0
1640,2.19722457733622,2.833213344056216,4.54253917772384,35.52820006,33.88564875,5.913025561196026,1.071143363541828,-0.05565940042176454,0.05565940042176454,0.7682258652041108,1.603317020673226,2.0673986740267285,-0.009413015358334817,0.4128209563500074,0,0.9841672061442616,0,6.730575500302374,0,-0.3895743285803557,0,2.711365041870758,0,0.3610227272727272,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,35.53182498,33.89348991,5.010977638689658,0.8905148241478935,-0.5912164606258998,0.5912164606258998,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11798425442195738,0.4190572502931153,0,1.0173629795043921,0,5.730624967589826,0,-0.42129828018215787,0,2.0408112507558083,0,0.3607954545454545,0
864,1.0986122886681096,1.0986122886681096,2.1544330519701878,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.09250764370334386,0.09250764370334386,0.5083481554092291,1.961049475044641,1.961049475044641,0.021827594036790594,0.4126297359540337,0,0.9713119125957854,0,4.378398165908021,0,-0.3530536400880788,0,3.7749441010205813,0,0.3603409090909091,0
458,1.3862943611198906,1.3862943611198906,1.8282521055870808,35.53182349,33.8942438799999,4.258386589802379,-0.4228999466420856,-0.5538597131710516,0.5538597131710516,0.429329763052801,1.3188051231126436,1.3188051231126436,-0.13006327666383968,0.4150777510661906,0,1.0132523383470893,0,5.155297378510042,0,-0.36129315169608467,0,2.1798719898847794,0,0.3601136363636363,0
21,1.9459101490553128,1.9459101490553128,2.9167972854658437,35.53057261,33.89323719,5.287371524762897,0.8457654036941855,-0.7554824925406569,0.7554824925406569,0.5516535525837939,1.498937290029486,1.498937290029486,-0.14288432144448845,0.41782921919567595,0,1.0227126471098609,0,6.851125749656643,0,-0.4901898001960514,0,2.1178533942518234,0,0.36,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.2956107150558105,0.2956107150558105,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.055750536539911515,0.41644617238751774,0,1.0416157476334003,0,33.50352740397038,0,-0.7124127631559991,0,1.6122177787670833,0,0.36,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,35.50877107,33.8845796499999,5.763130238725253,-0.0156274398299077,-0.4619445994534561,0.4619445994534561,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08015515532677492,0.42302982241956155,0,1.10550381805828,0,6.789509766678131,0,-0.8483390648412195,0,2.0145294145629076,0,0.35965909090909093,0
973,1.3862943611198906,1.3862943611198906,1.962205231541816,35.5277469099999,33.89670626,4.347716412981568,-0.0156274398299077,-0.5131810438679922,0.5131810438679922,0.4513185877724207,1.415431878375879,1.415431878375879,-0.11803461751454575,0.4135914604687628,0,1.016402094361304,0,5.203142522103413,0,-0.3732517813284335,0,2.232167950711958,0,0.3594318181818182,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.2492840586191205,0.2492840586191205,0.636432804777725,1.6826189243163903,2.744233267590001,0.052623724994036274,0.4109613850817449,0,1.0682880232297869,0,6.0925670225283435,0,-0.5543499319511234,0,2.2695866166614094,0,0.35909090909090907,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,35.5316502499999,33.8947445599999,5.564407360914032,0.8457654036941855,-0.4303100384353131,0.4303100384353131,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07733259097059146,0.41679894349334584,0,1.0303088876406694,0,5.748863324103683,0,-0.49016732496447557,0,2.310394500987735,0,0.3586363636363637,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.6017032239638929,0.6017032239638929,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11818429020358973,0.40940648806585617,0,1.0481460962393405,0,11.489452429628479,0,-0.5729571138266414,0,1.7175620824293172,0,0.35750000000000004,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,35.5313669299999,33.8945642999999,5.509126133324521,0.4071381378692232,0.046281326211133234,0.046281326211133234,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.008400847083746917,0.410230756512157,0,1.01343368721858,0,6.85897354147891,0,-0.4411253189104227,0,2.373344891040147,0,0.3572727272727273,0
