fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.13842185085075087,0.13842185085075087,0.6895519341986656,1.755385108753821,2.396473497887627,0.02474712630369144,0.43432192668540864,0,0.9910101987657154,0,60.05362378875061,0,-2.1620408764045633,0,2.227814868852887,0,0.40568181818181814,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.1834009470929674,0.1834009470929674,0.8092283870039423,1.6013386991799397,2.33152294985089,0.03271223407735058,0.43400005485615906,0,1.0141627247532101,0,5.9116473907821,0,-1.368549442991342,0,2.6375465484251266,0,0.4055681818181818,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.01429435375981214,0.01429435375981214,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0025260641806454493,0.42482514336030175,0,1.0263946331642415,0,29.005000422293595,0,-1.8324551434495868,0,1.9608217198943203,0,0.4047727272727272,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5481012488455792,0.5481012488455792,0.644571927774132,1.9793749472218798,2.497693095352434,0.1287504195959738,0.4277158440967525,0,1.0132992178877507,0,9.018106048589294,0,-1.5544619492517109,0,2.4839986870693895,0,0.4045454545454545,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.24377514559751967,0.24377514559751967,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.0478235186685298,0.42823088500182516,0,1.1566016010719198,0,14.172711507743813,0,-3.151166341161999,0,1.940859732335292,0,0.4040909090909091,0
512,1.0986122886681098,1.3862943611198906,2.4343148636719314,35.52107868,33.8832298499999,4.386010360664988,-0.4228999466420856,0.08863806570630706,0.08863806570630706,0.555018037691742,1.7559869908908943,2.2158088788749537,0.02020926956790593,0.44248622766208423,0,1.034732341699803,0,4.17974356226946,0,-1.9956487078628262,0,3.278444548693656,0,0.40374999999999994,0
250,2.19722457733622,2.079441541679836,4.0814112868102,35.51795048,33.8848770399999,5.243300349682467,2.2605583165504184,0.18337630773459423,0.18337630773459423,0.7784050148981775,1.9627439411031058,1.85753032662608,0.03497345097648268,0.4264862189058162,0,1.0355448100644375,0,6.699727519796609,0,-1.7361504210481433,0,2.855271982792744,0,0.4021590909090909,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.008342011502340707,0.008342011502340707,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0018932413490864843,0.43718686921325334,0,1.018318321979036,0,5.353253822575156,0,-1.4664717955700945,0,2.604109961078018,0,0.40181818181818174,0
1105,1.0986122886681098,1.0986122886681098,2.734302572246269,35.50866854,33.88423035,5.026062844601191,-0.8150443270305894,0.11213452168379145,0.11213452168379145,0.5440247479562168,2.488869458725216,2.488869458725216,0.02231060875099128,0.4310291729176428,0,1.0719269805324143,0,9.821263332838535,0,-2.829361024899664,0,2.7068991975869574,0,0.40159090909090905,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,35.53182498,33.89348991,5.010977638689658,0.8905148241478935,-0.5932843301477706,0.5932843301477706,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11839692230255314,0.45019121004819274,0,1.0205663607308515,0,5.610346674222983,0,-1.6858097320594991,0,2.043674770625779,0,0.4002272727272727,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5623193466565577,0.5623193466565577,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09207358388104266,0.44560763594453445,0,1.1505498433049257,0,8.35006465965334,0,-3.2122806932200207,0,1.553522328174848,0,0.4,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8618090618209528,0.8618090618209528,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.1650386550052778,0.4252221851292252,0,1.1193914765706974,0,23.535373120160166,0,-3.210974015601175,0,2.0585191362892155,0,0.3998863636363636,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.32288357198462236,0.32288357198462236,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06796630109402915,0.42979399723645667,0,1.089453445548409,0,5.302689810032388,0,-2.1460293706459117,0,2.7935848130013783,0,0.3992045454545455,0
819,1.0986122886681098,1.0986122886681098,1.4935780263395653,35.5298426399999,33.88888055,4.401923923566716,-1.1924218391670918,-0.6881741696758021,0.6881741696758021,0.3393011901780834,1.359513307602164,1.359513307602164,-0.1563348621250592,0.43965346570259767,0,1.0223859438124487,0,5.4143421392614135,0,-1.5384395585871422,0,2.362386356237287,0,0.39829545454545456,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,35.5238395599999,33.8899816799999,4.920861529989734,1.300626634375449,-0.7434421744276869,0.7434421744276869,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.15107967779561515,0.4467622031761284,0,1.0508838030830494,0,5.580830506275527,0,-1.8573890994750757,0,1.8222314505057968,0,0.3978409090909091,0
171,2.4849066497880004,3.044522437723423,4.675740479357372,35.49046355,33.8907432199999,5.397988066708896,0.8457654036941855,0.2564075341883809,0.2564075341883809,0.8662005957727372,1.5357878205863087,1.8816563912999638,0.047500574476947714,0.4242790551398099,0,1.0080912792399443,0,35.84605270274854,0,-1.7684237637294205,0,2.050217129714477,0,0.39761363636363634,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3607015632057393,0.3607015632057393,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.08713919202360794,0.44100513348758585,0,1.0128395014996534,0,4.951098159461672,0,-1.2667809295851429,0,2.2816440113099907,0,0.39761363636363634,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.223483259736191,-0.0156274398299077,-0.9784241108872802,0.9784241108872802,0.485726222942181,1.154721652271565,1.5764403054953247,-0.18731257711290053,0.442706459074962,0,1.0402817699207334,0,7.920023390189684,0,-2.4341607338113667,0,2.3069694390003797,0,0.3973863636363636,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,35.5082852299999,33.8806929699999,5.665054890302658,1.300626634375449,-0.3959805029264096,0.3959805029264096,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.06989879367351623,0.43844392273712685,0,1.1097205930364311,0,5.760448867292847,0,-2.636447639874155,0,2.486140633687232,0,0.3972727272727273,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,35.52490643,33.89842024,5.405085159685241,0.4071381378692232,-0.29024831307254306,0.29024831307254306,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.053699119347352775,0.4418870807203372,0,1.0394875616177246,0,4.882514101350461,0,-1.8228261941673134,0,2.4998989674134338,0,0.3968181818181818,0
21,1.9459101490553128,1.9459101490553128,2.9167972854658437,35.53057261,33.89323719,5.287371524762897,0.8457654036941855,-0.7577440855608115,0.7577440855608115,0.5516535525837939,1.498937290029486,1.498937290029486,-0.1433120562858104,0.4490975133093511,0,1.0191349976357649,0,6.573592107619892,0,-1.942414515769948,0,2.116417175809554,0,0.39625000000000005,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,35.5286640899999,33.8903652899999,5.072951840343735,0.4071381378692232,0.6726941478975181,0.6726941478975181,0.8313769390114151,2.028205692846862,2.1673843341763748,0.1326040871407006,0.43063337403407387,0,1.0651006333546957,0,10.399616038157026,0,-2.301209457843574,0,1.9537899593333554,0,0.39625000000000005,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,35.53093659,33.8867436299999,5.274159788180575,0.8457654036941855,0.41858979271730234,0.41858979271730234,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07936615679626634,0.4313220195520475,0,1.0423966046803814,0,7.3776744475232245,0,-1.7484706127319383,0,2.0793110642268724,0,0.39624999999999994,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,35.5276546999999,33.88314941,5.360204594499413,1.300626634375449,0.3683401005958302,0.3683401005958302,0.8394245624132772,1.661522889919825,2.1637960510053507,0.06871754503061638,0.42953029511545665,0,1.0346823958288278,0,7.257808524805355,0,-1.7159152364650572,0,2.3787975820645233,0,0.3961363636363637,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.2219122006016625,0.2219122006016625,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.05112960666747332,0.43425675026436644,0,1.0349018257414462,0,4.826000039788487,0,-1.451519208629688,0,2.499973610199215,0,0.3954545454545454,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.047674210454278665,0.047674210454278665,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.008244631351398527,0.42303207224392886,0,1.0460296539915774,0,5.850890572747964,0,-1.5359724537461537,0,2.647928492771888,0,0.395340909090909,0
1038,1.3862943611198906,1.3862943611198906,2.991121660996308,35.5064400899999,33.88461566,5.596832628685491,-0.8150443270305894,-0.3130363038679138,0.3130363038679138,0.5344311433695351,2.1576381935074664,2.1576381935074664,-0.0559309746486801,0.44365849872153545,0,1.0688689205246618,0,9.978694378670712,0,-3.472053594009968,0,2.2191960676066342,0,0.3947727272727273,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.07731380635276164,0.07731380635276164,0.8040738787507342,1.523895145960841,2.1115424488107064,0.013399196132276857,0.4270824440157521,0,1.066097146569575,0,8.194094659445156,0,-1.7866293491547554,0,1.8142625599244278,0,0.39397727272727273,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.058082091395447843,0.058082091395447843,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.01311795269608105,0.4361302554654083,0,1.0147423504165223,0,5.348879990395778,0,-1.3934797574782865,0,2.5109272546284314,0,0.39386363636363636,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.24642723047238757,0.24642723047238757,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04316087793288199,0.4298509509593617,0,1.0288868854232183,0,5.46175371031905,0,-1.50823478475506,0,2.6563407138376625,0,0.3931818181818182,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,35.53044296,33.8888737999999,4.273569050406054,-1.1924218391670918,0.3008078656596722,0.3008078656596722,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07038797363788726,0.43044868791809576,0,1.0002467633974448,0,5.080084653053275,0,-1.2676167304777097,0,3.1807097373419606,0,0.39306818181818176,0
1190,1.6094379124341005,2.19722457733622,3.569842507639866,35.52245681,33.8814527299999,4.790768163706502,-0.0156274398299077,0.37300363631879563,0.37300363631879563,0.745150336157775,1.6247053416668604,2.2180678608725364,0.07785883674033012,0.43590457591548704,0,1.0746590505453513,0,5.150324470470796,0,-2.0668107216794818,0,2.4460789810596113,0,0.3922727272727273,0
1474,1.791759469228055,2.4849066497880004,3.656898470758759,35.5320553399999,33.89527434,5.089953653129563,-0.0156274398299077,0.05128507457134113,0.05128507457134113,0.718454178558249,1.4716442048520202,2.040953896749469,0.010075744901883035,0.44179929733725865,0,1.002190416275103,0,4.729523057965915,0,-1.2997549188465873,0,2.575627297834952,0,0.39170454545454547,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.927808496031937,0.927808496031937,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1630212521684432,0.4477150843399226,0,1.06624285794864,0,12.139763400523453,0,-2.857192582592398,0,1.47988774566333,0,0.39125,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.532864581621832,0.532864581621832,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.1195950559989738,0.4317533401708396,0,1.0315501967949738,0,8.527191225566893,0,-1.957858558714089,0,2.2349516536388854,0,0.3906818181818182,0
864,1.0986122886681098,1.0986122886681098,2.1544330519701878,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.1018413418549513,0.1018413418549513,0.5083481554092291,1.9610494750446406,1.9610494750446406,0.024029922038664303,0.44449158338870604,0,0.9655826401832965,0,4.3018092225382425,0,-1.3800668358678942,0,3.6119695515542216,0,0.39045454545454544,0
1363,1.0986122886681098,1.6094379124341005,2.7240547752439257,35.53377874,33.89671641,4.701289433554264,-0.4228999466420856,0.07820981389918158,0.07820981389918158,0.5794271579625951,1.6925503955129826,2.479541511907174,0.016635821938759784,0.43522800045089427,0,1.0246020526520554,0,5.216331180630137,0,-1.6792559229815618,0,2.6875121414599654,0,0.3896590909090909,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.2948675437564061,0.2948675437564061,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.047973738445412,0.4450005300362888,0,0.9671100205726658,0,47.08173673862791,0,-2.2629210777273707,0,2.0807997273256738,0,0.3893181818181818,0
878,1.791759469228055,1.9459101490553128,2.32297578264178,35.5310177599999,33.88832258,4.801233848690525,-0.0156274398299077,-0.8811557774353171,0.8811557774353171,0.4838289189507697,1.1937734040646852,1.2964774695135777,-0.1835269443656949,0.44562125242420375,0,1.0161509375726923,0,7.305605044780016,0,-1.9594333027970032,0,2.002655914286441,0,0.3889772727272727,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,35.53042691,33.8892413399999,4.154609164426702,-1.1924218391670918,0.23867858895321126,0.23867858895321126,0.6014547833651149,1.802510076531199,1.802510076531199,0.05744910760724871,0.4321721112285975,0,0.9837681348433255,0,4.800618393261998,0,-1.212791517931172,0,3.489458719985162,0,0.38840909090909087,0
967,1.0986122886681098,1.0986122886681098,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.04006386702138265,0.04006386702138265,0.5336250949864697,2.3231614552043713,2.3231614552043713,-0.008376551535639187,0.4409830679468696,0,1.0073758203712402,0,6.249332496117145,0,-1.730703442296135,0,2.4556959272480396,0,0.3870454545454545,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.5865414208799429,0.5865414208799429,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.11647302338448519,0.4361853592922499,0,1.078414443276059,0,5.310617024929784,0,-2.2372035817549536,0,2.3463143711979204,0,0.38431818181818184,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8805001810079234,0.8805001810079234,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16559253126161583,0.44922837948883576,0,1.0092628949059206,0,7.1869100176081355,0,-2.173990812459267,0,2.2605468389116594,0,0.3839772727272727,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.433861162386715,0,1.1212741844915308,0,16.859684640259417,0,-3.8867526375802397,0,1.613642598502962,0,0.3838636363636363,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.11125767824655597,0.11125767824655597,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020780929511892927,0.4491694485070285,0,1.0162561021912169,0,5.2516489519416565,0,-2.0454564785376794,0,2.545470552235791,0,0.3836363636363636,0
789,1.0986122886681098,1.3862943611198906,3.2501419067422,35.5300554199999,33.88957202,4.681255668462356,-1.1924218391670918,0.7689839699295504,0.7689839699295504,0.6942884851682901,2.3444818055211862,2.958406655620495,0.1642687399259561,0.41207884016629637,0,1.074942344742889,0,17.17035188626144,0,-2.264625194156756,0,2.230989611586142,0,0.3834090909090909,0
