fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1606,1.791759469228055,2.4849066497880004,4.183667155182153,33.87687528,35.51546076,5.748081863071147,0.4071381378692232,0.07530586672437156,0.07530586672437156,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.013101042837990538,0.4517155881653351,0,1.0264911341296918,0,0.029152145980418685,0,6.666019389639986,0,0.11145374113603414,0,4.195824377254426,0,0.47064393939393945,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9658547145763512,0.9658547145763512,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18092350751978784,0.4291701973286088,0,1.028660951348817,0,0.10951613195482948,0,13.862226129322053,0,0.018385926968358352,0,2.6802118919984457,0,0.47007575757575754,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,33.8935243999999,35.5286625999999,5.576151477140799,1.116710088767275,0.5510670035213936,0.5510670035213936,0.7109166499325368,2.859550640055204,2.859550640055204,0.09882568753386091,0.41257551494732186,0,1.095222402309036,0,0.054349513356486696,0,12.16133262814591,0,0.0845698289772971,0,2.6029480650312946,0,0.47007575757575754,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,33.89232107,35.5276533799999,5.499954934645428,0.8457654036941855,-0.41752893438005323,0.41752893438005323,0.4864008213276491,2.435056138612668,2.435056138612668,-0.07591497373004757,0.4122589741784831,0,1.1399658695287709,0,0.0715517677774656,0,8.86221684022586,0,0.08101452371487802,0,2.123940262363424,0,0.46988636363636366,0
1483,1.0986122886681098,1.0986122886681098,3.2792180538743625,33.89582592,35.5313049499999,5.66151102952656,-1.1924218391670918,0.23202656911023212,0.23202656911023212,0.5792125170775451,2.9848729052993623,2.9848729052993623,0.04098315235988071,0.42602600928656603,0,1.0910528055921938,0,0.02813545432029727,0,10.224508875212262,0,0.13467598170586,0,2.6256963061103638,0,0.4683712121212121,0
1078,2.079441541679836,2.079441541679836,3.887750804452426,33.880228,35.50878815,5.511139827919776,-0.4228999466420856,0.043993481726586126,0.043993481726586126,0.7054349782157294,1.8696129352651976,1.8696129352651976,0.007982646621251092,0.4220551945701101,0,1.0255417702220537,0,0.05365917791838614,0,7.92827587224671,0,0.18722929038388883,0,2.613867336436381,0,0.46638257575757575,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,33.88876595,35.52992521,4.971608541338367,-1.1924218391670918,-1.4765166712894555,1.4765166712894555,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.296989728578263,0.456984864011985,0,1.041419793574208,0,0.009241853133824914,0,28.36433875617552,0,0.014003010340594932,0,4.264988003780868,0,0.46628787878787875,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,33.8956848899999,35.5284333199999,5.06028476741095,0.8905148241478935,0.028356486763501554,0.028356486763501554,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.005603733399772657,0.41224058048848017,0,1.0203865055569978,0,0.06022240045553084,0,7.98328869664933,0,0.19042425467101687,0,2.8995252332825974,0,0.46628787878787875,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,33.89717307,35.4911158999999,5.382517798647885,-0.0156274398299077,0.37726406334700746,0.37726406334700746,0.6986165480021999,2.3364156983009767,2.3364156983009767,0.07009062997279415,0.41963962758755896,0,1.0466246882667047,0,0.042131031193229924,0,43.93187133245189,0,0.12331678905733057,0,2.0769111125955986,0,0.4659090909090909,0
1557,1.6094379124341005,2.19722457733622,3.9146794738893553,33.8979742699999,35.47444241,5.153869701719969,-0.0156274398299077,0.449693660157489,0.449693660157489,0.759561203610354,1.7816474084025002,2.432327114730898,0.08725359510105883,0.4613179902080373,0,0.9915847590604887,0,0.013106243651078145,0,94.39669690806917,0,0.0653080857008977,0,3.439919591433986,0,0.4657196969696969,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,33.88859592,35.52980509,3.942311872843169,-1.1924218391670918,0.3254764428506478,0.3254764428506478,0.4639549870651531,2.63876894441695,2.63876894441695,0.08255979063774992,0.43410755656033156,0,1.1827559595777482,0,0.025360724083763473,0,6.6813242032807025,0,0.01699390767311734,0,3.709142791677106,0,0.4653409090909091,0
101,2.079441541679836,2.70805020110221,4.851608299905315,33.89857404,35.4806942299999,5.970937602118864,1.300626634375449,0.29964446028091896,0.29964446028091896,0.8125370960473042,1.7915503552816896,2.3331304115363776,0.050183820406126206,0.4382414804688677,0,0.9709624237310809,0,0.04739290150878215,0,63.97989673552953,0,0.11322702766465736,0,2.768134531079259,0,0.4650568181818182,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,33.8927774599999,35.5199832699999,5.749737193066627,1.77209775307598,0.2303958717345589,0.2303958717345589,0.8456811907650092,1.6513993431084746,2.111732856611098,0.04007067871073896,0.4237805688580973,0,1.0723596522924939,0,0.04036334282546805,0,5.330650126582265,0,0.2116415992322174,0,2.503759732464747,0,0.4650568181818182,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,33.8895461299999,35.5295625799999,4.740948808153554,-1.1924218391670918,-1.1145001745958851,1.1145001745958851,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23507956312018202,0.43104131218599945,0,1.0286971199252686,0,0.006496139428349447,0,15.124534048133906,0,0.2135537467025127,0,3.0279115262737992,0,0.46259469696969696,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.223483259736191,-0.0156274398299077,-0.9759887752550389,0.9759887752550389,0.485726222942181,1.154721652271565,1.5764403054953247,-0.1868463488297521,0.42461842768688274,0,1.03177643894532,0,0.02632925516921743,0,11.269080703899713,0,0.231783851242336,0,2.301400010509282,0,0.46249999999999997,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.24815981881901328,0.24815981881901328,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.047473840494516334,0.4194265520203958,0,1.036372027280489,0,0.03864282655863301,0,6.100485838626003,0,0.2989848951143071,0,2.3360908892308094,0,0.4620265151515152,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,33.8836350799999,35.50910513,5.251218899347047,-0.0156274398299077,-0.14922095160836646,0.14922095160836646,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.028416440919444636,0.4036026487117361,0,1.0593655692596635,0,0.08923898694711314,0,7.0179881004691484,0,0.2343127824203839,0,1.7588097493313997,0,0.4614583333333333,0
1332,1.0986122886681098,1.6094379124341005,3.1520947911778494,33.8982464099999,35.52645419,5.053993834736818,-0.0156274398299077,0.22582084600105112,0.22582084600105112,0.6236839407110183,1.9585066108021822,2.869160324976208,0.04468166234176076,0.41260695795369984,0,1.055619112915887,0,0.04131756373341836,0,5.955134936748287,0,0.267875620894795,0,2.4308329495777956,0,0.46126893939393937,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,33.89810207,35.47863512,5.81178161648214,-0.0156274398299077,0.4087414247517174,0.4087414247517174,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.07032979759468798,0.44118157274842046,0,0.9989284412022965,0,0.03514413552971521,0,77.50359018142403,0,0.06905511475814322,0,2.729950911603184,0,0.46126893939393937,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,33.88273813,35.52767815,4.606820129900714,-0.4228999466420856,-0.5021329528444669,0.5021329528444669,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.10899773350935862,0.41906311048051065,0,1.0899292821195665,0,0.026181178274201567,0,6.206496059829942,0,0.3052922759383534,0,1.954802206570697,0,0.46126893939393937,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,33.88908698,35.53018277,4.151520802844446,-1.1924218391670918,-0.008527119958416929,0.008527119958416929,0.5857115715020759,1.5108341581689584,1.5108341581689584,-0.0020539750041899123,0.42202504025119275,0,1.0315094996069438,0,0.030002881734513293,0,7.741320871037766,0,0.07911376985090232,0,6.566370363417921,0,0.4610795454545455,0
1109,1.6094379124341005,1.6094379124341005,3.865371552584331,33.87671206,35.5163346599999,5.555824783541801,-0.0156274398299077,0.3623583815707674,0.3623583815707674,0.6957331635142358,2.4016903806735703,2.4016903806735703,0.06522134798854588,0.4562090803127197,0,1.0807216513538322,0,0.023885119602702603,0,7.347179310161205,0,0.025662820367114404,0,3.7108396477421133,0,0.4610795454545455,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,33.89598961,35.5287598399999,4.657024546442626,0.4071381378692232,-0.8808389073288851,0.8808389073288851,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.1891419936795768,0.4207747051421377,0,1.017367477800611,0,0.03559676677643831,0,9.880916436455633,0,0.23966200727824397,0,2.4392923085387883,0,0.4608901515151515,0
1379,0.6931471805599453,1.0986122886681098,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4034458840762605,0.4034458840762605,0.3730366081758794,1.4870944206692898,2.356988891792477,-0.09211996113071257,0.4411750618984567,0,1.1266690526414844,0,0.03321797466010796,0,6.071345613918656,0,0.05939905318429951,0,2.948594772155791,0,0.4607954545454545,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,33.8849392699999,35.5269101199999,5.250975615702655,0.4935827957420546,0.01336117503151435,0.01336117503151435,0.6525530568237901,2.12902912430569,1.9123884919722005,0.0025445128694863376,0.411136674819832,0,1.0660563063767128,0,0.08878127941695473,0,5.88305841739872,0,0.11625538678617883,0,3.0077399644075262,0,0.4604166666666667,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,33.8962478799999,35.5326032299999,5.303631860460035,-1.9043027771337224,-0.018493295210301852,0.018493295210301852,0.5139913851763822,2.4813313254745286,2.4813313254745286,-0.003486911553604279,0.43380964031871516,0,1.0528553138934507,0,0.016880862591310497,0,6.450556699997484,0,0.30826767113084763,0,2.165858145168058,0,0.4596590909090908,0
533,1.791759469228055,1.791759469228055,2.813790644578322,33.8917762199999,35.50793507,4.997246743230847,-0.0156274398299077,-0.45895561038950206,0.45895561038950206,0.5630681831730275,1.5704064596296452,1.5704064596296452,-0.09184169483149747,0.39369660146215557,0,1.0404486920820755,0,0.11887770384312,0,11.308619789244318,0,0.28192826492744494,0,0.9486163802483886,0,0.4595643939393939,0
1103,1.0986122886681098,1.0986122886681098,2.7650604558189897,33.8838475499999,35.50868211,4.974447562349553,0.4071381378692232,0.06996136511374296,0.06996136511374296,0.5558527698124903,2.5168664908811276,2.5168664908811276,0.0140641476740582,0.4202627159151957,0,1.0440936898793043,0,0.026846771692749023,0,7.763311126936275,0,0.25182808828808245,0,2.492099691711016,0,0.45918560606060604,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,33.89249935,35.5290365999999,4.34018986386677,0.8457654036941855,0.23566245201685643,0.23566245201685643,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.05429772876500375,0.4059241762267154,0,1.032153807005896,0,0.1334709553508048,0,4.7894407652114594,0,0.21604035653615236,0,2.4805353056482455,0,0.45890151515151517,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-0.9969106439363844,0.9969106439363844,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.1985249804128641,0.42420185657995974,0,1.0010315751966483,0,0.04655681131427653,0,13.308582751269864,0,0.2633791848902715,0,1.822740586882246,0,0.45861742424242413,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,33.8918400499999,35.53173034,4.556759648436155,-0.0156274398299077,0.12480390861213442,0.12480390861213442,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.027388740737064366,0.40934791424679046,0,1.052414946976132,0,0.06447285661631368,0,4.985156640985646,0,0.18557130661002674,0,3.1305537717610994,0,0.4576704545454546,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.25118770084462927,0.25118770084462927,0.706363666458361,1.804864275877375,1.804864275877375,0.054865894702513046,0.4118749246167834,0,1.074534839185968,0,0.050034336551484086,0,4.484003005703923,0,0.2837300674007192,0,2.2110563475538254,0,0.4574810606060606,0
1201,1.3862943611198906,2.19722457733622,3.6297661896214297,33.8877443599999,35.5262926699999,5.110454288568235,-0.4228999466420856,0.326472050424492,0.326472050424492,0.7102629208015789,1.6519777846386259,2.618322840676633,0.06388317593502195,0.4113554746749211,0,1.0627407695961215,0,0.13171271508019222,0,4.6744034854124035,0,0.20716982361080058,0,1.7238298769808158,0,0.455965909090909,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,33.8882636399999,35.5290402199999,3.990146787422752,-1.1924218391670918,0.16814946226768468,0.16814946226768468,0.577718525570894,1.6628371170601284,1.6628371170601284,0.042141172048533314,0.4376200095107895,0,1.0030361461672106,0,0.02303009781262339,0,6.787027585161987,0,0.14855611356201306,0,5.420457864029332,0,0.4548295454545454,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,33.8970668199999,35.48953188,5.389178274158716,1.300626634375449,0.008996602536560871,0.008996602536560871,0.847089945001751,1.4011612837702967,1.8371389236095494,0.00166938298918406,0.43223001233148234,0,0.992595337852077,0,0.03150079659859667,0,46.282799349246126,0,0.11267101834545168,0,3.184089035122244,0,0.45445075757575754,0
671,2.4849066497880004,2.3978952727983707,4.695111433379294,33.88887222,35.51339077,5.810715688059358,2.2605583165504184,0.12462426985792163,0.12462426985792163,0.8080091481721334,1.958013549065488,1.889451836663505,0.02144731846268376,0.42793497306365474,0,1.0540631136341376,0,0.0600315257009192,0,7.577524613949028,0,0.05116629088388098,0,3.0545063896679214,0,0.4541666666666666,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.35461769379011887,0.35461769379011887,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.0707149329826587,0.41027487766004056,0,1.0437623445223765,0,0.0652275704993424,0,6.6740885959576,0,0.297115513356424,0,1.4761523003950208,0,0.4540719696969697,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.03298918364361114,0.03298918364361114,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.007450670940425851,0.4180808416645364,0,1.0164848018605661,0,0.11228170376159914,0,5.68272446766489,0,0.16067789818507644,0,2.737703756475485,0,0.4537878787878788,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,33.8865354799999,35.5302343199999,5.61450527597573,0.8457654036941855,-0.30628767871886176,0.30628767871886176,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.05455292383987169,0.43034847192800774,0,1.106067057107828,0,0.03515385886619571,0,6.47621512034964,0,0.15044436167550532,0,2.1896240956506237,0,0.45359848484848486,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,33.88194068,35.50802737,5.5885319206893485,1.77209775307598,0.2242443427179488,0.2242443427179488,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.04012580511310529,0.43448147294988887,0,1.078297950412256,0,0.03153865021006758,0,6.287271902551805,0,0.14055236462015724,0,2.683412389061397,0,0.45331439393939393,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,33.8947445599999,35.5316502499999,5.564407360914032,0.8457654036941855,-0.43031003843531357,0.43031003843531357,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07733259097059154,0.4096961177088662,0,1.0303088876406696,0,0.08072665269292865,0,5.970254742151348,0,0.22416546075780697,0,2.3103945009877345,0,0.45265151515151514,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,33.8936095899999,35.53190516,4.714815802957328,1.300626634375449,0.6726229261317864,0.6726229261317864,0.7350734466924187,2.153382790366965,3.154648767857287,0.14266154909167172,0.41486476720374466,0,1.090754274643669,0,0.04581263415824479,0,12.798927878230554,0,0.05932352108709524,0,2.6471893992333846,0,0.4525568181818181,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,33.88898751,35.51185823,5.772801317113901,-1.1924218391670918,0.21417014206296203,0.21417014206296203,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.037099863705345036,0.3998284202514175,0,1.0314702958362996,0,0.18245263571058712,0,7.8831296746930715,0,0.25597443703897843,0,0.9887992328702616,0,0.4524621212121212,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,-0.015946166013071306,0.015946166013071306,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.0026819376178537843,0.44410590370740727,0,0.9756213162851358,0,0.061174164538451474,0,76.8132818679918,0,0.0,0,2.9629676194695076,0,0.4523674242424242,0
