fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
850,1.0986122886681096,1.0986122886681096,2.481149600910288,33.8891975499999,35.53086399,4.753083769206774,-1.1924218391670918,0.10952405237291085,0.10952405237291085,0.5220083889504769,2.258439693878067,2.258439693878067,0.023042735556749707,0.38555941123162474,0,0.9821362295040893,0,3.1835033349747013,0,0.10573731626363207,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,33.89269661,35.5275016699999,5.529520499333236,0.4071381378692232,0.009521987231108753,0.009521987231108753,0.644544965046801,1.98912000085804,2.214452989726152,0.0017220276572366337,0.3842029003249817,0,0.9779643028232778,0,3.5932652915971666,0,0.10384068278805121,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.11636980257005,0.8457654036941855,-0.23394291682463209,0.23394291682463209,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.04572439558749606,0.3706318094797944,0,1.0001784200168045,0,2.965122781026155,0,0.10099573257467996,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,33.88799688,35.52829039,4.96418348198941,-0.0156274398299077,-0.4318405320785468,0.4318405320785468,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08699125115848567,0.3738041769499014,0,1.0028702874436632,0,2.3522405773269908,0,0.10052157420578474,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.3862350852946701,0,0.9745919264414441,0,3.416371755896684,0,0.09957325746799432,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,33.8952808399999,35.5238135099999,5.558548295804045,-0.1394192882020277,-0.10227442886735227,0.10227442886735227,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.01839948551756862,0.3790931255373662,0,0.9803665168734566,0,3.8553960503526308,0,0.0990990990990991,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,33.89100363,35.5256233599999,5.079473742363667,-0.0156274398299077,-0.783799690686442,0.783799690686442,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.15430726300431882,0.38558293625172435,0,0.9709498815873749,0,3.630533870936478,0,0.09767662399241346,0
333,2.079441541679836,2.079441541679836,3.434793331090668,33.88902438,35.5257823099999,5.112385689966329,-0.0156274398299077,-0.11768804815016809,0.11768804815016809,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.02302018182648954,0.3694327932992138,0,1.002076362224703,0,2.666026521162885,0,0.09720246562351825,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,33.8846169799999,35.52685712,4.747978250193715,-0.4228999466420856,-0.470317173877425,0.470317173877425,0.473336089404875,1.621148812659517,1.621148812659517,-0.09905630335569382,0.3827580008518884,0,0.9819726146309429,0,3.3571629796818403,0,0.09672830725462306,0
1287,1.0986122886681096,1.3862943611198906,2.35432328839846,33.8876292799999,35.5308858499999,4.831746904521681,-0.4228999466420856,-0.30618145154058984,0.30618145154058984,0.48726130215869123,1.6982852664109278,2.1429974092613673,-0.06336868581714344,0.37993017320911343,0,0.9831683800190463,0,3.485089656961672,0,0.09625414888572782,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,33.8902519199999,35.51562228,4.962923681121312,0.4071381378692232,0.059668139742019566,0.059668139742019566,0.6296258218426993,1.941538022266856,2.2540558405967293,0.012022780033671257,0.3731319859930738,0,0.9855636555582435,0,3.752375858258929,0,0.09435751541014699,0
282,2.079441541679836,2.70805020110221,4.353922898310348,33.8904090699999,35.5247426399999,5.6476677421936685,0.8457654036941855,0.08346773195556256,0.08346773195556256,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.014779150574311584,0.3860622085302729,0,0.9765368761610496,0,3.070550248735673,0,0.09246088193456616,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,33.8846329699999,35.5162203399999,5.680610953551224,0.4071381378692232,0.2886268825688001,0.2886268825688001,0.7857759139068452,1.6483029973961238,2.293881485608649,0.050809126857801354,0.3821100942430195,0,0.9781727234865593,0,3.4550118730465798,0,0.09246088193456614,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,33.89570614,35.52531115,4.793258255865678,-0.0156274398299077,0.22255073786574764,0.22255073786574764,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.046429949313372486,0.38539757998727087,0,0.9693631083808256,0,3.5465379699635866,0,0.09056424845898531,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.032837612533799465,0.032837612533799465,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.0056902427383732045,0.38122434737005917,0,0.9750263295482517,0,3.6727439943034064,0,0.0900900900900901,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.44819137473268644,0.44819137473268644,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.09198472532134731,0.38902312416290824,0,0.9759457922963418,0,2.002869111599224,0,0.08629682313892839,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,33.8893234499999,35.5247702699999,4.97111909037527,-0.0156274398299077,-0.14372195701482315,0.14372195701482315,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02891138884463409,0.36931565374344333,0,1.0004994098110311,0,2.064966444688105,0,0.08629682313892839,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,33.8865626799999,35.51866922,5.258194715320864,0.4071381378692232,0.17632560222590632,0.17632560222590632,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03353348663794141,0.37978037063104525,0,0.9863876286018376,0,2.932785223350867,0,0.0858226647700332,0
713,1.6094379124341005,1.791759469228055,3.450653990374748,33.8860049999999,35.52341727,5.004243398929766,0.4071381378692232,0.19836030461483256,0.19836030461483256,0.6895455946672624,1.925846660579612,2.1440118712973573,0.039638420596659014,0.36716512761705355,0,1.0004482431198347,0,0.974174532578863,0,0.08250355618776671,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,33.88623724,35.5198367599999,5.127417628471421,0.4071381378692232,0.29918060066547536,0.29918060066547536,0.7870254366625138,1.5732895802638882,2.252204141964082,0.05834917737228802,0.37865437980519695,0,0.9873481714021949,0,2.864380452055899,0,0.08202939781887152,0
1209,1.0986122886681096,1.0986122886681096,2.34199809535088,33.8881641099999,35.5281415999999,4.765527502937934,-0.4228999466420856,-0.15157068869288137,0.15157068869288137,0.49144572010276827,2.1317785350737113,2.1317785350737113,-0.03180564766428029,0.3791023089994046,0,0.9820809068143305,0,3.172023837765928,0,0.0772878141299194,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,33.8960068399999,35.53021005,5.2724407494898,-1.1924218391670918,-0.4546928565091872,0.4546928565091872,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.08623953840603836,0.38189380672246614,0,0.9848350706439654,0,1.9447958965582208,0,0.07728781412991939,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,33.8956073,35.53128198,5.119916424091729,-1.1924218391670918,0.3072587093484156,0.3072587093484156,0.6101993087286613,2.253611895388144,2.253611895388144,0.06001244627795329,0.3788708459232909,0,0.9878914305091231,0,2.082738582080571,0,0.07539118065433854,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,33.8883026199999,35.5296322399999,4.527856191022448,-1.1924218391670918,-0.07375840918190057,0.07375840918190057,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.016289918687820554,0.38047811868653075,0,0.965124181734961,0,3.7557607210502435,0,0.07444286391654813,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,33.8893696399999,35.5292950999999,4.719720077212364,-1.1924218391670918,0.3305755237566057,0.3305755237566057,0.568467158243128,2.442177179037986,2.442177179037986,0.07004134108560427,0.3785528578569629,0,0.9853715309948993,0,2.8166545454396528,0,0.07349454717875771,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,33.8963231999999,35.53066279,5.197194112592716,-1.1924218391670918,-0.1431205275484424,0.1431205275484424,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.02753803772725435,0.37787102073204165,0,0.9868862740319837,0,2.637450227845147,0,0.07159791370317686,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,33.88939913,35.5189659899999,5.642424138260582,1.300626634375449,0.053568326091396834,0.053568326091396834,0.7578030707846825,1.6670295365500618,2.197350345656655,0.009493849589958442,0.3798595376731118,0,0.9772847557595042,0,3.073704248809438,0,0.06733048838311996,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,33.89047593,35.5191433299999,5.711835926009395,0.8457654036941855,0.07549058394033015,0.07549058394033015,0.76733012659006,1.6184573618253315,2.107711948769587,0.013216518282077485,0.378048266061855,0,0.9790213232751989,0,3.263973989137975,0,0.06733048838311996,0
883,1.791759469228055,1.791759469228055,3.585710978624069,33.8881087099999,35.53103069,5.213870371977421,-0.0156274398299077,0.2090766765136598,0.2090766765136598,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.04010009102592342,0.3694900113959974,0,0.9908498174353559,0,2.5686213018951385,0,0.06685633001422475,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,33.88781833,35.52932003,5.509755229427943,-0.0156274398299077,-0.18062960179876164,0.18062960179876164,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.032783598232097096,0.37245298662237053,0,0.98388629795028,0,3.1659958979743195,0,0.06590801327643434,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,33.8890452099999,35.52929239,4.770752684234283,-1.1924218391670918,-0.40995883666568567,0.40995883666568567,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.0859316891484357,0.3768704820566916,0,0.9866122928647794,0,2.41145078069162,0,0.06543385490753911,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,33.8862185099999,35.52002465,5.129244065781752,0.4071381378692232,-0.06895876570817139,0.06895876570817139,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.013444235607388928,0.3766211189160122,0,0.9849492230003334,0,2.7370673956978955,0,0.06401137980085349,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,33.8910813899999,35.53102484,4.946734335510696,-0.0156274398299077,0.4019549106985938,0.4019549106985938,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08125661970830224,0.37372147042351783,0,0.9838224782517148,0,3.0260959049872684,0,0.06353722143195828,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,33.8947825699999,35.52872458,4.798411719251509,0.4071381378692232,-0.5329672875904898,0.5329672875904898,0.48715412487653786,1.686197482619013,1.686197482619013,-0.1110716042669273,0.38534606591384163,0,0.9677622631354826,0,2.877827035467047,0,0.06306306306306307,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,33.8933719899999,35.5290583299999,5.233305124240969,0.8457654036941855,-0.25319916450476887,0.25319916450476887,0.6454610529865187,1.5373461005918074,2.0988039426656853,-0.048382266749923644,0.37587144454498583,0,0.9838868349986077,0,2.801250758215126,0,0.0602181128496918,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,33.89111939,35.52165971,5.207878617421109,0.4071381378692232,-0.1805821991033354,0.1805821991033354,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.03467480952786837,0.37356501327612224,0,0.9870679500760994,0,2.113520366296632,0,0.05926979611190137,0
1671,1.0986122886681096,1.0986122886681096,2.401615616457,33.88924944,35.52811556,4.4929889421509,-1.1924218391670918,0.1796310436184272,0.1796310436184272,0.5345251562776583,2.1860447413787556,2.1860447413787556,0.039980299513586955,0.383743383908849,0,0.969988909026434,0,2.586292724943129,0,0.05452821242294927,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,33.89253879,35.5235523599999,5.140917414646636,0.4935827957420546,0.09855892545153333,0.09855892545153333,0.742980356182105,1.5371203792153774,2.1317597129722694,0.019171466394448555,0.3824264929309204,0,0.9687552910521405,0,2.8028569767771474,0,0.05405405405405406,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,33.89351896,35.52758312,5.314026525464036,0.8905148241478935,-0.2230160246166566,0.2230160246166566,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.04196742781542329,0.3797289653445341,0,0.9757423597180497,0,2.715541877361257,0,0.0512091038406828,0
886,1.6094379124341005,1.6094379124341005,3.2914569176489565,33.8880455199999,35.53089568,4.840769280905689,-0.0156274398299077,0.27792834676577405,0.27792834676577405,0.6799450101106942,2.045097168533196,2.045097168533196,0.05741408661264987,0.37834597616506976,0,0.9790576949608233,0,2.5968907528661567,0,0.050734945471787585,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,33.88665841,35.5176412699999,5.835583438352641,0.8457654036941855,-0.021846594805417396,0.021846594805417396,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.003743686477317269,0.3771133946875826,0,0.9658452271891427,0,3.477134794566577,0,0.049312470365101946,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,33.88929377,35.5284801399999,5.129538801138202,-1.1924218391670918,-0.4509888611813153,0.4509888611813153,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.08791996291776653,0.379754714818068,0,0.9748594310480496,0,1.3738093310853676,0,0.04077761972498815,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.06414303242568398,0.06414303242568398,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.011750334330984618,0.377218988128177,0,0.9729729806524434,0,2.9147490882126372,0,0.04030346135609294,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,33.8891798499999,35.52986005,4.8372165097884325,-1.1924218391670918,0.03147208445434213,0.03147208445434213,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.006506238534218233,0.38053670965214953,0,0.9621054802062559,0,2.783820045253522,0,0.03745851114272167,0
264,2.079441541679836,2.70805020110221,4.128681574626549,33.8861984999999,35.5180919499999,5.472687206460067,0.8457654036941855,-0.04110162376998616,0.04110162376998616,0.7544157776371675,1.5245956566632792,1.9854761443744529,-0.0075103184631982985,0.3749377552875302,0,0.9730945939508635,0,2.927805369122427,0,0.03651019440493125,0
1414,1.6094379124341005,1.9459101490553128,3.12342163469488,33.89464525,35.52864933,5.089604056238207,-0.0156274398299077,-0.1839579983972821,0.1839579983972821,0.6136865658275669,1.6051212005915163,1.940690976995219,-0.03614387216856469,0.3728259249471909,0,0.9798752989855525,0,1.946354054504734,0,0.03508771929824561,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,33.8884528099999,35.5212107899999,5.5998686285301735,0.4071381378692232,0.09804810194664082,0.09804810194664082,0.7332479080555648,1.600847184491559,2.291653554941035,0.017509000380313566,0.37901668167563307,0,0.9539879347790878,0,2.8980050660307555,0,0.03319108582266477,0
314,2.079441541679836,2.70805020110221,4.231116531834019,33.89029019,35.52723189,5.520766347560131,-0.0156274398299077,0.16215951719782495,0.16215951719782495,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.029372646293841138,0.3785437763164567,0,0.9601159237325301,0,2.4365060337808653,0,0.02275960170697013,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,33.88873719,35.53021214,4.821174779538414,-1.1924218391670918,-0.20756943703027142,0.20756943703027142,0.5055750282136069,1.758259748830548,1.758259748830548,-0.043053705066080264,0.3721321709200584,0,0.9725881558507145,0,2.1398441016680967,0,0.019440493124703653,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,33.88792292,35.5280440299999,4.825313142785867,-0.4228999466420856,0.14862786730055078,0.14862786730055078,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.03080170403505488,0.3763991864677667,0,0.9681315882978908,0,1.7276858657176988,0,0.015647226173541962,0
