fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.2706138870256476,0.2706138870256476,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04750970968635384,0.4240032959584928,0,1.1176572716169986,0,0.16825787325929137,0,9.358935025240509,0,3.5045905991601174,0,0.6241820768136558,0
911,1.0986122886681096,0.6931471805599453,1.5646497296439663,33.89201329,35.53249026,4.759511320749077,-0.8150443270305894,-0.6853777746374323,0.6853777746374323,0.3287416762353059,2.2573124056856075,1.4242055598530143,-0.14400171119449381,0.4317875396244504,0,1.0619792077293033,0,0.17870927966739433,0,9.80749615012633,0,4.001135310779009,0,0.6241820768136558,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,33.89698673,35.47816899,5.471714644733675,0.4071381378692232,0.6080525367961442,0.6080525367961442,0.8164808908218224,1.8631132469106044,2.493387379378394,0.11112650718753628,0.44402806119962773,0,0.9886012120700922,0,0.2035372088066074,0,90.17784876773767,0,3.413531157578042,0,0.6216216216216216,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7048812467435361,0.7048812467435361,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12063546597363262,0.45753409021856695,0,1.1042159207757265,0,0.03396046622292743,0,74.5548221352937,0,3.70299176974688,0,0.6213371266002845,0
424,1.0986122886681096,1.0986122886681096,2.675182597476593,33.89232107,35.5276533799999,5.499954934645428,0.8457654036941855,-0.4301635998217246,0.4301635998217246,0.4864008213276491,2.4350561386126683,2.4350561386126683,-0.07821220445135454,0.4206125728308254,0,1.1965337695406457,0,0.274884224491449,0,8.520333879323527,0,2.436342553840012,0,0.6193456614509246,0
817,1.0986122886681096,1.0986122886681096,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.9919360568641102,0.9919360568641102,0.7108913517453507,3.0022895723920033,3.0022895723920033,0.2137912259284318,0.40822179551981497,0,1.164152380502202,0,0.16789746183429136,0,21.831823979076148,0,2.691557050553943,0,0.6170697012802276,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,33.8975525099999,35.47615437,5.540644096908592,1.77209775307598,-0.2707627691225465,0.2707627691225465,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.04886846445770066,0.4566501896800114,0,1.0042320155765974,0,0.0766166931078349,0,82.62618919101344,0,4.366570213389757,0,0.6167852062588906,0
26,1.3862943611198906,1.3862943611198906,4.290459441148391,33.8927107499999,35.5305171899999,5.185757196583048,0.8457654036941855,1.1316468753700009,1.1316468753700009,0.8273544785273443,3.094912279440009,3.094912279440009,0.2182221096112358,0.4222810109316299,0,1.1382518441851703,0,0.07997301225830038,0,29.59144422217254,0,3.5339042660726547,0,0.6167852062588904,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,33.8995703,35.49082845,5.6161221230117,1.300626634375449,-0.8265920017999777,0.8265920017999777,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.14718198495240514,0.45006304315534235,0,1.1528434909204777,0,0.04271527458570236,0,50.046990393455516,0,3.1624071668193823,0,0.6159317211948792,0
610,2.19722457733622,2.833213344056216,4.96591682929687,33.89448101,35.47704817,5.755561198663557,0.4071381378692232,0.5996082341832176,0.5996082341832176,0.8628032363638072,1.752750755503408,2.2600861470961893,0.10417893468363204,0.4478275638422169,0,0.9985939297130757,0,0.12234470657705108,0,88.20445925642576,0,3.6762495321457567,0,0.615362731152205,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,33.87979577,35.5084532999999,5.464121643387053,0.624445878085537,-0.7659278721442382,0.7659278721442382,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.14017401553847203,0.4432831541511947,0,1.138857414368991,0,0.09816889569176705,0,8.691074137208501,0,3.474046803773748,0,0.6136557610241821,0
1000,1.3862943611198906,1.0986122886681096,2.5057708049673093,33.89374008,35.5123808299999,5.097390413431364,-1.9043027771337224,-0.0631561421240554,0.0631561421240554,0.491579141822202,2.2808508796175517,1.8075315569653416,-0.012389896986827258,0.4131475784368552,0,1.2086738331561802,0,0.18533544924999842,0,17.084533054516026,0,2.0440650393893116,0,0.6113798008534851,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.2694848117986575,1.2694848117986575,0.2209870418066236,1.727702672837238,1.090059021617947,-0.23426092375923888,0.44818984958227076,0,1.1077173473215545,0,0.04184073832732763,0,17.93385958165439,0,4.4432112102403565,0,0.611379800853485,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,33.87604574,35.51998341,4.6864273752555885,0.4071381378692232,0.3541511301697047,0.3541511301697047,0.713110945043201,2.0764657205014605,2.0764657205014605,0.07556953342318465,0.45928398996404446,0,1.108502813784293,0,0.051233022294283156,0,8.213722725099206,0,5.177063083365635,0,0.6105263157894736,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,33.89750558,35.5280806199999,6.340861504078471,-1.1924218391670918,0.3628130446708817,0.3628130446708817,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05721825724115228,0.4374728602713772,0,1.229283599050852,0,0.0405164944495355,0,13.334987643416003,0,3.813311012435529,0,0.6082503556187768,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,33.8807315199999,35.50938938,5.539388493236977,1.77209775307598,0.5587408309977651,0.5587408309977651,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1008668793820708,0.42869683706479067,0,1.1959755053943808,0,0.10535261728902653,0,9.691483619139488,0,3.1100550276987518,0,0.6079658605974396,0
637,1.6094379124341005,2.19722457733622,3.0772661765352534,33.88042938,35.51047075,5.576748331840834,-0.4228999466420856,-0.5621840903188389,0.5621840903188389,0.5518029492142199,1.4005241923271865,1.9120129784200384,-0.10080858178752833,0.4374500604851454,0,1.106569405205139,0,0.16203424318339568,0,8.165789954263264,0,3.1267870285639248,0,0.606543385490754,0
1189,1.0986122886681096,1.3862943611198906,1.838165842042211,33.88072394,35.5217408,4.980301713867879,-0.0156274398299077,-0.968557150944904,0.968557150944904,0.3690872456429203,1.3259563723228918,1.6731706544723717,-0.19447760529204727,0.445003395656087,0,1.1159579519349536,0,0.06784194074903495,0,10.42034469985254,0,3.84603000593862,0,0.6056899004267426,0
798,1.0986122886681096,1.0986122886681096,2.7681413473125014,33.89001796,35.53022569,4.093193087342618,-1.1924218391670918,0.7761722748629345,0.7761722748629345,0.6762792001854068,2.5196708391715035,2.5196708391715035,0.18962513086985616,0.4268939542185947,0,1.1178432440915338,0,0.08965005912689543,0,13.637530712326585,0,3.5278956228384803,0,0.6048364153627313,0
953,1.0986122886681096,1.791759469228055,2.188968366207078,33.89174611,35.5191447799999,5.739681975019504,-1.9043027771337224,-0.9545174587794354,0.9545174587794354,0.38137450397670153,1.2216865063646924,1.9924848727669426,-0.16630145414567013,0.4224974307525214,0,1.08793989186082,0,0.2067947637415461,0,16.45449724718389,0,2.5826595043298886,0,0.6036984352773828,0
289,2.302585092994046,2.9444389791664403,3.853779296986653,33.88986718,35.52382086,5.092440126002709,2.2605583165504184,-0.49588799501115455,0.49588799501115455,0.7567647731995354,1.3088331340042385,1.6736750831542964,-0.09737728529768694,0.418307995866757,0,1.2678704824389158,0,0.18866930073079452,0,6.668498367689854,0,2.680222765360803,0,0.60199146514936,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,33.89708705,35.4755957,4.953418887758304,1.300626634375449,-0.05201289060853398,0.05201289060853398,0.8047113508387016,1.4069086653146983,1.8141397313470766,-0.010500402204440392,0.4413888039604568,0,0.9680777258294624,0,0.17344922196374984,0,88.54941809670352,0,3.7417985957033104,0,0.6017069701280228,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,33.89993323,35.4908375699999,5.580649356989863,1.300626634375449,0.12533482433133347,0.12533482433133347,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02245882446893915,0.44507488240984777,0,0.9889054451912018,0,0.15711513606025557,0,52.53585225489009,0,3.674603098520643,0,0.6014224751066857,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,33.89639076,35.48328123,5.581737365721634,1.77209775307598,0.15712724047161153,0.15712724047161153,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.028150238926782138,0.44544486453890886,0,0.9920938263699177,0,0.12025654964760092,0,62.067124357856876,0,3.8986056568334777,0,0.5988620199146515,0
1736,1.0986122886681096,1.0986122886681096,1.6020103966053036,33.9025407,35.5321029899999,4.796791047093449,-1.1924218391670918,-0.794761364112202,0.794761364112202,0.33397543917949485,1.4582127044541648,1.4582127044541648,-0.16568605059288063,0.4490834553013883,0,1.169466475928782,0,0.048012559322246566,0,8.855214930306955,0,3.9029760213186298,0,0.5985775248933145,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,33.88191398,35.50826114,5.73115232736083,1.77209775307598,-0.04211817265435158,0.04211817265435158,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.007348988518988958,0.4344198782927993,0,1.1222475011154178,0,0.17869296599545806,0,7.161562916056134,0,2.8525956166792854,0,0.5982930298719772,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,33.8888974799999,35.52853649,4.180995912120171,-1.1924218391670918,0.6825563553071703,0.6825563553071703,0.70779206647029,2.1346662148670776,2.1346662148670776,0.1632520982210308,0.4318085587218082,0,1.056970228605002,0,0.12979805519846205,0,11.26895547921266,0,3.7224065600691016,0,0.5963015647226173,0
94,2.19722457733622,3.367295829986474,5.330595768294979,33.8982571399999,35.48348241,5.721133443812013,1.77209775307598,0.2628841388957417,0.2628841388957417,0.9317377090829021,1.5830494371254549,2.426058684796556,0.045949660408651644,0.46262634680285475,0,1.0048929611701867,0,0.05386012919430189,0,63.41627176506078,0,4.623740991502599,0,0.5957325746799432,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,33.8764752599999,35.52095862,5.242918525721121,0.4071381378692232,0.3758339276139546,0.3758339276139546,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07168410605088732,0.4398064225731497,0,1.079084076438851,0,0.10929875823929927,0,8.533694141047533,0,3.77358436239398,0,0.5948790896159317,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,33.89642648,35.48021872,5.786431010795433,1.77209775307598,0.7369242893319798,0.7369242893319798,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.12735385386210252,0.4380741324544739,0,1.08838871030984,0,0.051715523773232686,0,74.65056460876976,0,3.1601511436567242,0,0.5928876244665718,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.8281222655650868,0.8281222655650868,0.7777666911830347,2.522327061091743,2.522327061091743,0.1586602648155621,0.4254357207948565,0,1.1719691320032566,0,0.08459396273755893,0,18.149798492813606,0,2.6416135215459855,0,0.5923186344238975,0
530,1.791759469228055,1.791759469228055,2.095191851771068,33.89126583,35.5306561499999,3.980006086049469,-0.0156274398299077,-0.5715603749587981,0.5715603749587981,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.1436079148125438,0.4219863056727893,0,1.1039819523165126,0,0.18952311003168965,0,8.41894017449647,0,3.0937106965954455,0,0.5920341394025606,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,33.8861634399999,35.5234843499999,5.13753441694133,2.2605583165504184,-0.5288546805669196,0.5288546805669196,0.6761060386841684,1.580866188677382,1.580866188677382,-0.10293939420103725,0.4183817334886494,0,1.171955893182994,0,0.13214560601497535,0,8.506022570270293,0,3.07416571694895,0,0.5911806543385492,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.26682819661489443,0.26682819661489443,0.783887984233768,1.6333343188946101,2.471467265278575,0.04349187014689668,0.4496801619396823,0,0.993052660944924,0,0.0672827692768567,0,100.8052368387808,1,4.228026873441537,0,0.5903271692745377,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,33.89809348,35.4760262699999,6.025764592669508,1.300626634375449,-0.4158515646503709,0.4158515646503709,0.7381774487428923,1.418622783975992,1.854994913331251,-0.06901224869558704,0.4460334870878403,0,1.0596234053408204,0,0.036026402382649404,0,82.86004387570354,0,3.784559497559838,0,0.5897581792318635,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,33.88505518,35.5076157,4.964199689018692,-0.4228999466420856,-0.027266995841582542,0.027266995841582542,0.6401862056120098,1.4463756666448824,2.292451193587703,-0.0054927274384025835,0.41034770462317127,0,1.1160890718403105,0,0.2142983393940978,0,13.389985480917005,0,2.4276564475608984,0,0.5889046941678521,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,33.89671898,35.5343074099999,4.154334610130468,-0.0156274398299077,0.4038692263396908,0.4038692263396908,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.09721634491233415,0.4423849528644644,0,1.1140597813970854,0,0.08505273324876152,0,8.432789862370885,0,3.4284042748385115,0,0.5880512091038408,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,33.8824157199999,35.52387593,5.715754091340709,1.77209775307598,0.09200697078028419,0.09200697078028419,0.8228508289967899,1.627200023510075,2.04257944981565,0.016097083483642784,0.42947464551373066,0,1.0495269297952834,0,0.24311879632974268,0,7.300033825592147,0,3.5942214096275644,0,0.5871977240398294,0
1713,1.0986122886681096,1.0986122886681096,4.178394614369869,33.89445209,35.51500121,5.754246710540872,-1.9043027771337224,1.3369536816627456,1.3369536816627456,0.7261410267160964,3.803338682325772,3.803338682325772,0.23234208557892688,0.4308086110350847,0,1.0714468953409542,0,0.08302768269051479,0,58.50527759127016,0,2.7758726438203665,0,0.5854907539118066,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,33.8918682099999,35.48911135,4.987148407386364,0.8457654036941855,-0.016812400752536316,0.016812400752536316,0.7395015687954573,1.6784829867273248,1.6784829867273248,-0.003371145067116072,0.4248621249918469,0,1.0334398114252779,0,0.14751395394505398,0,45.34849594205399,0,2.967538460974941,0,0.584352773826458,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.47090834062295306,0.47090834062295306,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.10032290925308535,0.4334597423033385,0,1.1678965786111148,0,0.08422572685675153,0,8.666183385300895,0,3.0945678920176762,0,0.5832147937411096,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,33.88876595,35.52992521,4.971608541338367,-1.1924218391670918,-1.3820106888275239,1.3820106888275239,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.27798059266659075,0.4444861517344208,0,1.0936254797125584,0,0.0378401684609575,0,17.638082710592894,0,4.013481401951983,0,0.582076813655761,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,33.88890631,35.5298992,4.076031276885084,-1.1924218391670918,0.45332591581953574,0.45332591581953574,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11121747725301284,0.4402934836824055,0,1.0448125758132292,0,0.0894657954870762,0,8.858810401162263,0,4.370892389636169,0,0.5786628733997154,0
851,1.0986122886681096,1.0986122886681096,3.020034566076956,33.8891254999999,35.5309207099999,4.380912544907529,-1.1924218391670918,0.8625311735299923,0.8625311735299923,0.689361984545323,2.748953927812205,2.748953927812205,0.19688390596443608,0.40887581313955385,0,1.123965771423602,0,0.1206672299868402,0,15.960846203325088,0,2.883701749116682,0,0.5780938833570413,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,33.89292081,35.5173939299999,6.363169140228805,1.300626634375449,0.27881225542035537,0.27881225542035537,0.8119496486584161,1.82357356130691,2.2438141215640246,0.0438165714718578,0.42818305392616957,0,1.1257683083598133,0,0.18387371466738103,0,6.511474546739829,0,2.7637401315926966,0,0.5780938833570413,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,33.8977611999999,35.5256346199999,5.157362628443806,0.4071381378692232,-1.3273610804720928,1.3273610804720928,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.25737206710101235,0.45157554373293607,0,1.1199739074193498,0,0.02715301635506551,0,16.227258894636783,0,3.728651784462579,0,0.5775248933143671,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,33.8836102499999,35.5081112399999,5.171477965987584,2.2605583165504184,0.11880670477027522,0.11880670477027522,0.8914411318331723,1.565686435979521,1.7973330186186394,0.022973452763727868,0.42016608997793226,0,1.138359701117413,0,0.13035515219030833,0,8.832640319285426,0,2.838800828975577,0,0.5755334281650072,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.8664506710359703,0.8664506710359703,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.1782216358672295,0.43451677899840885,0,1.0419480016753122,0,0.12388796772330989,0,9.45430272312949,0,3.7277971786715676,0,0.5741109530583215,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.7041612794586927,0.7041612794586927,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12090070334307751,0.41463674627381697,0,1.248301113865755,0,0.10366416460666461,0,11.364538515067679,0,2.3459766236641855,0,0.5735419630156473,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,33.89652963,35.4719701699999,5.625778683987698,1.77209775307598,-0.099098532729613,0.099098532729613,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.01761507842668446,0.45218630761515294,0,0.9865020103040445,0,0.05411475588016847,0,91.84871759541564,0,4.5467723628210726,0,0.5698435277382646,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.06588064780929681,0.06588064780929681,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.013260832939472427,0.45174479863123074,0,1.0689588953974303,0,0.055777340317391635,0,8.681171603542035,0,4.269510125886398,0,0.5695590327169275,0
323,2.19722457733622,2.833213344056216,3.993916307387608,33.89073802,35.5259096899999,6.399216420106812,-0.0156274398299077,-0.7228644930083639,0.7228644930083639,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.11296140738998452,0.4312174297047586,0,1.1209792646307117,0,0.14375386471495386,0,6.559157951599505,0,2.8768763837391207,0,0.5669985775248934,0
1440,1.6094379124341005,1.6094379124341005,3.7942299697217625,33.89483237,35.53136319,5.747474683569028,0.8905148241478935,0.12388180801682624,0.12388180801682624,0.6601560126169442,2.357487629941189,2.357487629941189,0.02155412852378133,0.4159710488243676,0,1.0694453013653287,0,0.20160307444326067,0,7.582328190936349,0,3.4011083653300944,0,0.566429587482219,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3487479790052168,0.3487479790052168,0.8331798991058016,1.7529204997646954,2.260305023997129,0.058507155594260354,0.43539537497534236,0,1.0699674288296577,0,0.1995268993864192,0,5.969086338242465,0,3.0447487045918917,0,0.5630156472261737,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,33.8894303599999,35.48959455,5.876886122806818,1.77209775307598,-0.0758315350258485,0.0758315350258485,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.012903352803036982,0.4295658019567566,0,1.0565655417732827,0,0.07508638166634073,0,32.9718745489962,0,3.2072583170671427,0,0.561593172119488,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.33611900565153174,0.33611900565153174,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06339017482095197,0.41973150941070125,0,1.0603691656220806,0,0.1638920856924469,0,39.11455580745136,0,2.0489418356304143,0,0.5607396870554766,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.05040943557021782,0.05040943557021782,0.5688700746057241,1.504411325224504,2.2039227557220644,0.011843610092658325,0.43134350995475584,0,1.0902377768638245,0,0.07149043798301832,0,7.5305290378273275,0,4.2447605286615735,0,0.5590327169274538,0
